Date,Period,rate,rate_vs
2023-03-01,7y,35.7059,16.4978
2023-04-01,7y,29.3935,21.8499
2023-05-01,7y,26.4965,23.2649
2023-06-01,7y,11.9407,24.6749
2023-07-01,7y,32.3962,31.0291
2023-08-01,7y,42.4548,34.3278
2023-09-01,7y,27.4215,32.213
2023-10-01,7y,22.5416,25.1236
2023-11-01,7y,16.5788,23.3153
2023-12-01,7y,22.4884,33.5003
2024-01-01,7y,29.2581,38.206
2024-02-01,7y,30.5963,41.6171
2024-03-01,7y,45.6045,47.7564
2024-04-01,7y,57.8758,51.1216
2024-05-01,7y,51.2748,44.0014
2024-06-01,7y,50.2282,51.0057
2024-07-01,7y,44.4453,57.0426
2024-08-01,7y,61.6169,55.4742
2024-09-01,7y,67.1112,60.5357
2024-10-01,7y,73.2512,62.6077
2024-11-01,7y,73.365,62.3779
2024-12-01,7y,99.5861,70.2558
2025-01-01,7y,84.2078,65.3193
2025-02-01,7y,87.0536,68.8407
2025-03-01,7y,94.9323,65.7723
2025-04-01,7y,65.8644,56.2151
2025-05-01,7y,54.2705,54.7252
2025-06-01,7y,71.1977,62.5268
2025-07-01,7y,74.5793,69.9982
2025-08-01,7y,87.4328,70.195
2025-09-01,7y,111.7727,75.7136
2025-10-01,7y,124.2097,81.6112
2025-11-01,7y,129.5076,84.2665
2025-12-01,7y,161.5006,82.7934
2026-01-01,7y,167.0313,82.7773
2026-02-01,7y,200.5414,84.4252
2026-02-27,7y,200.7825,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.6298,1.4254
2016-02-29,max,9.5844,0.6142
2016-03-31,max,16.1408,6.1243
2016-04-30,max,18.3023,4.6014
2016-05-31,max,16.7173,6.4274
2016-06-30,max,10.0815,5.4172
2016-07-31,max,17.8096,8.241
2016-08-31,max,18.9621,7.1734
2016-09-30,max,19.6153,6.0946
2016-10-31,max,19.31,4.2256
2016-11-30,max,26.9064,7.4378
2016-12-31,max,19.5316,8.6808
2017-01-31,max,28.4948,10.584
2017-02-28,max,28.0741,13.7336
2017-03-31,max,27.6677,12.6481
2017-04-30,max,27.4488,13.8106
2017-05-31,max,31.7188,14.2838
2017-06-30,max,33.1082,14.9288
2017-07-31,max,37.7333,17.2682
2017-08-31,max,29.9435,16.4998
2017-09-30,max,34.9592,17.7963
2017-10-31,max,42.0392,20.5148
2017-11-30,max,33.3534,22.8734
2017-12-31,max,38.8126,23.1768
2018-01-31,max,45.432,28.6051
2018-02-28,max,29.5437,22.6019
2018-03-31,max,23.7136,18.5388
2018-04-30,max,22.0145,18.9468
2018-05-31,max,8.976,20.8823
2018-06-30,max,1.3928,20.8028
2018-07-31,max,8.857,25.0769
2018-08-31,max,8.6571,27.9767
2018-09-30,max,11.913,28.7132
2018-10-31,max,8.6875,19.165
2018-11-30,max,17.2561,20.5715
2018-12-31,max,3.7891,9.9906
2019-01-31,max,14.0726,18.2453
2019-02-28,max,19.6807,21.3869
2019-03-31,max,21.8159,22.9034
2019-04-30,max,27.4235,27.0066
2019-05-31,max,20.4918,20.9709
2019-06-30,max,30.3726,26.4199
2019-07-31,max,23.786,27.3268
2019-08-31,max,21.3425,24.6679
2019-09-30,max,32.1843,27.1096
2019-10-31,max,36.1726,28.3606
2019-11-30,max,44.1119,32.134
2019-12-31,max,41.035,36.0558
2020-01-31,max,25.1312,34.9624
2020-02-29,max,19.3348,24.0518
2020-03-31,max,8.5288,17.2301
2020-04-30,max,19.403,31.7128
2020-05-31,max,12.9308,30.0568
2020-06-30,max,11.4622,29.605
2020-07-31,max,23.5637,34.8952
2020-08-31,max,34.0093,44.2569
2020-09-30,max,31.0887,40.0206
2020-10-31,max,35.6731,35.5058
2020-11-30,max,38.5111,45.1191
2020-12-31,max,38.3816,49.3863
2021-01-31,max,41.804,46.6474
2021-02-28,max,47.7545,44.3269
2021-03-31,max,53.6008,50.828
2021-04-30,max,47.4103,57.6006
2021-05-31,max,50.3011,56.1558
2021-06-30,max,39.8308,58.4762
2021-07-31,max,32.3628,61.1045
2021-08-31,max,35.4063,65.8402
2021-09-30,max,28.1933,56.8992
2021-10-31,max,36.2572,66.6532
2021-11-30,max,19.3841,66.252
2021-12-31,max,22.4933,68.8747
2022-01-31,max,26.2211,60.068
2022-02-28,max,14.3732,54.1967
2022-03-31,max,13.9554,58.9527
2022-04-30,max,4.9003,52.5977
2022-05-31,max,6.4637,52.0805
2022-06-30,max,1.9233,38.7602
2022-07-31,max,16.4673,50.7246
2022-08-31,max,13.8705,43.6923
2022-09-30,max,7.3635,29.7793
2022-10-31,max,28.9568,40.274
2022-11-30,max,25.8917,47.2393
2022-12-31,max,24.9502,40.7397
2023-01-31,max,23.2792,49.4909
2023-02-28,max,17.4326,46.0094
2023-03-31,max,13.3866,49.9484
2023-04-30,max,7.8197,49.3019
2023-05-31,max,-3.1208,48.8262
2023-06-30,max,15.9016,57.6526
2023-07-31,max,23.2713,62.8281
2023-08-31,max,9.1079,60.3654
2023-09-30,max,8.1879,51.9367
2023-10-31,max,2.4477,48.6469
2023-11-30,max,7.6757,61.4254
2023-12-31,max,14.9273,67.842
2024-01-31,max,14.5883,69.5591
2024-02-29,max,29.1424,77.3317
2024-03-31,max,35.8405,83.199
2024-04-30,max,34.78,74.8465
2024-05-31,max,30.5277,82.565
2024-06-30,max,28.3274,90.4091
2024-07-31,max,31.9701,90.8466
2024-08-31,max,35.7739,96.7648
2024-09-30,max,39.7171,98.8164
2024-10-31,max,42.7007,95.6834
2024-11-30,max,55.4535,105.7939
2024-12-31,max,44.5094,101.0091
2025-01-31,max,47.0857,105.084
2025-02-28,max,53.6862,102.494
2025-03-31,max,43.8642,91.1592
2025-04-30,max,34.3921,90.4758
2025-05-31,max,49.84,101.2243
2025-06-30,max,51.5446,111.6103
2025-07-31,max,69.3326,115.0285
2025-08-31,max,74.3848,114.0038
2025-09-30,max,79.7151,120.1732
2025-10-31,max,85.3703,123.9903
2025-11-30,max,113.444,124.4793
2025-12-31,max,117.4465,123.2179
2026-01-31,max,144.9642,125.008
2026-02-27,max,143.456,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,3.6298,1.4254
2016-02-29,dca,9.5844,0.6142
2016-03-31,dca,16.1408,6.1243
2016-04-30,dca,18.3023,4.6014
2016-05-31,dca,16.7173,6.4274
2016-06-30,dca,10.0815,5.4172
2016-07-31,dca,17.8096,8.241
2016-08-31,dca,18.9621,7.1734
2016-09-30,dca,19.6153,6.0946
2016-10-31,dca,19.31,4.2256
2016-11-30,dca,26.9064,7.4378
2016-12-31,dca,19.5316,8.6808
2017-01-31,dca,28.4948,10.584
2017-02-28,dca,28.0741,13.7336
2017-03-31,dca,27.6677,12.6481
2017-04-30,dca,27.4488,13.8106
2017-05-31,dca,31.7188,14.2838
2017-06-30,dca,33.1082,14.9288
2017-07-31,dca,37.7333,17.2682
2017-08-31,dca,29.9435,16.4998
2017-09-30,dca,34.9592,17.7963
2017-10-31,dca,42.0392,20.5148
2017-11-30,dca,33.3534,22.8734
2017-12-31,dca,38.8126,23.1768
2018-01-31,dca,45.432,28.6051
2018-02-28,dca,29.5437,22.6019
2018-03-31,dca,23.7136,18.5388
2018-04-30,dca,22.0145,18.9468
2018-05-31,dca,8.976,20.8823
2018-06-30,dca,1.3928,20.8028
2018-07-31,dca,8.857,25.0769
2018-08-31,dca,8.6571,27.9767
2018-09-30,dca,11.913,28.7132
2018-10-31,dca,8.6875,19.165
2018-11-30,dca,17.2561,20.5715
2018-12-31,dca,3.7891,9.9906
2019-01-31,dca,14.0726,18.2453
2019-02-28,dca,19.6807,21.3869
2019-03-31,dca,21.8159,22.9034
2019-04-30,dca,27.4235,27.0066
2019-05-31,dca,20.4918,20.9709
2019-06-30,dca,30.3726,26.4199
2019-07-31,dca,23.786,27.3268
2019-08-31,dca,21.3425,24.6679
2019-09-30,dca,32.1843,27.1096
2019-10-31,dca,36.1726,28.3606
2019-11-30,dca,44.1119,32.134
2019-12-31,dca,41.035,36.0558
2020-01-31,dca,25.1312,34.9624
2020-02-29,dca,19.3348,24.0518
2020-03-31,dca,8.5288,17.2301
2020-04-30,dca,19.403,31.7128
2020-05-31,dca,12.9308,30.0568
2020-06-30,dca,11.4622,29.605
2020-07-31,dca,23.5637,34.8952
2020-08-31,dca,34.0093,44.2569
2020-09-30,dca,31.0887,40.0206
2020-10-31,dca,35.6731,35.5058
2020-11-30,dca,38.5111,45.1191
2020-12-31,dca,38.3816,49.3863
2021-01-31,dca,41.804,46.6474
2021-02-28,dca,47.7545,44.3269
2021-03-31,dca,53.6008,50.828
2021-04-30,dca,47.4103,57.6006
2021-05-31,dca,50.3011,56.1558
2021-06-30,dca,39.8308,58.4762
2021-07-31,dca,32.3628,61.1045
2021-08-31,dca,35.4063,65.8402
2021-09-30,dca,28.1933,56.8992
2021-10-31,dca,36.2572,66.6532
2021-11-30,dca,19.3841,66.252
2021-12-31,dca,22.4933,68.8747
2022-01-31,dca,26.2211,60.068
2022-02-28,dca,14.3732,54.1967
2022-03-31,dca,13.9554,58.9527
2022-04-30,dca,4.9003,52.5977
2022-05-31,dca,6.4637,52.0805
2022-06-30,dca,1.9233,38.7602
2022-07-31,dca,16.4673,50.7246
2022-08-31,dca,13.8705,43.6923
2022-09-30,dca,7.3635,29.7793
2022-10-31,dca,28.9568,40.274
2022-11-30,dca,25.8917,47.2393
2022-12-31,dca,24.9502,40.7397
2023-01-31,dca,23.2792,49.4909
2023-02-28,dca,17.4326,46.0094
2023-03-31,dca,13.3866,49.9484
2023-04-30,dca,7.8197,49.3019
2023-05-31,dca,-3.1208,48.8262
2023-06-30,dca,15.9016,57.6526
2023-07-31,dca,23.2713,62.8281
2023-08-31,dca,9.1079,60.3654
2023-09-30,dca,8.1879,51.9367
2023-10-31,dca,2.4477,48.6469
2023-11-30,dca,7.6757,61.4254
2023-12-31,dca,14.9273,67.842
2024-01-31,dca,14.5883,69.5591
2024-02-29,dca,29.1424,77.3317
2024-03-31,dca,35.8405,83.199
2024-04-30,dca,34.78,74.8465
2024-05-31,dca,30.5277,82.565
2024-06-30,dca,28.3274,90.4091
2024-07-31,dca,31.9701,90.8466
2024-08-31,dca,35.7739,96.7648
2024-09-30,dca,39.7171,98.8164
2024-10-31,dca,42.7007,95.6834
2024-11-30,dca,55.4535,105.7939
2024-12-31,dca,44.5094,101.0091
2025-01-31,dca,47.0857,105.084
2025-02-28,dca,53.6862,102.494
2025-03-31,dca,43.8642,91.1592
2025-04-30,dca,34.3921,90.4758
2025-05-31,dca,49.84,101.2243
2025-06-30,dca,51.5446,111.6103
2025-07-31,dca,69.3326,115.0285
2025-08-31,dca,74.3848,114.0038
2025-09-30,dca,79.7151,120.1732
2025-10-31,dca,85.3703,123.9903
2025-11-30,dca,113.444,124.4793
2025-12-31,dca,117.4465,123.2179
2026-01-31,dca,144.9642,125.008
2026-02-27,dca,143.456,120.852
