Date,Period,rate,rate_vs
2026-02-27,3y,51.1362,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,21.9533,3.4683
2021-04-01,5y,17.8596,5.6108
2021-05-01,5y,19.4132,8.0473
2021-06-01,5y,19.6486,6.6351
2021-07-01,5y,6.5741,8.3562
2021-08-01,5y,-1.2084,8.9491
2021-09-01,5y,4.894,10.9516
2021-10-01,5y,19.15,5.5981
2021-11-01,5y,19.1812,11.2581
2021-12-01,5y,10.055,7.829
2022-01-01,5y,14.6485,13.2783
2022-02-01,5y,19.6431,6.9785
2022-03-01,5y,14.3189,1.0534
2022-04-01,5y,7.2755,6.6803
2022-05-01,5y,-4.1251,-3.3712
2022-06-01,5y,-0.7744,-3.7293
2022-07-01,5y,-12.5215,-9.8271
2022-08-01,5y,-11.0765,-2.2436
2022-09-01,5y,-11.2593,-5.5982
2022-10-01,5y,-14.7916,-14.2904
2022-11-01,5y,-3.771,-6.9789
2022-12-01,5y,-3.6849,-1.1167
2023-01-01,5y,-10.6221,-6.7587
2023-02-01,5y,0.6831,0.4895
2023-03-01,5y,-0.9628,-3.4593
2023-04-01,5y,-26.1694,1.4
2023-05-01,5y,-27.507,2.8848
2023-06-01,5y,-29.4591,4.3341
2023-07-01,5y,-23.3956,9.9031
2023-08-01,5y,-14.9439,12.8244
2023-09-01,5y,-19.6904,11.1558
2023-10-01,5y,-23.1767,5.3223
2023-11-01,5y,-27.62,4.0061
2023-12-01,5y,-5.3643,12.8349
2024-01-01,5y,7.9904,16.9284
2024-02-01,5y,5.5462,19.8835
2024-03-01,5y,7.2344,25.1213
2024-04-01,5y,15.388,27.9606
2024-05-01,5y,16.2431,21.9019
2024-06-01,5y,16.8336,27.8663
2024-07-01,5y,16.1095,32.9611
2024-08-01,5y,29.9501,31.5793
2024-09-01,5y,35.4711,35.8268
2024-10-01,5y,33.2116,37.5167
2024-11-01,5y,36.5209,37.2547
2024-12-01,5y,51.2038,43.853
2025-01-01,5y,34.3702,39.5864
2025-02-01,5y,40.0667,42.4985
2025-03-01,5y,36.6073,39.8374
2025-04-01,5y,22.839,31.7301
2025-05-01,5y,13.4597,30.4828
2025-06-01,5y,19.7858,37.0833
2025-07-01,5y,33.8562,43.3688
2025-08-01,5y,28.4233,43.4874
2025-09-01,5y,43.0994,48.096
2025-10-01,5y,39.1562,53.0024
2025-11-01,5y,29.9428,55.1559
2025-12-01,5y,36.1107,53.8294
2026-01-01,5y,47.3843,53.7419
2026-02-01,5y,57.2692,55.0595
2026-02-27,5y,53.9941,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,2.5026,3.7678
2019-04-01,7y,-2.8364,4.265
2019-05-01,7y,6.4817,4.9674
2019-06-01,7y,-2.5207,-2.1685
2019-07-01,7y,5.5788,5.9986
2019-08-01,7y,4.8163,4.7303
2019-09-01,7y,-2.9321,3.1989
2019-10-01,7y,0.1475,3.5599
2019-11-01,7y,11.805,7.703
2019-12-01,7y,12.972,9.7555
2020-01-01,7y,14.7087,12.095
2020-02-01,7y,5.0205,11.0369
2020-03-01,7y,-10.2675,1.256
2020-04-01,7y,-49.0984,-15.3739
2020-05-01,7y,-28.488,-1.605
2020-06-01,7y,-18.2592,6.5063
2020-07-01,7y,-21.8704,8.3207
2020-08-01,7y,-14.5061,13.4194
2020-09-01,7y,-9.4483,21.6915
2020-10-01,7y,-7.0164,15.7219
2020-11-01,7y,3.029,11.3363
2020-12-01,7y,16.091,24.2998
2021-01-01,7y,22.6098,26.4539
2021-02-01,7y,30.1351,26.1056
2021-03-01,7y,57.3864,29.5241
2021-04-01,7y,64.8738,33.3424
2021-05-01,7y,73.4171,37.6318
2021-06-01,7y,78.4169,37.0873
2021-07-01,7y,61.8518,39.7623
2021-08-01,7y,49.6805,41.0252
2021-09-01,7y,56.9698,43.9746
2021-10-01,7y,77.3328,37.4279
2021-11-01,7y,78.2315,44.4618
2021-12-01,7y,65.1275,40.1701
2022-01-01,7y,71.517,47.028
2022-02-01,7y,78.8301,38.9827
2022-03-01,7y,71.0044,30.9537
2022-04-01,7y,60.1554,37.4949
2022-05-01,7y,42.4068,24.1932
2022-06-01,7y,45.9012,22.8679
2022-07-01,7y,27.5881,14.3072
2022-08-01,7y,28.0155,22.8124
2022-09-01,7y,26.2795,17.9473
2022-10-01,7y,19.9233,6.4049
2022-11-01,7y,33.8324,14.4227
2022-12-01,7y,32.9832,20.8917
2023-01-01,7y,22.5534,13.5221
2023-02-01,7y,36.852,21.6789
2023-03-01,7y,33.9146,16.4978
2023-04-01,7y,-0.7093,21.8499
2023-05-01,7y,-3.7551,23.2649
2023-06-01,7y,-7.527,24.6749
2023-07-01,7y,-0.849,31.0291
2023-08-01,7y,9.0006,34.3278
2023-09-01,7y,2.1864,32.213
2023-10-01,7y,-3.0278,25.1236
2023-11-01,7y,-9.4127,23.3153
2023-12-01,7y,17.3391,33.5003
2024-01-01,7y,33.3485,38.206
2024-02-01,7y,30.0561,41.6171
2024-03-01,7y,31.8247,47.7564
2024-04-01,7y,41.5487,51.1216
2024-05-01,7y,42.4218,44.0014
2024-06-01,7y,42.9801,51.0057
2024-07-01,7y,41.937,57.0426
2024-08-01,7y,58.6709,55.4742
2024-09-01,7y,65.387,60.5357
2024-10-01,7y,62.6522,62.6077
2024-11-01,7y,66.6871,62.3779
2024-12-01,7y,84.6344,70.2558
2025-01-01,7y,64.2037,65.3193
2025-02-01,7y,71.1488,68.8407
2025-03-01,7y,66.9468,65.7723
2025-04-01,7y,50.1127,56.2151
2025-05-01,7y,38.5398,54.7252
2025-06-01,7y,46.0632,62.5268
2025-07-01,7y,63.061,69.9982
2025-08-01,7y,56.4006,70.195
2025-09-01,7y,74.1804,75.7136
2025-10-01,7y,69.3909,81.6112
2025-11-01,7y,58.1574,84.2665
2025-12-01,7y,65.5803,82.7934
2026-01-01,7y,79.2462,82.7773
2026-02-01,7y,91.2872,84.4252
2026-02-27,7y,87.3714,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-19.125,-3.28
2016-02-29,max,-12.4828,-1.8027
2016-03-31,max,-1.03,4.5695
2016-04-30,max,8.6576,3.6217
2016-05-31,max,10.1854,4.6859
2016-06-30,max,1.7618,4.2011
2016-07-31,max,9.6689,7.3141
2016-08-31,max,15.3335,6.5393
2016-09-30,max,16.1187,5.8417
2016-10-31,max,21.7732,3.4057
2016-11-30,max,43.1484,7.0013
2016-12-31,max,45.2511,8.6582
2017-01-31,max,37.2055,9.9058
2017-02-28,max,41.4014,13.4199
2017-03-31,max,28.7722,12.5861
2017-04-30,max,22.1293,12.9516
2017-05-31,max,17.3375,13.7442
2017-06-30,max,27.8575,14.6714
2017-07-31,max,29.9894,16.2352
2017-08-31,max,25.7104,15.7466
2017-09-30,max,33.9973,17.3266
2017-10-31,max,36.8003,19.2474
2017-11-30,max,42.7161,22.0133
2017-12-31,max,40.8662,22.6523
2018-01-31,max,51.8827,28.4864
2018-02-28,max,49.5964,22.6807
2018-03-31,max,42.6964,18.8927
2018-04-30,max,47.4796,18.6249
2018-05-31,max,34.4446,20.8091
2018-06-30,max,25.8766,20.9812
2018-07-31,max,28.9141,24.5763
2018-08-31,max,27.2988,27.7899
2018-09-30,max,20.7606,27.6747
2018-10-31,max,16.1661,18.1983
2018-11-30,max,19.7162,19.8597
2018-12-31,max,3.2319,8.8011
2019-01-31,max,17.5467,17.1215
2019-02-28,max,20.394,20.4441
2019-03-31,max,10.5823,22.1999
2019-04-30,max,25.8879,26.5012
2019-05-31,max,15.2116,17.9266
2019-06-30,max,21.9482,25.7011
2019-07-31,max,29.1672,26.9004
2019-08-31,max,14.589,24.2426
2019-09-30,max,21.3854,26.142
2019-10-31,max,28.6051,28.3311
2019-11-30,max,32.841,32.3256
2019-12-31,max,35.6115,35.5485
2020-01-31,max,24.845,34.7719
2020-02-29,max,6.6658,23.2511
2020-03-31,max,-33.9329,7.5779
2020-04-30,max,-15.6513,21.2186
2020-05-31,max,-12.0889,26.5774
2020-06-30,max,-11.1789,28.3766
2020-07-31,max,-8.1593,35.3325
2020-08-31,max,-4.3136,44.0777
2020-09-30,max,-1.1994,37.914
2020-10-31,max,8.9994,33.7633
2020-11-30,max,18.775,47.7098
2020-12-31,max,30.0784,52.3667
2021-01-31,max,35.9694,49.9654
2021-02-28,max,62.2819,53.2453
2021-03-31,max,75.3078,60.4049
2021-04-30,max,88.4449,67.83
2021-05-31,max,94.4639,67.8968
2021-06-30,max,76.3641,70.6358
2021-07-31,max,66.3038,73.7106
2021-08-31,max,77.0298,77.7187
2021-09-30,max,93.4837,68.3779
2021-10-31,max,97.0002,79.119
2021-11-30,max,89.4085,76.6949
2021-12-31,max,95.7642,83.6042
2022-01-31,max,99.2696,72.9303
2022-02-28,max,112.113,66.8181
2022-03-31,max,90.9113,72.1992
2022-04-30,max,65.5118,56.2223
2022-05-31,max,72.9914,55.8933
2022-06-30,max,47.9593,42.4002
2022-07-31,max,49.6111,54.8512
2022-08-31,max,49.1215,47.8158
2022-09-30,max,40.4436,33.7039
2022-10-31,max,56.27,44.0824
2022-11-30,max,58.5072,51.4429
2022-12-31,max,43.8649,42.1877
2023-01-31,max,58.5407,50.5828
2023-02-28,max,57.888,46.2373
2023-03-31,max,16.8497,52.2586
2023-04-30,max,14.7318,54.0684
2023-05-31,max,6.1512,54.1996
2023-06-30,max,15.969,63.548
2023-07-31,max,28.5462,68.1942
2023-08-31,max,17.0186,64.7317
2023-09-30,max,12.9915,56.2636
2023-10-31,max,5.641,52.2886
2023-11-30,max,28.894,65.5989
2023-12-31,max,54.6677,72.448
2024-01-31,max,52.9864,74.4576
2024-02-29,max,52.9042,82.7177
2024-03-31,max,66.6443,89.0282
2024-04-30,max,62.668,80.6052
2024-05-31,max,66.2934,88.8335
2024-06-30,max,66.1743,96.0415
2024-07-31,max,92.0847,97.3583
2024-08-31,max,92.8162,101.128
2024-09-30,max,94.2687,105.7758
2024-10-31,max,97.2282,102.865
2024-11-30,max,116.0043,113.7798
2024-12-31,max,90.7505,107.7813
2025-01-31,max,100.744,112.3595
2025-02-28,max,96.042,108.6721
2025-03-31,max,77.676,96.0839
2025-04-30,max,62.2876,93.6359
2025-05-31,max,71.8499,104.9003
2025-06-30,max,86.0507,114.5225
2025-07-31,max,87.2037,118.4064
2025-08-31,max,105.2932,121.8959
2025-09-30,max,100.7334,128.6764
2025-10-31,max,86.7519,133.0211
2025-11-30,max,94.241,132.409
2025-12-31,max,110.131,131.4906
2026-01-31,max,126.3438,133.7386
2026-02-27,max,121.9449,130.7823
