Date,Period,rate,rate_vs
2023-04-01,3y,10.3492,2.7412
2023-05-01,3y,16.0822,3.3417
2023-06-01,3y,5.6903,4.0328
2023-07-01,3y,0.5223,8.8745
2023-08-01,3y,-7.2666,10.5685
2023-09-01,3y,-12.5646,7.8302
2023-10-01,3y,-16.7373,1.5533
2023-11-01,3y,-20.0911,0.2593
2023-12-01,3y,-16.2075,8.8574
2024-01-01,3y,-16.7704,12.3307
2024-02-01,3y,-9.9393,14.5711
2024-03-01,3y,-11.4251,18.9348
2024-04-01,3y,-5.7608,20.8845
2024-05-01,3y,-7.5643,14.4718
2024-06-01,3y,-4.4598,19.6572
2024-07-01,3y,-11.6515,23.8772
2024-08-01,3y,-2.6351,21.9939
2024-09-01,3y,-3.6983,25.434
2024-10-01,3y,-4.1449,26.4622
2024-11-01,3y,-10.2366,25.7231
2024-12-01,3y,-10.6617,31.3137
2025-01-01,3y,-13.6598,26.9188
2025-02-01,3y,-23.4095,29.1825
2025-03-01,3y,-7.4452,26.3918
2025-04-01,3y,-8.8264,18.7826
2025-05-01,3y,-9.8463,17.522
2025-06-01,3y,-10.76,23.3618
2025-07-01,3y,-1.9632,28.8313
2025-08-01,3y,5.4643,28.6953
2025-09-01,3y,4.6442,32.6025
2025-10-01,3y,7.3826,36.7343
2025-11-01,3y,-3.7396,38.3695
2025-12-01,3y,5.923,36.9054
2026-01-01,3y,3.9789,36.5824
2026-02-01,3y,11.1541,37.528
2026-02-27,3y,34.4884,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,0.5087,3.4683
2021-04-01,5y,9.5696,5.6108
2021-05-01,5y,10.0574,8.0473
2021-06-01,5y,13.5085,6.6351
2021-07-01,5y,11.4601,8.3562
2021-08-01,5y,12.7999,8.9491
2021-09-01,5y,11.1066,10.9516
2021-10-01,5y,5.1255,5.5981
2021-11-01,5y,6.9323,11.2581
2021-12-01,5y,7.2818,7.829
2022-01-01,5y,17.5197,13.2783
2022-02-01,5y,17.407,6.9785
2022-03-01,5y,22.0084,1.0534
2022-04-01,5y,28.6058,6.6803
2022-05-01,5y,30.7459,-3.3712
2022-06-01,5y,20.1573,-3.7293
2022-07-01,5y,25.3818,-9.8271
2022-08-01,5y,28.8912,-2.2436
2022-09-01,5y,26.709,-5.5982
2022-10-01,5y,21.462,-14.2904
2022-11-01,5y,29.8802,-6.9789
2022-12-01,5y,25.8991,-1.1167
2023-01-01,5y,24.6014,-6.7587
2023-02-01,5y,20.2263,0.4895
2023-03-01,5y,25.9781,-3.4593
2023-04-01,5y,34.3536,1.4
2023-05-01,5y,44.554,2.8848
2023-06-01,5y,34.8612,4.3341
2023-07-01,5y,28.5284,9.9031
2023-08-01,5y,17.8106,12.8244
2023-09-01,5y,9.3282,11.1558
2023-10-01,5y,2.0122,5.3223
2023-11-01,5y,-4.2834,4.0061
2023-12-01,5y,-1.9553,12.8349
2024-01-01,5y,-4.2349,16.9284
2024-02-01,5y,2.0461,19.8835
2024-03-01,5y,-0.5304,25.1213
2024-04-01,5y,4.8845,27.9606
2024-05-01,5y,2.3422,21.9019
2024-06-01,5y,5.1853,27.8663
2024-07-01,5y,-3.1117,32.9611
2024-08-01,5y,6.0847,31.5793
2024-09-01,5y,4.6407,35.8268
2024-10-01,5y,3.854,37.5167
2024-11-01,5y,-3.0232,37.2547
2024-12-01,5y,-3.9124,43.853
2025-01-01,5y,-7.534,39.5864
2025-02-01,5y,-18.3722,42.4985
2025-03-01,5y,-2.0991,39.8374
2025-04-01,5y,-3.8143,31.7301
2025-05-01,5y,-5.1545,30.4828
2025-06-01,5y,-6.3809,37.0833
2025-07-01,5y,2.5552,43.3688
2025-08-01,5y,10.2023,43.4874
2025-09-01,5y,9.3456,48.096
2025-10-01,5y,12.1929,53.0024
2025-11-01,5y,0.5915,55.1559
2025-12-01,5y,10.5528,53.8294
2026-01-01,5y,8.5228,53.7419
2026-02-01,5y,15.9843,55.0595
2026-02-27,5y,40.3978,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,7.6915,3.7678
2019-04-01,7y,5.2845,4.265
2019-05-01,7y,11.7441,4.9674
2019-06-01,7y,17.4224,-2.1685
2019-07-01,7y,15.8943,5.9986
2019-08-01,7y,27.9378,4.7303
2019-09-01,7y,30.1115,3.1989
2019-10-01,7y,23.4727,3.5599
2019-11-01,7y,11.6309,7.703
2019-12-01,7y,14.9844,9.7555
2020-01-01,7y,12.7077,12.095
2020-02-01,7y,17.8612,11.0369
2020-03-01,7y,8.6675,1.256
2020-04-01,7y,-1.2109,-15.3739
2020-05-01,7y,-0.4761,-1.605
2020-06-01,7y,3.0497,6.5063
2020-07-01,7y,-1.8937,8.3207
2020-08-01,7y,9.7459,13.4194
2020-09-01,7y,12.0926,21.6915
2020-10-01,7y,8.1099,15.7219
2020-11-01,7y,2.8767,11.3363
2020-12-01,7y,12.745,24.2998
2021-01-01,7y,13.8982,26.4539
2021-02-01,7y,7.9441,26.1056
2021-03-01,7y,8.278,29.5241
2021-04-01,7y,18.0451,33.3424
2021-05-01,7y,21.4688,37.6318
2021-06-01,7y,27.4233,37.0873
2021-07-01,7y,27.2428,39.7623
2021-08-01,7y,30.0988,41.0252
2021-09-01,7y,29.2986,43.9746
2021-10-01,7y,23.0199,37.4279
2021-11-01,7y,25.1126,44.4618
2021-12-01,7y,25.6036,40.1701
2022-01-01,7y,37.6464,47.028
2022-02-01,7y,38.1935,38.9827
2022-03-01,7y,44.1878,30.9537
2022-04-01,7y,52.733,37.4949
2022-05-01,7y,56.2219,24.1932
2022-06-01,7y,44.4054,22.8679
2022-07-01,7y,51.0495,14.3072
2022-08-01,7y,55.7842,22.8124
2022-09-01,7y,53.6886,17.9473
2022-10-01,7y,47.7151,6.4049
2022-11-01,7y,58.1536,14.4227
2022-12-01,7y,53.6908,20.8917
2023-01-01,7y,52.3418,13.5221
2023-02-01,7y,47.154,21.6789
2023-03-01,7y,54.2265,16.4978
2023-04-01,7y,64.632,21.8499
2023-05-01,7y,77.451,23.2649
2023-06-01,7y,65.9923,24.6749
2023-07-01,7y,58.4254,31.0291
2023-08-01,7y,45.2999,34.3278
2023-09-01,7y,34.733,32.213
2023-10-01,7y,25.4748,25.1236
2023-11-01,7y,17.3838,23.3153
2023-12-01,7y,19.7761,33.5003
2024-01-01,7y,16.5992,38.206
2024-02-01,7y,23.8015,41.6171
2024-03-01,7y,20.3622,47.7564
2024-04-01,7y,26.5521,51.1216
2024-05-01,7y,23.2219,44.0014
2024-06-01,7y,26.3459,51.0057
2024-07-01,7y,16.1473,57.0426
2024-08-01,7y,26.8084,55.4742
2024-09-01,7y,24.8553,60.5357
2024-10-01,7y,23.6798,62.6077
2024-11-01,7y,15.2654,62.3779
2024-12-01,7y,13.9164,70.2558
2025-01-01,7y,9.3406,65.3193
2025-02-01,7y,-3.7525,68.8407
2025-03-01,7y,14.9699,65.7723
2025-04-01,7y,12.7095,56.2151
2025-05-01,7y,10.8867,54.7252
2025-06-01,7y,9.1982,62.5268
2025-07-01,7y,19.3381,69.9982
2025-08-01,7y,28.0302,70.195
2025-09-01,7y,26.8973,75.7136
2025-10-01,7y,30.0559,81.6112
2025-11-01,7y,16.4976,84.2665
2025-12-01,7y,27.8267,82.7934
2026-01-01,7y,25.3539,82.7773
2026-02-01,7y,33.826,84.4252
2026-02-27,7y,61.8798,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,1.4555,-3.7423
2016-03-01,max,4.1513,0.3764
2016-04-01,max,4.8028,5.1946
2016-05-01,max,2.9139,3.5695
2016-06-01,max,2.8309,4.8356
2016-07-01,max,23.1954,4.3651
2016-08-01,max,18.7326,7.2005
2016-09-01,max,5.1153,6.5176
2016-10-01,max,0.3976,5.8316
2016-11-01,max,7.0552,2.6321
2016-12-01,max,1.0923,6.5262
2017-01-01,max,8.4923,8.6002
2017-02-01,max,9.5933,9.8701
2017-03-01,max,13.9751,14.9815
2017-04-01,max,12.8812,12.5254
2017-05-01,max,9.8131,13.1716
2017-06-01,max,18.8091,14.581
2017-07-01,max,9.1666,14.626
2017-08-01,max,6.938,16.4591
2017-09-01,max,7.2075,15.9061
2017-10-01,max,10.461,17.2911
2017-11-01,max,7.5229,19.4181
2017-12-01,max,12.1488,21.7575
2018-01-01,max,14.1519,22.6249
2018-02-01,max,3.8357,28.3844
2018-03-01,max,-1.6253,21.0506
2018-04-01,max,-0.402,18.8566
2018-05-01,max,-8.0813,18.843
2018-06-01,max,-8.4663,22.0592
2018-07-01,max,-5.077,20.962
2018-08-01,max,-1.371,24.4135
2018-09-01,max,3.4851,27.7869
2018-10-01,max,4.5276,28.1445
2018-11-01,max,10.2458,19.3954
2018-12-01,max,11.6731,19.8359
2019-01-01,max,10.1939,8.7501
2019-02-01,max,7.4544,17.203
2019-03-01,max,15.6207,21.2677
2019-04-01,max,16.8697,23.6016
2019-05-01,max,25.7333,25.5902
2019-06-01,max,35.0386,17.8911
2019-07-01,max,36.5301,26.7327
2019-08-01,max,53.3038,25.8061
2019-09-01,max,59.673,24.2046
2019-10-01,max,54.7571,24.595
2019-11-01,max,41.8457,29.5299
2019-12-01,max,46.7295,32.3145
2020-01-01,max,44.5923,35.5516
2020-02-01,max,51.6863,34.7733
2020-03-01,max,40.5467,23.2161
2020-04-01,max,27.7822,2.6957
2020-05-01,max,28.0965,17.923
2020-06-01,max,32.0524,27.1545
2020-07-01,max,25.3763,29.2791
2020-08-01,max,39.5913,35.3897
2020-09-01,max,42.5253,45.4969
2020-10-01,max,37.4877,38.8421
2020-11-01,max,30.6884,33.8054
2020-12-01,max,42.8404,49.4413
2021-01-01,max,44.2931,52.4925
2021-02-01,max,36.7608,52.5474
2021-03-01,max,36.9958,57.1165
2021-04-01,max,49.1553,62.2404
2021-05-01,max,53.5636,68.0147
2021-06-01,max,61.2479,67.9506
2021-07-01,max,61.2926,71.7835
2021-08-01,max,65.159,73.9065
2021-09-01,max,64.4205,78.108
2021-10-01,max,56.6598,70.559
2021-11-01,max,59.4079,79.7147
2021-12-01,max,60.1411,74.8714
2022-01-01,max,75.6053,83.8439
2022-02-01,max,76.6074,74.2485
2022-03-01,max,84.5687,64.4857
2022-04-01,max,95.8945,72.8765
2022-05-01,max,100.859,56.3809
2022-06-01,max,86.1318,54.7432
2022-07-01,max,95.0052,43.9638
2022-08-01,max,101.5008,54.5402
2022-09-01,max,99.199,48.4061
2022-10-01,max,91.8041,33.808
2022-11-01,max,105.6373,43.6413
2022-12-01,max,100.1998,51.6237
2023-01-01,max,98.7388,42.3283
2023-02-01,max,92.2264,52.4008
2023-03-01,max,101.6616,45.8599
2023-04-01,max,115.5374,52.4428
2023-05-01,max,132.6977,54.1535
2023-06-01,max,118.1089,55.8684
2023-07-01,max,108.4788,63.7729
2023-08-01,max,91.4217,67.9151
2023-09-01,max,77.587,65.3142
2023-10-01,max,65.3695,56.4671
2023-11-01,max,54.6073,54.158
2023-12-01,max,57.5753,66.8181
2024-01-01,max,53.242,72.7134
2024-02-01,max,62.5117,77.0248
2024-03-01,max,57.8756,84.7703
2024-04-01,max,65.8336,89.0895
2024-05-01,max,61.3671,80.3005
2024-06-01,max,65.3231,89.1407
2024-07-01,max,51.8778,96.817
2024-08-01,max,65.6185,94.9948
2024-09-01,max,62.9617,101.4737
2024-10-01,max,61.3065,104.2286
2024-11-01,max,50.211,104.0979
2024-12-01,max,48.2706,114.1559
2025-01-01,max,42.1313,108.1307
2025-02-01,max,24.9204,112.719
2025-03-01,max,48.8713,109.0154
2025-04-01,max,45.77,97.097
2025-05-01,max,43.2266,95.2965
2025-06-01,max,40.8518,105.2137
2025-07-01,max,53.7083,114.7559
2025-08-01,max,64.7458,115.142
2025-09-01,max,63.1878,122.2543
2025-10-01,max,67.1399,129.8729
2025-11-01,max,49.6334,133.4127
2025-12-01,max,64.0112,131.7276
2026-01-01,max,60.7376,131.8756
2026-02-01,max,71.4789,134.1294
2026-02-27,max,107.3346,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,1.4555,-3.7423
2016-03-01,dca,4.1513,0.3764
2016-04-01,dca,4.8028,5.1946
2016-05-01,dca,2.9139,3.5695
2016-06-01,dca,2.8309,4.8356
2016-07-01,dca,23.1954,4.3651
2016-08-01,dca,18.7326,7.2005
2016-09-01,dca,5.1153,6.5176
2016-10-01,dca,0.3976,5.8316
2016-11-01,dca,7.0552,2.6321
2016-12-01,dca,1.0923,6.5262
2017-01-01,dca,8.4923,8.6002
2017-02-01,dca,9.5933,9.8701
2017-03-01,dca,13.9751,14.9815
2017-04-01,dca,12.8812,12.5254
2017-05-01,dca,9.8131,13.1716
2017-06-01,dca,18.8091,14.581
2017-07-01,dca,9.1666,14.626
2017-08-01,dca,6.938,16.4591
2017-09-01,dca,7.2075,15.9061
2017-10-01,dca,10.461,17.2911
2017-11-01,dca,7.5229,19.4181
2017-12-01,dca,12.1488,21.7575
2018-01-01,dca,14.1519,22.6249
2018-02-01,dca,3.8357,28.3844
2018-03-01,dca,-1.6253,21.0506
2018-04-01,dca,-0.402,18.8566
2018-05-01,dca,-8.0813,18.843
2018-06-01,dca,-8.4663,22.0592
2018-07-01,dca,-5.077,20.962
2018-08-01,dca,-1.371,24.4135
2018-09-01,dca,3.4851,27.7869
2018-10-01,dca,4.5276,28.1445
2018-11-01,dca,10.2458,19.3954
2018-12-01,dca,11.6731,19.8359
2019-01-01,dca,10.1939,8.7501
2019-02-01,dca,7.4544,17.203
2019-03-01,dca,15.6207,21.2677
2019-04-01,dca,16.8697,23.6016
2019-05-01,dca,25.7333,25.5902
2019-06-01,dca,35.0386,17.8911
2019-07-01,dca,36.5301,26.7327
2019-08-01,dca,53.3038,25.8061
2019-09-01,dca,59.673,24.2046
2019-10-01,dca,54.7571,24.595
2019-11-01,dca,41.8457,29.5299
2019-12-01,dca,46.7295,32.3145
2020-01-01,dca,44.5923,35.5516
2020-02-01,dca,51.6863,34.7733
2020-03-01,dca,40.5467,23.2161
2020-04-01,dca,27.7822,2.6957
2020-05-01,dca,28.0965,17.923
2020-06-01,dca,32.0524,27.1545
2020-07-01,dca,25.3763,29.2791
2020-08-01,dca,39.5913,35.3897
2020-09-01,dca,42.5253,45.4969
2020-10-01,dca,37.4877,38.8421
2020-11-01,dca,30.6884,33.8054
2020-12-01,dca,42.8404,49.4413
2021-01-01,dca,44.2931,52.4925
2021-02-01,dca,36.7608,52.5474
2021-03-01,dca,36.9958,57.1165
2021-04-01,dca,49.1553,62.2404
2021-05-01,dca,53.5636,68.0147
2021-06-01,dca,61.2479,67.9506
2021-07-01,dca,61.2926,71.7835
2021-08-01,dca,65.159,73.9065
2021-09-01,dca,64.4205,78.108
2021-10-01,dca,56.6598,70.559
2021-11-01,dca,59.4079,79.7147
2021-12-01,dca,60.1411,74.8714
2022-01-01,dca,75.6053,83.8439
2022-02-01,dca,76.6074,74.2485
2022-03-01,dca,84.5687,64.4857
2022-04-01,dca,95.8945,72.8765
2022-05-01,dca,100.859,56.3809
2022-06-01,dca,86.1318,54.7432
2022-07-01,dca,95.0052,43.9638
2022-08-01,dca,101.5008,54.5402
2022-09-01,dca,99.199,48.4061
2022-10-01,dca,91.8041,33.808
2022-11-01,dca,105.6373,43.6413
2022-12-01,dca,100.1998,51.6237
2023-01-01,dca,98.7388,42.3283
2023-02-01,dca,92.2264,52.4008
2023-03-01,dca,101.6616,45.8599
2023-04-01,dca,115.5374,52.4428
2023-05-01,dca,132.6977,54.1535
2023-06-01,dca,118.1089,55.8684
2023-07-01,dca,108.4788,63.7729
2023-08-01,dca,91.4217,67.9151
2023-09-01,dca,77.587,65.3142
2023-10-01,dca,65.3695,56.4671
2023-11-01,dca,54.6073,54.158
2023-12-01,dca,57.5753,66.8181
2024-01-01,dca,53.242,72.7134
2024-02-01,dca,62.5117,77.0248
2024-03-01,dca,57.8756,84.7703
2024-04-01,dca,65.8336,89.0895
2024-05-01,dca,61.3671,80.3005
2024-06-01,dca,65.3231,89.1407
2024-07-01,dca,51.8778,96.817
2024-08-01,dca,65.6185,94.9948
2024-09-01,dca,62.9617,101.4737
2024-10-01,dca,61.3065,104.2286
2024-11-01,dca,50.211,104.0979
2024-12-01,dca,48.2706,114.1559
2025-01-01,dca,42.1313,108.1307
2025-02-01,dca,24.9204,112.719
2025-03-01,dca,48.8713,109.0154
2025-04-01,dca,45.77,97.097
2025-05-01,dca,43.2266,95.2965
2025-06-01,dca,40.8518,105.2137
2025-07-01,dca,53.7083,114.7559
2025-08-01,dca,64.7458,115.142
2025-09-01,dca,63.1878,122.2543
2025-10-01,dca,67.1399,129.8729
2025-11-01,dca,49.6334,133.4127
2025-12-01,dca,64.0112,131.7276
2026-01-01,dca,60.7376,131.8756
2026-02-01,dca,71.4789,134.1294
2026-02-27,dca,107.3346,131.1612
