Date,Period,rate,rate_vs
2025-02-01,3y,45.1955,29.1825
2025-03-01,3y,34.5133,26.3918
2025-04-01,3y,32.8916,18.7826
2025-05-01,3y,32.6261,17.522
2025-06-01,3y,24.339,23.3618
2025-07-01,3y,27.5219,28.8313
2025-08-01,3y,29.8898,28.6953
2025-09-01,3y,39.4762,32.6025
2025-10-01,3y,34.0144,36.7343
2025-11-01,3y,18.3648,38.3695
2025-12-01,3y,8.1575,36.9054
2026-01-01,3y,11.1533,36.5824
2026-02-01,3y,16.398,37.528
2026-02-27,3y,38.9155,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,4.3916,3.4683
2021-04-01,5y,6.6471,5.6108
2021-05-01,5y,4.3641,8.0473
2021-06-01,5y,12.4817,6.6351
2021-07-01,5y,17.6363,8.3562
2021-08-01,5y,17.3957,8.9491
2021-09-01,5y,24.9225,10.9516
2021-10-01,5y,17.5725,5.5981
2021-11-01,5y,20.8978,11.2581
2021-12-01,5y,19.2441,7.829
2022-01-01,5y,30.1632,13.2783
2022-02-01,5y,8.8965,6.9785
2022-03-01,5y,0.927,1.0534
2022-04-01,5y,11.4517,6.6803
2022-05-01,5y,-0.6825,-3.3712
2022-06-01,5y,1.1811,-3.7293
2022-07-01,5y,-2.0303,-9.8271
2022-08-01,5y,10.4716,-2.2436
2022-09-01,5y,13.4176,-5.5982
2022-10-01,5y,3.7794,-14.2904
2022-11-01,5y,12.3455,-6.9789
2022-12-01,5y,25.0752,-1.1167
2023-01-01,5y,17.9636,-6.7587
2023-02-01,5y,18.1475,0.4895
2023-03-01,5y,19.0358,-3.4593
2023-04-01,5y,28.9282,1.4
2023-05-01,5y,31.624,2.8848
2023-06-01,5y,25.0201,4.3341
2023-07-01,5y,29.4065,9.9031
2023-08-01,5y,26.1675,12.8244
2023-09-01,5y,23.3846,11.1558
2023-10-01,5y,18.0851,5.3223
2023-11-01,5y,21.0997,4.0061
2023-12-01,5y,39.7266,12.8349
2024-01-01,5y,33.7961,16.9284
2024-02-01,5y,37.9716,19.8835
2024-03-01,5y,41.327,25.1213
2024-04-01,5y,48.1815,27.9606
2024-05-01,5y,39.6331,21.9019
2024-06-01,5y,50.5686,27.8663
2024-07-01,5y,59.318,32.9611
2024-08-01,5y,62.8921,31.5793
2024-09-01,5y,79.0288,35.8268
2024-10-01,5y,81.2317,37.5167
2024-11-01,5y,81.345,37.2547
2024-12-01,5y,97.6985,43.853
2025-01-01,5y,82.2294,39.5864
2025-02-01,5y,83.2544,42.4985
2025-03-01,5y,70.3216,39.8374
2025-04-01,5y,68.5448,31.7301
2025-05-01,5y,68.4132,30.4828
2025-06-01,5y,58.0476,37.0833
2025-07-01,5y,62.0666,43.3688
2025-08-01,5y,65.0953,43.4874
2025-09-01,5y,77.3279,48.096
2025-10-01,5y,70.5678,53.0024
2025-11-01,5y,50.7173,55.1559
2025-12-01,5y,37.5505,53.8294
2026-01-01,5y,41.0122,53.7419
2026-02-01,5y,47.3627,55.0595
2026-02-27,5y,75.6146,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,21.2018,3.7678
2019-04-01,7y,9.2269,4.265
2019-05-01,7y,7.1764,4.9674
2019-06-01,7y,10.6869,-2.1685
2019-07-01,7y,21.2027,5.9986
2019-08-01,7y,16.1504,4.7303
2019-09-01,7y,24.9866,3.1989
2019-10-01,7y,11.815,3.5599
2019-11-01,7y,11.9066,7.703
2019-12-01,7y,10.5342,9.7555
2020-01-01,7y,5.9523,12.095
2020-02-01,7y,15.8261,11.0369
2020-03-01,7y,7.2717,1.256
2020-04-01,7y,-18.3497,-15.3739
2020-05-01,7y,-8.7607,-1.605
2020-06-01,7y,-8.1467,6.5063
2020-07-01,7y,-8.3711,8.3207
2020-08-01,7y,-5.3188,13.4194
2020-09-01,7y,4.4446,21.6915
2020-10-01,7y,6.698,15.7219
2020-11-01,7y,7.2355,11.3363
2020-12-01,7y,15.3157,24.2998
2021-01-01,7y,14.827,26.4539
2021-02-01,7y,17.2534,26.1056
2021-03-01,7y,21.7998,29.5241
2021-04-01,7y,26.2877,33.3424
2021-05-01,7y,25.2691,37.6318
2021-06-01,7y,35.4851,37.0873
2021-07-01,7y,43.6235,39.7623
2021-08-01,7y,45.5322,41.0252
2021-09-01,7y,56.6314,43.9746
2021-10-01,7y,49.4901,37.4279
2021-11-01,7y,54.7575,44.4618
2021-12-01,7y,53.7191,40.1701
2022-01-01,7y,68.603,47.028
2022-02-01,7y,42.2146,38.9827
2022-03-01,7y,31.583,30.9537
2022-04-01,7y,44.4888,37.4949
2022-05-01,7y,28.6277,24.1932
2022-06-01,7y,30.2619,22.8679
2022-07-01,7y,25.504,14.3072
2022-08-01,7y,40.678,22.8124
2022-09-01,7y,44.1821,17.9473
2022-10-01,7y,31.7941,6.4049
2022-11-01,7y,42.1583,14.4227
2022-12-01,7y,58.0391,20.8917
2023-01-01,7y,49.1922,13.5221
2023-02-01,7y,49.3491,21.6789
2023-03-01,7y,50.3843,16.4978
2023-04-01,7y,62.7948,21.8499
2023-05-01,7y,66.3267,23.2649
2023-06-01,7y,58.1295,24.6749
2023-07-01,7y,63.6744,31.0291
2023-08-01,7y,59.6395,34.3278
2023-09-01,7y,56.1046,32.213
2023-10-01,7y,49.3273,25.1236
2023-11-01,7y,52.9641,23.3153
2023-12-01,7y,76.3445,33.5003
2024-01-01,7y,68.9954,38.206
2024-02-01,7y,74.3085,41.6171
2024-03-01,7y,78.6303,47.7564
2024-04-01,7y,87.4082,51.1216
2024-05-01,7y,76.7648,44.0014
2024-06-01,7y,90.6696,51.0057
2024-07-01,7y,101.9291,57.0426
2024-08-01,7y,106.7141,55.4742
2024-09-01,7y,127.4856,60.5357
2024-10-01,7y,130.7029,62.6077
2024-11-01,7y,131.2564,62.3779
2024-12-01,7y,152.5307,70.2558
2025-01-01,7y,133.2446,65.3193
2025-02-01,7y,134.9052,68.8407
2025-03-01,7y,118.6379,65.7723
2025-04-01,7y,116.56,56.2151
2025-05-01,7y,116.5662,54.7252
2025-06-01,7y,103.3874,62.5268
2025-07-01,7y,108.6294,69.9982
2025-08-01,7y,112.6186,70.195
2025-09-01,7y,128.4804,75.7136
2025-10-01,7y,119.9391,81.6112
2025-11-01,7y,94.4466,84.2665
2025-12-01,7y,77.4389,82.7934
2026-01-01,7y,81.7901,82.7773
2026-02-01,7y,89.8809,84.4252
2026-02-27,7y,126.2171,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,6.1588,1.4254
2016-02-29,max,9.9947,0.6142
2016-03-31,max,12.6494,6.1243
2016-04-30,max,8.6023,4.6014
2016-05-31,max,0.1663,6.4274
2016-06-30,max,-3.9759,5.4172
2016-07-31,max,1.6048,8.241
2016-08-31,max,12.4185,7.1734
2016-09-30,max,10.3831,6.0946
2016-10-31,max,5.0643,4.2256
2016-11-30,max,14.8793,7.4378
2016-12-31,max,17.3683,8.6808
2017-01-31,max,14.2945,10.584
2017-02-28,max,10.7151,13.7336
2017-03-31,max,20.4296,12.6481
2017-04-30,max,20.0817,13.8106
2017-05-31,max,15.207,14.2838
2017-06-30,max,18.8839,14.9288
2017-07-31,max,24.2592,17.2682
2017-08-31,max,19.4432,16.4998
2017-09-30,max,14.5143,17.7963
2017-10-31,max,22.1334,20.5148
2017-11-30,max,25.3312,22.8734
2017-12-31,max,19.6815,23.1768
2018-01-31,max,30.5032,28.6051
2018-02-28,max,31.187,22.6019
2018-03-31,max,30.6655,18.5388
2018-04-30,max,34.7665,18.9468
2018-05-31,max,30.1854,20.8823
2018-06-30,max,40.0936,20.8028
2018-07-31,max,46.0096,25.0769
2018-08-31,max,52.4411,27.9767
2018-09-30,max,55.1738,28.7132
2018-10-31,max,44.1341,19.165
2018-11-30,max,45.4142,20.5715
2018-12-31,max,28.1486,9.9906
2019-01-31,max,29.1671,18.2453
2019-02-28,max,56.7241,21.3869
2019-03-31,max,51.1379,22.9034
2019-04-30,max,53.4141,27.0066
2019-05-31,max,56.8758,20.9709
2019-06-30,max,75.0094,26.4199
2019-07-31,max,71.6922,27.3268
2019-08-31,max,78.907,24.6679
2019-09-30,max,72.6153,27.1096
2019-10-31,max,66.4579,28.3606
2019-11-30,max,65.5037,32.134
2019-12-31,max,60.0467,36.0558
2020-01-31,max,73.9277,34.9624
2020-02-29,max,58.0099,24.0518
2020-03-31,max,51.8411,17.2301
2020-04-30,max,64.1602,31.7128
2020-05-31,max,59.4979,30.0568
2020-06-30,max,64.8114,29.605
2020-07-31,max,67.7225,34.8952
2020-08-31,max,85.6251,44.2569
2020-09-30,max,78.1474,40.0206
2020-10-31,max,83.0274,35.5058
2020-11-30,max,88.0034,45.1191
2020-12-31,max,83.6719,49.3863
2021-01-31,max,79.0744,46.6474
2021-02-28,max,89.5081,44.3269
2021-03-31,max,97.5198,50.828
2021-04-30,max,95.6982,57.6006
2021-05-31,max,113.3596,56.1558
2021-06-30,max,117.0858,58.4762
2021-07-31,max,116.3361,61.1045
2021-08-31,max,135.8977,65.8402
2021-09-30,max,128.7464,56.8992
2021-10-31,max,138.6688,66.6532
2021-11-30,max,140.3228,66.252
2021-12-31,max,143.0583,68.8747
2022-01-31,max,107.5744,60.068
2022-02-28,max,92.8566,54.1967
2022-03-31,max,110.7751,58.9527
2022-04-30,max,95.9413,52.5977
2022-05-31,max,100.7002,52.0805
2022-06-30,max,90.4801,38.7602
2022-07-31,max,115.0021,50.7246
2022-08-31,max,117.3561,43.6923
2022-09-30,max,98.8789,29.7793
2022-10-31,max,121.6628,40.274
2022-11-30,max,130.1694,47.2393
2022-12-31,max,121.536,40.7397
2023-01-31,max,117.6571,49.4909
2023-02-28,max,119.7888,46.0094
2023-03-31,max,137.9396,49.9484
2023-04-30,max,142.312,49.3019
2023-05-31,max,128.5373,48.8262
2023-06-30,max,135.7977,57.6526
2023-07-31,max,130.4576,62.8281
2023-08-31,max,126.7155,60.3654
2023-09-30,max,116.8036,51.9367
2023-10-31,max,118.7279,48.6469
2023-11-30,max,151.4465,61.4254
2023-12-31,max,142.5303,67.842
2024-01-31,max,145.4435,69.5591
2024-02-29,max,145.1282,77.3317
2024-03-31,max,161.925,83.199
2024-04-30,max,148.1759,74.8465
2024-05-31,max,164.8252,82.565
2024-06-30,max,182.3499,90.4091
2024-07-31,max,189.237,90.8466
2024-08-31,max,217.7023,96.7648
2024-09-30,max,212.684,98.8164
2024-10-31,max,217.245,95.6834
2024-11-30,max,228.9537,105.7939
2024-12-31,max,206.4315,101.0091
2025-01-31,max,208.4578,105.084
2025-02-28,max,189.4069,102.494
2025-03-31,max,190.078,91.1592
2025-04-30,max,186.0778,90.4758
2025-05-31,max,160.8473,101.2243
2025-06-30,max,166.1058,111.6103
2025-07-31,max,175.7167,115.0285
2025-08-31,max,194.4366,114.0038
2025-09-30,max,183.4361,120.1732
2025-10-31,max,150.1832,123.9903
2025-11-30,max,127.4054,124.4793
2025-12-31,max,135.0382,123.2179
2026-01-31,max,145.1877,125.008
2026-02-27,max,188.0088,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,6.1588,1.4254
2016-02-29,dca,9.9947,0.6142
2016-03-31,dca,12.6494,6.1243
2016-04-30,dca,8.6023,4.6014
2016-05-31,dca,0.1663,6.4274
2016-06-30,dca,-3.9759,5.4172
2016-07-31,dca,1.6048,8.241
2016-08-31,dca,12.4185,7.1734
2016-09-30,dca,10.3831,6.0946
2016-10-31,dca,5.0643,4.2256
2016-11-30,dca,14.8793,7.4378
2016-12-31,dca,17.3683,8.6808
2017-01-31,dca,14.2945,10.584
2017-02-28,dca,10.7151,13.7336
2017-03-31,dca,20.4296,12.6481
2017-04-30,dca,20.0817,13.8106
2017-05-31,dca,15.207,14.2838
2017-06-30,dca,18.8839,14.9288
2017-07-31,dca,24.2592,17.2682
2017-08-31,dca,19.4432,16.4998
2017-09-30,dca,14.5143,17.7963
2017-10-31,dca,22.1334,20.5148
2017-11-30,dca,25.3312,22.8734
2017-12-31,dca,19.6815,23.1768
2018-01-31,dca,30.5032,28.6051
2018-02-28,dca,31.187,22.6019
2018-03-31,dca,30.6655,18.5388
2018-04-30,dca,34.7665,18.9468
2018-05-31,dca,30.1854,20.8823
2018-06-30,dca,40.0936,20.8028
2018-07-31,dca,46.0096,25.0769
2018-08-31,dca,52.4411,27.9767
2018-09-30,dca,55.1738,28.7132
2018-10-31,dca,44.1341,19.165
2018-11-30,dca,45.4142,20.5715
2018-12-31,dca,28.1486,9.9906
2019-01-31,dca,29.1671,18.2453
2019-02-28,dca,56.7241,21.3869
2019-03-31,dca,51.1379,22.9034
2019-04-30,dca,53.4141,27.0066
2019-05-31,dca,56.8758,20.9709
2019-06-30,dca,75.0094,26.4199
2019-07-31,dca,71.6922,27.3268
2019-08-31,dca,78.907,24.6679
2019-09-30,dca,72.6153,27.1096
2019-10-31,dca,66.4579,28.3606
2019-11-30,dca,65.5037,32.134
2019-12-31,dca,60.0467,36.0558
2020-01-31,dca,73.9277,34.9624
2020-02-29,dca,58.0099,24.0518
2020-03-31,dca,51.8411,17.2301
2020-04-30,dca,64.1602,31.7128
2020-05-31,dca,59.4979,30.0568
2020-06-30,dca,64.8114,29.605
2020-07-31,dca,67.7225,34.8952
2020-08-31,dca,85.6251,44.2569
2020-09-30,dca,78.1474,40.0206
2020-10-31,dca,83.0274,35.5058
2020-11-30,dca,88.0034,45.1191
2020-12-31,dca,83.6719,49.3863
2021-01-31,dca,79.0744,46.6474
2021-02-28,dca,89.5081,44.3269
2021-03-31,dca,97.5198,50.828
2021-04-30,dca,95.6982,57.6006
2021-05-31,dca,113.3596,56.1558
2021-06-30,dca,117.0858,58.4762
2021-07-31,dca,116.3361,61.1045
2021-08-31,dca,135.8977,65.8402
2021-09-30,dca,128.7464,56.8992
2021-10-31,dca,138.6688,66.6532
2021-11-30,dca,140.3228,66.252
2021-12-31,dca,143.0583,68.8747
2022-01-31,dca,107.5744,60.068
2022-02-28,dca,92.8566,54.1967
2022-03-31,dca,110.7751,58.9527
2022-04-30,dca,95.9413,52.5977
2022-05-31,dca,100.7002,52.0805
2022-06-30,dca,90.4801,38.7602
2022-07-31,dca,115.0021,50.7246
2022-08-31,dca,117.3561,43.6923
2022-09-30,dca,98.8789,29.7793
2022-10-31,dca,121.6628,40.274
2022-11-30,dca,130.1694,47.2393
2022-12-31,dca,121.536,40.7397
2023-01-31,dca,117.6571,49.4909
2023-02-28,dca,119.7888,46.0094
2023-03-31,dca,137.9396,49.9484
2023-04-30,dca,142.312,49.3019
2023-05-31,dca,128.5373,48.8262
2023-06-30,dca,135.7977,57.6526
2023-07-31,dca,130.4576,62.8281
2023-08-31,dca,126.7155,60.3654
2023-09-30,dca,116.8036,51.9367
2023-10-31,dca,118.7279,48.6469
2023-11-30,dca,151.4465,61.4254
2023-12-31,dca,142.5303,67.842
2024-01-31,dca,145.4435,69.5591
2024-02-29,dca,145.1282,77.3317
2024-03-31,dca,161.925,83.199
2024-04-30,dca,148.1759,74.8465
2024-05-31,dca,164.8252,82.565
2024-06-30,dca,182.3499,90.4091
2024-07-31,dca,189.237,90.8466
2024-08-31,dca,217.7023,96.7648
2024-09-30,dca,212.684,98.8164
2024-10-31,dca,217.245,95.6834
2024-11-30,dca,228.9537,105.7939
2024-12-31,dca,206.4315,101.0091
2025-01-31,dca,208.4578,105.084
2025-02-28,dca,189.4069,102.494
2025-03-31,dca,190.078,91.1592
2025-04-30,dca,186.0778,90.4758
2025-05-31,dca,160.8473,101.2243
2025-06-30,dca,166.1058,111.6103
2025-07-31,dca,175.7167,115.0285
2025-08-31,dca,194.4366,114.0038
2025-09-30,dca,183.4361,120.1732
2025-10-31,dca,150.1832,123.9903
2025-11-30,dca,127.4054,124.4793
2025-12-31,dca,135.0382,123.2179
2026-01-31,dca,145.1877,125.008
2026-02-27,dca,188.0088,120.852
