Date,Period,rate,rate_vs
2026-02-27,3y,14.2569,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-4.4697,3.4683
2021-04-01,5y,6.3614,5.6108
2021-05-01,5y,13.6429,8.0473
2021-06-01,5y,-1.3818,6.6351
2021-07-01,5y,9.6419,8.3562
2021-08-01,5y,12.6708,8.9491
2021-09-01,5y,10.4599,10.9516
2021-10-01,5y,4.537,5.5981
2021-11-01,5y,18.1416,11.2581
2021-12-01,5y,6.5939,7.829
2022-01-01,5y,19.6339,13.2783
2022-02-01,5y,9.3757,6.9785
2022-03-01,5y,14.4489,1.0534
2022-04-01,5y,18.5432,6.6803
2022-05-01,5y,5.9724,-3.3712
2022-06-01,5y,4.3722,-3.7293
2022-07-01,5y,-0.6248,-9.8271
2022-08-01,5y,4.8465,-2.2436
2022-09-01,5y,-5.8908,-5.5982
2022-10-01,5y,-21.3815,-14.2904
2022-11-01,5y,-17.2123,-6.9789
2022-12-01,5y,-6.81,-1.1167
2023-01-01,5y,-10.2225,-6.7587
2023-02-01,5y,4.753,0.4895
2023-03-01,5y,-7.8718,-3.4593
2023-04-01,5y,-6.2199,1.4
2023-05-01,5y,-5.5853,2.8848
2023-06-01,5y,-0.3119,4.3341
2023-07-01,5y,11.0381,9.9031
2023-08-01,5y,10.1894,12.8244
2023-09-01,5y,13.2218,11.1558
2023-10-01,5y,7.4649,5.3223
2023-11-01,5y,4.0734,4.0061
2023-12-01,5y,-0.4036,12.8349
2024-01-01,5y,7.6022,16.9284
2024-02-01,5y,9.2249,19.8835
2024-03-01,5y,13.6903,25.1213
2024-04-01,5y,7.6113,27.9606
2024-05-01,5y,-0.357,21.9019
2024-06-01,5y,8.3196,27.8663
2024-07-01,5y,6.2613,32.9611
2024-08-01,5y,17.0196,31.5793
2024-09-01,5y,16.6651,35.8268
2024-10-01,5y,13.9931,37.5167
2024-11-01,5y,8.5689,37.2547
2024-12-01,5y,5.7092,43.853
2025-01-01,5y,-0.9216,39.5864
2025-02-01,5y,6.3701,42.4985
2025-03-01,5y,5.8432,39.8374
2025-04-01,5y,8.839,31.7301
2025-05-01,5y,6.9885,30.4828
2025-06-01,5y,17.896,37.0833
2025-07-01,5y,16.6073,43.3688
2025-08-01,5y,8.73,43.4874
2025-09-01,5y,17.2744,48.096
2025-10-01,5y,15.4702,53.0024
2025-11-01,5y,12.5233,55.1559
2025-12-01,5y,25.2611,53.8294
2026-01-01,5y,20.382,53.7419
2026-02-01,5y,24.34,55.0595
2026-02-27,5y,19.1016,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,7.0489,3.7678
2019-04-01,7y,7.5509,4.265
2019-05-01,7y,8.3542,4.9674
2019-06-01,7y,8.0019,-2.1685
2019-07-01,7y,19.552,5.9986
2019-08-01,7y,15.6558,4.7303
2019-09-01,7y,17.444,3.1989
2019-10-01,7y,5.2412,3.5599
2019-11-01,7y,5.7787,7.703
2019-12-01,7y,12.1251,9.7555
2020-01-01,7y,11.9537,12.095
2020-02-01,7y,9.6899,11.0369
2020-03-01,7y,14.9371,1.256
2020-04-01,7y,-1.1543,-15.3739
2020-05-01,7y,1.5738,-1.605
2020-06-01,7y,18.8711,6.5063
2020-07-01,7y,9.9357,8.3207
2020-08-01,7y,13.1708,13.4194
2020-09-01,7y,12.1482,21.6915
2020-10-01,7y,22.5648,15.7219
2020-11-01,7y,23.3795,11.3363
2020-12-01,7y,34.1438,24.2998
2021-01-01,7y,29.6517,26.4539
2021-02-01,7y,26.2306,26.1056
2021-03-01,7y,19.7018,29.5241
2021-04-01,7y,29.4644,33.3424
2021-05-01,7y,39.9923,37.6318
2021-06-01,7y,23.99,37.0873
2021-07-01,7y,36.5711,39.7623
2021-08-01,7y,41.1785,41.0252
2021-09-01,7y,39.3593,43.9746
2021-10-01,7y,32.3007,37.4279
2021-11-01,7y,49.1441,44.4618
2021-12-01,7y,35.3491,40.1701
2022-01-01,7y,51.6357,47.028
2022-02-01,7y,39.2335,38.9827
2022-03-01,7y,45.5492,30.9537
2022-04-01,7y,50.8818,37.4949
2022-05-01,7y,35.1298,24.1932
2022-06-01,7y,32.6971,22.8679
2022-07-01,7y,25.8997,14.3072
2022-08-01,7y,32.1395,22.8124
2022-09-01,7y,18.2277,17.9473
2022-10-01,7y,-1.8828,6.4049
2022-11-01,7y,2.0466,14.4227
2022-12-01,7y,13.7476,20.8917
2023-01-01,7y,8.9574,13.5221
2023-02-01,7y,26.3186,21.6789
2023-03-01,7y,10.826,16.4978
2023-04-01,7y,12.2265,21.8499
2023-05-01,7y,12.4708,23.2649
2023-06-01,7y,18.252,24.6749
2023-07-01,7y,31.3203,31.0291
2023-08-01,7y,30.1745,34.3278
2023-09-01,7y,33.5936,32.213
2023-10-01,7y,26.6957,25.1236
2023-11-01,7y,22.5034,23.3153
2023-12-01,7y,16.9986,33.5003
2024-01-01,7y,26.0791,38.206
2024-02-01,7y,27.7916,41.6171
2024-03-01,7y,32.8466,47.7564
2024-04-01,7y,25.6415,51.1216
2024-05-01,7y,16.1732,44.0014
2024-06-01,7y,26.0047,51.0057
2024-07-01,7y,23.4504,57.0426
2024-08-01,7y,35.7495,55.4742
2024-09-01,7y,35.265,60.5357
2024-10-01,7y,32.0902,62.6077
2024-11-01,7y,25.706,62.3779
2024-12-01,7y,22.2481,70.2558
2025-01-01,7y,14.4187,65.3193
2025-02-01,7y,22.6016,68.8407
2025-03-01,7y,21.8362,65.7723
2025-04-01,7y,25.1203,56.2151
2025-05-01,7y,22.8602,54.7252
2025-06-01,7y,35.2253,62.5268
2025-07-01,7y,33.6784,69.9982
2025-08-01,7y,24.5747,70.195
2025-09-01,7y,34.2255,75.7136
2025-10-01,7y,32.0875,81.6112
2025-11-01,7y,28.6336,84.2665
2025-12-01,7y,43.0817,82.7934
2026-01-01,7y,37.4802,82.7773
2026-02-01,7y,41.9408,84.4252
2026-02-27,7y,35.9252,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-6.669,-3.28
2016-02-29,max,-9.3775,-1.8027
2016-03-31,max,3.0242,4.5695
2016-04-30,max,1.3055,3.6217
2016-05-31,max,-0.7168,4.6859
2016-06-30,max,-1.2743,4.2011
2016-07-31,max,2.0196,7.3141
2016-08-31,max,2.4985,6.5393
2016-09-30,max,5.8161,5.8417
2016-10-31,max,-3.7458,3.4057
2016-11-30,max,-4.6786,7.0013
2016-12-31,max,-1.558,8.6582
2017-01-31,max,3.5633,9.9058
2017-02-28,max,3.4265,13.4199
2017-03-31,max,2.0982,12.5861
2017-04-30,max,8.3142,12.9516
2017-05-31,max,13.2795,13.7442
2017-06-30,max,18.524,14.6714
2017-07-31,max,18.0515,16.2352
2017-08-31,max,25.9898,15.7466
2017-09-30,max,26.542,17.3266
2017-10-31,max,32.3047,19.2474
2017-11-30,max,26.8112,22.0133
2017-12-31,max,22.2345,22.6523
2018-01-31,max,26.1199,28.4864
2018-02-28,max,26.0427,22.6807
2018-03-31,max,27.9455,18.8927
2018-04-30,max,28.5215,18.6249
2018-05-31,max,40.0518,20.8091
2018-06-30,max,40.6655,20.9812
2018-07-31,max,51.8953,24.5763
2018-08-31,max,50.6399,27.7899
2018-09-30,max,49.0788,27.6747
2018-10-31,max,41.0844,18.1983
2018-11-30,max,52.7591,19.8597
2018-12-31,max,35.7676,8.8011
2019-01-31,max,43.8816,17.1215
2019-02-28,max,51.7608,20.4441
2019-03-31,max,59.1695,22.1999
2019-04-30,max,61.3306,26.5012
2019-05-31,max,63.1121,17.9266
2019-06-30,max,80.3682,25.7011
2019-07-31,max,78.4559,26.9004
2019-08-31,max,83.2296,24.2426
2019-09-30,max,70.1863,26.142
2019-10-31,max,65.325,28.3311
2019-11-30,max,75.4104,32.3256
2019-12-31,max,75.3082,35.5485
2020-01-31,max,71.801,34.7719
2020-02-29,max,79.7275,23.2511
2020-03-31,max,57.2464,7.5779
2020-04-30,max,58.9931,21.2186
2020-05-31,max,83.7559,26.5774
2020-06-30,max,68.9642,28.3766
2020-07-31,max,74.4504,35.3325
2020-08-31,max,73.5646,44.0777
2020-09-30,max,90.1132,37.914
2020-10-31,max,89.6462,33.7633
2020-11-30,max,106.1851,47.7098
2020-12-31,max,99.9161,52.3667
2021-01-31,max,95.7406,49.9654
2021-02-28,max,81.8519,53.2453
2021-03-31,max,96.697,60.4049
2021-04-30,max,116.184,67.83
2021-05-31,max,94.3324,67.8968
2021-06-30,max,108.5053,70.6358
2021-07-31,max,118.5333,73.7106
2021-08-31,max,113.8673,77.7187
2021-09-30,max,102.0538,68.3779
2021-10-31,max,129.4379,79.119
2021-11-30,max,113.2156,76.6949
2021-12-31,max,135.7521,83.6042
2022-01-31,max,115.6376,72.9303
2022-02-28,max,129.3402,66.8181
2022-03-31,max,129.3149,72.1992
2022-04-30,max,110.9098,56.2223
2022-05-31,max,113.3446,55.8933
2022-06-30,max,91.8667,42.4002
2022-07-31,max,108.6859,54.8512
2022-08-31,max,85.0754,47.8158
2022-09-30,max,52.4377,33.7039
2022-10-31,max,57.5444,44.0824
2022-11-30,max,69.215,51.4429
2022-12-31,max,67.3858,42.1877
2023-01-31,max,86.2565,50.5828
2023-02-28,max,69.0913,46.2373
2023-03-31,max,71.1984,52.2586
2023-04-30,max,67.9602,54.0684
2023-05-31,max,77.2878,54.1996
2023-06-30,max,98.8661,63.548
2023-07-31,max,98.2797,68.1942
2023-08-31,max,100.7503,64.7317
2023-09-30,max,91.2774,56.2636
2023-10-31,max,82.1313,52.2886
2023-11-30,max,73.9059,65.5989
2023-12-31,max,89.3874,72.448
2024-01-31,max,87.6947,74.4576
2024-02-29,max,99.1184,82.7177
2024-03-31,max,91.2452,89.0282
2024-04-30,max,73.2116,80.6052
2024-05-31,max,87.9203,88.8335
2024-06-30,max,84.6946,96.0415
2024-07-31,max,99.9636,97.3583
2024-08-31,max,100.9423,101.128
2024-09-30,max,101.6464,105.7758
2024-10-31,max,83.6268,102.865
2024-11-30,max,81.0016,113.7798
2024-12-31,max,69.1511,107.7813
2025-01-31,max,80.8793,112.3595
2025-02-28,max,79.4755,108.6721
2025-03-31,max,84.7775,96.0839
2025-04-30,max,82.4755,93.6359
2025-05-31,max,98.2956,104.9003
2025-06-30,max,93.8779,114.5225
2025-07-31,max,82.0286,118.4064
2025-08-31,max,96.1757,121.8959
2025-09-30,max,97.7514,128.6764
2025-10-31,max,87.6215,133.0211
2025-11-30,max,111.1177,132.409
2025-12-31,max,100.1412,131.4906
2026-01-31,max,106.4425,133.7386
2026-02-27,max,97.5548,130.7823
