Date,Period,rate,rate_vs
2024-04-01,3y,40.0296,20.8845
2024-05-01,3y,34.9833,14.4718
2024-06-01,3y,36.327,19.6572
2024-07-01,3y,37.1797,23.8772
2024-08-01,3y,31.4674,21.9939
2024-09-01,3y,29.3017,25.434
2024-10-01,3y,16.3057,26.4622
2024-11-01,3y,14.4117,25.7231
2024-12-01,3y,15.4861,31.3137
2025-01-01,3y,5.9124,26.9188
2025-02-01,3y,6.0037,29.1825
2025-03-01,3y,2.2848,26.3918
2025-04-01,3y,4.0639,18.7826
2025-05-01,3y,-12.9107,17.522
2025-06-01,3y,-11.9856,23.3618
2025-07-01,3y,-7.8634,28.8313
2025-08-01,3y,-3.69,28.6953
2025-09-01,3y,-1.1856,32.6025
2025-10-01,3y,-4.6209,36.7343
2025-11-01,3y,-4.7168,38.3695
2025-12-01,3y,4.7283,36.9054
2026-01-01,3y,0.685,36.5824
2026-02-01,3y,9.7834,37.528
2026-02-27,3y,16.283,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,26.9169,3.4683
2021-04-01,5y,25.6639,5.6108
2021-05-01,5y,17.8107,8.0473
2021-06-01,5y,20.6547,6.6351
2021-07-01,5y,33.9768,8.3562
2021-08-01,5y,-0.6468,8.9491
2021-09-01,5y,-3.8173,10.9516
2021-10-01,5y,28.8364,5.5981
2021-11-01,5y,41.8227,11.2581
2021-12-01,5y,27.6297,7.829
2022-01-01,5y,30.9992,13.2783
2022-02-01,5y,55.0298,6.9785
2022-03-01,5y,58.4553,1.0534
2022-04-01,5y,56.7645,6.6803
2022-05-01,5y,39.4811,-3.3712
2022-06-01,5y,69.2539,-3.7293
2022-07-01,5y,30.9464,-9.8271
2022-08-01,5y,34.2429,-2.2436
2022-09-01,5y,40.2499,-5.5982
2022-10-01,5y,27.7905,-14.2904
2022-11-01,5y,66.5344,-6.9789
2022-12-01,5y,51.4769,-1.1167
2023-01-01,5y,41.0641,-6.7587
2023-02-01,5y,46.0424,0.4895
2023-03-01,5y,45.4742,-3.4593
2023-04-01,5y,37.2617,1.4
2023-05-01,5y,42.6704,2.8848
2023-06-01,5y,28.215,4.3341
2023-07-01,5y,30.4759,9.9031
2023-08-01,5y,45.7373,12.8244
2023-09-01,5y,51.6921,11.1558
2023-10-01,5y,50.2863,5.3223
2023-11-01,5y,53.1104,4.0061
2023-12-01,5y,49.8627,12.8349
2024-01-01,5y,49.2114,16.9284
2024-02-01,5y,45.5918,19.8835
2024-03-01,5y,75.0299,25.1213
2024-04-01,5y,89.2768,27.9606
2024-05-01,5y,83.7573,21.9019
2024-06-01,5y,86.4988,27.8663
2024-07-01,5y,88.5026,32.9611
2024-08-01,5y,81.3697,31.5793
2024-09-01,5y,78.7779,35.8268
2024-10-01,5y,61.0274,37.5167
2024-11-01,5y,58.131,37.2547
2024-12-01,5y,59.2563,43.853
2025-01-01,5y,45.751,39.5864
2025-02-01,5y,45.2642,42.4985
2025-03-01,5y,39.5962,39.8374
2025-04-01,5y,41.3433,31.7301
2025-05-01,5y,17.7823,30.4828
2025-06-01,5y,18.0655,37.0833
2025-07-01,5y,22.6653,43.3688
2025-08-01,5y,27.4229,43.4874
2025-09-01,5y,30.0665,48.096
2025-10-01,5y,24.9818,53.0024
2025-11-01,5y,24.2381,55.1559
2025-12-01,5y,35.8986,53.8294
2026-01-01,5y,30.2368,53.7419
2026-02-01,5y,41.4849,55.0595
2026-02-27,5y,49.5031,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.8663,3.7678
2019-04-01,7y,-0.1759,4.265
2019-05-01,7y,-2.3846,4.9674
2019-06-01,7y,-4.2911,-2.1685
2019-07-01,7y,7.6623,5.9986
2019-08-01,7y,-5.2556,4.7303
2019-09-01,7y,-3.6682,3.1989
2019-10-01,7y,-16.1286,3.5599
2019-11-01,7y,-12.5439,7.703
2019-12-01,7y,-20.7654,9.7555
2020-01-01,7y,-2.6097,12.095
2020-02-01,7y,-21.8027,11.0369
2020-03-01,7y,-33.4444,1.256
2020-04-01,7y,-71.7079,-15.3739
2020-05-01,7y,-46.8735,-1.605
2020-06-01,7y,-38.6276,6.5063
2020-07-01,7y,-42.372,8.3207
2020-08-01,7y,-39.6297,13.4194
2020-09-01,7y,-39.1238,21.6915
2020-10-01,7y,-52.5044,15.7219
2020-11-01,7y,-55.3878,11.3363
2020-12-01,7y,-26.9794,24.2998
2021-01-01,7y,-9.8939,26.4539
2021-02-01,7y,8.43,26.1056
2021-03-01,7y,37.3202,29.5241
2021-04-01,7y,50.5648,33.3424
2021-05-01,7y,49.6213,37.6318
2021-06-01,7y,57.3968,37.0873
2021-07-01,7y,78.7227,39.7623
2021-08-01,7y,36.3678,41.0252
2021-09-01,7y,30.7744,43.9746
2021-10-01,7y,73.0434,37.4279
2021-11-01,7y,92.8586,44.4618
2021-12-01,7y,76.3093,40.1701
2022-01-01,7y,82.3245,47.028
2022-02-01,7y,117.3607,38.9827
2022-03-01,7y,125.0755,30.9537
2022-04-01,7y,125.3635,37.4949
2022-05-01,7y,102.553,24.1932
2022-06-01,7y,147.0563,22.8679
2022-07-01,7y,93.0151,14.3072
2022-08-01,7y,98.2121,22.8124
2022-09-01,7y,107.4866,17.9473
2022-10-01,7y,89.5528,6.4049
2022-11-01,7y,146.9926,14.4227
2022-12-01,7y,125.8595,20.8917
2023-01-01,7y,110.9608,13.5221
2023-02-01,7y,118.6691,21.6789
2023-03-01,7y,118.161,16.4978
2023-04-01,7y,106.0968,21.8499
2023-05-01,7y,114.213,23.2649
2023-06-01,7y,92.5953,24.6749
2023-07-01,7y,95.7019,31.0291
2023-08-01,7y,118.3164,34.3278
2023-09-01,7y,127.3019,32.213
2023-10-01,7y,125.3458,25.1236
2023-11-01,7y,129.6716,23.3153
2023-12-01,7y,124.9089,33.5003
2024-01-01,7y,123.9551,38.206
2024-02-01,7y,118.5108,41.6171
2024-03-01,7y,162.5825,47.7564
2024-04-01,7y,184.3301,51.1216
2024-05-01,7y,176.545,44.0014
2024-06-01,7y,181.0762,51.0057
2024-07-01,7y,184.501,57.0426
2024-08-01,7y,174.1121,55.4742
2024-09-01,7y,170.4572,60.5357
2024-10-01,7y,143.7894,62.6077
2024-11-01,7y,139.3758,62.3779
2024-12-01,7y,141.0019,70.2558
2025-01-01,7y,120.4941,65.3193
2025-02-01,7y,119.5271,68.8407
2025-03-01,7y,110.7297,65.7723
2025-04-01,7y,113.0623,56.2151
2025-05-01,7y,77.3083,54.7252
2025-06-01,7y,77.2312,62.5268
2025-07-01,7y,83.6256,69.9982
2025-08-01,7y,90.2866,70.195
2025-09-01,7y,93.8276,75.7136
2025-10-01,7y,85.8921,81.6112
2025-11-01,7y,84.3798,84.2665
2025-12-01,7y,101.2376,82.7934
2026-01-01,7y,92.5481,82.7773
2026-02-01,7y,108.7903,84.4252
2026-02-27,7y,120.3306,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,14.16,-3.28
2016-02-29,max,2.9799,-1.8027
2016-03-31,max,9.7092,4.5695
2016-04-30,max,20.34,3.6217
2016-05-31,max,22.1268,4.6859
2016-06-30,max,18.6773,4.2011
2016-07-31,max,11.7743,7.3141
2016-08-31,max,19.8811,6.5393
2016-09-30,max,19.26,5.8417
2016-10-31,max,10.9818,3.4057
2016-11-30,max,29.8033,7.0013
2016-12-31,max,19.1802,8.6582
2017-01-31,max,22.4786,9.9058
2017-02-28,max,15.9096,13.4199
2017-03-31,max,17.7665,12.5861
2017-04-30,max,12.3157,12.9516
2017-05-31,max,3.7718,13.7442
2017-06-30,max,-0.9009,14.6714
2017-07-31,max,6.9981,16.2352
2017-08-31,max,1.0271,15.7466
2017-09-30,max,8.8742,17.3266
2017-10-31,max,18.6327,19.2474
2017-11-30,max,20.0757,22.0133
2017-12-31,max,37.6015,22.6523
2018-01-31,max,35.2903,28.4864
2018-02-28,max,32.9816,22.6807
2018-03-31,max,33.692,18.8927
2018-04-30,max,34.5018,18.6249
2018-05-31,max,25.7544,20.8091
2018-06-30,max,36.2411,20.9812
2018-07-31,max,35.4616,24.5763
2018-08-31,max,23.6743,27.7899
2018-09-30,max,37.2376,27.6747
2018-10-31,max,13.1399,18.1983
2018-11-30,max,11.089,19.8597
2018-12-31,max,-6.8993,8.8011
2019-01-31,max,3.7353,17.1215
2019-02-28,max,3.5777,20.4441
2019-03-31,max,2.0346,22.1999
2019-04-30,max,6.8018,26.5012
2019-05-31,max,-0.8382,17.9266
2019-06-30,max,10.195,25.7011
2019-07-31,max,4.3713,26.9004
2019-08-31,max,-0.7882,24.2426
2019-09-30,max,-9.0135,26.142
2019-10-31,max,-12.8936,28.3311
2019-11-30,max,-21.0178,32.3256
2019-12-31,max,-4.6722,35.5485
2020-01-31,max,-23.5266,34.7719
2020-02-29,max,-35.8528,23.2511
2020-03-31,max,-72.103,7.5779
2020-04-30,max,-51.2362,21.2186
2020-05-31,max,-50.7847,26.5774
2020-06-30,max,-50.7966,28.3766
2020-07-31,max,-52.1205,35.3325
2020-08-31,max,-51.8311,44.0777
2020-09-30,max,-61.9995,37.914
2020-10-31,max,-66.2549,33.7633
2020-11-30,max,-45.8841,47.7098
2020-12-31,max,-33.5512,52.3667
2021-01-31,max,-21.5447,49.9654
2021-02-28,max,-3.769,53.2453
2021-03-31,max,2.5886,60.4049
2021-04-30,max,13.801,67.83
2021-05-31,max,11.8402,67.8968
2021-06-30,max,30.724,70.6358
2021-07-31,max,6.9664,73.7106
2021-08-31,max,7.5005,77.7187
2021-09-30,max,31.8628,68.3779
2021-10-31,max,48.6969,79.119
2021-11-30,max,48.0101,76.6949
2021-12-31,max,48.9599,83.6042
2022-01-31,max,73.4465,72.9303
2022-02-28,max,88.7123,66.8181
2022-03-31,max,86.9719,72.1992
2022-04-30,max,71.1148,56.2223
2022-05-31,max,109.0316,55.8933
2022-06-30,max,65.4898,42.4002
2022-07-31,max,73.991,54.8512
2022-08-31,max,84.316,47.8158
2022-09-30,max,65.7732,33.7039
2022-10-31,max,115.1189,44.0824
2022-11-30,max,104.4388,51.4429
2022-12-31,max,87.8629,42.1877
2023-01-31,max,99.5756,50.5828
2023-02-28,max,90.9226,46.2373
2023-03-31,max,86.5254,52.2586
2023-04-30,max,95.1805,54.0684
2023-05-31,max,74.7165,54.1996
2023-06-30,max,79.6184,63.548
2023-07-31,max,100.4385,68.1942
2023-08-31,max,106.509,64.7317
2023-09-30,max,109.5124,56.2636
2023-10-31,max,115.6567,52.2886
2023-11-30,max,111.0503,65.5989
2023-12-31,max,110.8041,72.448
2024-01-31,max,107.8522,74.4576
2024-02-29,max,145.4356,82.7177
2024-03-31,max,168.9644,89.0282
2024-04-30,max,171.2274,80.6052
2024-05-31,max,169.6914,88.8335
2024-06-30,max,169.2752,96.0415
2024-07-31,max,170.4468,97.3583
2024-08-31,max,162.3741,101.128
2024-09-30,max,130.4796,105.7758
2024-10-31,max,135.0293,102.865
2024-11-30,max,136.0456,113.7798
2024-12-31,max,116.6037,107.7813
2025-01-31,max,116.2307,112.3595
2025-02-28,max,108.1099,108.6721
2025-03-31,max,109.6355,96.0839
2025-04-30,max,72.3115,93.6359
2025-05-31,max,76.2504,104.9003
2025-06-30,max,79.2953,114.5225
2025-07-31,max,93.2071,118.4064
2025-08-31,max,93.8412,121.8959
2025-09-30,max,85.6992,128.6764
2025-10-31,max,85.0866,133.0211
2025-11-30,max,97.7517,132.409
2025-12-31,max,93.9747,131.4906
2026-01-31,max,110.6902,133.7386
2026-02-27,max,122.736,130.7823
