Date,Period,rate,rate_vs
2023-06-01,5y,37.4164,4.3341
2023-07-01,5y,41.4256,9.9031
2023-08-01,5y,36.4026,12.8244
2023-09-01,5y,36.9299,11.1558
2023-10-01,5y,30.0677,5.3223
2023-11-01,5y,31.3416,4.0061
2023-12-01,5y,49.1966,12.8349
2024-01-01,5y,44.4568,16.9284
2024-02-01,5y,43.8037,19.8835
2024-03-01,5y,55.3135,25.1213
2024-04-01,5y,66.7483,27.9606
2024-05-01,5y,54.7178,21.9019
2024-06-01,5y,49.4602,27.8663
2024-07-01,5y,49.0617,32.9611
2024-08-01,5y,44.7864,31.5793
2024-09-01,5y,45.7516,35.8268
2024-10-01,5y,43.3979,37.5167
2024-11-01,5y,39.7445,37.2547
2024-12-01,5y,70.9748,43.853
2025-01-01,5y,53.4226,39.5864
2025-02-01,5y,53.7406,42.4985
2025-03-01,5y,44.3945,39.8374
2025-04-01,5y,49.8157,31.7301
2025-05-01,5y,57.3962,30.4828
2025-06-01,5y,32.989,37.0833
2025-07-01,5y,27.6337,43.3688
2025-08-01,5y,16.5438,43.4874
2025-09-01,5y,24.6701,48.096
2025-10-01,5y,14.7599,53.0024
2025-11-01,5y,9.2173,55.1559
2025-12-01,5y,-0.7308,53.8294
2026-01-01,5y,-0.7201,53.7419
2026-02-01,5y,2.9169,55.0595
2026-02-27,5y,-3.4445,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,14.5751,3.7678
2019-04-01,7y,14.1787,4.265
2019-05-01,7y,16.1589,4.9674
2019-06-01,7y,21.383,-2.1685
2019-07-01,7y,22.8031,5.9986
2019-08-01,7y,21.7952,4.7303
2019-09-01,7y,16.5797,3.1989
2019-10-01,7y,20.7822,3.5599
2019-11-01,7y,23.4966,7.703
2019-12-01,7y,30.0348,9.7555
2020-01-01,7y,30.07,12.095
2020-02-01,7y,42.3116,11.0369
2020-03-01,7y,15.7784,1.256
2020-04-01,7y,-12.0762,-15.3739
2020-05-01,7y,7.5649,-1.605
2020-06-01,7y,22.2591,6.5063
2020-07-01,7y,14.0794,8.3207
2020-08-01,7y,24.8901,13.4194
2020-09-01,7y,37.8472,21.6915
2020-10-01,7y,40.1321,15.7219
2020-11-01,7y,42.2641,11.3363
2020-12-01,7y,46.5568,24.2998
2021-01-01,7y,59.5767,26.4539
2021-02-01,7y,36.8567,26.1056
2021-03-01,7y,34.1084,29.5241
2021-04-01,7y,36.1664,33.3424
2021-05-01,7y,49.0705,37.6318
2021-06-01,7y,48.8407,37.0873
2021-07-01,7y,57.2362,39.7623
2021-08-01,7y,69.8615,41.0252
2021-09-01,7y,65.2559,43.9746
2021-10-01,7y,57.5719,37.4279
2021-11-01,7y,72.1272,44.4618
2021-12-01,7y,56.7498,40.1701
2022-01-01,7y,65.0303,47.028
2022-02-01,7y,39.3333,38.9827
2022-03-01,7y,29.091,30.9537
2022-04-01,7y,33.4625,37.4949
2022-05-01,7y,19.9094,24.1932
2022-06-01,7y,18.6317,22.8679
2022-07-01,7y,15.307,14.3072
2022-08-01,7y,34.4395,22.8124
2022-09-01,7y,22.2596,17.9473
2022-10-01,7y,9.8851,6.4049
2022-11-01,7y,18.63,14.4227
2022-12-01,7y,39.012,20.8917
2023-01-01,7y,24.3353,13.5221
2023-02-01,7y,41.3559,21.6789
2023-03-01,7y,41.0961,16.4978
2023-04-01,7y,51.1443,21.8499
2023-05-01,7y,56.5076,23.2649
2023-06-01,7y,74.0336,24.6749
2023-07-01,7y,79.3601,31.0291
2023-08-01,7y,73.2663,34.3278
2023-09-01,7y,74.1,32.213
2023-10-01,7y,65.5152,25.1236
2023-11-01,7y,67.1486,23.3153
2023-12-01,7y,89.8913,33.5003
2024-01-01,7y,84.12,38.206
2024-02-01,7y,83.4621,41.6171
2024-03-01,7y,98.3029,47.7564
2024-04-01,7y,113.2005,51.1216
2024-05-01,7y,98.1871,44.0014
2024-06-01,7y,91.6665,51.0057
2024-07-01,7y,91.2945,57.0426
2024-08-01,7y,85.9229,55.4742
2024-09-01,7y,87.2196,60.5357
2024-10-01,7y,84.2503,62.6077
2024-11-01,7y,79.5751,62.3779
2024-12-01,7y,119.676,70.2558
2025-01-01,7y,97.3559,65.3193
2025-02-01,7y,97.8466,68.8407
2025-03-01,7y,85.8875,65.7723
2025-04-01,7y,92.8494,56.2151
2025-05-01,7y,102.6291,54.7252
2025-06-01,7y,71.2688,62.5268
2025-07-01,7y,64.2535,69.9982
2025-08-01,7y,49.8314,70.195
2025-09-01,7y,60.018,75.7136
2025-10-01,7y,47.1282,81.6112
2025-11-01,7y,39.785,84.2665
2025-12-01,7y,26.7971,82.7934
2026-01-01,7y,26.473,82.7773
2026-02-01,7y,30.7647,84.4252
2026-02-27,7y,22.4001,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-11.0526,-3.7423
2016-03-01,max,10.893,0.3764
2016-04-01,max,12.1287,5.1946
2016-05-01,max,13.4408,3.5695
2016-06-01,max,27.5855,4.8356
2016-07-01,max,22.9215,4.3651
2016-08-01,max,24.4093,7.2005
2016-09-01,max,21.1564,6.5176
2016-10-01,max,24.1975,5.8316
2016-11-01,max,18.062,2.6321
2016-12-01,max,22.598,6.5262
2017-01-01,max,22.2956,8.6002
2017-02-01,max,21.7697,9.8701
2017-03-01,max,28.9074,14.9815
2017-04-01,max,31.036,12.5254
2017-05-01,max,27.7351,13.1716
2017-06-01,max,30.8306,14.581
2017-07-01,max,29.1122,14.626
2017-08-01,max,27.0129,16.4591
2017-09-01,max,29.5878,15.9061
2017-10-01,max,34.9676,17.2911
2017-11-01,max,39.078,19.4181
2017-12-01,max,64.8572,21.7575
2018-01-01,max,62.8293,22.6249
2018-02-01,max,61.9082,28.3844
2018-03-01,max,68.0443,21.0506
2018-04-01,max,83.4594,18.8566
2018-05-01,max,83.0619,18.843
2018-06-01,max,93.8327,22.0592
2018-07-01,max,94.099,20.962
2018-08-01,max,94.4721,24.4135
2018-09-01,max,113.9385,27.7869
2018-10-01,max,72.2549,28.1445
2018-11-01,max,62.1425,19.3954
2018-12-01,max,63.6251,19.8359
2019-01-01,max,51.1026,8.7501
2019-02-01,max,59.558,17.203
2019-03-01,max,81.196,21.2677
2019-04-01,max,90.7047,23.6016
2019-05-01,max,100.0413,25.5902
2019-06-01,max,113.9731,17.8911
2019-07-01,max,121.5716,26.7327
2019-08-01,max,123.9064,25.8061
2019-09-01,max,117.1988,24.2046
2019-10-01,max,126.3763,24.595
2019-11-01,max,133.1309,29.5299
2019-12-01,max,147.2122,32.3145
2020-01-01,max,149.465,35.5516
2020-02-01,max,174.9178,34.7733
2020-03-01,max,125.994,23.2161
2020-04-01,max,71.4247,2.6957
2020-05-01,max,106.164,17.923
2020-06-01,max,133.087,27.1545
2020-07-01,max,117.5311,29.2791
2020-08-01,max,137.4435,35.3897
2020-09-01,max,162.1274,45.4969
2020-10-01,max,167.2577,38.8421
2020-11-01,max,172.1145,33.8054
2020-12-01,max,181.1235,49.4413
2021-01-01,max,207.0597,52.4925
2021-02-01,max,164.5512,52.5474
2021-03-01,max,159.4387,57.1165
2021-04-01,max,163.4331,62.2404
2021-05-01,max,188.446,68.0147
2021-06-01,max,188.5037,67.9506
2021-07-01,max,205.219,71.7835
2021-08-01,max,230.4323,73.9065
2021-09-01,max,222.4591,78.108
2021-10-01,max,208.199,70.559
2021-11-01,max,237.1569,79.7147
2021-12-01,max,207.7916,74.8714
2022-01-01,max,224.3726,83.8439
2022-02-01,max,174.2748,74.2485
2022-03-01,max,153.8717,64.4857
2022-04-01,max,161.9049,72.8765
2022-05-01,max,134.9079,56.3809
2022-06-01,max,131.6365,54.7432
2022-07-01,max,124.3674,43.9638
2022-08-01,max,160.5878,54.5402
2022-09-01,max,136.566,48.4061
2022-10-01,max,111.9866,33.808
2022-11-01,max,127.8415,43.6413
2022-12-01,max,166.0942,51.6237
2023-01-01,max,137.6534,42.3283
2023-02-01,max,169.4472,52.4008
2023-03-01,max,168.5916,45.8599
2023-04-01,max,187.3201,52.4428
2023-05-01,max,197.2866,54.1535
2023-06-01,max,230.4092,55.8684
2023-07-01,max,240.6199,63.7729
2023-08-01,max,229.1927,67.9151
2023-09-01,max,230.819,65.3142
2023-10-01,max,214.5398,56.4671
2023-11-01,max,217.5464,54.158
2023-12-01,max,260.6516,66.8181
2024-01-01,max,249.8671,72.7134
2024-02-01,max,248.7076,77.0248
2024-03-01,max,276.9862,84.7703
2024-04-01,max,305.5443,89.0895
2024-05-01,max,277.328,80.3005
2024-06-01,max,265.0859,89.1407
2024-07-01,max,264.4672,96.817
2024-08-01,max,254.3011,94.9948
2024-09-01,max,256.7727,101.4737
2024-10-01,max,251.1149,104.2286
2024-11-01,max,242.1661,104.0979
2024-12-01,max,318.4576,114.1559
2025-01-01,max,276.1793,108.1307
2025-02-01,max,277.1604,112.719
2025-03-01,max,254.3977,109.0154
2025-04-01,max,267.5899,97.097
2025-05-01,max,286.2015,95.2965
2025-06-01,max,226.4665,105.2137
2025-07-01,max,212.8815,114.7559
2025-08-01,max,185.1521,115.142
2025-09-01,max,204.1162,122.2543
2025-10-01,max,179.3259,129.8729
2025-11-01,max,164.9902,133.4127
2025-12-01,max,139.9454,131.7276
2026-01-01,max,138.7784,131.8756
2026-02-01,max,146.3104,134.1294
2026-02-27,max,130.0702,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-11.0526,-3.7423
2016-03-01,dca,10.893,0.3764
2016-04-01,dca,12.1287,5.1946
2016-05-01,dca,13.4408,3.5695
2016-06-01,dca,27.5855,4.8356
2016-07-01,dca,22.9215,4.3651
2016-08-01,dca,24.4093,7.2005
2016-09-01,dca,21.1564,6.5176
2016-10-01,dca,24.1975,5.8316
2016-11-01,dca,18.062,2.6321
2016-12-01,dca,22.598,6.5262
2017-01-01,dca,22.2956,8.6002
2017-02-01,dca,21.7697,9.8701
2017-03-01,dca,28.9074,14.9815
2017-04-01,dca,31.036,12.5254
2017-05-01,dca,27.7351,13.1716
2017-06-01,dca,30.8306,14.581
2017-07-01,dca,29.1122,14.626
2017-08-01,dca,27.0129,16.4591
2017-09-01,dca,29.5878,15.9061
2017-10-01,dca,34.9676,17.2911
2017-11-01,dca,39.078,19.4181
2017-12-01,dca,64.8572,21.7575
2018-01-01,dca,62.8293,22.6249
2018-02-01,dca,61.9082,28.3844
2018-03-01,dca,68.0443,21.0506
2018-04-01,dca,83.4594,18.8566
2018-05-01,dca,83.0619,18.843
2018-06-01,dca,93.8327,22.0592
2018-07-01,dca,94.099,20.962
2018-08-01,dca,94.4721,24.4135
2018-09-01,dca,113.9385,27.7869
2018-10-01,dca,72.2549,28.1445
2018-11-01,dca,62.1425,19.3954
2018-12-01,dca,63.6251,19.8359
2019-01-01,dca,51.1026,8.7501
2019-02-01,dca,59.558,17.203
2019-03-01,dca,81.196,21.2677
2019-04-01,dca,90.7047,23.6016
2019-05-01,dca,100.0413,25.5902
2019-06-01,dca,113.9731,17.8911
2019-07-01,dca,121.5716,26.7327
2019-08-01,dca,123.9064,25.8061
2019-09-01,dca,117.1988,24.2046
2019-10-01,dca,126.3763,24.595
2019-11-01,dca,133.1309,29.5299
2019-12-01,dca,147.2122,32.3145
2020-01-01,dca,149.465,35.5516
2020-02-01,dca,174.9178,34.7733
2020-03-01,dca,125.994,23.2161
2020-04-01,dca,71.4247,2.6957
2020-05-01,dca,106.164,17.923
2020-06-01,dca,133.087,27.1545
2020-07-01,dca,117.5311,29.2791
2020-08-01,dca,137.4435,35.3897
2020-09-01,dca,162.1274,45.4969
2020-10-01,dca,167.2577,38.8421
2020-11-01,dca,172.1145,33.8054
2020-12-01,dca,181.1235,49.4413
2021-01-01,dca,207.0597,52.4925
2021-02-01,dca,164.5512,52.5474
2021-03-01,dca,159.4387,57.1165
2021-04-01,dca,163.4331,62.2404
2021-05-01,dca,188.446,68.0147
2021-06-01,dca,188.5037,67.9506
2021-07-01,dca,205.219,71.7835
2021-08-01,dca,230.4323,73.9065
2021-09-01,dca,222.4591,78.108
2021-10-01,dca,208.199,70.559
2021-11-01,dca,237.1569,79.7147
2021-12-01,dca,207.7916,74.8714
2022-01-01,dca,224.3726,83.8439
2022-02-01,dca,174.2748,74.2485
2022-03-01,dca,153.8717,64.4857
2022-04-01,dca,161.9049,72.8765
2022-05-01,dca,134.9079,56.3809
2022-06-01,dca,131.6365,54.7432
2022-07-01,dca,124.3674,43.9638
2022-08-01,dca,160.5878,54.5402
2022-09-01,dca,136.566,48.4061
2022-10-01,dca,111.9866,33.808
2022-11-01,dca,127.8415,43.6413
2022-12-01,dca,166.0942,51.6237
2023-01-01,dca,137.6534,42.3283
2023-02-01,dca,169.4472,52.4008
2023-03-01,dca,168.5916,45.8599
2023-04-01,dca,187.3201,52.4428
2023-05-01,dca,197.2866,54.1535
2023-06-01,dca,230.4092,55.8684
2023-07-01,dca,240.6199,63.7729
2023-08-01,dca,229.1927,67.9151
2023-09-01,dca,230.819,65.3142
2023-10-01,dca,214.5398,56.4671
2023-11-01,dca,217.5464,54.158
2023-12-01,dca,260.6516,66.8181
2024-01-01,dca,249.8671,72.7134
2024-02-01,dca,248.7076,77.0248
2024-03-01,dca,276.9862,84.7703
2024-04-01,dca,305.5443,89.0895
2024-05-01,dca,277.328,80.3005
2024-06-01,dca,265.0859,89.1407
2024-07-01,dca,264.4672,96.817
2024-08-01,dca,254.3011,94.9948
2024-09-01,dca,256.7727,101.4737
2024-10-01,dca,251.1149,104.2286
2024-11-01,dca,242.1661,104.0979
2024-12-01,dca,318.4576,114.1559
2025-01-01,dca,276.1793,108.1307
2025-02-01,dca,277.1604,112.719
2025-03-01,dca,254.3977,109.0154
2025-04-01,dca,267.5899,97.097
2025-05-01,dca,286.2015,95.2965
2025-06-01,dca,226.4665,105.2137
2025-07-01,dca,212.8815,114.7559
2025-08-01,dca,185.1521,115.142
2025-09-01,dca,204.1162,122.2543
2025-10-01,dca,179.3259,129.8729
2025-11-01,dca,164.9902,133.4127
2025-12-01,dca,139.9454,131.7276
2026-01-01,dca,138.7784,131.8756
2026-02-01,dca,146.3104,134.1294
2026-02-27,dca,130.0702,131.1612
