Date,Period,rate,rate_vs
2026-02-27,2y,9.9207,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,2.3583,-4.003
2023-04-01,3y,7.5523,2.7412
2023-05-01,3y,14.7998,3.3417
2023-06-01,3y,7.5229,4.0328
2023-07-01,3y,14.546,8.8745
2023-08-01,3y,7.7877,10.5685
2023-09-01,3y,6.8413,7.8302
2023-10-01,3y,0.8762,1.5533
2023-11-01,3y,-0.7279,0.2593
2023-12-01,3y,5.2474,8.8574
2024-01-01,3y,3.8713,12.3307
2024-02-01,3y,11.446,14.5711
2024-03-01,3y,9.237,18.9348
2024-04-01,3y,13.7016,20.8845
2024-05-01,3y,14.1132,14.4718
2024-06-01,3y,14.3266,19.6572
2024-07-01,3y,11.2084,23.8772
2024-08-01,3y,5.4555,21.9939
2024-09-01,3y,7.4281,25.434
2024-10-01,3y,9.7834,26.4622
2024-11-01,3y,9.5953,25.7231
2024-12-01,3y,15.6486,31.3137
2025-01-01,3y,9.3052,26.9188
2025-02-01,3y,9.7558,29.1825
2025-03-01,3y,16.4714,26.3918
2025-04-01,3y,14.0308,18.7826
2025-05-01,3y,-4.2129,17.522
2025-06-01,3y,2.3985,23.3618
2025-07-01,3y,1.6148,28.8313
2025-08-01,3y,-2.218,28.6953
2025-09-01,3y,-2.1133,32.6025
2025-10-01,3y,-7.5606,36.7343
2025-11-01,3y,-7.5769,38.3695
2025-12-01,3y,-9.7077,36.9054
2026-01-01,3y,-10.2158,36.5824
2026-02-01,3y,3.3844,37.528
2026-02-27,3y,13.8521,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-5.2002,3.4683
2021-04-01,5y,7.0484,5.6108
2021-05-01,5y,3.7101,8.0473
2021-06-01,5y,2.0181,6.6351
2021-07-01,5y,1.6302,8.3562
2021-08-01,5y,3.3472,8.9491
2021-09-01,5y,1.0835,10.9516
2021-10-01,5y,-1.5668,5.5981
2021-11-01,5y,5.0702,11.2581
2021-12-01,5y,9.0853,7.829
2022-01-01,5y,22.3597,13.2783
2022-02-01,5y,20.0766,6.9785
2022-03-01,5y,12.7265,1.0534
2022-04-01,5y,16.9684,6.6803
2022-05-01,5y,11.488,-3.3712
2022-06-01,5y,1.2258,-3.7293
2022-07-01,5y,7.8771,-9.8271
2022-08-01,5y,0.9936,-2.2436
2022-09-01,5y,-2.4258,-5.5982
2022-10-01,5y,-17.7593,-14.2904
2022-11-01,5y,-14.3599,-6.9789
2022-12-01,5y,-3.3264,-1.1167
2023-01-01,5y,-5.1052,-6.7587
2023-02-01,5y,-3.9646,0.4895
2023-03-01,5y,-1.4431,-3.4593
2023-04-01,5y,4.8713,1.4
2023-05-01,5y,14.4561,2.8848
2023-06-01,5y,10.2928,4.3341
2023-07-01,5y,18.7993,9.9031
2023-08-01,5y,13.6185,12.8244
2023-09-01,5y,13.3674,11.1558
2023-10-01,5y,7.5136,5.3223
2023-11-01,5y,5.6906,4.0061
2023-12-01,5y,11.801,12.8349
2024-01-01,5y,10.514,16.9284
2024-02-01,5y,18.6348,19.8835
2024-03-01,5y,16.7171,25.1213
2024-04-01,5y,21.7703,27.9606
2024-05-01,5y,22.6406,21.9019
2024-06-01,5y,23.26,27.8663
2024-07-01,5y,20.2364,32.9611
2024-08-01,5y,14.2025,31.5793
2024-09-01,5y,16.3224,35.8268
2024-10-01,5y,18.9079,37.5167
2024-11-01,5y,18.7917,37.2547
2024-12-01,5y,25.4239,43.853
2025-01-01,5y,18.734,39.5864
2025-02-01,5y,19.2571,42.4985
2025-03-01,5y,26.5894,39.8374
2025-04-01,5y,24.0933,31.7301
2025-05-01,5y,4.32,30.4828
2025-06-01,5y,11.2589,37.0833
2025-07-01,5y,10.2874,43.3688
2025-08-01,5y,6.002,43.4874
2025-09-01,5y,5.9305,48.096
2025-10-01,5y,-0.1304,53.0024
2025-11-01,5y,-0.3911,55.1559
2025-12-01,5y,-2.9136,53.8294
2026-01-01,5y,-3.7053,53.7419
2026-02-01,5y,10.6041,55.0595
2026-02-27,5y,21.7204,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.6581,3.7678
2019-04-01,7y,10.5986,4.265
2019-05-01,7y,9.516,4.9674
2019-06-01,7y,8.5637,-2.1685
2019-07-01,7y,5.596,5.9986
2019-08-01,7y,5.7565,4.7303
2019-09-01,7y,12.9346,3.1989
2019-10-01,7y,5.4174,3.5599
2019-11-01,7y,-4.5997,7.703
2019-12-01,7y,-1.7974,9.7555
2020-01-01,7y,-1.4893,12.095
2020-02-01,7y,4.052,11.0369
2020-03-01,7y,-2.5008,1.256
2020-04-01,7y,-10.3658,-15.3739
2020-05-01,7y,0.8227,-1.605
2020-06-01,7y,6.8772,6.5063
2020-07-01,7y,10.1426,8.3207
2020-08-01,7y,35.497,13.4194
2020-09-01,7y,32.5693,21.6915
2020-10-01,7y,27.8726,15.7219
2020-11-01,7y,20.1388,11.3363
2020-12-01,7y,19.4481,24.2998
2021-01-01,7y,17.7737,26.4539
2021-02-01,7y,12.6821,26.1056
2021-03-01,7y,6.4441,29.5241
2021-04-01,7y,16.7711,33.3424
2021-05-01,7y,15.0859,37.6318
2021-06-01,7y,13.7193,37.0873
2021-07-01,7y,13.2824,39.7623
2021-08-01,7y,15.0692,41.0252
2021-09-01,7y,12.6066,43.9746
2021-10-01,7y,9.4277,37.4279
2021-11-01,7y,16.3052,44.4618
2021-12-01,7y,20.8433,40.1701
2022-01-01,7y,35.9176,47.028
2022-02-01,7y,34.4564,38.9827
2022-03-01,7y,26.9908,30.9537
2022-04-01,7y,32.1033,37.4949
2022-05-01,7y,26.356,24.1932
2022-06-01,7y,14.8709,22.8679
2022-07-01,7y,22.1237,14.3072
2022-08-01,7y,14.3054,22.8124
2022-09-01,7y,10.1743,17.9473
2022-10-01,7y,-7.4464,6.4049
2022-11-01,7y,-4.4279,14.4227
2022-12-01,7y,7.1802,20.8917
2023-01-01,7y,4.9037,13.5221
2023-02-01,7y,5.8265,21.6789
2023-03-01,7y,8.3067,16.4978
2023-04-01,7y,15.0066,21.8499
2023-05-01,7y,25.4146,23.2649
2023-06-01,7y,20.9291,24.6749
2023-07-01,7y,30.2518,31.0291
2023-08-01,7y,24.6952,34.3278
2023-09-01,7y,24.4545,32.213
2023-10-01,7y,18.0507,25.1236
2023-11-01,7y,15.9848,23.3153
2023-12-01,7y,22.5946,33.5003
2024-01-01,7y,21.1716,38.206
2024-02-01,7y,30.0419,41.6171
2024-03-01,7y,28.0001,47.7564
2024-04-01,7y,33.5753,51.1216
2024-05-01,7y,34.6116,44.0014
2024-06-01,7y,35.3739,51.0057
2024-07-01,7y,32.1315,57.0426
2024-08-01,7y,25.5424,55.4742
2024-09-01,7y,27.8553,60.5357
2024-10-01,7y,30.6962,62.6077
2024-11-01,7y,30.5865,62.3779
2024-12-01,7y,37.8912,70.2558
2025-01-01,7y,30.5952,65.3193
2025-02-01,7y,31.1758,68.8407
2025-03-01,7y,39.2474,65.7723
2025-04-01,7y,36.5562,56.2151
2025-05-01,7y,14.8252,54.7252
2025-06-01,7y,22.353,62.5268
2025-07-01,7y,21.2292,69.9982
2025-08-01,7y,16.4589,70.195
2025-09-01,7y,16.2926,75.7136
2025-10-01,7y,9.5571,81.6112
2025-11-01,7y,9.1516,84.2665
2025-12-01,7y,6.272,82.7934
2026-01-01,7y,5.2776,82.7773
2026-02-01,7y,20.7729,84.4252
2026-02-27,7y,32.8518,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.3954,1.4254
2016-02-29,max,9.2417,0.6142
2016-03-31,max,7.2734,6.1243
2016-04-30,max,5.1727,4.6014
2016-05-31,max,12.0746,6.4274
2016-06-30,max,14.4316,5.4172
2016-07-31,max,7.0645,8.241
2016-08-31,max,7.2749,7.1734
2016-09-30,max,2.5059,6.0946
2016-10-31,max,3.2327,4.2256
2016-11-30,max,-5.9893,7.4378
2016-12-31,max,-4.754,8.6808
2017-01-31,max,-2.5395,10.584
2017-02-28,max,7.9275,13.7336
2017-03-31,max,7.3262,12.6481
2017-04-30,max,6.5053,13.8106
2017-05-31,max,11.5947,14.2838
2017-06-30,max,11.0692,14.9288
2017-07-31,max,14.2087,17.2682
2017-08-31,max,8.0701,16.4998
2017-09-30,max,3.8785,17.7963
2017-10-31,max,-3.1325,20.5148
2017-11-30,max,1.5604,22.8734
2017-12-31,max,8.0047,23.1768
2018-01-31,max,4.7595,28.6051
2018-02-28,max,5.7355,22.6019
2018-03-31,max,7.924,18.5388
2018-04-30,max,-0.9705,18.9468
2018-05-31,max,1.0095,20.8823
2018-06-30,max,14.2655,20.8028
2018-07-31,max,20.1506,25.0769
2018-08-31,max,21.1237,27.9767
2018-09-30,max,27.0874,28.7132
2018-10-31,max,22.2403,19.165
2018-11-30,max,33.3404,20.5715
2018-12-31,max,28.1642,9.9906
2019-01-31,max,24.9065,18.2453
2019-02-28,max,26.7078,21.3869
2019-03-31,max,36.168,22.9034
2019-04-30,max,41.9677,27.0066
2019-05-31,max,40.0585,20.9709
2019-06-30,max,37.5196,26.4199
2019-07-31,max,40.7253,27.3268
2019-08-31,max,47.8581,24.6679
2019-09-30,max,39.4732,27.1096
2019-10-31,max,28.5726,28.3606
2019-11-30,max,28.7975,32.134
2019-12-31,max,28.9989,36.0558
2020-01-31,max,35.2319,34.9624
2020-02-29,max,34.6006,24.0518
2020-03-31,max,21.978,17.2301
2020-04-30,max,30.9869,31.7128
2020-05-31,max,32.2075,30.0568
2020-06-30,max,29.3104,29.605
2020-07-31,max,60.13,34.8952
2020-08-31,max,55.6966,44.2569
2020-09-30,max,54.2781,40.0206
2020-10-31,max,44.3674,35.5058
2020-11-30,max,44.5338,45.1191
2020-12-31,max,42.6325,49.3863
2021-01-31,max,37.1287,46.6474
2021-02-28,max,27.4713,44.3269
2021-03-31,max,40.6545,50.828
2021-04-30,max,37.2341,57.6006
2021-05-31,max,37.6037,56.1558
2021-06-30,max,35.9885,58.4762
2021-07-31,max,37.4149,61.1045
2021-08-31,max,33.9661,65.8402
2021-09-30,max,31.5334,56.8992
2021-10-31,max,38.4884,66.6532
2021-11-30,max,42.0047,66.252
2021-12-31,max,53.9211,68.8747
2022-01-31,max,53.2903,60.068
2022-02-28,max,49.704,54.1967
2022-03-31,max,48.7854,58.9527
2022-04-30,max,45.1698,52.5977
2022-05-31,max,35.114,52.0805
2022-06-30,max,38.4011,38.7602
2022-07-31,max,36.1127,50.7246
2022-08-31,max,29.7412,43.6923
2022-09-30,max,10.4891,29.7793
2022-10-31,max,14.6385,40.274
2022-11-30,max,22.2072,47.2393
2022-12-31,max,19.2287,40.7397
2023-01-31,max,14.8172,49.4909
2023-02-28,max,16.9272,46.0094
2023-03-31,max,23.066,49.9484
2023-04-30,max,31.5823,49.3019
2023-05-31,max,28.607,48.8262
2023-06-30,max,36.6724,57.6526
2023-07-31,max,30.4611,62.8281
2023-08-31,max,31.869,60.3654
2023-09-30,max,24.4302,51.9367
2023-10-31,max,23.4937,48.6469
2023-11-30,max,31.2429,61.4254
2023-12-31,max,28.0145,67.842
2024-01-31,max,34.7489,69.5591
2024-02-29,max,32.1837,77.3317
2024-03-31,max,37.1971,83.199
2024-04-30,max,39.1544,74.8465
2024-05-31,max,37.8862,82.565
2024-06-30,max,33.5962,90.4091
2024-07-31,max,25.8444,90.8466
2024-08-31,max,30.7835,96.7648
2024-09-30,max,33.227,98.8164
2024-10-31,max,24.2286,95.6834
2024-11-30,max,37.5817,105.7939
2024-12-31,max,30.817,101.0091
2025-01-31,max,31.4341,105.084
2025-02-28,max,40.0541,102.494
2025-03-31,max,38.2514,91.1592
2025-04-30,max,22.0558,90.4758
2025-05-31,max,20.949,101.2243
2025-06-30,max,18.2446,111.6103
2025-07-31,max,15.1266,115.0285
2025-08-31,max,15.5877,114.0038
2025-09-30,max,11.6104,120.1732
2025-10-31,max,10.7835,123.9903
2025-11-30,max,8.7196,124.4793
2025-12-31,max,6.9563,123.2179
2026-01-31,max,22.6449,125.008
2026-02-27,max,33.8552,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,3.3954,1.4254
2016-02-29,dca,9.2417,0.6142
2016-03-31,dca,7.2734,6.1243
2016-04-30,dca,5.1727,4.6014
2016-05-31,dca,12.0746,6.4274
2016-06-30,dca,14.4316,5.4172
2016-07-31,dca,7.0645,8.241
2016-08-31,dca,7.2749,7.1734
2016-09-30,dca,2.5059,6.0946
2016-10-31,dca,3.2327,4.2256
2016-11-30,dca,-5.9893,7.4378
2016-12-31,dca,-4.754,8.6808
2017-01-31,dca,-2.5395,10.584
2017-02-28,dca,7.9275,13.7336
2017-03-31,dca,7.3262,12.6481
2017-04-30,dca,6.5053,13.8106
2017-05-31,dca,11.5947,14.2838
2017-06-30,dca,11.0692,14.9288
2017-07-31,dca,14.2087,17.2682
2017-08-31,dca,8.0701,16.4998
2017-09-30,dca,3.8785,17.7963
2017-10-31,dca,-3.1325,20.5148
2017-11-30,dca,1.5604,22.8734
2017-12-31,dca,8.0047,23.1768
2018-01-31,dca,4.7595,28.6051
2018-02-28,dca,5.7355,22.6019
2018-03-31,dca,7.924,18.5388
2018-04-30,dca,-0.9705,18.9468
2018-05-31,dca,1.0095,20.8823
2018-06-30,dca,14.2655,20.8028
2018-07-31,dca,20.1506,25.0769
2018-08-31,dca,21.1237,27.9767
2018-09-30,dca,27.0874,28.7132
2018-10-31,dca,22.2403,19.165
2018-11-30,dca,33.3404,20.5715
2018-12-31,dca,28.1642,9.9906
2019-01-31,dca,24.9065,18.2453
2019-02-28,dca,26.7078,21.3869
2019-03-31,dca,36.168,22.9034
2019-04-30,dca,41.9677,27.0066
2019-05-31,dca,40.0585,20.9709
2019-06-30,dca,37.5196,26.4199
2019-07-31,dca,40.7253,27.3268
2019-08-31,dca,47.8581,24.6679
2019-09-30,dca,39.4732,27.1096
2019-10-31,dca,28.5726,28.3606
2019-11-30,dca,28.7975,32.134
2019-12-31,dca,28.9989,36.0558
2020-01-31,dca,35.2319,34.9624
2020-02-29,dca,34.6006,24.0518
2020-03-31,dca,21.978,17.2301
2020-04-30,dca,30.9869,31.7128
2020-05-31,dca,32.2075,30.0568
2020-06-30,dca,29.3104,29.605
2020-07-31,dca,60.13,34.8952
2020-08-31,dca,55.6966,44.2569
2020-09-30,dca,54.2781,40.0206
2020-10-31,dca,44.3674,35.5058
2020-11-30,dca,44.5338,45.1191
2020-12-31,dca,42.6325,49.3863
2021-01-31,dca,37.1287,46.6474
2021-02-28,dca,27.4713,44.3269
2021-03-31,dca,40.6545,50.828
2021-04-30,dca,37.2341,57.6006
2021-05-31,dca,37.6037,56.1558
2021-06-30,dca,35.9885,58.4762
2021-07-31,dca,37.4149,61.1045
2021-08-31,dca,33.9661,65.8402
2021-09-30,dca,31.5334,56.8992
2021-10-31,dca,38.4884,66.6532
2021-11-30,dca,42.0047,66.252
2021-12-31,dca,53.9211,68.8747
2022-01-31,dca,53.2903,60.068
2022-02-28,dca,49.704,54.1967
2022-03-31,dca,48.7854,58.9527
2022-04-30,dca,45.1698,52.5977
2022-05-31,dca,35.114,52.0805
2022-06-30,dca,38.4011,38.7602
2022-07-31,dca,36.1127,50.7246
2022-08-31,dca,29.7412,43.6923
2022-09-30,dca,10.4891,29.7793
2022-10-31,dca,14.6385,40.274
2022-11-30,dca,22.2072,47.2393
2022-12-31,dca,19.2287,40.7397
2023-01-31,dca,14.8172,49.4909
2023-02-28,dca,16.9272,46.0094
2023-03-31,dca,23.066,49.9484
2023-04-30,dca,31.5823,49.3019
2023-05-31,dca,28.607,48.8262
2023-06-30,dca,36.6724,57.6526
2023-07-31,dca,30.4611,62.8281
2023-08-31,dca,31.869,60.3654
2023-09-30,dca,24.4302,51.9367
2023-10-31,dca,23.4937,48.6469
2023-11-30,dca,31.2429,61.4254
2023-12-31,dca,28.0145,67.842
2024-01-31,dca,34.7489,69.5591
2024-02-29,dca,32.1837,77.3317
2024-03-31,dca,37.1971,83.199
2024-04-30,dca,39.1544,74.8465
2024-05-31,dca,37.8862,82.565
2024-06-30,dca,33.5962,90.4091
2024-07-31,dca,25.8444,90.8466
2024-08-31,dca,30.7835,96.7648
2024-09-30,dca,33.227,98.8164
2024-10-31,dca,24.2286,95.6834
2024-11-30,dca,37.5817,105.7939
2024-12-31,dca,30.817,101.0091
2025-01-31,dca,31.4341,105.084
2025-02-28,dca,40.0541,102.494
2025-03-31,dca,38.2514,91.1592
2025-04-30,dca,22.0558,90.4758
2025-05-31,dca,20.949,101.2243
2025-06-30,dca,18.2446,111.6103
2025-07-31,dca,15.1266,115.0285
2025-08-31,dca,15.5877,114.0038
2025-09-30,dca,11.6104,120.1732
2025-10-31,dca,10.7835,123.9903
2025-11-30,dca,8.7196,124.4793
2025-12-31,dca,6.9563,123.2179
2026-01-31,dca,22.6449,125.008
2026-02-27,dca,33.8552,120.852
