Date,Period,rate,rate_vs
2024-02-01,7y,47.0614,41.6171
2024-03-01,7y,39.5651,47.7564
2024-04-01,7y,33.3719,51.1216
2024-05-01,7y,25.8488,44.0014
2024-06-01,7y,21.4878,51.0057
2024-07-01,7y,23.5347,57.0426
2024-08-01,7y,22.4423,55.4742
2024-09-01,7y,27.2595,60.5357
2024-10-01,7y,36.8105,62.6077
2024-11-01,7y,37.4194,62.3779
2024-12-01,7y,47.3228,70.2558
2025-01-01,7y,43.5485,65.3193
2025-02-01,7y,41.1952,68.8407
2025-03-01,7y,37.4903,65.7723
2025-04-01,7y,35.8871,56.2151
2025-05-01,7y,27.3716,54.7252
2025-06-01,7y,36.367,62.5268
2025-07-01,7y,33.5319,69.9982
2025-08-01,7y,15.6703,70.195
2025-09-01,7y,11.4547,75.7136
2025-10-01,7y,-14.5086,81.6112
2025-11-01,7y,-20.2855,84.2665
2025-12-01,7y,-15.9543,82.7934
2026-01-01,7y,-11.7946,82.7773
2026-02-01,7y,-22.5634,84.4252
2026-02-27,7y,-33.4337,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,1.7114,1.4254
2016-02-29,max,-0.6785,0.6142
2016-03-31,max,-0.8161,6.1243
2016-04-30,max,-1.3576,4.6014
2016-05-31,max,4.3754,6.4274
2016-06-30,max,5.0153,5.4172
2016-07-31,max,10.8626,8.241
2016-08-31,max,12.9363,7.1734
2016-09-30,max,1.419,6.0946
2016-10-31,max,-3.1092,4.2256
2016-11-30,max,1.0978,7.4378
2016-12-31,max,2.7389,8.6808
2017-01-31,max,8.7034,10.584
2017-02-28,max,11.6583,13.7336
2017-03-31,max,2.5653,12.6481
2017-04-30,max,1.5478,13.8106
2017-05-31,max,4.3451,14.2838
2017-06-30,max,4.3454,14.9288
2017-07-31,max,4.9917,17.2682
2017-08-31,max,-1.1673,16.4998
2017-09-30,max,13.1897,17.7963
2017-10-31,max,19.2897,20.5148
2017-11-30,max,24.5181,22.8734
2017-12-31,max,18.6711,23.1768
2018-01-31,max,22.4007,28.6051
2018-02-28,max,19.213,22.6019
2018-03-31,max,18.8176,18.5388
2018-04-30,max,13.1006,18.9468
2018-05-31,max,19.8912,20.8823
2018-06-30,max,17.2377,20.8028
2018-07-31,max,19.1654,25.0769
2018-08-31,max,34.9167,27.9767
2018-09-30,max,31.5797,28.7132
2018-10-31,max,30.4241,19.165
2018-11-30,max,35.798,20.5715
2018-12-31,max,15.975,9.9906
2019-01-31,max,26.0,18.2453
2019-02-28,max,34.8637,21.3869
2019-03-31,max,36.5354,22.9034
2019-04-30,max,50.2969,27.0066
2019-05-31,max,47.3809,20.9709
2019-06-30,max,46.6381,26.4199
2019-07-31,max,37.4764,27.3268
2019-08-31,max,34.127,24.6679
2019-09-30,max,29.2431,27.1096
2019-10-31,max,33.7007,28.3606
2019-11-30,max,36.6591,32.134
2019-12-31,max,41.2065,36.0558
2020-01-31,max,49.2842,34.9624
2020-02-29,max,47.8657,24.0518
2020-03-31,max,49.0016,17.2301
2020-04-30,max,52.3295,31.7128
2020-05-31,max,65.1173,30.0568
2020-06-30,max,70.9947,29.605
2020-07-31,max,79.2308,34.8952
2020-08-31,max,78.91,44.2569
2020-09-30,max,74.299,40.0206
2020-10-31,max,63.5278,35.5058
2020-11-30,max,69.9203,45.1191
2020-12-31,max,72.4985,49.3863
2021-01-31,max,55.1006,46.6474
2021-02-28,max,53.5126,44.3269
2021-03-31,max,52.4561,50.828
2021-04-30,max,64.7674,57.6006
2021-05-31,max,64.018,56.1558
2021-06-30,max,63.3442,58.4762
2021-07-31,max,72.4796,61.1045
2021-08-31,max,83.9232,65.8402
2021-09-30,max,89.168,56.8992
2021-10-31,max,110.6275,66.6532
2021-11-30,max,116.7142,66.252
2021-12-31,max,120.3574,68.8747
2022-01-31,max,91.322,60.068
2022-02-28,max,83.658,54.1967
2022-03-31,max,86.8861,58.9527
2022-04-30,max,75.9559,52.5977
2022-05-31,max,78.0246,52.0805
2022-06-30,max,77.9446,38.7602
2022-07-31,max,97.1961,50.7246
2022-08-31,max,97.6374,43.6923
2022-09-30,max,80.8988,29.7793
2022-10-31,max,92.3621,40.274
2022-11-30,max,99.0193,47.2393
2022-12-31,max,88.1993,40.7397
2023-01-31,max,97.9264,49.4909
2023-02-28,max,94.9113,46.0094
2023-03-31,max,96.5411,49.9484
2023-04-30,max,94.9367,49.3019
2023-05-31,max,85.1865,48.8262
2023-06-30,max,90.5079,57.6526
2023-07-31,max,106.8171,62.8281
2023-08-31,max,106.3426,60.3654
2023-09-30,max,105.1777,51.9367
2023-10-31,max,102.6664,48.6469
2023-11-30,max,111.6282,61.4254
2023-12-31,max,120.9015,67.842
2024-01-31,max,118.6926,69.5591
2024-02-29,max,111.3792,77.3317
2024-03-31,max,106.1545,83.199
2024-04-30,max,87.9534,74.8465
2024-05-31,max,81.5905,82.565
2024-06-30,max,84.3172,90.4091
2024-07-31,max,82.1518,90.8466
2024-08-31,max,86.9702,96.7648
2024-09-30,max,103.7594,98.8164
2024-10-31,max,96.1229,95.6834
2024-11-30,max,104.8126,105.7939
2024-12-31,max,100.9079,101.0091
2025-01-31,max,97.2526,105.084
2025-02-28,max,92.4262,102.494
2025-03-31,max,90.3914,91.1592
2025-04-30,max,74.7347,90.4758
2025-05-31,max,85.1527,101.2243
2025-06-30,max,81.2484,111.6103
2025-07-31,max,62.4109,115.0285
2025-08-31,max,51.2288,114.0038
2025-09-30,max,16.0263,120.1732
2025-10-31,max,7.8928,123.9903
2025-11-30,max,13.454,124.4793
2025-12-31,max,18.5706,123.2179
2026-01-31,max,3.7687,125.008
2026-02-27,max,-11.2638,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,1.7114,1.4254
2016-02-29,dca,-0.6785,0.6142
2016-03-31,dca,-0.8161,6.1243
2016-04-30,dca,-1.3576,4.6014
2016-05-31,dca,4.3754,6.4274
2016-06-30,dca,5.0153,5.4172
2016-07-31,dca,10.8626,8.241
2016-08-31,dca,12.9363,7.1734
2016-09-30,dca,1.419,6.0946
2016-10-31,dca,-3.1092,4.2256
2016-11-30,dca,1.0978,7.4378
2016-12-31,dca,2.7389,8.6808
2017-01-31,dca,8.7034,10.584
2017-02-28,dca,11.6583,13.7336
2017-03-31,dca,2.5653,12.6481
2017-04-30,dca,1.5478,13.8106
2017-05-31,dca,4.3451,14.2838
2017-06-30,dca,4.3454,14.9288
2017-07-31,dca,4.9917,17.2682
2017-08-31,dca,-1.1673,16.4998
2017-09-30,dca,13.1897,17.7963
2017-10-31,dca,19.2897,20.5148
2017-11-30,dca,24.5181,22.8734
2017-12-31,dca,18.6711,23.1768
2018-01-31,dca,22.4007,28.6051
2018-02-28,dca,19.213,22.6019
2018-03-31,dca,18.8176,18.5388
2018-04-30,dca,13.1006,18.9468
2018-05-31,dca,19.8912,20.8823
2018-06-30,dca,17.2377,20.8028
2018-07-31,dca,19.1654,25.0769
2018-08-31,dca,34.9167,27.9767
2018-09-30,dca,31.5797,28.7132
2018-10-31,dca,30.4241,19.165
2018-11-30,dca,35.798,20.5715
2018-12-31,dca,15.975,9.9906
2019-01-31,dca,26.0,18.2453
2019-02-28,dca,34.8637,21.3869
2019-03-31,dca,36.5354,22.9034
2019-04-30,dca,50.2969,27.0066
2019-05-31,dca,47.3809,20.9709
2019-06-30,dca,46.6381,26.4199
2019-07-31,dca,37.4764,27.3268
2019-08-31,dca,34.127,24.6679
2019-09-30,dca,29.2431,27.1096
2019-10-31,dca,33.7007,28.3606
2019-11-30,dca,36.6591,32.134
2019-12-31,dca,41.2065,36.0558
2020-01-31,dca,49.2842,34.9624
2020-02-29,dca,47.8657,24.0518
2020-03-31,dca,49.0016,17.2301
2020-04-30,dca,52.3295,31.7128
2020-05-31,dca,65.1173,30.0568
2020-06-30,dca,70.9947,29.605
2020-07-31,dca,79.2308,34.8952
2020-08-31,dca,78.91,44.2569
2020-09-30,dca,74.299,40.0206
2020-10-31,dca,63.5278,35.5058
2020-11-30,dca,69.9203,45.1191
2020-12-31,dca,72.4985,49.3863
2021-01-31,dca,55.1006,46.6474
2021-02-28,dca,53.5126,44.3269
2021-03-31,dca,52.4561,50.828
2021-04-30,dca,64.7674,57.6006
2021-05-31,dca,64.018,56.1558
2021-06-30,dca,63.3442,58.4762
2021-07-31,dca,72.4796,61.1045
2021-08-31,dca,83.9232,65.8402
2021-09-30,dca,89.168,56.8992
2021-10-31,dca,110.6275,66.6532
2021-11-30,dca,116.7142,66.252
2021-12-31,dca,120.3574,68.8747
2022-01-31,dca,91.322,60.068
2022-02-28,dca,83.658,54.1967
2022-03-31,dca,86.8861,58.9527
2022-04-30,dca,75.9559,52.5977
2022-05-31,dca,78.0246,52.0805
2022-06-30,dca,77.9446,38.7602
2022-07-31,dca,97.1961,50.7246
2022-08-31,dca,97.6374,43.6923
2022-09-30,dca,80.8988,29.7793
2022-10-31,dca,92.3621,40.274
2022-11-30,dca,99.0193,47.2393
2022-12-31,dca,88.1993,40.7397
2023-01-31,dca,97.9264,49.4909
2023-02-28,dca,94.9113,46.0094
2023-03-31,dca,96.5411,49.9484
2023-04-30,dca,94.9367,49.3019
2023-05-31,dca,85.1865,48.8262
2023-06-30,dca,90.5079,57.6526
2023-07-31,dca,106.8171,62.8281
2023-08-31,dca,106.3426,60.3654
2023-09-30,dca,105.1777,51.9367
2023-10-31,dca,102.6664,48.6469
2023-11-30,dca,111.6282,61.4254
2023-12-31,dca,120.9015,67.842
2024-01-31,dca,118.6926,69.5591
2024-02-29,dca,111.3792,77.3317
2024-03-31,dca,106.1545,83.199
2024-04-30,dca,87.9534,74.8465
2024-05-31,dca,81.5905,82.565
2024-06-30,dca,84.3172,90.4091
2024-07-31,dca,82.1518,90.8466
2024-08-31,dca,86.9702,96.7648
2024-09-30,dca,103.7594,98.8164
2024-10-31,dca,96.1229,95.6834
2024-11-30,dca,104.8126,105.7939
2024-12-31,dca,100.9079,101.0091
2025-01-31,dca,97.2526,105.084
2025-02-28,dca,92.4262,102.494
2025-03-31,dca,90.3914,91.1592
2025-04-30,dca,74.7347,90.4758
2025-05-31,dca,85.1527,101.2243
2025-06-30,dca,81.2484,111.6103
2025-07-31,dca,62.4109,115.0285
2025-08-31,dca,51.2288,114.0038
2025-09-30,dca,16.0263,120.1732
2025-10-31,dca,7.8928,123.9903
2025-11-30,dca,13.454,124.4793
2025-12-31,dca,18.5706,123.2179
2026-01-31,dca,3.7687,125.008
2026-02-27,dca,-11.2638,120.852
