Date,Period,rate,rate_vs
2024-03-01,dca,14.0721,84.7703
2024-04-01,dca,18.6205,89.0895
2024-05-01,dca,13.4199,80.3005
2024-06-01,dca,12.4378,89.1407
2024-07-01,dca,11.4676,96.817
2024-08-01,dca,14.6284,94.9948
2024-09-01,dca,17.5914,101.4737
2024-10-01,dca,17.5246,104.2286
2024-11-01,dca,14.2354,104.0979
2024-12-01,dca,7.631,114.1559
2025-01-01,dca,10.4725,108.1307
2025-02-01,dca,20.4604,112.719
2025-03-01,dca,9.5529,109.0154
2025-04-01,dca,10.2182,97.097
2025-05-01,dca,-17.4009,95.2965
2025-06-01,dca,-15.7591,105.2137
2025-07-01,dca,-12.6297,114.7559
2025-08-01,dca,-13.1614,115.142
2025-09-01,dca,-4.8599,122.2543
2025-10-01,dca,-5.3125,129.8729
2025-11-01,dca,-11.3365,133.4127
2025-12-01,dca,-4.7309,131.7276
2026-01-01,dca,-3.0526,131.8756
2026-02-01,dca,-20.0683,134.1294
2026-02-27,dca,-11.6374,131.1612
