Date,Period,rate,rate_vs
2025-02-01,3y,1.6099,29.1825
2025-03-01,3y,-0.1923,26.3918
2025-04-01,3y,2.1093,18.7826
2025-05-01,3y,-12.3604,17.522
2025-06-01,3y,-0.2535,23.3618
2025-07-01,3y,6.7429,28.8313
2025-08-01,3y,3.6592,28.6953
2025-09-01,3y,18.1759,32.6025
2025-10-01,3y,29.7204,36.7343
2025-11-01,3y,30.2688,38.3695
2025-12-01,3y,38.6156,36.9054
2026-01-01,3y,23.9893,36.5824
2026-02-01,3y,37.4407,37.528
2026-02-27,3y,54.7812,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,39.9383,3.4683
2021-04-01,5y,16.0649,5.6108
2021-05-01,5y,8.7071,8.0473
2021-06-01,5y,22.5762,6.6351
2021-07-01,5y,11.7608,8.3562
2021-08-01,5y,-5.5104,8.9491
2021-09-01,5y,-7.6393,10.9516
2021-10-01,5y,7.4103,5.5981
2021-11-01,5y,12.9455,11.2581
2021-12-01,5y,-2.282,7.829
2022-01-01,5y,9.2617,13.2783
2022-02-01,5y,25.0044,6.9785
2022-03-01,5y,16.0486,1.0534
2022-04-01,5y,44.3049,6.6803
2022-05-01,5y,55.5949,-3.3712
2022-06-01,5y,82.2011,-3.7293
2022-07-01,5y,44.4827,-9.8271
2022-08-01,5y,45.5172,-2.2436
2022-09-01,5y,44.3709,-5.5982
2022-10-01,5y,37.2769,-14.2904
2022-11-01,5y,64.8537,-6.9789
2022-12-01,5y,65.6499,-1.1167
2023-01-01,5y,56.4156,-6.7587
2023-02-01,5y,65.4398,0.4895
2023-03-01,5y,67.6945,-3.4593
2023-04-01,5y,65.4533,1.4
2023-05-01,5y,34.7762,2.8848
2023-06-01,5y,23.7424,4.3341
2023-07-01,5y,36.1126,9.9031
2023-08-01,5y,48.097,12.8244
2023-09-01,5y,53.1769,11.1558
2023-10-01,5y,60.7322,5.3223
2023-11-01,5y,43.2141,4.0061
2023-12-01,5y,41.5734,12.8349
2024-01-01,5y,44.4027,16.9284
2024-02-01,5y,53.4745,19.8835
2024-03-01,5y,57.5111,25.1213
2024-04-01,5y,87.9605,27.9606
2024-05-01,5y,67.4377,21.9019
2024-06-01,5y,68.4646,27.8663
2024-07-01,5y,67.6827,32.9611
2024-08-01,5y,65.5853,31.5793
2024-09-01,5y,53.8641,35.8268
2024-10-01,5y,43.0048,37.5167
2024-11-01,5y,32.4889,37.2547
2024-12-01,5y,44.0418,43.853
2025-01-01,5y,26.1347,39.5864
2025-02-01,5y,37.4104,42.4985
2025-03-01,5y,34.3115,39.8374
2025-04-01,5y,36.6999,31.7301
2025-05-01,5y,16.8027,30.4828
2025-06-01,5y,31.9093,37.0833
2025-07-01,5y,40.5079,43.3688
2025-08-01,5y,36.0091,43.4874
2025-09-01,5y,54.4884,48.096
2025-10-01,5y,69.3285,53.0024
2025-11-01,5y,70.0055,55.1559
2025-12-01,5y,80.8522,53.8294
2026-01-01,5y,61.8334,53.7419
2026-02-01,5y,79.2134,55.0595
2026-02-27,5y,101.85,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-1.8223,3.7678
2019-04-01,7y,3.268,4.265
2019-05-01,7y,6.0927,4.9674
2019-06-01,7y,-16.9653,-2.1685
2019-07-01,7y,3.406,5.9986
2019-08-01,7y,2.9316,4.7303
2019-09-01,7y,-7.4184,3.1989
2019-10-01,7y,5.8407,3.5599
2019-11-01,7y,23.2496,7.703
2019-12-01,7y,16.7131,9.7555
2020-01-01,7y,12.9642,12.095
2020-02-01,7y,0.7178,11.0369
2020-03-01,7y,-19.7363,1.256
2020-04-01,7y,-49.46,-15.3739
2020-05-01,7y,-22.8515,-1.605
2020-06-01,7y,-9.6627,6.5063
2020-07-01,7y,-22.9451,8.3207
2020-08-01,7y,-21.9673,13.4194
2020-09-01,7y,-24.7312,21.6915
2020-10-01,7y,-41.2735,15.7219
2020-11-01,7y,-41.8289,11.3363
2020-12-01,7y,-13.842,24.2998
2021-01-01,7y,-9.7854,26.4539
2021-02-01,7y,-9.9105,26.1056
2021-03-01,7y,26.7455,29.5241
2021-04-01,7y,21.6719,33.3424
2021-05-01,7y,18.7147,37.6318
2021-06-01,7y,35.8545,37.0873
2021-07-01,7y,27.4521,39.7623
2021-08-01,7y,8.9058,41.0252
2021-09-01,7y,5.3068,43.9746
2021-10-01,7y,21.0341,37.4279
2021-11-01,7y,27.5892,44.4618
2021-12-01,7y,10.9645,40.1701
2022-01-01,7y,23.4688,47.028
2022-02-01,7y,41.5199,38.9827
2022-03-01,7y,32.3817,30.9537
2022-04-01,7y,65.1938,37.4949
2022-05-01,7y,80.0056,24.1932
2022-06-01,7y,113.2108,22.8679
2022-07-01,7y,71.4365,14.3072
2022-08-01,7y,73.9303,22.8124
2022-09-01,7y,73.7183,17.9473
2022-10-01,7y,66.1459,6.4049
2022-11-01,7y,100.3518,14.4227
2022-12-01,7y,102.7564,20.8917
2023-01-01,7y,92.7127,13.5221
2023-02-01,7y,104.8703,21.6789
2023-03-01,7y,108.7996,16.4978
2023-04-01,7y,107.08,21.8499
2023-05-01,7y,69.4596,23.2649
2023-06-01,7y,55.7979,24.6749
2023-07-01,7y,71.351,31.0291
2023-08-01,7y,86.6537,34.3278
2023-09-01,7y,93.4557,32.213
2023-10-01,7y,103.456,25.1236
2023-11-01,7y,81.7471,23.3153
2023-12-01,7y,79.87,33.5003
2024-01-01,7y,83.6265,38.206
2024-02-01,7y,95.3516,41.6171
2024-03-01,7y,100.7779,47.7564
2024-04-01,7y,139.9595,51.1216
2024-05-01,7y,114.3538,44.0014
2024-06-01,7y,116.0477,51.0057
2024-07-01,7y,115.4047,57.0426
2024-08-01,7y,113.0325,55.4742
2024-09-01,7y,98.2121,60.5357
2024-10-01,7y,84.3486,62.6077
2024-11-01,7y,70.8027,62.3779
2024-12-01,7y,85.5876,70.2558
2025-01-01,7y,62.5185,65.3193
2025-02-01,7y,76.8656,68.8407
2025-03-01,7y,72.8091,65.7723
2025-04-01,7y,75.78,56.2151
2025-05-01,7y,50.1225,54.7252
2025-06-01,7y,69.2632,62.5268
2025-07-01,7y,80.162,69.9982
2025-08-01,7y,74.3305,70.195
2025-09-01,7y,97.9017,75.7136
2025-10-01,7y,116.9382,81.6112
2025-11-01,7y,117.9224,84.2665
2025-12-01,7y,131.9443,82.7934
2026-01-01,7y,107.7047,82.7773
2026-02-01,7y,130.0572,84.4252
2026-02-27,7y,159.2724,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,1.2161,1.4254
2016-02-29,max,-6.0209,0.6142
2016-03-31,max,1.4007,6.1243
2016-04-30,max,-6.1142,4.6014
2016-05-31,max,-11.7323,6.4274
2016-06-30,max,-15.8507,5.4172
2016-07-31,max,-11.2067,8.241
2016-08-31,max,-3.0714,7.1734
2016-09-30,max,-7.0759,6.0946
2016-10-31,max,3.8275,4.2256
2016-11-30,max,10.4521,7.4378
2016-12-31,max,20.3844,8.6808
2017-01-31,max,16.2759,10.584
2017-02-28,max,19.5682,13.7336
2017-03-31,max,15.0223,12.6481
2017-04-30,max,12.1103,13.8106
2017-05-31,max,6.8851,14.2838
2017-06-30,max,16.6403,14.9288
2017-07-31,max,19.2505,17.2682
2017-08-31,max,17.6911,16.4998
2017-09-30,max,31.661,17.7963
2017-10-31,max,35.0052,20.5148
2017-11-30,max,45.3149,22.8734
2017-12-31,max,53.3718,23.1768
2018-01-31,max,56.9454,28.6051
2018-02-28,max,46.5591,22.6019
2018-03-31,max,46.2079,18.5388
2018-04-30,max,72.377,18.9468
2018-05-31,max,85.5145,20.8823
2018-06-30,max,66.2293,20.8028
2018-07-31,max,77.5349,25.0769
2018-08-31,max,74.8681,27.9767
2018-09-30,max,68.7591,28.7132
2018-10-31,max,50.1912,19.165
2018-11-30,max,30.7328,20.5715
2018-12-31,max,22.6741,9.9906
2019-01-31,max,42.6741,18.2453
2019-02-28,max,32.6418,21.3869
2019-03-31,max,36.6429,22.9034
2019-04-30,max,44.6392,27.0066
2019-05-31,max,13.3474,20.9709
2019-06-30,max,37.4315,26.4199
2019-07-31,max,35.7616,27.3268
2019-08-31,max,21.8254,24.6679
2019-09-30,max,37.8506,27.1096
2019-10-31,max,49.7032,28.3606
2019-11-30,max,47.2978,32.134
2019-12-31,max,44.4868,36.0558
2020-01-31,max,28.9335,34.9624
2020-02-29,max,2.5378,24.0518
2020-03-31,max,-29.7256,17.2301
2020-04-30,max,-0.3786,31.7128
2020-05-31,max,-4.8785,30.0568
2020-06-30,max,-19.2735,29.605
2020-07-31,max,-18.0034,34.8952
2020-08-31,max,-21.9256,44.2569
2020-09-30,max,-31.3705,40.0206
2020-10-31,max,-38.0371,35.5058
2020-11-30,max,-14.0767,45.1191
2020-12-31,max,-14.1831,49.3863
2021-01-31,max,-12.3688,46.6474
2021-02-28,max,14.237,44.3269
2021-03-31,max,10.9498,50.828
2021-04-30,max,10.2382,57.6006
2021-05-31,max,20.6833,56.1558
2021-06-30,max,16.646,58.4762
2021-07-31,max,0.1129,61.1045
2021-08-31,max,-2.9245,65.8402
2021-09-30,max,3.432,56.8992
2021-10-31,max,13.1518,66.6532
2021-11-30,max,-0.5828,66.252
2021-12-31,max,11.3044,68.8747
2022-01-31,max,21.1973,60.068
2022-02-28,max,22.2244,54.1967
2022-03-31,max,40.6321,58.9527
2022-04-30,max,35.9986,52.5977
2022-05-31,max,47.9835,52.0805
2022-06-30,max,42.8269,38.7602
2022-07-31,max,46.8687,50.7246
2022-08-31,max,55.8584,43.6923
2022-09-30,max,41.4753,29.7793
2022-10-31,max,66.2122,40.274
2022-11-30,max,68.9056,47.2393
2022-12-31,max,73.859,40.7397
2023-01-31,max,91.8911,49.4909
2023-02-28,max,76.3151,46.0094
2023-03-31,max,84.4544,49.9484
2023-04-30,max,62.9097,49.3019
2023-05-31,max,56.2351,48.8262
2023-06-30,max,70.162,57.6526
2023-07-31,max,80.0995,62.8281
2023-08-31,max,83.5924,60.3654
2023-09-30,max,90.9154,51.9367
2023-10-31,max,75.991,48.6469
2023-11-30,max,73.1671,61.4254
2023-12-31,max,78.4722,67.842
2024-01-31,max,90.9403,69.5591
2024-02-29,max,83.994,77.3317
2024-03-31,max,120.4741,83.199
2024-04-30,max,118.9158,74.8465
2024-05-31,max,118.3854,82.565
2024-06-30,max,117.9117,90.4091
2024-07-31,max,123.189,90.8466
2024-08-31,max,104.3096,96.7648
2024-09-30,max,87.5895,98.8164
2024-10-31,max,84.6024,95.6834
2024-11-30,max,92.8425,105.7939
2024-12-31,max,70.0106,101.0091
2025-01-31,max,85.0451,105.084
2025-02-28,max,81.0991,102.494
2025-03-31,max,83.9892,91.1592
2025-04-30,max,60.8873,90.4758
2025-05-31,max,79.401,101.2243
2025-06-30,max,81.6686,111.6103
2025-07-31,max,83.5293,115.0285
2025-08-31,max,103.1758,114.0038
2025-09-30,max,119.7893,120.1732
2025-10-31,max,117.4774,123.9903
2025-11-30,max,128.1611,124.4793
2025-12-31,max,108.7738,123.2179
2026-01-31,max,131.2814,125.008
2026-02-27,max,160.5088,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,1.2161,1.4254
2016-02-29,dca,-6.0209,0.6142
2016-03-31,dca,1.4007,6.1243
2016-04-30,dca,-6.1142,4.6014
2016-05-31,dca,-11.7323,6.4274
2016-06-30,dca,-15.8507,5.4172
2016-07-31,dca,-11.2067,8.241
2016-08-31,dca,-3.0714,7.1734
2016-09-30,dca,-7.0759,6.0946
2016-10-31,dca,3.8275,4.2256
2016-11-30,dca,10.4521,7.4378
2016-12-31,dca,20.3844,8.6808
2017-01-31,dca,16.2759,10.584
2017-02-28,dca,19.5682,13.7336
2017-03-31,dca,15.0223,12.6481
2017-04-30,dca,12.1103,13.8106
2017-05-31,dca,6.8851,14.2838
2017-06-30,dca,16.6403,14.9288
2017-07-31,dca,19.2505,17.2682
2017-08-31,dca,17.6911,16.4998
2017-09-30,dca,31.661,17.7963
2017-10-31,dca,35.0052,20.5148
2017-11-30,dca,45.3149,22.8734
2017-12-31,dca,53.3718,23.1768
2018-01-31,dca,56.9454,28.6051
2018-02-28,dca,46.5591,22.6019
2018-03-31,dca,46.2079,18.5388
2018-04-30,dca,72.377,18.9468
2018-05-31,dca,85.5145,20.8823
2018-06-30,dca,66.2293,20.8028
2018-07-31,dca,77.5349,25.0769
2018-08-31,dca,74.8681,27.9767
2018-09-30,dca,68.7591,28.7132
2018-10-31,dca,50.1912,19.165
2018-11-30,dca,30.7328,20.5715
2018-12-31,dca,22.6741,9.9906
2019-01-31,dca,42.6741,18.2453
2019-02-28,dca,32.6418,21.3869
2019-03-31,dca,36.6429,22.9034
2019-04-30,dca,44.6392,27.0066
2019-05-31,dca,13.3474,20.9709
2019-06-30,dca,37.4315,26.4199
2019-07-31,dca,35.7616,27.3268
2019-08-31,dca,21.8254,24.6679
2019-09-30,dca,37.8506,27.1096
2019-10-31,dca,49.7032,28.3606
2019-11-30,dca,47.2978,32.134
2019-12-31,dca,44.4868,36.0558
2020-01-31,dca,28.9335,34.9624
2020-02-29,dca,2.5378,24.0518
2020-03-31,dca,-29.7256,17.2301
2020-04-30,dca,-0.3786,31.7128
2020-05-31,dca,-4.8785,30.0568
2020-06-30,dca,-19.2735,29.605
2020-07-31,dca,-18.0034,34.8952
2020-08-31,dca,-21.9256,44.2569
2020-09-30,dca,-31.3705,40.0206
2020-10-31,dca,-38.0371,35.5058
2020-11-30,dca,-14.0767,45.1191
2020-12-31,dca,-14.1831,49.3863
2021-01-31,dca,-12.3688,46.6474
2021-02-28,dca,14.237,44.3269
2021-03-31,dca,10.9498,50.828
2021-04-30,dca,10.2382,57.6006
2021-05-31,dca,20.6833,56.1558
2021-06-30,dca,16.646,58.4762
2021-07-31,dca,0.1129,61.1045
2021-08-31,dca,-2.9245,65.8402
2021-09-30,dca,3.432,56.8992
2021-10-31,dca,13.1518,66.6532
2021-11-30,dca,-0.5828,66.252
2021-12-31,dca,11.3044,68.8747
2022-01-31,dca,21.1973,60.068
2022-02-28,dca,22.2244,54.1967
2022-03-31,dca,40.6321,58.9527
2022-04-30,dca,35.9986,52.5977
2022-05-31,dca,47.9835,52.0805
2022-06-30,dca,42.8269,38.7602
2022-07-31,dca,46.8687,50.7246
2022-08-31,dca,55.8584,43.6923
2022-09-30,dca,41.4753,29.7793
2022-10-31,dca,66.2122,40.274
2022-11-30,dca,68.9056,47.2393
2022-12-31,dca,73.859,40.7397
2023-01-31,dca,91.8911,49.4909
2023-02-28,dca,76.3151,46.0094
2023-03-31,dca,84.4544,49.9484
2023-04-30,dca,62.9097,49.3019
2023-05-31,dca,56.2351,48.8262
2023-06-30,dca,70.162,57.6526
2023-07-31,dca,80.0995,62.8281
2023-08-31,dca,83.5924,60.3654
2023-09-30,dca,90.9154,51.9367
2023-10-31,dca,75.991,48.6469
2023-11-30,dca,73.1671,61.4254
2023-12-31,dca,78.4722,67.842
2024-01-31,dca,90.9403,69.5591
2024-02-29,dca,83.994,77.3317
2024-03-31,dca,120.4741,83.199
2024-04-30,dca,118.9158,74.8465
2024-05-31,dca,118.3854,82.565
2024-06-30,dca,117.9117,90.4091
2024-07-31,dca,123.189,90.8466
2024-08-31,dca,104.3096,96.7648
2024-09-30,dca,87.5895,98.8164
2024-10-31,dca,84.6024,95.6834
2024-11-30,dca,92.8425,105.7939
2024-12-31,dca,70.0106,101.0091
2025-01-31,dca,85.0451,105.084
2025-02-28,dca,81.0991,102.494
2025-03-31,dca,83.9892,91.1592
2025-04-30,dca,60.8873,90.4758
2025-05-31,dca,79.401,101.2243
2025-06-30,dca,81.6686,111.6103
2025-07-31,dca,83.5293,115.0285
2025-08-31,dca,103.1758,114.0038
2025-09-30,dca,119.7893,120.1732
2025-10-31,dca,117.4774,123.9903
2025-11-30,dca,128.1611,124.4793
2025-12-31,dca,108.7738,123.2179
2026-01-31,dca,131.2814,125.008
2026-02-27,dca,160.5088,120.852
