Date,Period,rate,rate_vs
2023-08-01,5y,74.7404,12.8244
2023-09-01,5y,68.2736,11.1558
2023-10-01,5y,49.8509,5.3223
2023-11-01,5y,54.7065,4.0061
2023-12-01,5y,80.4307,12.8349
2024-01-01,5y,102.3972,16.9284
2024-02-01,5y,106.3353,19.8835
2024-03-01,5y,111.9989,25.1213
2024-04-01,5y,122.9968,27.9606
2024-05-01,5y,107.5701,21.9019
2024-06-01,5y,114.9555,27.8663
2024-07-01,5y,92.8186,32.9611
2024-08-01,5y,131.9635,31.5793
2024-09-01,5y,133.0884,35.8268
2024-10-01,5y,153.0588,37.5167
2024-11-01,5y,121.6354,37.2547
2024-12-01,5y,130.7419,43.853
2025-01-01,5y,83.8898,39.5864
2025-02-01,5y,90.3017,42.4985
2025-03-01,5y,71.0653,39.8374
2025-04-01,5y,69.6092,31.7301
2025-05-01,5y,66.3643,30.4828
2025-06-01,5y,58.832,37.0833
2025-07-01,5y,77.236,43.3688
2025-08-01,5y,86.6933,43.4874
2025-09-01,5y,109.3268,48.096
2025-10-01,5y,111.5196,53.0024
2025-11-01,5y,86.8498,55.1559
2025-12-01,5y,96.6538,53.8294
2026-01-01,5y,80.2016,53.7419
2026-02-01,5y,90.8063,55.0595
2026-02-27,5y,107.6438,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-2.328,3.7678
2019-04-01,7y,3.4409,4.265
2019-05-01,7y,14.7267,4.9674
2019-06-01,7y,9.9911,-2.1685
2019-07-01,7y,12.257,5.9986
2019-08-01,7y,9.2708,4.7303
2019-09-01,7y,14.5403,3.1989
2019-10-01,7y,21.8471,3.5599
2019-11-01,7y,31.2081,7.703
2019-12-01,7y,26.8615,9.7555
2020-01-01,7y,22.1199,12.095
2020-02-01,7y,38.4011,11.0369
2020-03-01,7y,21.941,1.256
2020-04-01,7y,-37.3614,-15.3739
2020-05-01,7y,-14.7148,-1.605
2020-06-01,7y,8.6344,6.5063
2020-07-01,7y,4.2468,8.3207
2020-08-01,7y,37.4959,13.4194
2020-09-01,7y,43.1322,21.6915
2020-10-01,7y,46.389,15.7219
2020-11-01,7y,23.8209,11.3363
2020-12-01,7y,28.4548,24.2998
2021-01-01,7y,29.0025,26.4539
2021-02-01,7y,32.6794,26.1056
2021-03-01,7y,33.4222,29.5241
2021-04-01,7y,55.8163,33.3424
2021-05-01,7y,69.9589,37.6318
2021-06-01,7y,64.7376,37.0873
2021-07-01,7y,56.3549,39.7623
2021-08-01,7y,51.8437,41.0252
2021-09-01,7y,49.6755,43.9746
2021-10-01,7y,26.074,37.4279
2021-11-01,7y,32.205,44.4618
2021-12-01,7y,35.0027,40.1701
2022-01-01,7y,53.3758,47.028
2022-02-01,7y,41.3406,38.9827
2022-03-01,7y,29.4384,30.9537
2022-04-01,7y,11.419,37.4949
2022-05-01,7y,9.5234,24.1932
2022-06-01,7y,17.5523,22.8679
2022-07-01,7y,10.473,14.3072
2022-08-01,7y,15.3116,22.8124
2022-09-01,7y,5.5581,17.9473
2022-10-01,7y,-2.1346,6.4049
2022-11-01,7y,3.9154,14.4227
2022-12-01,7y,17.785,20.8917
2023-01-01,7y,18.8086,13.5221
2023-02-01,7y,51.9905,21.6789
2023-03-01,7y,40.0289,16.4978
2023-04-01,7y,50.8841,21.8499
2023-05-01,7y,69.1716,23.2649
2023-06-01,7y,71.7178,24.6749
2023-07-01,7y,98.2586,31.0291
2023-08-01,7y,113.9853,34.3278
2023-09-01,7y,106.9276,32.213
2023-10-01,7y,84.9192,25.1236
2023-11-01,7y,91.3035,23.3153
2023-12-01,7y,123.6048,33.5003
2024-01-01,7y,151.6851,38.206
2024-02-01,7y,157.6273,41.6171
2024-03-01,7y,165.747,47.7564
2024-04-01,7y,180.6244,51.1216
2024-05-01,7y,162.2528,44.0014
2024-06-01,7y,172.4905,51.0057
2024-07-01,7y,145.2483,57.0426
2024-08-01,7y,195.7816,55.4742
2024-09-01,7y,198.2267,60.5357
2024-10-01,7y,224.83,62.6077
2024-11-01,7y,185.479,62.3779
2024-12-01,7y,198.0069,70.2558
2025-01-01,7y,138.1462,65.3193
2025-02-01,7y,146.8114,68.8407
2025-03-01,7y,122.208,65.7723
2025-04-01,7y,120.5125,56.2151
2025-05-01,7y,116.4608,54.7252
2025-06-01,7y,106.7848,62.5268
2025-07-01,7y,130.812,69.9982
2025-08-01,7y,143.3263,70.195
2025-09-01,7y,173.0985,75.7136
2025-10-01,7y,176.3514,81.6112
2025-11-01,7y,144.459,84.2665
2025-12-01,7y,157.4963,82.7934
2026-01-01,7y,136.1836,82.7773
2026-02-01,7y,150.2233,84.4252
2026-02-27,7y,172.5078,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-2.32,-3.28
2016-02-29,max,2.1272,-1.8027
2016-03-31,max,9.6577,4.5695
2016-04-30,max,5.8028,3.6217
2016-05-31,max,6.7435,4.6859
2016-06-30,max,9.6225,4.2011
2016-07-31,max,17.6226,7.3141
2016-08-31,max,16.3,6.5393
2016-09-30,max,7.507,5.8417
2016-10-31,max,-0.9045,3.4057
2016-11-30,max,0.546,7.0013
2016-12-31,max,-1.8442,8.6582
2017-01-31,max,15.0071,9.9058
2017-02-28,max,16.894,13.4199
2017-03-31,max,23.4887,12.5861
2017-04-30,max,17.4666,12.9516
2017-05-31,max,16.4883,13.7442
2017-06-30,max,24.9373,14.6714
2017-07-31,max,23.0714,16.2352
2017-08-31,max,28.7958,15.7466
2017-09-30,max,34.8574,17.3266
2017-10-31,max,47.4038,19.2474
2017-11-30,max,64.0378,22.0133
2017-12-31,max,57.2352,22.6523
2018-01-31,max,48.3343,28.4864
2018-02-28,max,29.2248,22.6807
2018-03-31,max,34.5295,18.8927
2018-04-30,max,37.2237,18.6249
2018-05-31,max,35.3912,20.8091
2018-06-30,max,27.5544,20.9812
2018-07-31,max,25.5215,24.5763
2018-08-31,max,22.3325,27.7899
2018-09-30,max,7.8275,27.6747
2018-10-31,max,6.7603,18.1983
2018-11-30,max,15.0028,19.8597
2018-12-31,max,12.773,8.8011
2019-01-31,max,20.2927,17.1215
2019-02-28,max,16.3171,20.4441
2019-03-31,max,20.5141,22.1999
2019-04-30,max,35.0144,26.5012
2019-05-31,max,32.2136,17.9266
2019-06-30,max,34.5387,25.7011
2019-07-31,max,33.2274,26.9004
2019-08-31,max,42.0654,24.2426
2019-09-30,max,53.0601,26.142
2019-10-31,max,63.0841,28.3311
2019-11-30,max,63.3878,32.3256
2019-12-31,max,59.0864,35.5485
2020-01-31,max,81.6621,34.7719
2020-02-29,max,62.1043,23.2511
2020-03-31,max,-10.1186,7.5779
2020-04-30,max,14.2826,21.2186
2020-05-31,max,37.0552,26.5774
2020-06-30,max,37.0713,28.3766
2020-07-31,max,74.8208,35.3325
2020-08-31,max,77.42,44.0777
2020-09-30,max,84.1298,37.914
2020-10-31,max,60.8054,33.7633
2020-11-30,max,71.0164,47.7098
2020-12-31,max,68.4307,52.3667
2021-01-31,max,68.7816,49.9654
2021-02-28,max,73.8257,53.2453
2021-03-31,max,101.2051,60.4049
2021-04-30,max,124.9875,67.83
2021-05-31,max,118.0495,67.8968
2021-06-30,max,104.734,70.6358
2021-07-31,max,104.2413,73.7106
2021-08-31,max,98.9803,77.7187
2021-09-30,max,69.9604,68.3779
2021-10-31,max,76.8859,79.119
2021-11-30,max,82.9095,76.6949
2021-12-31,max,108.1873,83.6042
2022-01-31,max,90.5516,72.9303
2022-02-28,max,78.4357,66.8181
2022-03-31,max,50.2422,72.1992
2022-04-30,max,49.061,56.2223
2022-05-31,max,60.8511,55.8933
2022-06-30,max,40.7112,42.4002
2022-07-31,max,54.1785,54.8512
2022-08-31,max,43.0773,47.8158
2022-09-30,max,32.0061,33.7039
2022-10-31,max,40.3454,44.0824
2022-11-30,max,56.6012,51.4429
2022-12-31,max,59.0832,42.1877
2023-01-31,max,97.8802,50.5828
2023-02-28,max,89.0395,46.2373
2023-03-31,max,102.0818,52.2586
2023-04-30,max,131.4813,54.0684
2023-05-31,max,126.3639,54.1996
2023-06-30,max,166.5827,63.548
2023-07-31,max,187.6082,68.1942
2023-08-31,max,177.6845,64.7317
2023-09-30,max,150.4722,56.2636
2023-10-31,max,147.325,52.2886
2023-11-30,max,195.2097,65.5989
2023-12-31,max,242.8496,72.448
2024-01-31,max,244.7618,74.4576
2024-02-29,max,254.7412,82.7177
2024-03-31,max,292.5409,89.0282
2024-04-30,max,259.9387,80.6052
2024-05-31,max,276.2765,88.8335
2024-06-30,max,251.8643,96.0415
2024-07-31,max,318.9851,97.3583
2024-08-31,max,314.8363,101.128
2024-09-30,max,349.6081,105.7758
2024-10-31,max,302.7781,102.865
2024-11-30,max,317.6759,113.7798
2024-12-31,max,234.5895,107.7813
2025-01-31,max,247.3274,112.3595
2025-02-28,max,213.2448,108.6721
2025-03-31,max,210.5405,96.0839
2025-04-30,max,207.9961,93.6359
2025-05-31,max,192.5881,104.9003
2025-06-30,max,213.587,114.5225
2025-07-31,max,233.7029,118.4064
2025-08-31,max,287.74,121.8959
2025-09-30,max,286.2434,128.6764
2025-10-31,max,248.196,133.0211
2025-11-30,max,267.2338,132.409
2025-12-31,max,237.2701,131.4906
2026-01-31,max,257.6918,133.7386
2026-02-27,max,289.9839,130.7823
