Date,Period,rate,rate_vs
2024-01-01,5y,15.4106,16.9284
2024-02-01,5y,20.5343,19.8835
2024-03-01,5y,34.243,25.1213
2024-04-01,5y,35.3967,27.9606
2024-05-01,5y,33.0226,21.9019
2024-06-01,5y,30.3039,27.8663
2024-07-01,5y,44.8067,32.9611
2024-08-01,5y,34.1672,31.5793
2024-09-01,5y,29.3344,35.8268
2024-10-01,5y,33.4445,37.5167
2024-11-01,5y,41.8739,37.2547
2024-12-01,5y,48.0547,43.853
2025-01-01,5y,55.1636,39.5864
2025-02-01,5y,66.8518,42.4985
2025-03-01,5y,47.8007,39.8374
2025-04-01,5y,32.9317,31.7301
2025-05-01,5y,30.928,30.4828
2025-06-01,5y,40.4796,37.0833
2025-07-01,5y,50.2431,43.3688
2025-08-01,5y,45.4436,43.4874
2025-09-01,5y,54.2117,48.096
2025-10-01,5y,47.6408,53.0024
2025-11-01,5y,62.4996,55.1559
2025-12-01,5y,54.586,53.8294
2026-01-01,5y,51.6487,53.7419
2026-02-01,5y,56.3259,55.0595
2026-02-27,5y,36.3735,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,2.6952,3.7678
2019-04-01,7y,9.9299,4.265
2019-05-01,7y,12.3049,4.9674
2019-06-01,7y,1.4085,-2.1685
2019-07-01,7y,9.4866,5.9986
2019-08-01,7y,4.1356,4.7303
2019-09-01,7y,-0.8795,3.1989
2019-10-01,7y,-3.0521,3.5599
2019-11-01,7y,0.4027,7.703
2019-12-01,7y,0.8768,9.7555
2020-01-01,7y,3.4208,12.095
2020-02-01,7y,12.106,11.0369
2020-03-01,7y,4.251,1.256
2020-04-01,7y,5.2617,-15.3739
2020-05-01,7y,25.7092,-1.605
2020-06-01,7y,34.1387,6.5063
2020-07-01,7y,53.9219,8.3207
2020-08-01,7y,65.9137,13.4194
2020-09-01,7y,79.6057,21.6915
2020-10-01,7y,61.6747,15.7219
2020-11-01,7y,49.6114,11.3363
2020-12-01,7y,56.2784,24.2998
2021-01-01,7y,55.5875,26.4539
2021-02-01,7y,57.3119,26.1056
2021-03-01,7y,45.8923,29.5241
2021-04-01,7y,44.8041,33.3424
2021-05-01,7y,57.0167,37.6318
2021-06-01,7y,43.858,37.0873
2021-07-01,7y,51.8204,39.7623
2021-08-01,7y,45.4825,41.0252
2021-09-01,7y,50.5648,43.9746
2021-10-01,7y,40.5993,37.4279
2021-11-01,7y,40.8453,44.4618
2021-12-01,7y,44.9273,40.1701
2022-01-01,7y,39.0785,47.028
2022-02-01,7y,25.1415,38.9827
2022-03-01,7y,24.4169,30.9537
2022-04-01,7y,33.941,37.4949
2022-05-01,7y,1.1122,24.1932
2022-06-01,7y,-1.0308,22.8679
2022-07-01,7y,-10.8711,14.3072
2022-08-01,7y,10.4589,22.8124
2022-09-01,7y,4.0511,17.9473
2022-10-01,7y,-8.0965,6.4049
2022-11-01,7y,-21.1279,14.4227
2022-12-01,7y,-21.7281,20.8917
2023-01-01,7y,-30.7488,13.5221
2023-02-01,7y,-12.513,21.6789
2023-03-01,7y,-23.0906,16.4978
2023-04-01,7y,-13.2964,21.8499
2023-05-01,7y,-14.0816,23.2649
2023-06-01,7y,3.6865,24.6749
2023-07-01,7y,10.0208,31.0291
2023-08-01,7y,10.954,34.3278
2023-09-01,7y,16.1607,32.213
2023-10-01,7y,6.6423,25.1236
2023-11-01,7y,14.8033,23.3153
2023-12-01,7y,22.9325,33.5003
2024-01-01,7y,26.6343,38.206
2024-02-01,7y,32.2848,41.6171
2024-03-01,7y,47.4207,47.7564
2024-04-01,7y,48.9172,51.1216
2024-05-01,7y,46.5265,44.0014
2024-06-01,7y,43.7129,51.0057
2024-07-01,7y,59.8688,57.0426
2024-08-01,7y,48.3763,55.4742
2024-09-01,7y,43.1848,60.5357
2024-10-01,7y,47.8429,62.6077
2024-11-01,7y,57.3219,62.3779
2024-12-01,7y,64.3769,70.2558
2025-01-01,7y,72.5115,65.3193
2025-02-01,7y,85.8008,68.8407
2025-03-01,7y,64.894,65.7723
2025-04-01,7y,48.4779,56.2151
2025-05-01,7y,46.3148,54.7252
2025-06-01,7y,57.0493,62.5268
2025-07-01,7y,68.0868,69.9982
2025-08-01,7y,62.8817,70.195
2025-09-01,7y,72.8398,75.7136
2025-10-01,7y,65.6441,81.6112
2025-11-01,7y,82.4565,84.2665
2025-12-01,7y,73.7673,82.7934
2026-01-01,7y,70.6155,82.7773
2026-02-01,7y,76.0109,84.4252
2026-02-27,7y,53.6742,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-7.7485,-3.28
2016-02-29,max,-8.4977,-1.8027
2016-03-31,max,-0.3145,4.5695
2016-04-30,max,10.6034,3.6217
2016-05-31,max,18.8475,4.6859
2016-06-30,max,14.6369,4.2011
2016-07-31,max,19.1081,7.3141
2016-08-31,max,18.1592,6.5393
2016-09-30,max,26.3807,5.8417
2016-10-31,max,16.7376,3.4057
2016-11-30,max,9.5571,7.0013
2016-12-31,max,8.7372,8.6582
2017-01-31,max,18.6534,9.9058
2017-02-28,max,20.3095,13.4199
2017-03-31,max,24.7178,12.5861
2017-04-30,max,28.5077,12.9516
2017-05-31,max,36.2101,13.7442
2017-06-30,max,30.6047,14.6714
2017-07-31,max,31.6226,16.2352
2017-08-31,max,29.0529,15.7466
2017-09-30,max,25.1782,17.3266
2017-10-31,max,42.5809,19.2474
2017-11-30,max,49.825,22.0133
2017-12-31,max,46.8869,22.6523
2018-01-31,max,79.8512,28.4864
2018-02-28,max,84.4377,22.6807
2018-03-31,max,73.5583,18.8927
2018-04-30,max,84.9316,18.6249
2018-05-31,max,89.3337,20.8091
2018-06-30,max,94.3443,20.9812
2018-07-31,max,100.029,24.5763
2018-08-31,max,122.896,27.7899
2018-09-30,max,118.1155,27.6747
2018-10-31,max,71.2817,18.1983
2018-11-30,max,78.8719,19.8597
2018-12-31,max,57.0245,8.8011
2019-01-31,max,77.8916,17.1215
2019-02-28,max,67.9214,20.4441
2019-03-31,max,80.3853,22.1999
2019-04-30,max,92.9067,26.5012
2019-05-31,max,75.6819,17.9266
2019-06-30,max,85.4819,25.7011
2019-07-31,max,80.8632,26.9004
2019-08-31,max,70.3711,24.2426
2019-09-30,max,64.9757,26.142
2019-10-31,max,67.3993,28.3311
2019-11-30,max,68.2002,32.3256
2019-12-31,max,71.1305,35.5485
2020-01-31,max,84.4371,34.7719
2020-02-29,max,71.3885,23.2511
2020-03-31,max,75.9326,7.5779
2020-04-30,max,121.3994,21.2186
2020-05-31,max,116.4665,26.5774
2020-06-30,max,142.0364,28.3766
2020-07-31,max,174.5767,35.3325
2020-08-31,max,195.9976,44.0777
2020-09-30,max,166.9236,37.914
2020-10-31,max,154.5747,33.7633
2020-11-30,max,162.8861,47.7098
2020-12-31,max,167.4344,52.3667
2021-01-31,max,160.5685,49.9654
2021-02-28,max,148.8053,53.2453
2021-03-31,max,146.5096,60.4049
2021-04-30,max,173.6187,67.83
2021-05-31,max,151.8695,67.8968
2021-06-30,max,166.3621,70.6358
2021-07-31,max,155.2547,73.7106
2021-08-31,max,163.8484,77.7187
2021-09-30,max,147.485,68.3779
2021-10-31,max,151.9019,79.119
2021-11-30,max,159.7506,76.6949
2021-12-31,max,144.8793,83.6042
2022-01-31,max,117.9309,72.9303
2022-02-28,max,122.0874,66.8181
2022-03-31,max,134.0175,72.1992
2022-04-30,max,77.1303,56.2223
2022-05-31,max,70.3643,55.8933
2022-06-30,max,49.7401,42.4002
2022-07-31,max,89.3767,54.8512
2022-08-31,max,76.8548,47.8158
2022-09-30,max,56.8046,33.7039
2022-10-31,max,41.5339,44.0824
2022-11-30,max,32.9837,51.4429
2022-12-31,max,15.4058,42.1877
2023-01-31,max,41.4213,50.5828
2023-02-28,max,28.7666,46.2373
2023-03-31,max,40.8023,52.2586
2023-04-30,max,43.2694,54.0684
2023-05-31,max,63.2894,54.1996
2023-06-30,max,75.7372,63.548
2023-07-31,max,79.3558,68.1942
2023-08-31,max,84.2834,64.7317
2023-09-30,max,68.9146,56.2636
2023-10-31,max,76.0696,52.2886
2023-11-30,max,92.341,65.5989
2023-12-31,max,99.0271,72.448
2024-01-31,max,102.2509,74.4576
2024-02-29,max,129.1006,82.7177
2024-03-31,max,132.4497,89.0282
2024-04-30,max,124.2359,80.6052
2024-05-31,max,124.8155,88.8335
2024-06-30,max,144.8845,96.0415
2024-07-31,max,135.5633,97.3583
2024-08-31,max,123.6576,101.128
2024-09-30,max,132.2337,105.7758
2024-10-31,max,131.0787,102.865
2024-11-30,max,156.2706,113.7798
2024-12-31,max,168.9111,107.7813
2025-01-31,max,189.6284,112.3595
2025-02-28,max,157.1705,108.6721
2025-03-31,max,129.2512,96.0839
2025-04-30,max,121.0892,93.6359
2025-05-31,max,144.5361,104.9003
2025-06-30,max,160.3223,114.5225
2025-07-31,max,176.2814,118.4064
2025-08-31,max,168.8497,121.8959
2025-09-30,max,156.4049,128.6764
2025-10-31,max,183.6939,133.0211
2025-11-30,max,169.4494,132.409
2025-12-31,max,165.2792,131.4906
2026-01-31,max,173.5987,133.7386
2026-02-27,max,138.8649,130.7823
