Date,Period,rate,rate_vs
2024-09-01,7y,24.5781,60.5357
2024-10-01,7y,26.5417,62.6077
2024-11-01,7y,5.4632,62.3779
2024-12-01,7y,-1.1824,70.2558
2025-01-01,7y,-12.291,65.3193
2025-02-01,7y,0.8641,68.8407
2025-03-01,7y,1.1342,65.7723
2025-04-01,7y,14.5715,56.2151
2025-05-01,7y,21.9546,54.7252
2025-06-01,7y,25.1614,62.5268
2025-07-01,7y,39.3003,69.9982
2025-08-01,7y,47.666,70.195
2025-09-01,7y,74.8101,75.7136
2025-10-01,7y,101.4505,81.6112
2025-11-01,7y,88.5967,84.2665
2025-12-01,7y,113.8232,82.7934
2026-01-01,7y,131.0038,82.7773
2026-02-01,7y,158.1665,84.4252
2026-02-27,7y,196.5696,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,11.3312,-3.7423
2016-03-01,max,30.4906,0.3764
2016-04-01,max,26.2397,5.1946
2016-05-01,max,57.1873,3.5695
2016-06-01,max,36.1034,4.8356
2016-07-01,max,60.755,4.3651
2016-08-01,max,66.4608,7.2005
2016-09-01,max,41.2022,6.5176
2016-10-01,max,36.2146,5.8316
2016-11-01,max,28.0613,2.6321
2016-12-01,max,6.7173,6.5262
2017-01-01,max,12.2346,8.6002
2017-02-01,max,17.1652,9.8701
2017-03-01,max,11.2455,14.9815
2017-04-01,max,5.963,12.5254
2017-05-01,max,4.687,13.1716
2017-06-01,max,8.6864,14.581
2017-07-01,max,3.1732,14.626
2017-08-01,max,17.5971,16.4591
2017-09-01,max,22.0145,15.9061
2017-10-01,max,17.5979,17.2911
2017-11-01,max,11.1264,19.4181
2017-12-01,max,15.2882,21.7575
2018-01-01,max,15.8956,22.6249
2018-02-01,max,23.9796,28.3844
2018-03-01,max,16.1934,21.0506
2018-04-01,max,18.9263,18.8566
2018-05-01,max,18.7004,18.843
2018-06-01,max,16.3063,22.0592
2018-07-01,max,13.3927,20.962
2018-08-01,max,9.1529,24.4135
2018-09-01,max,-7.2985,27.7869
2018-10-01,max,-8.6974,28.1445
2018-11-01,max,-3.2865,19.3954
2018-12-01,max,-2.35,19.8359
2019-01-01,max,5.115,8.7501
2019-02-01,max,2.5197,17.203
2019-03-01,max,2.3902,21.2677
2019-04-01,max,8.1658,23.6016
2019-05-01,max,-5.4111,25.5902
2019-06-01,max,3.369,17.8911
2019-07-01,max,18.7685,26.7327
2019-08-01,max,15.957,25.8061
2019-09-01,max,24.1176,24.2046
2019-10-01,max,16.7948,24.595
2019-11-01,max,22.7816,29.5299
2019-12-01,max,18.5589,32.3145
2020-01-01,max,34.1417,35.5516
2020-02-01,max,38.387,34.7733
2020-03-01,max,36.304,23.2161
2020-04-01,max,41.6057,2.6957
2020-05-01,max,84.7985,17.923
2020-06-01,max,81.6948,27.1545
2020-07-01,max,83.5162,29.2791
2020-08-01,max,105.2488,35.3897
2020-09-01,max,96.9609,45.4969
2020-10-01,max,83.7792,38.8421
2020-11-01,max,82.3613,33.8054
2020-12-01,max,73.3899,49.4413
2021-01-01,max,72.3938,52.4925
2021-02-01,max,71.1757,52.5474
2021-03-01,max,55.1758,57.1165
2021-04-01,max,76.0667,62.2404
2021-05-01,max,76.5726,68.0147
2021-06-01,max,107.8243,67.9506
2021-07-01,max,76.8013,71.7835
2021-08-01,max,75.5402,73.9065
2021-09-01,max,60.7113,78.108
2021-10-01,max,49.4195,70.559
2021-11-01,max,50.7652,79.7147
2021-12-01,max,48.8605,74.8714
2022-01-01,max,72.1117,83.8439
2022-02-01,max,69.2172,74.2485
2022-03-01,max,89.3533,64.4857
2022-04-01,max,127.205,72.8765
2022-05-01,max,98.4749,56.3809
2022-06-01,max,83.5792,54.7432
2022-07-01,max,65.9555,43.9638
2022-08-01,max,21.3089,54.5402
2022-09-01,max,10.1869,48.4061
2022-10-01,max,14.5527,33.808
2022-11-01,max,13.5017,43.6413
2022-12-01,max,31.9784,51.6237
2023-01-01,max,29.3748,42.3283
2023-02-01,max,48.1345,52.4008
2023-03-01,max,20.0959,45.8599
2023-04-01,max,34.3235,52.4428
2023-05-01,max,28.221,54.1535
2023-06-01,max,16.8377,55.8684
2023-07-01,max,17.1703,63.7729
2023-08-01,max,14.3755,67.9151
2023-09-01,max,7.6734,65.3142
2023-10-01,max,2.1994,56.4671
2023-11-01,max,3.0587,54.158
2023-12-01,max,14.9949,66.8181
2024-01-01,max,15.3661,72.7134
2024-02-01,max,-0.8816,77.0248
2024-03-01,max,-11.0897,84.7703
2024-04-01,max,2.2324,89.0895
2024-05-01,max,13.8516,80.3005
2024-06-01,max,17.5245,89.1407
2024-07-01,max,17.2398,96.817
2024-08-01,max,39.2762,94.9948
2024-09-01,max,49.6618,101.4737
2024-10-01,max,51.9822,104.2286
2024-11-01,max,26.6429,104.0979
2024-12-01,max,18.5178,114.1559
2025-01-01,max,5.0254,108.1307
2025-02-01,max,20.4911,112.719
2025-03-01,max,20.6418,109.0154
2025-04-01,max,36.4818,97.097
2025-05-01,max,45.177,95.2965
2025-06-01,max,48.9377,105.2137
2025-07-01,max,65.7181,114.7559
2025-08-01,max,75.7007,115.142
2025-09-01,max,108.0766,122.2543
2025-10-01,max,140.0068,129.8729
2025-11-01,max,124.9814,133.4127
2025-12-01,max,155.3475,131.7276
2026-01-01,max,176.2383,131.8756
2026-02-01,max,209.1802,134.1294
2026-02-27,max,255.767,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,11.3312,-3.7423
2016-03-01,dca,30.4906,0.3764
2016-04-01,dca,26.2397,5.1946
2016-05-01,dca,57.1873,3.5695
2016-06-01,dca,36.1034,4.8356
2016-07-01,dca,60.755,4.3651
2016-08-01,dca,66.4608,7.2005
2016-09-01,dca,41.2022,6.5176
2016-10-01,dca,36.2146,5.8316
2016-11-01,dca,28.0613,2.6321
2016-12-01,dca,6.7173,6.5262
2017-01-01,dca,12.2346,8.6002
2017-02-01,dca,17.1652,9.8701
2017-03-01,dca,11.2455,14.9815
2017-04-01,dca,5.963,12.5254
2017-05-01,dca,4.687,13.1716
2017-06-01,dca,8.6864,14.581
2017-07-01,dca,3.1732,14.626
2017-08-01,dca,17.5971,16.4591
2017-09-01,dca,22.0145,15.9061
2017-10-01,dca,17.5979,17.2911
2017-11-01,dca,11.1264,19.4181
2017-12-01,dca,15.2882,21.7575
2018-01-01,dca,15.8956,22.6249
2018-02-01,dca,23.9796,28.3844
2018-03-01,dca,16.1934,21.0506
2018-04-01,dca,18.9263,18.8566
2018-05-01,dca,18.7004,18.843
2018-06-01,dca,16.3063,22.0592
2018-07-01,dca,13.3927,20.962
2018-08-01,dca,9.1529,24.4135
2018-09-01,dca,-7.2985,27.7869
2018-10-01,dca,-8.6974,28.1445
2018-11-01,dca,-3.2865,19.3954
2018-12-01,dca,-2.35,19.8359
2019-01-01,dca,5.115,8.7501
2019-02-01,dca,2.5197,17.203
2019-03-01,dca,2.3902,21.2677
2019-04-01,dca,8.1658,23.6016
2019-05-01,dca,-5.4111,25.5902
2019-06-01,dca,3.369,17.8911
2019-07-01,dca,18.7685,26.7327
2019-08-01,dca,15.957,25.8061
2019-09-01,dca,24.1176,24.2046
2019-10-01,dca,16.7948,24.595
2019-11-01,dca,22.7816,29.5299
2019-12-01,dca,18.5589,32.3145
2020-01-01,dca,34.1417,35.5516
2020-02-01,dca,38.387,34.7733
2020-03-01,dca,36.304,23.2161
2020-04-01,dca,41.6057,2.6957
2020-05-01,dca,84.7985,17.923
2020-06-01,dca,81.6948,27.1545
2020-07-01,dca,83.5162,29.2791
2020-08-01,dca,105.2488,35.3897
2020-09-01,dca,96.9609,45.4969
2020-10-01,dca,83.7792,38.8421
2020-11-01,dca,82.3613,33.8054
2020-12-01,dca,73.3899,49.4413
2021-01-01,dca,72.3938,52.4925
2021-02-01,dca,71.1757,52.5474
2021-03-01,dca,55.1758,57.1165
2021-04-01,dca,76.0667,62.2404
2021-05-01,dca,76.5726,68.0147
2021-06-01,dca,107.8243,67.9506
2021-07-01,dca,76.8013,71.7835
2021-08-01,dca,75.5402,73.9065
2021-09-01,dca,60.7113,78.108
2021-10-01,dca,49.4195,70.559
2021-11-01,dca,50.7652,79.7147
2021-12-01,dca,48.8605,74.8714
2022-01-01,dca,72.1117,83.8439
2022-02-01,dca,69.2172,74.2485
2022-03-01,dca,89.3533,64.4857
2022-04-01,dca,127.205,72.8765
2022-05-01,dca,98.4749,56.3809
2022-06-01,dca,83.5792,54.7432
2022-07-01,dca,65.9555,43.9638
2022-08-01,dca,21.3089,54.5402
2022-09-01,dca,10.1869,48.4061
2022-10-01,dca,14.5527,33.808
2022-11-01,dca,13.5017,43.6413
2022-12-01,dca,31.9784,51.6237
2023-01-01,dca,29.3748,42.3283
2023-02-01,dca,48.1345,52.4008
2023-03-01,dca,20.0959,45.8599
2023-04-01,dca,34.3235,52.4428
2023-05-01,dca,28.221,54.1535
2023-06-01,dca,16.8377,55.8684
2023-07-01,dca,17.1703,63.7729
2023-08-01,dca,14.3755,67.9151
2023-09-01,dca,7.6734,65.3142
2023-10-01,dca,2.1994,56.4671
2023-11-01,dca,3.0587,54.158
2023-12-01,dca,14.9949,66.8181
2024-01-01,dca,15.3661,72.7134
2024-02-01,dca,-0.8816,77.0248
2024-03-01,dca,-11.0897,84.7703
2024-04-01,dca,2.2324,89.0895
2024-05-01,dca,13.8516,80.3005
2024-06-01,dca,17.5245,89.1407
2024-07-01,dca,17.2398,96.817
2024-08-01,dca,39.2762,94.9948
2024-09-01,dca,49.6618,101.4737
2024-10-01,dca,51.9822,104.2286
2024-11-01,dca,26.6429,104.0979
2024-12-01,dca,18.5178,114.1559
2025-01-01,dca,5.0254,108.1307
2025-02-01,dca,20.4911,112.719
2025-03-01,dca,20.6418,109.0154
2025-04-01,dca,36.4818,97.097
2025-05-01,dca,45.177,95.2965
2025-06-01,dca,48.9377,105.2137
2025-07-01,dca,65.7181,114.7559
2025-08-01,dca,75.7007,115.142
2025-09-01,dca,108.0766,122.2543
2025-10-01,dca,140.0068,129.8729
2025-11-01,dca,124.9814,133.4127
2025-12-01,dca,155.3475,131.7276
2026-01-01,dca,176.2383,131.8756
2026-02-01,dca,209.1802,134.1294
2026-02-27,dca,255.767,131.1612
