Date,Period,rate,rate_vs
2016-03-31,dca,11.1048,6.1243
2016-04-30,dca,16.1983,4.6014
2016-05-31,dca,20.5139,6.4274
2016-06-30,dca,9.8603,5.4172
2016-07-31,dca,18.2226,8.241
2016-08-31,dca,15.8602,7.1734
2016-09-30,dca,14.8876,6.0946
2016-10-31,dca,-0.7205,4.2256
2016-11-30,dca,3.5601,7.4378
2016-12-31,dca,0.4895,8.6808
2017-01-31,dca,5.6487,10.584
2017-02-28,dca,4.0237,13.7336
2017-03-31,dca,11.8467,12.6481
2017-04-30,dca,15.5384,13.8106
2017-05-31,dca,17.3776,14.2838
2017-06-30,dca,16.6762,14.9288
2017-07-31,dca,11.2045,17.2682
2017-08-31,dca,8.6609,16.4998
2017-09-30,dca,18.3421,17.7963
2017-10-31,dca,23.286,20.5148
2017-11-30,dca,23.2419,22.8734
2017-12-31,dca,21.0964,23.1768
2018-01-31,dca,22.0705,28.6051
2018-02-28,dca,16.2704,22.6019
2018-03-31,dca,15.5592,18.5388
2018-04-30,dca,12.5275,18.9468
2018-05-31,dca,8.1806,20.8823
2018-06-30,dca,3.8448,20.8028
2018-07-31,dca,10.6195,25.0769
2018-08-31,dca,7.4195,27.9767
2018-09-30,dca,7.0988,28.7132
2018-10-31,dca,-0.2334,19.165
2018-11-30,dca,4.5856,20.5715
2018-12-31,dca,-7.4522,9.9906
2019-01-31,dca,1.6356,18.2453
2019-02-28,dca,4.7986,21.3869
2019-03-31,dca,9.3831,22.9034
2019-04-30,dca,-4.0628,27.0066
2019-05-31,dca,-14.1864,20.9709
2019-06-30,dca,-8.3285,26.4199
2019-07-31,dca,-3.6818,27.3268
2019-08-31,dca,-9.1974,24.6679
2019-09-30,dca,-6.5003,27.1096
2019-10-31,dca,1.7844,28.3606
2019-11-30,dca,8.6865,32.134
2019-12-31,dca,12.4083,36.0558
2020-01-31,dca,5.2624,34.9624
2020-02-29,dca,-3.4106,24.0518
2020-03-31,dca,-8.3969,17.2301
2020-04-30,dca,7.6932,31.7128
2020-05-31,dca,15.3339,30.0568
2020-06-30,dca,15.2844,29.605
2020-07-31,dca,31.5717,34.8952
2020-08-31,dca,39.9978,44.2569
2020-09-30,dca,38.7226,40.0206
2020-10-31,dca,50.6661,35.5058
2020-11-30,dca,48.7566,45.1191
2020-12-31,dca,50.0958,49.3863
2021-01-31,dca,58.8469,46.6474
2021-02-28,dca,58.9219,44.3269
2021-03-31,dca,70.6411,50.828
2021-04-30,dca,75.5106,57.6006
2021-05-31,dca,83.6885,56.1558
2021-06-30,dca,77.0761,58.4762
2021-07-31,dca,92.079,61.1045
2021-08-31,dca,103.0911,65.8402
2021-09-30,dca,88.9963,56.8992
2021-10-31,dca,92.1549,66.6532
2021-11-30,dca,92.3181,66.252
2021-12-31,dca,83.4807,68.8747
2022-01-31,dca,60.5772,60.068
2022-02-28,dca,45.0011,54.1967
2022-03-31,dca,35.0122,58.9527
2022-04-30,dca,26.3295,52.5977
2022-05-31,dca,22.6111,52.0805
2022-06-30,dca,11.5005,38.7602
2022-07-31,dca,19.3831,50.7246
2022-08-31,dca,8.3843,43.6923
2022-09-30,dca,-1.2041,29.7793
2022-10-31,dca,4.9687,40.274
2022-11-30,dca,9.6306,47.2393
2022-12-31,dca,9.0278,40.7397
2023-01-31,dca,29.5081,49.4909
2023-02-28,dca,28.6282,46.0094
2023-03-31,dca,33.8919,49.9484
2023-04-30,dca,41.27,49.3019
2023-05-31,dca,38.0556,48.8262
2023-06-30,dca,52.5528,57.6526
2023-07-31,dca,64.6428,62.8281
2023-08-31,dca,65.2537,60.3654
2023-09-30,dca,51.2388,51.9367
2023-10-31,dca,37.105,48.6469
2023-11-30,dca,51.5599,61.4254
2023-12-31,dca,69.8675,67.842
2024-01-31,dca,70.5169,69.5591
2024-02-29,dca,80.2059,77.3317
2024-03-31,dca,96.7016,83.199
2024-04-30,dca,85.1969,74.8465
2024-05-31,dca,89.3869,82.565
2024-06-30,dca,78.4283,90.4091
2024-07-31,dca,105.084,90.8466
2024-08-31,dca,99.3088,96.7648
2024-09-30,dca,108.9638,98.8164
2024-10-31,dca,104.9821,95.6834
2024-11-30,dca,123.0243,105.7939
2024-12-31,dca,105.9438,101.0091
2025-01-31,dca,112.3284,105.084
2025-02-28,dca,92.9181,102.494
2025-03-31,dca,79.1589,91.1592
2025-04-30,dca,89.7331,90.4758
2025-05-31,dca,106.1778,101.2243
2025-06-30,dca,109.1163,111.6103
2025-07-31,dca,111.9132,115.0285
2025-08-31,dca,120.252,114.0038
2025-09-30,dca,125.3733,120.1732
2025-10-31,dca,116.4558,123.9903
2025-11-30,dca,114.1971,124.4793
2025-12-31,dca,110.6612,123.2179
2026-01-31,dca,113.457,125.008
2026-02-27,dca,99.1449,120.852
