Date,Period,rate,rate_vs
2023-06-01,3y,-6.7215,4.0328
2023-07-01,3y,10.2384,8.8745
2023-08-01,3y,21.0998,10.5685
2023-09-01,3y,24.7212,7.8302
2023-10-01,3y,14.2719,1.5533
2023-11-01,3y,7.5829,0.2593
2023-12-01,3y,10.9406,8.8574
2024-01-01,3y,9.9342,12.3307
2024-02-01,3y,5.5612,14.5711
2024-03-01,3y,19.0883,18.9348
2024-04-01,3y,15.7252,20.8845
2024-05-01,3y,-4.0613,14.4718
2024-06-01,3y,-7.6298,19.6572
2024-07-01,3y,-5.222,23.8772
2024-08-01,3y,8.0956,21.9939
2024-09-01,3y,2.1539,25.434
2024-10-01,3y,3.2109,26.4622
2024-11-01,3y,6.3497,25.7231
2024-12-01,3y,18.8057,31.3137
2025-01-01,3y,-7.422,26.9188
2025-02-01,3y,-2.2676,29.1825
2025-03-01,3y,-6.982,26.3918
2025-04-01,3y,-11.5426,18.7826
2025-05-01,3y,-19.9118,17.522
2025-06-01,3y,-14.0472,23.3618
2025-07-01,3y,-8.947,28.8313
2025-08-01,3y,-23.077,28.6953
2025-09-01,3y,-17.3425,32.6025
2025-10-01,3y,-23.1135,36.7343
2025-11-01,3y,-21.7588,38.3695
2025-12-01,3y,-21.5431,36.9054
2026-01-01,3y,-11.0743,36.5824
2026-02-01,3y,-1.4368,37.528
2026-02-27,3y,15.5923,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,10.7481,3.4683
2021-04-01,5y,16.3805,5.6108
2021-05-01,5y,17.312,8.0473
2021-06-01,5y,17.4457,6.6351
2021-07-01,5y,9.7466,8.3562
2021-08-01,5y,12.7775,8.9491
2021-09-01,5y,20.8054,10.9516
2021-10-01,5y,15.2221,5.5981
2021-11-01,5y,37.1357,11.2581
2021-12-01,5y,35.6129,7.829
2022-01-01,5y,35.373,13.2783
2022-02-01,5y,13.1334,6.9785
2022-03-01,5y,13.6643,1.0534
2022-04-01,5y,1.192,6.6803
2022-05-01,5y,1.694,-3.3712
2022-06-01,5y,-6.5412,-3.7293
2022-07-01,5y,-4.8537,-9.8271
2022-08-01,5y,11.0483,-2.2436
2022-09-01,5y,0.9786,-5.5982
2022-10-01,5y,-9.4836,-14.2904
2022-11-01,5y,-0.2247,-6.9789
2022-12-01,5y,10.0271,-1.1167
2023-01-01,5y,3.4645,-6.7587
2023-02-01,5y,33.8395,0.4895
2023-03-01,5y,22.1715,-3.4593
2023-04-01,5y,22.1137,1.4
2023-05-01,5y,13.0707,2.8848
2023-06-01,5y,12.5684,4.3341
2023-07-01,5y,30.6642,9.9031
2023-08-01,5y,44.6729,12.8244
2023-09-01,5y,51.2954,11.1558
2023-10-01,5y,40.6469,5.3223
2023-11-01,5y,33.1117,4.0061
2023-12-01,5y,37.239,12.8349
2024-01-01,5y,36.1688,16.9284
2024-02-01,5y,30.7795,19.8835
2024-03-01,5y,47.204,25.1213
2024-04-01,5y,43.4886,27.9606
2024-05-01,5y,19.1145,21.9019
2024-06-01,5y,13.9275,27.8663
2024-07-01,5y,15.9899,32.9611
2024-08-01,5y,31.4565,31.5793
2024-09-01,5y,24.0321,35.8268
2024-10-01,5y,24.8991,37.5167
2024-11-01,5y,28.3211,37.2547
2024-12-01,5y,43.0546,43.853
2025-01-01,5y,11.5298,39.5864
2025-02-01,5y,17.0978,42.4985
2025-03-01,5y,11.0167,39.8374
2025-04-01,5y,5.0632,31.7301
2025-05-01,5y,-5.422,30.4828
2025-06-01,5y,0.7237,37.0833
2025-07-01,5y,6.0903,43.3688
2025-08-01,5y,-10.7591,43.4874
2025-09-01,5y,-4.8153,48.096
2025-10-01,5y,-11.9565,53.0024
2025-11-01,5y,-11.0008,55.1559
2025-12-01,5y,-11.2892,53.8294
2026-01-01,5y,-0.018,53.7419
2026-02-01,5y,10.4375,55.0595
2026-02-27,5y,29.2683,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,10.4685,3.7678
2019-04-01,7y,2.9994,4.265
2019-05-01,7y,1.7545,4.9674
2019-06-01,7y,-9.9425,-2.1685
2019-07-01,7y,4.3249,5.9986
2019-08-01,7y,14.9704,4.7303
2019-09-01,7y,10.9942,3.1989
2019-10-01,7y,10.8992,3.5599
2019-11-01,7y,24.6523,7.703
2019-12-01,7y,24.4307,9.7555
2020-01-01,7y,21.1546,12.095
2020-02-01,7y,23.4407,11.0369
2020-03-01,7y,20.1237,1.256
2020-04-01,7y,12.5095,-15.3739
2020-05-01,7y,34.216,-1.605
2020-06-01,7y,50.9078,6.5063
2020-07-01,7y,48.3564,8.3207
2020-08-01,7y,58.175,13.4194
2020-09-01,7y,73.3149,21.6915
2020-10-01,7y,51.8926,15.7219
2020-11-01,7y,55.6299,11.3363
2020-12-01,7y,69.8403,24.2998
2021-01-01,7y,54.2641,26.4539
2021-02-01,7y,55.0517,26.1056
2021-03-01,7y,69.4429,29.5241
2021-04-01,7y,84.2746,33.3424
2021-05-01,7y,91.6457,37.6318
2021-06-01,7y,95.8509,37.0873
2021-07-01,7y,85.4615,39.7623
2021-08-01,7y,90.5013,41.0252
2021-09-01,7y,104.2632,43.9746
2021-10-01,7y,95.9508,37.4279
2021-11-01,7y,133.1991,44.4618
2021-12-01,7y,133.0608,40.1701
2022-01-01,7y,134.4637,47.028
2022-02-01,7y,97.1258,38.9827
2022-03-01,7y,97.1851,30.9537
2022-04-01,7y,74.7807,37.4949
2022-05-01,7y,73.8662,24.1932
2022-06-01,7y,58.2616,22.8679
2022-07-01,7y,59.0252,14.3072
2022-08-01,7y,83.4513,22.8124
2022-09-01,7y,65.926,17.9473
2022-10-01,7y,47.4683,6.4049
2022-11-01,7y,60.5949,14.4227
2022-12-01,7y,75.6308,20.8917
2023-01-01,7y,64.2975,13.5221
2023-02-01,7y,111.0994,21.6789
2023-03-01,7y,92.5778,16.4978
2023-04-01,7y,91.9801,21.8499
2023-05-01,7y,77.2858,23.2649
2023-06-01,7y,75.7478,24.6749
2023-07-01,7y,103.1271,31.0291
2023-08-01,7y,124.5503,34.3278
2023-09-01,7y,134.8033,32.213
2023-10-01,7y,118.3559,25.1236
2023-11-01,7y,106.5034,23.3153
2023-12-01,7y,112.5712,33.5003
2024-01-01,7y,110.6563,38.206
2024-02-01,7y,102.041,41.6171
2024-03-01,7y,126.9789,47.7564
2024-04-01,7y,121.122,51.1216
2024-05-01,7y,83.3916,44.0014
2024-06-01,7y,74.863,51.0057
2024-07-01,7y,77.3871,57.0426
2024-08-01,7y,100.3718,55.4742
2024-09-01,7y,88.6937,60.5357
2024-10-01,7y,89.5359,62.6077
2024-11-01,7y,94.2582,62.3779
2024-12-01,7y,116.1002,70.2558
2025-01-01,7y,68.2825,65.3193
2025-02-01,7y,76.0691,68.8407
2025-03-01,7y,66.4352,65.7723
2025-04-01,7y,56.9732,56.2151
2025-05-01,7y,40.7581,54.7252
2025-06-01,7y,49.1706,62.5268
2025-07-01,7y,56.4687,69.9982
2025-08-01,7y,31.1497,70.195
2025-09-01,7y,39.1608,75.7136
2025-10-01,7y,28.1529,81.6112
2025-11-01,7y,28.8869,84.2665
2025-12-01,7y,27.8469,82.7934
2026-01-01,7y,43.4044,82.7773
2026-02-01,7y,57.831,84.4252
2026-02-27,7y,84.2333,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.4532,1.4254
2016-02-29,max,18.2995,0.6142
2016-03-31,max,19.6651,6.1243
2016-04-30,max,8.9779,4.6014
2016-05-31,max,6.1871,6.4274
2016-06-30,max,-1.3741,5.4172
2016-07-31,max,13.8404,8.241
2016-08-31,max,14.2654,7.1734
2016-09-30,max,8.5052,6.0946
2016-10-31,max,18.0907,4.2256
2016-11-30,max,35.7822,7.4378
2016-12-31,max,30.095,8.6808
2017-01-31,max,33.6995,10.584
2017-02-28,max,35.5132,13.7336
2017-03-31,max,23.4699,12.6481
2017-04-30,max,27.7228,13.8106
2017-05-31,max,26.7427,14.2838
2017-06-30,max,32.7303,14.9288
2017-07-31,max,33.6636,17.2682
2017-08-31,max,36.7447,16.4998
2017-09-30,max,48.1429,17.7963
2017-10-31,max,62.951,20.5148
2017-11-30,max,69.9476,22.8734
2017-12-31,max,69.106,23.1768
2018-01-31,max,84.0284,28.6051
2018-02-28,max,70.9162,22.6019
2018-03-31,max,74.4166,18.5388
2018-04-30,max,60.8838,18.9468
2018-05-31,max,83.9007,20.8823
2018-06-30,max,72.0846,20.8028
2018-07-31,max,69.5904,25.0769
2018-08-31,max,73.0181,27.9767
2018-09-30,max,83.0717,28.7132
2018-10-31,max,46.1519,19.165
2018-11-30,max,47.5165,20.5715
2018-12-31,max,33.2409,9.9906
2019-01-31,max,45.291,18.2453
2019-02-28,max,59.2857,21.3869
2019-03-31,max,49.1956,22.9034
2019-04-30,max,52.4317,27.0066
2019-05-31,max,36.623,20.9709
2019-06-30,max,50.996,26.4199
2019-07-31,max,67.1093,27.3268
2019-08-31,max,62.7318,24.6679
2019-09-30,max,68.2404,27.1096
2019-10-31,max,72.0077,28.3606
2019-11-30,max,78.7224,32.134
2019-12-31,max,77.0347,36.0558
2020-01-31,max,80.8344,34.9624
2020-02-29,max,93.0207,24.0518
2020-03-31,max,104.3736,17.2301
2020-04-30,max,123.2819,31.7128
2020-05-31,max,144.1705,30.0568
2020-06-30,max,136.0773,29.605
2020-07-31,max,152.9527,34.8952
2020-08-31,max,169.8616,44.2569
2020-09-30,max,151.2457,40.0206
2020-10-31,max,158.6537,35.5058
2020-11-30,max,165.6106,45.1191
2020-12-31,max,152.7069,49.3863
2021-01-31,max,144.1163,46.6474
2021-02-28,max,150.419,44.3269
2021-03-31,max,176.8142,50.828
2021-04-30,max,192.773,57.6006
2021-05-31,max,194.0358,56.1558
2021-06-30,max,186.7191,58.4762
2021-07-31,max,190.7996,61.1045
2021-08-31,max,212.1428,65.8402
2021-09-30,max,198.0354,56.8992
2021-10-31,max,241.764,66.6532
2021-11-30,max,248.385,66.252
2021-12-31,max,250.2715,68.8747
2022-01-31,max,195.1529,60.068
2022-02-28,max,203.1213,54.1967
2022-03-31,max,178.2738,58.9527
2022-04-30,max,180.6243,52.5977
2022-05-31,max,166.0607,52.0805
2022-06-30,max,161.0719,38.7602
2022-07-31,max,183.838,50.7246
2022-08-31,max,151.0479,43.6923
2022-09-30,max,128.0582,29.7793
2022-10-31,max,151.7141,40.274
2022-11-30,max,171.324,47.2393
2022-12-31,max,151.5397,40.7397
2023-01-31,max,186.2277,49.4909
2023-02-28,max,194.6743,46.0094
2023-03-31,max,184.4132,49.9484
2023-04-30,max,163.0362,49.3019
2023-05-31,max,162.5446,48.8262
2023-06-30,max,210.0672,57.6526
2023-07-31,max,251.7432,62.8281
2023-08-31,max,252.5777,60.3654
2023-09-30,max,234.3266,51.9367
2023-10-31,max,220.4515,48.6469
2023-11-30,max,218.0186,61.4254
2023-12-31,max,228.3317,67.842
2024-01-31,max,213.7099,69.5591
2024-02-29,max,239.4063,77.3317
2024-03-31,max,227.3522,83.199
2024-04-30,max,198.536,74.8465
2024-05-31,max,183.1046,82.565
2024-06-30,max,185.714,90.4091
2024-07-31,max,237.0672,90.8466
2024-08-31,max,201.1348,96.7648
2024-09-30,max,210.2223,98.8164
2024-10-31,max,188.0845,95.6834
2024-11-30,max,209.6066,105.7939
2024-12-31,max,189.11,101.0091
2025-01-31,max,195.9069,105.084
2025-02-28,max,181.3878,102.494
2025-03-31,max,163.9985,91.1592
2025-04-30,max,142.7239,90.4758
2025-05-31,max,151.8019,101.2243
2025-06-30,max,141.4878,111.6103
2025-07-31,max,115.9709,115.0285
2025-08-31,max,117.0557,114.0038
2025-09-30,max,101.6017,120.1732
2025-10-31,max,99.9193,123.9903
2025-11-30,max,92.618,124.4793
2025-12-31,max,122.3665,123.2179
2026-01-31,max,143.9865,125.008
2026-02-27,max,180.5358,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,4.4532,1.4254
2016-02-29,dca,18.2995,0.6142
2016-03-31,dca,19.6651,6.1243
2016-04-30,dca,8.9779,4.6014
2016-05-31,dca,6.1871,6.4274
2016-06-30,dca,-1.3741,5.4172
2016-07-31,dca,13.8404,8.241
2016-08-31,dca,14.2654,7.1734
2016-09-30,dca,8.5052,6.0946
2016-10-31,dca,18.0907,4.2256
2016-11-30,dca,35.7822,7.4378
2016-12-31,dca,30.095,8.6808
2017-01-31,dca,33.6995,10.584
2017-02-28,dca,35.5132,13.7336
2017-03-31,dca,23.4699,12.6481
2017-04-30,dca,27.7228,13.8106
2017-05-31,dca,26.7427,14.2838
2017-06-30,dca,32.7303,14.9288
2017-07-31,dca,33.6636,17.2682
2017-08-31,dca,36.7447,16.4998
2017-09-30,dca,48.1429,17.7963
2017-10-31,dca,62.951,20.5148
2017-11-30,dca,69.9476,22.8734
2017-12-31,dca,69.106,23.1768
2018-01-31,dca,84.0284,28.6051
2018-02-28,dca,70.9162,22.6019
2018-03-31,dca,74.4166,18.5388
2018-04-30,dca,60.8838,18.9468
2018-05-31,dca,83.9007,20.8823
2018-06-30,dca,72.0846,20.8028
2018-07-31,dca,69.5904,25.0769
2018-08-31,dca,73.0181,27.9767
2018-09-30,dca,83.0717,28.7132
2018-10-31,dca,46.1519,19.165
2018-11-30,dca,47.5165,20.5715
2018-12-31,dca,33.2409,9.9906
2019-01-31,dca,45.291,18.2453
2019-02-28,dca,59.2857,21.3869
2019-03-31,dca,49.1956,22.9034
2019-04-30,dca,52.4317,27.0066
2019-05-31,dca,36.623,20.9709
2019-06-30,dca,50.996,26.4199
2019-07-31,dca,67.1093,27.3268
2019-08-31,dca,62.7318,24.6679
2019-09-30,dca,68.2404,27.1096
2019-10-31,dca,72.0077,28.3606
2019-11-30,dca,78.7224,32.134
2019-12-31,dca,77.0347,36.0558
2020-01-31,dca,80.8344,34.9624
2020-02-29,dca,93.0207,24.0518
2020-03-31,dca,104.3736,17.2301
2020-04-30,dca,123.2819,31.7128
2020-05-31,dca,144.1705,30.0568
2020-06-30,dca,136.0773,29.605
2020-07-31,dca,152.9527,34.8952
2020-08-31,dca,169.8616,44.2569
2020-09-30,dca,151.2457,40.0206
2020-10-31,dca,158.6537,35.5058
2020-11-30,dca,165.6106,45.1191
2020-12-31,dca,152.7069,49.3863
2021-01-31,dca,144.1163,46.6474
2021-02-28,dca,150.419,44.3269
2021-03-31,dca,176.8142,50.828
2021-04-30,dca,192.773,57.6006
2021-05-31,dca,194.0358,56.1558
2021-06-30,dca,186.7191,58.4762
2021-07-31,dca,190.7996,61.1045
2021-08-31,dca,212.1428,65.8402
2021-09-30,dca,198.0354,56.8992
2021-10-31,dca,241.764,66.6532
2021-11-30,dca,248.385,66.252
2021-12-31,dca,250.2715,68.8747
2022-01-31,dca,195.1529,60.068
2022-02-28,dca,203.1213,54.1967
2022-03-31,dca,178.2738,58.9527
2022-04-30,dca,180.6243,52.5977
2022-05-31,dca,166.0607,52.0805
2022-06-30,dca,161.0719,38.7602
2022-07-31,dca,183.838,50.7246
2022-08-31,dca,151.0479,43.6923
2022-09-30,dca,128.0582,29.7793
2022-10-31,dca,151.7141,40.274
2022-11-30,dca,171.324,47.2393
2022-12-31,dca,151.5397,40.7397
2023-01-31,dca,186.2277,49.4909
2023-02-28,dca,194.6743,46.0094
2023-03-31,dca,184.4132,49.9484
2023-04-30,dca,163.0362,49.3019
2023-05-31,dca,162.5446,48.8262
2023-06-30,dca,210.0672,57.6526
2023-07-31,dca,251.7432,62.8281
2023-08-31,dca,252.5777,60.3654
2023-09-30,dca,234.3266,51.9367
2023-10-31,dca,220.4515,48.6469
2023-11-30,dca,218.0186,61.4254
2023-12-31,dca,228.3317,67.842
2024-01-31,dca,213.7099,69.5591
2024-02-29,dca,239.4063,77.3317
2024-03-31,dca,227.3522,83.199
2024-04-30,dca,198.536,74.8465
2024-05-31,dca,183.1046,82.565
2024-06-30,dca,185.714,90.4091
2024-07-31,dca,237.0672,90.8466
2024-08-31,dca,201.1348,96.7648
2024-09-30,dca,210.2223,98.8164
2024-10-31,dca,188.0845,95.6834
2024-11-30,dca,209.6066,105.7939
2024-12-31,dca,189.11,101.0091
2025-01-31,dca,195.9069,105.084
2025-02-28,dca,181.3878,102.494
2025-03-31,dca,163.9985,91.1592
2025-04-30,dca,142.7239,90.4758
2025-05-31,dca,151.8019,101.2243
2025-06-30,dca,141.4878,111.6103
2025-07-31,dca,115.9709,115.0285
2025-08-31,dca,117.0557,114.0038
2025-09-30,dca,101.6017,120.1732
2025-10-31,dca,99.9193,123.9903
2025-11-30,dca,92.618,124.4793
2025-12-31,dca,122.3665,123.2179
2026-01-31,dca,143.9865,125.008
2026-02-27,dca,180.5358,120.852
