Date,Period,rate,rate_vs
2024-09-01,7y,19.9208,60.5357
2024-10-01,7y,18.5197,62.6077
2024-11-01,7y,17.1932,62.3779
2024-12-01,7y,3.4482,70.2558
2025-01-01,7y,5.6402,65.3193
2025-02-01,7y,7.6923,68.8407
2025-03-01,7y,-2.2048,65.7723
2025-04-01,7y,-17.775,56.2151
2025-05-01,7y,-24.2196,54.7252
2025-06-01,7y,-24.5683,62.5268
2025-07-01,7y,-16.3228,69.9982
2025-08-01,7y,-19.4105,70.195
2025-09-01,7y,-21.3131,75.7136
2025-10-01,7y,-26.6753,81.6112
2025-11-01,7y,-23.3892,84.2665
2025-12-01,7y,-23.2876,82.7934
2026-01-01,7y,-17.6242,82.7773
2026-02-01,7y,-10.8933,84.4252
2026-02-27,7y,-2.7626,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,2.099,1.4254
2016-02-29,max,12.115,0.6142
2016-03-31,max,12.5734,6.1243
2016-04-30,max,5.5884,4.6014
2016-05-31,max,-7.8736,6.4274
2016-06-30,max,-4.797,5.4172
2016-07-31,max,3.4628,8.241
2016-08-31,max,-3.4318,7.1734
2016-09-30,max,-5.2,6.0946
2016-10-31,max,-5.1312,4.2256
2016-11-30,max,8.2721,7.4378
2016-12-31,max,1.1323,8.6808
2017-01-31,max,-8.6424,10.584
2017-02-28,max,-15.097,13.7336
2017-03-31,max,-18.4187,12.6481
2017-04-30,max,-17.4452,13.8106
2017-05-31,max,-16.2845,14.2838
2017-06-30,max,-19.6003,14.9288
2017-07-31,max,-12.8739,17.2682
2017-08-31,max,-14.3941,16.4998
2017-09-30,max,-6.6397,17.7963
2017-10-31,max,-6.5923,20.5148
2017-11-30,max,-4.1043,22.8734
2017-12-31,max,4.7131,23.1768
2018-01-31,max,20.1973,28.6051
2018-02-28,max,18.2062,22.6019
2018-03-31,max,8.3031,18.5388
2018-04-30,max,13.2392,18.9468
2018-05-31,max,14.1254,20.8823
2018-06-30,max,18.3156,20.8028
2018-07-31,max,25.3935,25.0769
2018-08-31,max,35.8986,27.9767
2018-09-30,max,36.9991,28.7132
2018-10-31,max,28.6155,19.165
2018-11-30,max,9.156,20.5715
2018-12-31,max,1.6882,9.9906
2019-01-31,max,12.2437,18.2453
2019-02-28,max,12.228,21.3869
2019-03-31,max,23.3451,22.9034
2019-04-30,max,18.1173,27.0066
2019-05-31,max,23.0974,20.9709
2019-06-30,max,32.2744,26.4199
2019-07-31,max,28.7117,27.3268
2019-08-31,max,59.544,24.6679
2019-09-30,max,62.2754,27.1096
2019-10-31,max,57.6148,28.3606
2019-11-30,max,83.3276,32.134
2019-12-31,max,88.0179,36.0558
2020-01-31,max,60.5871,34.9624
2020-02-29,max,50.2381,24.0518
2020-03-31,max,35.617,17.2301
2020-04-30,max,58.7607,31.7128
2020-05-31,max,64.8863,30.0568
2020-06-30,max,57.8683,29.605
2020-07-31,max,63.5503,34.8952
2020-08-31,max,96.872,44.2569
2020-09-30,max,100.588,40.0206
2020-10-31,max,101.1759,35.5058
2020-11-30,max,128.8446,45.1191
2020-12-31,max,121.6715,49.3863
2021-01-31,max,130.5215,46.6474
2021-02-28,max,123.5353,44.3269
2021-03-31,max,143.9097,50.828
2021-04-30,max,151.9823,57.6006
2021-05-31,max,158.0692,56.1558
2021-06-30,max,163.5781,58.4762
2021-07-31,max,180.8979,61.1045
2021-08-31,max,166.7335,65.8402
2021-09-30,max,144.0162,56.8992
2021-10-31,max,173.6727,66.6532
2021-11-30,max,154.8147,66.252
2021-12-31,max,154.2293,68.8747
2022-01-31,max,142.1598,60.068
2022-02-28,max,118.112,54.1967
2022-03-31,max,118.4432,58.9527
2022-04-30,max,125.7522,52.5977
2022-05-31,max,109.3601,52.0805
2022-06-30,max,81.541,38.7602
2022-07-31,max,108.3296,50.7246
2022-08-31,max,103.8286,43.6923
2022-09-30,max,87.0027,29.7793
2022-10-31,max,106.9863,40.274
2022-11-30,max,92.9344,47.2393
2022-12-31,max,79.3761,40.7397
2023-01-31,max,107.1095,49.4909
2023-02-28,max,103.86,46.0094
2023-03-31,max,107.1553,49.9484
2023-04-30,max,101.484,49.3019
2023-05-31,max,85.4682,48.8262
2023-06-30,max,86.641,57.6526
2023-07-31,max,93.1013,62.8281
2023-08-31,max,75.75,60.3654
2023-09-30,max,52.6383,51.9367
2023-10-31,max,52.9417,48.6469
2023-11-30,max,85.3132,61.4254
2023-12-31,max,95.8409,67.842
2024-01-31,max,89.9277,69.5591
2024-02-29,max,108.9042,77.3317
2024-03-31,max,140.2995,83.199
2024-04-30,max,126.9879,74.8465
2024-05-31,max,116.9489,82.565
2024-06-30,max,105.6783,90.4091
2024-07-31,max,103.617,90.8466
2024-08-31,max,115.547,96.7648
2024-09-30,max,114.0209,98.8164
2024-10-31,max,97.3117,95.6834
2024-11-30,max,73.7565,105.7939
2024-12-31,max,77.5263,101.0091
2025-01-31,max,80.1187,105.084
2025-02-28,max,63.741,102.494
2025-03-31,max,37.7737,91.1592
2025-04-30,max,30.4531,90.4758
2025-05-31,max,27.9439,101.2243
2025-06-30,max,34.2532,111.6103
2025-07-31,max,31.6314,115.0285
2025-08-31,max,22.4072,114.0038
2025-09-30,max,14.2409,120.1732
2025-10-31,max,17.9195,123.9903
2025-11-30,max,16.7113,124.4793
2025-12-31,max,25.6712,123.2179
2026-01-31,max,35.2408,125.008
2026-02-27,max,47.1939,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,2.099,1.4254
2016-02-29,dca,12.115,0.6142
2016-03-31,dca,12.5734,6.1243
2016-04-30,dca,5.5884,4.6014
2016-05-31,dca,-7.8736,6.4274
2016-06-30,dca,-4.797,5.4172
2016-07-31,dca,3.4628,8.241
2016-08-31,dca,-3.4318,7.1734
2016-09-30,dca,-5.2,6.0946
2016-10-31,dca,-5.1312,4.2256
2016-11-30,dca,8.2721,7.4378
2016-12-31,dca,1.1323,8.6808
2017-01-31,dca,-8.6424,10.584
2017-02-28,dca,-15.097,13.7336
2017-03-31,dca,-18.4187,12.6481
2017-04-30,dca,-17.4452,13.8106
2017-05-31,dca,-16.2845,14.2838
2017-06-30,dca,-19.6003,14.9288
2017-07-31,dca,-12.8739,17.2682
2017-08-31,dca,-14.3941,16.4998
2017-09-30,dca,-6.6397,17.7963
2017-10-31,dca,-6.5923,20.5148
2017-11-30,dca,-4.1043,22.8734
2017-12-31,dca,4.7131,23.1768
2018-01-31,dca,20.1973,28.6051
2018-02-28,dca,18.2062,22.6019
2018-03-31,dca,8.3031,18.5388
2018-04-30,dca,13.2392,18.9468
2018-05-31,dca,14.1254,20.8823
2018-06-30,dca,18.3156,20.8028
2018-07-31,dca,25.3935,25.0769
2018-08-31,dca,35.8986,27.9767
2018-09-30,dca,36.9991,28.7132
2018-10-31,dca,28.6155,19.165
2018-11-30,dca,9.156,20.5715
2018-12-31,dca,1.6882,9.9906
2019-01-31,dca,12.2437,18.2453
2019-02-28,dca,12.228,21.3869
2019-03-31,dca,23.3451,22.9034
2019-04-30,dca,18.1173,27.0066
2019-05-31,dca,23.0974,20.9709
2019-06-30,dca,32.2744,26.4199
2019-07-31,dca,28.7117,27.3268
2019-08-31,dca,59.544,24.6679
2019-09-30,dca,62.2754,27.1096
2019-10-31,dca,57.6148,28.3606
2019-11-30,dca,83.3276,32.134
2019-12-31,dca,88.0179,36.0558
2020-01-31,dca,60.5871,34.9624
2020-02-29,dca,50.2381,24.0518
2020-03-31,dca,35.617,17.2301
2020-04-30,dca,58.7607,31.7128
2020-05-31,dca,64.8863,30.0568
2020-06-30,dca,57.8683,29.605
2020-07-31,dca,63.5503,34.8952
2020-08-31,dca,96.872,44.2569
2020-09-30,dca,100.588,40.0206
2020-10-31,dca,101.1759,35.5058
2020-11-30,dca,128.8446,45.1191
2020-12-31,dca,121.6715,49.3863
2021-01-31,dca,130.5215,46.6474
2021-02-28,dca,123.5353,44.3269
2021-03-31,dca,143.9097,50.828
2021-04-30,dca,151.9823,57.6006
2021-05-31,dca,158.0692,56.1558
2021-06-30,dca,163.5781,58.4762
2021-07-31,dca,180.8979,61.1045
2021-08-31,dca,166.7335,65.8402
2021-09-30,dca,144.0162,56.8992
2021-10-31,dca,173.6727,66.6532
2021-11-30,dca,154.8147,66.252
2021-12-31,dca,154.2293,68.8747
2022-01-31,dca,142.1598,60.068
2022-02-28,dca,118.112,54.1967
2022-03-31,dca,118.4432,58.9527
2022-04-30,dca,125.7522,52.5977
2022-05-31,dca,109.3601,52.0805
2022-06-30,dca,81.541,38.7602
2022-07-31,dca,108.3296,50.7246
2022-08-31,dca,103.8286,43.6923
2022-09-30,dca,87.0027,29.7793
2022-10-31,dca,106.9863,40.274
2022-11-30,dca,92.9344,47.2393
2022-12-31,dca,79.3761,40.7397
2023-01-31,dca,107.1095,49.4909
2023-02-28,dca,103.86,46.0094
2023-03-31,dca,107.1553,49.9484
2023-04-30,dca,101.484,49.3019
2023-05-31,dca,85.4682,48.8262
2023-06-30,dca,86.641,57.6526
2023-07-31,dca,93.1013,62.8281
2023-08-31,dca,75.75,60.3654
2023-09-30,dca,52.6383,51.9367
2023-10-31,dca,52.9417,48.6469
2023-11-30,dca,85.3132,61.4254
2023-12-31,dca,95.8409,67.842
2024-01-31,dca,89.9277,69.5591
2024-02-29,dca,108.9042,77.3317
2024-03-31,dca,140.2995,83.199
2024-04-30,dca,126.9879,74.8465
2024-05-31,dca,116.9489,82.565
2024-06-30,dca,105.6783,90.4091
2024-07-31,dca,103.617,90.8466
2024-08-31,dca,115.547,96.7648
2024-09-30,dca,114.0209,98.8164
2024-10-31,dca,97.3117,95.6834
2024-11-30,dca,73.7565,105.7939
2024-12-31,dca,77.5263,101.0091
2025-01-31,dca,80.1187,105.084
2025-02-28,dca,63.741,102.494
2025-03-31,dca,37.7737,91.1592
2025-04-30,dca,30.4531,90.4758
2025-05-31,dca,27.9439,101.2243
2025-06-30,dca,34.2532,111.6103
2025-07-31,dca,31.6314,115.0285
2025-08-31,dca,22.4072,114.0038
2025-09-30,dca,14.2409,120.1732
2025-10-31,dca,17.9195,123.9903
2025-11-30,dca,16.7113,124.4793
2025-12-31,dca,25.6712,123.2179
2026-01-31,dca,35.2408,125.008
2026-02-27,dca,47.1939,120.852
