Date,Period,rate,rate_vs
2025-06-01,5y,-9.5477,37.0833
2025-07-01,5y,-3.7993,43.3688
2025-08-01,5y,-0.8726,43.4874
2025-09-01,5y,5.8112,48.096
2025-10-01,5y,4.8231,53.0024
2025-11-01,5y,6.8923,55.1559
2025-12-01,5y,9.2713,53.8294
2026-01-01,5y,7.8565,53.7419
2026-02-01,5y,15.309,55.0595
2026-02-27,5y,27.1215,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,4.2794,3.7678
2019-04-01,7y,7.2034,4.265
2019-05-01,7y,9.2689,4.9674
2019-06-01,7y,7.5654,-2.1685
2019-07-01,7y,10.0292,5.9986
2019-08-01,7y,4.4544,4.7303
2019-09-01,7y,11.6335,3.1989
2019-10-01,7y,11.452,3.5599
2019-11-01,7y,9.8149,7.703
2019-12-01,7y,7.9492,9.7555
2020-01-01,7y,8.6344,12.095
2020-02-01,7y,12.1298,11.0369
2020-03-01,7y,3.3678,1.256
2020-04-01,7y,-6.9982,-15.3739
2020-05-01,7y,2.9717,-1.605
2020-06-01,7y,5.0305,6.5063
2020-07-01,7y,5.0382,8.3207
2020-08-01,7y,8.9465,13.4194
2020-09-01,7y,9.676,21.6915
2020-10-01,7y,11.2526,15.7219
2020-11-01,7y,4.8061,11.3363
2020-12-01,7y,14.6107,24.2998
2021-01-01,7y,16.5092,26.4539
2021-02-01,7y,6.9759,26.1056
2021-03-01,7y,1.7391,29.5241
2021-04-01,7y,10.7619,33.3424
2021-05-01,7y,12.6085,37.6318
2021-06-01,7y,14.8543,37.0873
2021-07-01,7y,15.6127,39.7623
2021-08-01,7y,21.8831,41.0252
2021-09-01,7y,21.9152,43.9746
2021-10-01,7y,16.7093,37.4279
2021-11-01,7y,24.1356,44.4618
2021-12-01,7y,22.5809,40.1701
2022-01-01,7y,33.0672,47.028
2022-02-01,7y,31.1029,38.9827
2022-03-01,7y,22.6484,30.9537
2022-04-01,7y,28.4918,37.4949
2022-05-01,7y,29.2254,24.1932
2022-06-01,7y,24.5861,22.8679
2022-07-01,7y,27.0,14.3072
2022-08-01,7y,31.9932,22.8124
2022-09-01,7y,29.0588,17.9473
2022-10-01,7y,21.2717,6.4049
2022-11-01,7y,33.7451,14.4227
2022-12-01,7y,37.6377,20.8917
2023-01-01,7y,32.977,13.5221
2023-02-01,7y,25.6244,21.6789
2023-03-01,7y,24.9317,16.4978
2023-04-01,7y,33.2335,21.8499
2023-05-01,7y,39.4007,23.2649
2023-06-01,7y,32.692,24.6749
2023-07-01,7y,34.2689,31.0291
2023-08-01,7y,34.7868,34.3278
2023-09-01,7y,26.8029,32.213
2023-10-01,7y,22.0849,25.1236
2023-11-01,7y,18.4134,23.3153
2023-12-01,7y,21.7366,33.5003
2024-01-01,7y,22.1929,38.206
2024-02-01,7y,23.1555,41.6171
2024-03-01,7y,18.5948,47.7564
2024-04-01,7y,24.3224,51.1216
2024-05-01,7y,25.4894,44.0014
2024-06-01,7y,23.4827,51.0057
2024-07-01,7y,18.8865,57.0426
2024-08-01,7y,27.3839,55.4742
2024-09-01,7y,25.4641,60.5357
2024-10-01,7y,26.9441,62.6077
2024-11-01,7y,22.2739,62.3779
2024-12-01,7y,20.3782,70.2558
2025-01-01,7y,14.7079,65.3193
2025-02-01,7y,13.4677,68.8407
2025-03-01,7y,15.3718,65.7723
2025-04-01,7y,15.3615,56.2151
2025-05-01,7y,2.75,54.7252
2025-06-01,7y,1.0974,62.5268
2025-07-01,7y,7.2944,69.9982
2025-08-01,7y,10.3823,70.195
2025-09-01,7y,17.6667,75.7136
2025-10-01,7y,16.4641,81.6112
2025-11-01,7y,18.6522,84.2665
2025-12-01,7y,21.1959,82.7934
2026-01-01,7y,19.5472,82.7773
2026-02-01,7y,27.7144,84.4252
2026-02-27,7y,40.7453,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,0.53,-3.28
2016-02-29,max,-1.0801,-1.8027
2016-03-31,max,4.2195,4.5695
2016-04-30,max,3.3184,3.6217
2016-05-31,max,0.9017,4.6859
2016-06-30,max,6.0609,4.2011
2016-07-31,max,8.1729,7.3141
2016-08-31,max,5.7686,6.5393
2016-09-30,max,7.0418,5.8417
2016-10-31,max,4.8148,3.4057
2016-11-30,max,-1.7529,7.0013
2016-12-31,max,2.899,8.6582
2017-01-31,max,1.8452,9.9058
2017-02-28,max,8.2267,13.4199
2017-03-31,max,9.859,12.5861
2017-04-30,max,10.6272,12.9516
2017-05-31,max,14.3206,13.7442
2017-06-30,max,12.1726,14.6714
2017-07-31,max,12.6104,16.2352
2017-08-31,max,11.9362,15.7466
2017-09-30,max,7.246,17.3266
2017-10-31,max,5.7711,19.2474
2017-11-30,max,12.2798,22.0133
2017-12-31,max,15.0007,22.6523
2018-01-31,max,14.7621,28.4864
2018-02-28,max,4.1936,22.6807
2018-03-31,max,4.2845,18.8927
2018-04-30,max,-3.668,18.6249
2018-05-31,max,-3.2459,20.8091
2018-06-30,max,5.1655,20.9812
2018-07-31,max,10.8916,24.5763
2018-08-31,max,7.7217,27.7899
2018-09-30,max,8.1752,27.6747
2018-10-31,max,8.5317,18.1983
2018-11-30,max,17.5152,19.8597
2018-12-31,max,6.9355,8.8011
2019-01-31,max,8.8602,17.1215
2019-02-28,max,12.3928,20.4441
2019-03-31,max,18.7387,22.1999
2019-04-30,max,23.575,26.5012
2019-05-31,max,22.9678,17.9266
2019-06-30,max,26.3211,25.7011
2019-07-31,max,22.5177,26.9004
2019-08-31,max,30.5123,24.2426
2019-09-30,max,31.0886,26.142
2019-10-31,max,30.4717,28.3311
2019-11-30,max,28.5611,32.3256
2019-12-31,max,29.6527,35.5485
2020-01-31,max,34.0908,34.7719
2020-02-29,max,24.0384,23.2511
2020-03-31,max,13.3238,7.5779
2020-04-30,max,24.5793,21.2186
2020-05-31,max,23.4516,26.5774
2020-06-30,max,24.6133,28.3766
2020-07-31,max,29.2193,35.3325
2020-08-31,max,30.9387,44.0777
2020-09-30,max,30.0003,37.914
2020-10-31,max,24.4874,33.7633
2020-11-30,max,34.2337,47.7098
2020-12-31,max,38.3526,52.3667
2021-01-31,max,26.839,49.9654
2021-02-28,max,19.5809,53.2453
2021-03-31,max,31.5018,60.4049
2021-04-30,max,33.5183,67.83
2021-05-31,max,36.486,67.8968
2021-06-30,max,37.1347,70.6358
2021-07-31,max,44.6644,73.7106
2021-08-31,max,43.4946,77.7187
2021-09-30,max,38.3797,68.3779
2021-10-31,max,48.0529,79.119
2021-11-30,max,45.7207,76.6949
2021-12-31,max,58.6913,83.6042
2022-01-31,max,57.7137,72.9303
2022-02-28,max,48.1135,66.8181
2022-03-31,max,51.729,72.1992
2022-04-30,max,54.9188,56.2223
2022-05-31,max,50.6518,55.8933
2022-06-30,max,50.0657,42.4002
2022-07-31,max,56.8245,54.8512
2022-08-31,max,53.7017,47.8158
2022-09-30,max,46.0007,33.7039
2022-10-31,max,61.7266,44.0824
2022-11-30,max,64.4689,51.4429
2022-12-31,max,60.4005,42.1877
2023-01-31,max,51.1841,50.5828
2023-02-28,max,52.7916,46.2373
2023-03-31,max,60.8885,52.2586
2023-04-30,max,67.7314,54.0684
2023-05-31,max,59.5103,54.1996
2023-06-30,max,62.4548,63.548
2023-07-31,max,63.7228,68.1942
2023-08-31,max,55.8471,64.7317
2023-09-30,max,47.884,56.2636
2023-10-31,max,42.0206,52.2886
2023-11-30,max,47.0044,65.5989
2023-12-31,max,47.8568,72.448
2024-01-31,max,46.2276,74.4576
2024-02-29,max,44.0781,82.7177
2024-03-31,max,52.032,89.0282
2024-04-30,max,52.3023,80.6052
2024-05-31,max,49.1956,88.8335
2024-06-30,max,45.3595,96.0415
2024-07-31,max,51.7643,97.3583
2024-08-31,max,51.437,101.128
2024-09-30,max,52.0245,105.7758
2024-10-31,max,47.9646,102.865
2024-11-30,max,45.1865,113.7798
2024-12-31,max,38.2909,107.7813
2025-01-31,max,36.6941,112.3595
2025-02-28,max,38.8727,108.6721
2025-03-31,max,39.0049,96.0839
2025-04-30,max,25.391,93.6359
2025-05-31,max,21.3705,104.9003
2025-06-30,max,25.6584,114.5225
2025-07-31,max,30.8926,118.4064
2025-08-31,max,40.7654,121.8959
2025-09-30,max,36.6982,128.6764
2025-10-31,max,41.7693,133.0211
2025-11-30,max,43.9814,132.409
2025-12-31,max,42.6942,131.4906
2026-01-31,max,52.3553,133.7386
2026-02-27,max,67.8382,130.7823
