Date,Period,rate,rate_vs
2024-08-01,3y,-2.6249,21.9939
2024-09-01,3y,2.9604,25.434
2024-10-01,3y,7.5609,26.4622
2024-11-01,3y,-1.4517,25.7231
2024-12-01,3y,9.9856,31.3137
2025-01-01,3y,3.5675,26.9188
2025-02-01,3y,12.1429,29.1825
2025-03-01,3y,9.4155,26.3918
2025-04-01,3y,0.8781,18.7826
2025-05-01,3y,-8.378,17.522
2025-06-01,3y,-3.0584,23.3618
2025-07-01,3y,-2.4682,28.8313
2025-08-01,3y,-14.5264,28.6953
2025-09-01,3y,-11.6425,32.6025
2025-10-01,3y,-6.8329,36.7343
2025-11-01,3y,-6.1445,38.3695
2025-12-01,3y,-1.0913,36.9054
2026-01-01,3y,3.5114,36.5824
2026-02-01,3y,-1.0843,37.528
2026-02-27,3y,10.9144,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,2.0291,3.4683
2021-04-01,5y,5.3014,5.6108
2021-05-01,5y,3.3842,8.0473
2021-06-01,5y,4.5976,6.6351
2021-07-01,5y,1.3605,8.3562
2021-08-01,5y,4.0823,8.9491
2021-09-01,5y,5.2652,10.9516
2021-10-01,5y,0.6038,5.5981
2021-11-01,5y,8.4237,11.2581
2021-12-01,5y,3.4707,7.829
2022-01-01,5y,7.0031,13.2783
2022-02-01,5y,-1.4836,6.9785
2022-03-01,5y,-11.4307,1.0534
2022-04-01,5y,-14.4725,6.6803
2022-05-01,5y,-17.9791,-3.3712
2022-06-01,5y,-11.1649,-3.7293
2022-07-01,5y,-19.992,-9.8271
2022-08-01,5y,-4.7545,-2.2436
2022-09-01,5y,-6.125,-5.5982
2022-10-01,5y,-13.2216,-14.2904
2022-11-01,5y,-4.1413,-6.9789
2022-12-01,5y,2.0807,-1.1167
2023-01-01,5y,-3.4823,-6.7587
2023-02-01,5y,-0.9042,0.4895
2023-03-01,5y,0.6028,-3.4593
2023-04-01,5y,2.6691,1.4
2023-05-01,5y,-3.8881,2.8848
2023-06-01,5y,-1.2517,4.3341
2023-07-01,5y,12.8208,9.9031
2023-08-01,5y,17.7112,12.8244
2023-09-01,5y,18.3034,11.1558
2023-10-01,5y,10.4875,5.3223
2023-11-01,5y,-3.1585,4.0061
2023-12-01,5y,3.2805,12.8349
2024-01-01,5y,9.6308,16.9284
2024-02-01,5y,22.1339,19.8835
2024-03-01,5y,26.6911,25.1213
2024-04-01,5y,24.4854,27.9606
2024-05-01,5y,10.4186,21.9019
2024-06-01,5y,8.9291,27.8663
2024-07-01,5y,5.4374,32.9611
2024-08-01,5y,2.8817,31.5793
2024-09-01,5y,8.5614,35.8268
2024-10-01,5y,13.3749,37.5167
2024-11-01,5y,3.9534,37.2547
2024-12-01,5y,15.8475,43.853
2025-01-01,5y,9.2032,39.5864
2025-02-01,5y,18.2097,42.4985
2025-03-01,5y,15.4744,39.8374
2025-04-01,5y,6.5335,31.7301
2025-05-01,5y,-3.325,30.4828
2025-06-01,5y,2.0244,37.0833
2025-07-01,5y,2.4973,43.3688
2025-08-01,5y,-10.2895,43.4874
2025-09-01,5y,-7.5744,48.096
2025-10-01,5y,-2.7994,53.0024
2025-11-01,5y,-2.2475,55.1559
2025-12-01,5y,2.8596,53.8294
2026-01-01,5y,7.5629,53.7419
2026-02-01,5y,2.7649,55.0595
2026-02-27,5y,15.1468,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,11.0554,3.7678
2019-04-01,7y,8.6844,4.265
2019-05-01,7y,6.1417,4.9674
2019-06-01,7y,-6.6387,-2.1685
2019-07-01,7y,2.7746,5.9986
2019-08-01,7y,-8.7421,4.7303
2019-09-01,7y,-10.994,3.1989
2019-10-01,7y,-15.5208,3.5599
2019-11-01,7y,-6.629,7.703
2019-12-01,7y,-5.3083,9.7555
2020-01-01,7y,0.7297,12.095
2020-02-01,7y,-1.2633,11.0369
2020-03-01,7y,-8.6916,1.256
2020-04-01,7y,-26.9383,-15.3739
2020-05-01,7y,-17.2786,-1.605
2020-06-01,7y,-14.1497,6.5063
2020-07-01,7y,-5.9481,8.3207
2020-08-01,7y,-1.8039,13.4194
2020-09-01,7y,3.1448,21.6915
2020-10-01,7y,5.4314,15.7219
2020-11-01,7y,2.7559,11.3363
2020-12-01,7y,17.7701,24.2998
2021-01-01,7y,17.4406,26.4539
2021-02-01,7y,9.8048,26.1056
2021-03-01,7y,11.7403,29.5241
2021-04-01,7y,16.0649,33.3424
2021-05-01,7y,15.3359,37.6318
2021-06-01,7y,17.1185,37.0873
2021-07-01,7y,13.9421,39.7623
2021-08-01,7y,16.8016,41.0252
2021-09-01,7y,18.2563,43.9746
2021-10-01,7y,13.1926,37.4279
2021-11-01,7y,21.6515,44.4618
2021-12-01,7y,16.3988,40.1701
2022-01-01,7y,20.2622,47.028
2022-02-01,7y,10.8162,38.9827
2022-03-01,7y,-0.7453,30.9537
2022-04-01,7y,-5.0057,37.4949
2022-05-01,7y,-9.7905,24.1932
2022-06-01,7y,-3.3503,22.8679
2022-07-01,7y,-13.5162,14.3072
2022-08-01,7y,1.927,22.8124
2022-09-01,7y,0.1563,17.9473
2022-10-01,7y,-7.7167,6.4049
2022-11-01,7y,1.3966,14.4227
2022-12-01,7y,7.7369,20.8917
2023-01-01,7y,1.8026,13.5221
2023-02-01,7y,4.3288,21.6789
2023-03-01,7y,5.7893,16.4978
2023-04-01,7y,7.8709,21.8499
2023-05-01,7y,0.936,23.2649
2023-06-01,7y,3.5385,24.6749
2023-07-01,7y,18.1676,31.0291
2023-08-01,7y,23.408,34.3278
2023-09-01,7y,24.2055,32.213
2023-10-01,7y,16.159,25.1236
2023-11-01,7y,1.8583,23.3153
2023-12-01,7y,8.4941,33.5003
2024-01-01,7y,15.118,38.206
2024-02-01,7y,28.2806,41.6171
2024-03-01,7y,33.2401,47.7564
2024-04-01,7y,31.1217,51.1216
2024-05-01,7y,16.4551,44.0014
2024-06-01,7y,14.9026,51.0057
2024-07-01,7y,11.221,57.0426
2024-08-01,7y,8.4933,55.4742
2024-09-01,7y,14.4246,60.5357
2024-10-01,7y,19.4917,62.6077
2024-11-01,7y,9.5909,62.3779
2024-12-01,7y,22.0793,70.2558
2025-01-01,7y,15.1203,65.3193
2025-02-01,7y,24.6072,68.8407
2025-03-01,7y,21.7781,65.7723
2025-04-01,7y,12.3795,56.2151
2025-05-01,7y,1.9535,54.7252
2025-06-01,7y,7.4975,62.5268
2025-07-01,7y,7.9391,69.9982
2025-08-01,7y,-5.5725,70.195
2025-09-01,7y,-2.8439,75.7136
2025-10-01,7y,2.0641,81.6112
2025-11-01,7y,2.5668,84.2665
2025-12-01,7y,7.8504,82.7934
2026-01-01,7y,12.7366,82.7773
2026-02-01,7y,7.6898,84.4252
2026-02-27,7y,20.6175,81.9604
2016-07-05,max,0.0,0.0
2016-07-31,max,-0.787,4.2444
2016-08-31,max,9.1731,3.4696
2016-09-30,max,2.6056,2.7721
2016-10-31,max,2.2518,0.336
2016-11-30,max,9.878,3.9317
2016-12-31,max,5.8024,5.5886
2017-01-31,max,8.2572,6.8362
2017-02-28,max,11.784,10.3503
2017-03-31,max,15.1341,9.5164
2017-04-30,max,19.3334,9.8819
2017-05-31,max,16.2081,10.6746
2017-06-30,max,16.437,11.6017
2017-07-31,max,17.6942,13.1656
2017-08-31,max,16.7929,12.677
2017-09-30,max,26.0092,14.2569
2017-10-31,max,26.9619,16.1777
2017-11-30,max,29.467,18.9436
2017-12-31,max,23.9028,19.5827
2018-01-31,max,28.8568,25.4167
2018-02-28,max,28.751,19.611
2018-03-31,max,28.7077,15.823
2018-04-30,max,15.5814,15.5552
2018-05-31,max,18.6756,17.7394
2018-06-30,max,24.9866,17.9115
2018-07-31,max,31.9604,21.5066
2018-08-31,max,33.8094,24.7203
2018-09-30,max,32.9039,24.6051
2018-10-31,max,16.1669,15.1287
2018-11-30,max,18.4135,16.79
2018-12-31,max,4.7885,5.7315
2019-01-31,max,15.9514,14.0519
2019-02-28,max,25.5944,17.3744
2019-03-31,max,28.3251,19.1302
2019-04-30,max,31.1674,23.4316
2019-05-31,max,14.9426,14.857
2019-06-30,max,22.589,22.6314
2019-07-31,max,13.7744,23.8308
2019-08-31,max,5.8211,21.173
2019-09-30,max,2.1909,23.0724
2019-10-31,max,2.8771,25.2615
2019-11-30,max,7.4221,29.2559
2019-12-31,max,13.5054,32.4789
2020-01-31,max,11.0309,31.7022
2020-02-29,max,2.2625,20.1814
2020-03-31,max,-18.4024,4.5082
2020-04-30,max,-4.9257,18.1489
2020-05-31,max,-9.1972,23.5077
2020-06-30,max,0.9057,25.307
2020-07-31,max,4.6603,32.2629
2020-08-31,max,7.4244,41.0081
2020-09-30,max,13.329,34.8444
2020-10-31,max,9.2448,30.6937
2020-11-30,max,24.158,44.6402
2020-12-31,max,24.9153,49.2971
2021-01-31,max,16.1428,46.8957
2021-02-28,max,15.3845,50.1757
2021-03-31,max,23.4753,57.3353
2021-04-30,max,23.3776,64.7604
2021-05-31,max,25.93,64.8271
2021-06-30,max,20.7009,67.5661
2021-07-31,max,25.3737,70.641
2021-08-31,max,27.0426,74.6491
2021-09-30,max,20.9638,65.3082
2021-10-31,max,29.4018,76.0493
2021-11-30,max,25.8025,73.6252
2021-12-31,max,29.5215,80.5346
2022-01-31,max,19.3605,69.8607
2022-02-28,max,9.3145,63.7484
2022-03-31,max,2.7782,69.1296
2022-04-30,max,-3.0296,53.1527
2022-05-31,max,4.21,52.8236
2022-06-30,max,-8.2848,39.3305
2022-07-31,max,8.792,51.7815
2022-08-31,max,6.7871,44.7461
2022-09-30,max,-1.7676,30.6342
2022-10-31,max,7.6841,41.0127
2022-11-30,max,13.7205,48.3732
2022-12-31,max,7.9969,39.1181
2023-01-31,max,14.2345,47.5132
2023-02-28,max,11.8028,43.1676
2023-03-31,max,14.1807,49.189
2023-04-30,max,5.5203,50.9988
2023-05-31,max,8.8114,51.13
2023-06-30,max,24.8105,60.4784
2023-07-31,max,30.4728,65.1246
2023-08-31,max,30.9485,61.6621
2023-09-30,max,22.831,53.1939
2023-10-31,max,7.9104,49.219
2023-11-30,max,13.9259,62.5293
2023-12-31,max,21.4281,69.3783
2024-01-31,max,28.6757,71.3879
2024-02-29,max,39.7079,79.648
2024-03-31,max,40.7293,85.9586
2024-04-30,max,22.7934,77.5355
2024-05-31,max,21.2015,85.7639
2024-06-30,max,20.4287,92.9718
2024-07-31,max,16.5992,94.2887
2024-08-31,max,20.5767,98.0584
2024-09-30,max,27.6893,102.7061
2024-10-31,max,15.3345,99.7954
2024-11-30,max,27.9098,110.7102
2024-12-31,max,20.6751,104.7116
2025-01-31,max,30.6306,109.2899
2025-02-28,max,27.471,105.6024
2025-03-31,max,17.0486,93.0142
2025-04-30,max,11.316,90.5662
2025-05-31,max,12.0485,101.8307
2025-06-30,max,10.3224,111.4529
2025-07-31,max,1.3397,115.3367
2025-08-31,max,1.206,118.8262
2025-09-30,max,3.5814,125.6067
2025-10-31,max,6.3794,129.9515
2025-11-30,max,12.9474,129.3393
2025-12-31,max,16.4923,128.4209
2026-01-31,max,11.2964,130.6689
2026-02-27,max,24.64,127.7127
