Date,Period,rate,rate_vs
2022-09-01,max,84.3726,48.4061
2022-10-01,max,65.6624,33.808
2022-11-01,max,75.961,43.6413
2022-12-01,max,84.8299,51.6237
2023-01-01,max,68.7026,42.3283
2023-02-01,max,85.385,52.4008
2023-03-01,max,83.1462,45.8599
2023-04-01,max,90.6362,52.4428
2023-05-01,max,93.0851,54.1535
2023-06-01,max,89.6443,55.8684
2023-07-01,max,106.4619,63.7729
2023-08-01,max,104.2468,67.9151
2023-09-01,max,99.421,65.3142
2023-10-01,max,89.209,56.4671
2023-11-01,max,104.1769,54.158
2023-12-01,max,109.6623,66.8181
2024-01-01,max,123.3642,72.7134
2024-02-01,max,140.8118,77.0248
2024-03-01,max,149.655,84.7703
2024-04-01,max,160.9173,89.0895
2024-05-01,max,132.1542,80.3005
2024-06-01,max,123.3948,89.1407
2024-07-01,max,109.0847,96.817
2024-08-01,max,129.7685,94.9948
2024-09-01,max,131.4652,101.4737
2024-10-01,max,139.6863,104.2286
2024-11-01,max,166.2314,104.0979
2024-12-01,max,182.7058,114.1559
2025-01-01,max,141.8341,108.1307
2025-02-01,max,147.8572,112.719
2025-03-01,max,156.3374,109.0154
2025-04-01,max,161.2552,97.097
2025-05-01,max,174.6113,95.2965
2025-06-01,max,179.7258,105.2137
2025-07-01,max,188.3754,114.7559
2025-08-01,max,205.4687,115.142
2025-09-01,max,231.8992,122.2543
2025-10-01,max,217.0279,129.8729
2025-11-01,max,173.2465,133.4127
2025-12-01,max,165.1835,131.7276
2026-01-01,max,163.6747,131.8756
2026-02-01,max,185.0039,134.1294
2026-02-27,max,201.0067,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,1.2672,-3.7423
2016-03-01,dca,16.1533,0.3764
2016-04-01,dca,16.0234,5.1946
2016-05-01,dca,9.1544,3.5695
2016-06-01,dca,6.0406,4.8356
2016-07-01,dca,2.8596,4.3651
2016-08-01,dca,-1.8606,7.2005
2016-09-01,dca,-0.8784,6.5176
2016-10-01,dca,-3.2014,5.8316
2016-11-01,dca,-8.6555,2.6321
2016-12-01,dca,13.927,6.5262
2017-01-01,dca,11.5472,8.6002
2017-02-01,dca,17.6229,9.8701
2017-03-01,dca,19.5454,14.9815
2017-04-01,dca,19.4417,12.5254
2017-05-01,dca,2.955,13.1716
2017-06-01,dca,0.6513,14.581
2017-07-01,dca,0.425,14.626
2017-08-01,dca,-0.11,16.4591
2017-09-01,dca,-1.2953,15.9061
2017-10-01,dca,5.9689,17.2911
2017-11-01,dca,9.2176,19.4181
2017-12-01,dca,21.3724,21.7575
2018-01-01,dca,26.273,22.6249
2018-02-01,dca,25.6302,28.3844
2018-03-01,dca,23.0161,21.0506
2018-04-01,dca,23.9768,18.8566
2018-05-01,dca,12.1561,18.843
2018-06-01,dca,21.3984,22.0592
2018-07-01,dca,8.3053,20.962
2018-08-01,dca,25.8565,24.4135
2018-09-01,dca,31.0868,27.7869
2018-10-01,dca,29.2274,28.1445
2018-11-01,dca,15.6502,19.3954
2018-12-01,dca,31.7644,19.8359
2019-01-01,dca,15.4856,8.7501
2019-02-01,dca,34.1867,17.203
2019-03-01,dca,36.9816,21.2677
2019-04-01,dca,43.8127,23.6016
2019-05-01,dca,51.1966,25.5902
2019-06-01,dca,32.4327,17.8911
2019-07-01,dca,40.5673,26.7327
2019-08-01,dca,27.6088,25.8061
2019-09-01,dca,31.2207,24.2046
2019-10-01,dca,32.8692,24.595
2019-11-01,dca,58.4388,29.5299
2019-12-01,dca,50.2954,32.3145
2020-01-01,dca,55.254,35.5516
2020-02-01,dca,46.5328,34.7733
2020-03-01,dca,42.8441,23.2161
2020-04-01,dca,27.0217,2.6957
2020-05-01,dca,48.5685,17.923
2020-06-01,dca,68.1629,27.1545
2020-07-01,dca,76.5449,29.2791
2020-08-01,dca,92.581,35.3897
2020-09-01,dca,100.869,45.4969
2020-10-01,dca,80.0689,38.8421
2020-11-01,dca,73.5768,33.8054
2020-12-01,dca,95.009,49.4413
2021-01-01,dca,94.6581,52.4925
2021-02-01,dca,83.574,52.5474
2021-03-01,dca,91.371,57.1165
2021-04-01,dca,100.2622,62.2404
2021-05-01,dca,106.508,68.0147
2021-06-01,dca,105.8835,67.9506
2021-07-01,dca,102.4115,71.7835
2021-08-01,dca,112.4188,73.9065
2021-09-01,dca,113.4183,78.108
2021-10-01,dca,97.3392,70.559
2021-11-01,dca,116.3458,79.7147
2021-12-01,dca,121.0951,74.8714
2022-01-01,dca,140.3886,83.8439
2022-02-01,dca,111.5131,74.2485
2022-03-01,dca,91.6084,64.4857
2022-04-01,dca,120.3319,72.8765
2022-05-01,dca,103.9001,56.3809
2022-06-01,dca,97.4215,54.7432
2022-07-01,dca,80.9972,43.9638
2022-08-01,dca,87.6051,54.5402
2022-09-01,dca,84.3726,48.4061
2022-10-01,dca,65.6624,33.808
2022-11-01,dca,75.961,43.6413
2022-12-01,dca,84.8299,51.6237
2023-01-01,dca,68.7026,42.3283
2023-02-01,dca,85.385,52.4008
2023-03-01,dca,83.1462,45.8599
2023-04-01,dca,90.6362,52.4428
2023-05-01,dca,93.0851,54.1535
2023-06-01,dca,89.6443,55.8684
2023-07-01,dca,106.4619,63.7729
2023-08-01,dca,104.2468,67.9151
2023-09-01,dca,99.421,65.3142
2023-10-01,dca,89.209,56.4671
2023-11-01,dca,104.1769,54.158
2023-12-01,dca,109.6623,66.8181
2024-01-01,dca,123.3642,72.7134
2024-02-01,dca,140.8118,77.0248
2024-03-01,dca,149.655,84.7703
2024-04-01,dca,160.9173,89.0895
2024-05-01,dca,132.1542,80.3005
2024-06-01,dca,123.3948,89.1407
2024-07-01,dca,109.0847,96.817
2024-08-01,dca,129.7685,94.9948
2024-09-01,dca,131.4652,101.4737
2024-10-01,dca,139.6863,104.2286
2024-11-01,dca,166.2314,104.0979
2024-12-01,dca,182.7058,114.1559
2025-01-01,dca,141.8341,108.1307
2025-02-01,dca,147.8572,112.719
2025-03-01,dca,156.3374,109.0154
2025-04-01,dca,161.2552,97.097
2025-05-01,dca,174.6113,95.2965
2025-06-01,dca,179.7258,105.2137
2025-07-01,dca,188.3754,114.7559
2025-08-01,dca,205.4687,115.142
2025-09-01,dca,231.8992,122.2543
2025-10-01,dca,217.0279,129.8729
2025-11-01,dca,173.2465,133.4127
2025-12-01,dca,165.1835,131.7276
2026-01-01,dca,163.6747,131.8756
2026-02-01,dca,185.0039,134.1294
2026-02-27,dca,201.0067,131.1612
