Date,Period,rate,rate_vs
2022-06-01,7y,141.0959,22.8679
2022-07-01,7y,114.0023,14.3072
2022-08-01,7y,169.6778,22.8124
2022-09-01,7y,112.9024,17.9473
2022-10-01,7y,110.9069,6.4049
2022-11-01,7y,117.8504,14.4227
2022-12-01,7y,122.8027,20.8917
2023-01-01,7y,124.161,13.5221
2023-02-01,7y,178.468,21.6789
2023-03-01,7y,189.0469,16.4978
2023-04-01,7y,195.3094,21.8499
2023-05-01,7y,208.1234,23.2649
2023-06-01,7y,275.4421,24.6749
2023-07-01,7y,334.6027,31.0291
2023-08-01,7y,362.2989,34.3278
2023-09-01,7y,361.858,32.213
2023-10-01,7y,281.1487,25.1236
2023-11-01,7y,254.9997,23.3153
2023-12-01,7y,315.6957,33.5003
2024-01-01,7y,391.8344,38.206
2024-02-01,7y,420.4193,41.6171
2024-03-01,7y,473.65,47.7564
2024-04-01,7y,481.3776,51.1216
2024-05-01,7y,415.0237,44.0014
2024-06-01,7y,343.4499,51.0057
2024-07-01,7y,265.1326,57.0426
2024-08-01,7y,329.8654,55.4742
2024-09-01,7y,363.5715,60.5357
2024-10-01,7y,413.1048,62.6077
2024-11-01,7y,347.722,62.3779
2024-12-01,7y,379.9452,70.2558
2025-01-01,7y,263.777,65.3193
2025-02-01,7y,321.4619,68.8407
2025-03-01,7y,246.5253,65.7723
2025-04-01,7y,210.1547,56.2151
2025-05-01,7y,173.8782,54.7252
2025-06-01,7y,161.2767,62.5268
2025-07-01,7y,205.4666,69.9982
2025-08-01,7y,210.634,70.195
2025-09-01,7y,228.0749,75.7136
2025-10-01,7y,197.2219,81.6112
2025-11-01,7y,170.2009,84.2665
2025-12-01,7y,161.2231,82.7934
2026-01-01,7y,135.7065,82.7773
2026-02-01,7y,160.2767,84.4252
2026-02-27,7y,135.5549,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-0.8647,1.4254
2016-02-29,max,-2.1915,0.6142
2016-03-31,max,36.5274,6.1243
2016-04-30,max,25.0412,4.6014
2016-05-31,max,32.5787,6.4274
2016-06-30,max,16.1757,5.4172
2016-07-31,max,27.5876,8.241
2016-08-31,max,32.097,7.1734
2016-09-30,max,7.4815,6.0946
2016-10-31,max,-9.6765,4.2256
2016-11-30,max,4.686,7.4378
2016-12-31,max,2.5502,8.6808
2017-01-31,max,0.5888,10.584
2017-02-28,max,20.3324,13.7336
2017-03-31,max,35.5262,12.6481
2017-04-30,max,45.618,13.8106
2017-05-31,max,21.2998,14.2838
2017-06-30,max,34.1236,14.9288
2017-07-31,max,37.1861,17.2682
2017-08-31,max,39.506,16.4998
2017-09-30,max,51.2891,17.7963
2017-10-31,max,51.5413,20.5148
2017-11-30,max,68.0936,22.8734
2017-12-31,max,75.619,23.1768
2018-01-31,max,68.7038,28.6051
2018-02-28,max,48.1839,22.6019
2018-03-31,max,52.8958,18.5388
2018-04-30,max,41.7889,18.9468
2018-05-31,max,50.104,20.8823
2018-06-30,max,38.1263,20.8028
2018-07-31,max,35.409,25.0769
2018-08-31,max,16.7455,27.9767
2018-09-30,max,9.7229,28.7132
2018-10-31,max,-7.5104,19.165
2018-11-30,max,1.0816,20.5715
2018-12-31,max,-18.4878,9.9906
2019-01-31,max,-0.4332,18.2453
2019-02-28,max,4.8999,21.3869
2019-03-31,max,-0.9436,22.9034
2019-04-30,max,2.2569,27.0066
2019-05-31,max,14.8305,20.9709
2019-06-30,max,33.3351,26.4199
2019-07-31,max,34.7812,27.3268
2019-08-31,max,46.4297,24.6679
2019-09-30,max,51.6395,27.1096
2019-10-31,max,57.2812,28.3606
2019-11-30,max,74.6917,32.134
2019-12-31,max,74.6917,36.0558
2020-01-31,max,68.4713,34.9624
2020-02-29,max,58.0513,24.0518
2020-03-31,max,26.9221,17.2301
2020-04-30,max,89.7102,31.7128
2020-05-31,max,92.9199,30.0568
2020-06-30,max,102.6575,29.605
2020-07-31,max,126.9062,34.8952
2020-08-31,max,177.6094,44.2569
2020-09-30,max,166.8034,40.0206
2020-10-31,max,159.7118,35.5058
2020-11-30,max,193.7007,45.1191
2020-12-31,max,194.5274,49.3863
2021-01-31,max,162.0244,46.6474
2021-02-28,max,156.5848,44.3269
2021-03-31,max,168.2336,50.828
2021-04-30,max,173.4854,57.6006
2021-05-31,max,158.3879,56.1558
2021-06-30,max,145.1324,58.4762
2021-07-31,max,152.5592,61.1045
2021-08-31,max,182.8935,65.8402
2021-09-30,max,167.1133,56.8992
2021-10-31,max,184.5824,66.6532
2021-11-30,max,241.0925,66.252
2021-12-31,max,266.3751,68.8747
2022-01-31,max,228.0338,60.068
2022-02-28,max,246.7504,54.1967
2022-03-31,max,198.3861,58.9527
2022-04-30,max,192.0371,52.5977
2022-05-31,max,189.3928,52.0805
2022-06-30,max,136.0558,38.7602
2022-07-31,max,195.7555,50.7246
2022-08-31,max,152.0232,43.6923
2022-09-30,max,150.7342,29.7793
2022-10-31,max,160.8664,40.274
2022-11-30,max,130.1644,47.2393
2022-12-31,max,132.1192,40.7397
2023-01-31,max,177.9587,49.4909
2023-02-28,max,180.0871,46.0094
2023-03-31,max,176.8734,49.9484
2023-04-30,max,173.7811,49.3019
2023-05-31,max,209.8704,48.8262
2023-06-30,max,245.6904,57.6526
2023-07-31,max,255.8595,62.8281
2023-08-31,max,264.1454,60.3654
2023-09-30,max,208.9845,51.9367
2023-10-31,max,173.2045,48.6469
2023-11-30,max,224.837,61.4254
2023-12-31,max,300.1939,67.842
2024-01-31,max,312.0124,69.5591
2024-02-29,max,340.1871,77.3317
2024-03-31,max,336.4692,83.199
2024-04-30,max,303.0575,74.8465
2024-05-31,max,250.9024,82.565
2024-06-30,max,202.0841,90.4091
2024-07-31,max,262.11,90.8466
2024-08-31,max,252.856,96.7648
2024-09-30,max,266.0047,98.8164
2024-10-31,max,253.2499,95.6834
2024-11-30,max,269.5673,105.7939
2024-12-31,max,183.314,101.0091
2025-01-31,max,228.8594,105.084
2025-02-28,max,173.2696,102.494
2025-03-31,max,145.6613,91.1592
2025-04-30,max,133.4967,90.4758
2025-05-31,max,108.7583,101.2243
2025-06-30,max,113.8672,111.6103
2025-07-31,max,113.6418,115.0285
2025-08-31,max,117.1665,114.0038
2025-09-30,max,109.0282,120.1732
2025-10-31,max,92.6291,123.9903
2025-11-30,max,86.1128,124.4793
2025-12-31,max,69.7169,123.2179
2026-01-31,max,87.8105,125.008
2026-02-27,max,68.0132,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-0.8647,1.4254
2016-02-29,dca,-2.1915,0.6142
2016-03-31,dca,36.5274,6.1243
2016-04-30,dca,25.0412,4.6014
2016-05-31,dca,32.5787,6.4274
2016-06-30,dca,16.1757,5.4172
2016-07-31,dca,27.5876,8.241
2016-08-31,dca,32.097,7.1734
2016-09-30,dca,7.4815,6.0946
2016-10-31,dca,-9.6765,4.2256
2016-11-30,dca,4.686,7.4378
2016-12-31,dca,2.5502,8.6808
2017-01-31,dca,0.5888,10.584
2017-02-28,dca,20.3324,13.7336
2017-03-31,dca,35.5262,12.6481
2017-04-30,dca,45.618,13.8106
2017-05-31,dca,21.2998,14.2838
2017-06-30,dca,34.1236,14.9288
2017-07-31,dca,37.1861,17.2682
2017-08-31,dca,39.506,16.4998
2017-09-30,dca,51.2891,17.7963
2017-10-31,dca,51.5413,20.5148
2017-11-30,dca,68.0936,22.8734
2017-12-31,dca,75.619,23.1768
2018-01-31,dca,68.7038,28.6051
2018-02-28,dca,48.1839,22.6019
2018-03-31,dca,52.8958,18.5388
2018-04-30,dca,41.7889,18.9468
2018-05-31,dca,50.104,20.8823
2018-06-30,dca,38.1263,20.8028
2018-07-31,dca,35.409,25.0769
2018-08-31,dca,16.7455,27.9767
2018-09-30,dca,9.7229,28.7132
2018-10-31,dca,-7.5104,19.165
2018-11-30,dca,1.0816,20.5715
2018-12-31,dca,-18.4878,9.9906
2019-01-31,dca,-0.4332,18.2453
2019-02-28,dca,4.8999,21.3869
2019-03-31,dca,-0.9436,22.9034
2019-04-30,dca,2.2569,27.0066
2019-05-31,dca,14.8305,20.9709
2019-06-30,dca,33.3351,26.4199
2019-07-31,dca,34.7812,27.3268
2019-08-31,dca,46.4297,24.6679
2019-09-30,dca,51.6395,27.1096
2019-10-31,dca,57.2812,28.3606
2019-11-30,dca,74.6917,32.134
2019-12-31,dca,74.6917,36.0558
2020-01-31,dca,68.4713,34.9624
2020-02-29,dca,58.0513,24.0518
2020-03-31,dca,26.9221,17.2301
2020-04-30,dca,89.7102,31.7128
2020-05-31,dca,92.9199,30.0568
2020-06-30,dca,102.6575,29.605
2020-07-31,dca,126.9062,34.8952
2020-08-31,dca,177.6094,44.2569
2020-09-30,dca,166.8034,40.0206
2020-10-31,dca,159.7118,35.5058
2020-11-30,dca,193.7007,45.1191
2020-12-31,dca,194.5274,49.3863
2021-01-31,dca,162.0244,46.6474
2021-02-28,dca,156.5848,44.3269
2021-03-31,dca,168.2336,50.828
2021-04-30,dca,173.4854,57.6006
2021-05-31,dca,158.3879,56.1558
2021-06-30,dca,145.1324,58.4762
2021-07-31,dca,152.5592,61.1045
2021-08-31,dca,182.8935,65.8402
2021-09-30,dca,167.1133,56.8992
2021-10-31,dca,184.5824,66.6532
2021-11-30,dca,241.0925,66.252
2021-12-31,dca,266.3751,68.8747
2022-01-31,dca,228.0338,60.068
2022-02-28,dca,246.7504,54.1967
2022-03-31,dca,198.3861,58.9527
2022-04-30,dca,192.0371,52.5977
2022-05-31,dca,189.3928,52.0805
2022-06-30,dca,136.0558,38.7602
2022-07-31,dca,195.7555,50.7246
2022-08-31,dca,152.0232,43.6923
2022-09-30,dca,150.7342,29.7793
2022-10-31,dca,160.8664,40.274
2022-11-30,dca,130.1644,47.2393
2022-12-31,dca,132.1192,40.7397
2023-01-31,dca,177.9587,49.4909
2023-02-28,dca,180.0871,46.0094
2023-03-31,dca,176.8734,49.9484
2023-04-30,dca,173.7811,49.3019
2023-05-31,dca,209.8704,48.8262
2023-06-30,dca,245.6904,57.6526
2023-07-31,dca,255.8595,62.8281
2023-08-31,dca,264.1454,60.3654
2023-09-30,dca,208.9845,51.9367
2023-10-31,dca,173.2045,48.6469
2023-11-30,dca,224.837,61.4254
2023-12-31,dca,300.1939,67.842
2024-01-31,dca,312.0124,69.5591
2024-02-29,dca,340.1871,77.3317
2024-03-31,dca,336.4692,83.199
2024-04-30,dca,303.0575,74.8465
2024-05-31,dca,250.9024,82.565
2024-06-30,dca,202.0841,90.4091
2024-07-31,dca,262.11,90.8466
2024-08-31,dca,252.856,96.7648
2024-09-30,dca,266.0047,98.8164
2024-10-31,dca,253.2499,95.6834
2024-11-30,dca,269.5673,105.7939
2024-12-31,dca,183.314,101.0091
2025-01-31,dca,228.8594,105.084
2025-02-28,dca,173.2696,102.494
2025-03-31,dca,145.6613,91.1592
2025-04-30,dca,133.4967,90.4758
2025-05-31,dca,108.7583,101.2243
2025-06-30,dca,113.8672,111.6103
2025-07-31,dca,113.6418,115.0285
2025-08-31,dca,117.1665,114.0038
2025-09-30,dca,109.0282,120.1732
2025-10-31,dca,92.6291,123.9903
2025-11-30,dca,86.1128,124.4793
2025-12-31,dca,69.7169,123.2179
2026-01-31,dca,87.8105,125.008
2026-02-27,dca,68.0132,120.852
