Date,Period,rate,rate_vs
2018-07-31,max,22.0929,24.5763
2018-08-31,max,24.5098,27.7899
2018-09-30,max,13.5053,27.6747
2018-10-31,max,-5.1679,18.1983
2018-11-30,max,2.3331,19.8597
2018-12-31,max,-5.4456,8.8011
2019-01-31,max,-4.7148,17.1215
2019-02-28,max,-4.9284,20.4441
2019-03-31,max,-4.6664,22.1999
2019-04-30,max,2.3042,26.5012
2019-05-31,max,-18.3729,17.9266
2019-06-30,max,-4.6486,25.7011
2019-07-31,max,-7.8782,26.9004
2019-08-31,max,-13.0847,24.2426
2019-09-30,max,-8.4602,26.142
2019-10-31,max,-15.1145,28.3311
2019-11-30,max,-15.5504,32.3256
2019-12-31,max,-16.0238,35.5485
2020-01-31,max,-32.7737,34.7719
2020-02-29,max,-42.6825,23.2511
2020-03-31,max,-53.7512,7.5779
2020-04-30,max,-34.7114,21.2186
2020-05-31,max,-28.3526,26.5774
2020-06-30,max,-24.426,28.3766
2020-07-31,max,-23.0244,35.3325
2020-08-31,max,-19.3191,44.0777
2020-09-30,max,-19.4313,37.914
2020-10-31,max,-17.027,33.7633
2020-11-30,max,-5.8349,47.7098
2020-12-31,max,5.6387,52.3667
2021-01-31,max,17.9084,49.9654
2021-02-28,max,5.5745,53.2453
2021-03-31,max,15.7732,60.4049
2021-04-30,max,15.2556,67.83
2021-05-31,max,26.6145,67.8968
2021-06-30,max,15.4904,70.6358
2021-07-31,max,12.1738,73.7106
2021-08-31,max,10.4587,77.7187
2021-09-30,max,1.3416,68.3779
2021-10-31,max,3.6947,79.119
2021-11-30,max,10.5396,76.6949
2021-12-31,max,20.5668,83.6042
2022-01-31,max,14.0679,72.9303
2022-02-28,max,16.4683,66.8181
2022-03-31,max,10.6198,72.1992
2022-04-30,max,-1.013,56.2223
2022-05-31,max,3.8593,55.8933
2022-06-30,max,-14.9298,42.4002
2022-07-31,max,-5.5592,54.8512
2022-08-31,max,-14.0819,47.8158
2022-09-30,max,-21.9976,33.7039
2022-10-31,max,-11.1848,44.0824
2022-11-30,max,10.0971,51.4429
2022-12-31,max,7.0494,42.1877
2023-01-31,max,15.2495,50.5828
2023-02-28,max,14.1988,46.2373
2023-03-31,max,12.055,52.2586
2023-04-30,max,8.7249,54.0684
2023-05-31,max,5.2547,54.1996
2023-06-30,max,11.8362,63.548
2023-07-31,max,23.0612,68.1942
2023-08-31,max,21.6602,64.7317
2023-09-30,max,17.7848,56.2636
2023-10-31,max,14.9027,52.2886
2023-11-30,max,13.2976,65.5989
2023-12-31,max,21.655,72.448
2024-01-31,max,-2.4285,74.4576
2024-02-29,max,9.8514,82.7177
2024-03-31,max,21.5946,89.0282
2024-04-30,max,14.7765,80.6052
2024-05-31,max,30.4047,88.8335
2024-06-30,max,28.6488,96.0415
2024-07-31,max,33.5093,97.3583
2024-08-31,max,35.2821,101.128
2024-09-30,max,43.966,105.7758
2024-10-31,max,33.7199,102.865
2024-11-30,max,35.5945,113.7798
2024-12-31,max,23.9471,107.7813
2025-01-31,max,24.619,112.3595
2025-02-28,max,32.4372,108.6721
2025-03-31,max,21.3578,96.0839
2025-04-30,max,7.0761,93.6359
2025-05-31,max,9.6532,104.9003
2025-06-30,max,13.1754,114.5225
2025-07-31,max,18.4748,118.4064
2025-08-31,max,28.6173,121.8959
2025-09-30,max,30.6811,128.6764
2025-10-31,max,36.6898,133.0211
2025-11-30,max,61.1409,132.409
2025-12-31,max,62.3532,131.4906
2026-01-31,max,76.804,133.7386
2026-02-27,max,100.7096,130.7823
