Date,Period,rate,rate_vs
2023-04-01,3y,-3.901,2.7412
2023-05-01,3y,-5.1129,3.3417
2023-06-01,3y,-10.2944,4.0328
2023-07-01,3y,7.276,8.8745
2023-08-01,3y,13.3567,10.5685
2023-09-01,3y,0.0457,7.8302
2023-10-01,3y,-1.2321,1.5533
2023-11-01,3y,-5.0595,0.2593
2023-12-01,3y,14.4296,8.8574
2024-01-01,3y,22.6903,12.3307
2024-02-01,3y,22.5999,14.5711
2024-03-01,3y,52.7517,18.9348
2024-04-01,3y,49.2826,20.8845
2024-05-01,3y,29.3839,14.4718
2024-06-01,3y,45.6723,19.6572
2024-07-01,3y,33.5424,23.8772
2024-08-01,3y,32.0772,21.9939
2024-09-01,3y,29.3714,25.434
2024-10-01,3y,45.4067,26.4622
2024-11-01,3y,47.2841,25.7231
2024-12-01,3y,69.9036,31.3137
2025-01-01,3y,68.3418,26.9188
2025-02-01,3y,78.9005,29.1825
2025-03-01,3y,90.8301,26.3918
2025-04-01,3y,59.8726,18.7826
2025-05-01,3y,54.6128,17.522
2025-06-01,3y,88.2209,23.3618
2025-07-01,3y,83.8568,28.8313
2025-08-01,3y,95.4758,28.6953
2025-09-01,3y,94.4622,32.6025
2025-10-01,3y,106.4889,36.7343
2025-11-01,3y,104.6915,38.3695
2025-12-01,3y,130.7604,36.9054
2026-01-01,3y,121.1077,36.5824
2026-02-01,3y,117.616,37.528
2026-02-27,3y,120.0106,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,17.3105,3.4683
2021-04-01,5y,8.2443,5.6108
2021-05-01,5y,17.2015,8.0473
2021-06-01,5y,5.7881,6.6351
2021-07-01,5y,-0.5832,8.3562
2021-08-01,5y,-4.305,8.9491
2021-09-01,5y,0.8934,10.9516
2021-10-01,5y,-2.1639,5.5981
2021-11-01,5y,10.8452,11.2581
2021-12-01,5y,-1.4993,7.829
2022-01-01,5y,1.2518,13.2783
2022-02-01,5y,-3.4137,6.9785
2022-03-01,5y,6.388,1.0534
2022-04-01,5y,-4.2789,6.6803
2022-05-01,5y,-10.5665,-3.3712
2022-06-01,5y,-12.632,-3.7293
2022-07-01,5y,-20.3754,-9.8271
2022-08-01,5y,-12.8038,-2.2436
2022-09-01,5y,-19.2135,-5.5982
2022-10-01,5y,-22.2247,-14.2904
2022-11-01,5y,-13.2082,-6.9789
2022-12-01,5y,6.424,-1.1167
2023-01-01,5y,-0.8127,-6.7587
2023-02-01,5y,19.9291,0.4895
2023-03-01,5y,9.0086,-3.4593
2023-04-01,5y,9.1603,1.4
2023-05-01,5y,6.0466,2.8848
2023-06-01,5y,-1.256,4.3341
2023-07-01,5y,15.507,9.9031
2023-08-01,5y,22.913,12.8244
2023-09-01,5y,9.6848,11.1558
2023-10-01,5y,8.0017,5.3223
2023-11-01,5y,3.4486,4.0061
2023-12-01,5y,23.9111,12.8349
2024-01-01,5y,33.6637,16.9284
2024-02-01,5y,34.7133,19.8835
2024-03-01,5y,69.08,25.1213
2024-04-01,5y,67.603,27.9606
2024-05-01,5y,46.9996,21.9019
2024-06-01,5y,66.552,27.8663
2024-07-01,5y,54.0404,32.9611
2024-08-01,5y,53.2197,31.5793
2024-09-01,5y,50.7998,35.8268
2024-10-01,5y,70.1286,37.5167
2024-11-01,5y,73.3275,37.2547
2024-12-01,5y,101.0452,43.853
2025-01-01,5y,100.6595,39.5864
2025-02-01,5y,114.6506,42.4985
2025-03-01,5y,130.5383,39.8374
2025-04-01,5y,94.5151,31.7301
2025-05-01,5y,88.9464,30.4828
2025-06-01,5y,130.8505,37.0833
2025-07-01,5y,126.7536,43.3688
2025-08-01,5y,142.2736,43.4874
2025-09-01,5y,142.2632,48.096
2025-10-01,5y,158.4745,53.0024
2025-11-01,5y,157.4947,55.1559
2025-12-01,5y,191.6161,53.8294
2026-01-01,5y,180.8549,53.7419
2026-02-01,5y,177.6797,55.0595
2026-02-27,5y,181.9102,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,9.5553,3.7678
2019-04-01,7y,6.9094,4.265
2019-05-01,7y,5.1563,4.9674
2019-06-01,7y,-15.8358,-2.1685
2019-07-01,7y,-5.033,5.9986
2019-08-01,7y,-16.8865,4.7303
2019-09-01,7y,-23.402,3.1989
2019-10-01,7y,-16.9898,3.5599
2019-11-01,7y,-9.1326,7.703
2019-12-01,7y,0.5273,9.7555
2020-01-01,7y,10.3619,12.095
2020-02-01,7y,6.0148,11.0369
2020-03-01,7y,-1.8855,1.256
2020-04-01,7y,-38.1944,-15.3739
2020-05-01,7y,-28.4069,-1.605
2020-06-01,7y,-23.0042,6.5063
2020-07-01,7y,-27.8255,8.3207
2020-08-01,7y,-25.628,13.4194
2020-09-01,7y,-26.5464,21.6915
2020-10-01,7y,-25.2781,15.7219
2020-11-01,7y,-26.5725,11.3363
2020-12-01,7y,-1.0653,24.2998
2021-01-01,7y,15.8637,26.4539
2021-02-01,7y,13.7993,26.1056
2021-03-01,7y,32.9792,29.5241
2021-04-01,7y,31.2691,33.3424
2021-05-01,7y,44.589,37.6318
2021-06-01,7y,34.0137,37.0873
2021-07-01,7y,26.2423,39.7623
2021-08-01,7y,20.5733,41.0252
2021-09-01,7y,25.6313,43.9746
2021-10-01,7y,21.1938,37.4279
2021-11-01,7y,36.2583,44.4618
2021-12-01,7y,21.3314,40.1701
2022-01-01,7y,23.9307,47.028
2022-02-01,7y,17.7143,38.9827
2022-03-01,7y,28.7898,30.9537
2022-04-01,7y,15.6968,37.4949
2022-05-01,7y,7.406,24.1932
2022-06-01,7y,3.9815,22.8679
2022-07-01,7y,-6.1172,14.3072
2022-08-01,7y,1.5308,22.8124
2022-09-01,7y,-6.6834,17.9473
2022-10-01,7y,-11.0695,6.4049
2022-11-01,7y,-1.8178,14.4227
2022-12-01,7y,19.6154,20.8917
2023-01-01,7y,11.3877,13.5221
2023-02-01,7y,34.3512,21.6789
2023-03-01,7y,22.2954,16.4978
2023-04-01,7y,22.4104,21.8499
2023-05-01,7y,18.8634,23.2649
2023-06-01,7y,10.5675,24.6749
2023-07-01,7y,29.0502,31.0291
2023-08-01,7y,37.3687,34.3278
2023-09-01,7y,22.718,32.213
2023-10-01,7y,20.7704,25.1236
2023-11-01,7y,15.5911,23.3153
2023-12-01,7y,38.2709,33.5003
2024-01-01,7y,49.2785,38.206
2024-02-01,7y,50.6785,41.6171
2024-03-01,7y,89.3962,47.7564
2024-04-01,7y,88.3388,51.1216
2024-05-01,7y,65.671,44.0014
2024-06-01,7y,88.0489,51.0057
2024-07-01,7y,74.3701,57.0426
2024-08-01,7y,73.7729,55.4742
2024-09-01,7y,71.3298,60.5357
2024-10-01,7y,93.5901,62.6077
2024-11-01,7y,97.6599,62.3779
2024-12-01,7y,129.7649,70.2558
2025-01-01,7y,129.96,65.3193
2025-02-01,7y,146.642,68.8407
2025-03-01,7y,165.6367,65.7723
2025-04-01,7y,124.787,56.2151
2025-05-01,7y,118.8212,54.7252
2025-06-01,7y,167.8667,62.5268
2025-07-01,7y,163.7935,69.9982
2025-08-01,7y,182.5307,70.195
2025-09-01,7y,183.2331,75.7136
2025-10-01,7y,202.9197,81.6112
2025-11-01,7y,202.5307,84.2665
2025-12-01,7y,243.4455,82.7934
2026-01-01,7y,231.6411,82.7773
2026-02-01,7y,228.6937,84.4252
2026-02-27,7y,234.4793,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.7508,1.4254
2016-02-29,max,-5.1868,0.6142
2016-03-31,max,1.5747,6.1243
2016-04-30,max,-1.5552,4.6014
2016-05-31,max,-0.3792,6.4274
2016-06-30,max,-8.7849,5.4172
2016-07-31,max,0.8192,8.241
2016-08-31,max,5.4955,7.1734
2016-09-30,max,3.2521,6.0946
2016-10-31,max,0.1741,4.2256
2016-11-30,max,6.6839,7.4378
2016-12-31,max,-6.5442,8.6808
2017-01-31,max,-8.4909,10.584
2017-02-28,max,-16.9853,13.7336
2017-03-31,max,-12.7623,12.6481
2017-04-30,max,-13.7223,13.8106
2017-05-31,max,-26.4693,14.2838
2017-06-30,max,-17.5608,14.9288
2017-07-31,max,-15.4994,17.2682
2017-08-31,max,-0.6877,16.4998
2017-09-30,max,0.3059,17.7963
2017-10-31,max,1.4327,20.5148
2017-11-30,max,7.7882,22.8734
2017-12-31,max,17.4566,23.1768
2018-01-31,max,28.4216,28.6051
2018-02-28,max,17.9508,22.6019
2018-03-31,max,24.2301,18.5388
2018-04-30,max,22.0665,18.9468
2018-05-31,max,48.266,20.8823
2018-06-30,max,37.5029,20.8028
2018-07-31,max,47.548,25.0769
2018-08-31,max,43.183,27.9767
2018-09-30,max,48.9494,28.7132
2018-10-31,max,36.7022,19.165
2018-11-30,max,23.1332,20.5715
2018-12-31,max,13.2715,9.9906
2019-01-31,max,26.5759,18.2453
2019-02-28,max,35.3733,21.3869
2019-03-31,max,39.6539,22.9034
2019-04-30,max,40.3737,27.0066
2019-05-31,max,11.7681,20.9709
2019-06-30,max,21.3423,26.4199
2019-07-31,max,10.788,27.3268
2019-08-31,max,-5.8042,24.6679
2019-09-30,max,0.0526,27.1096
2019-10-31,max,1.8044,28.3606
2019-11-30,max,13.5894,32.134
2019-12-31,max,24.7613,36.0558
2020-01-31,max,20.0079,34.9624
2020-02-29,max,20.2841,24.0518
2020-03-31,max,2.917,17.2301
2020-04-30,max,13.6409,31.7128
2020-05-31,max,12.8178,30.0568
2020-06-30,max,9.6767,29.605
2020-07-31,max,9.6682,34.8952
2020-08-31,max,5.8705,44.2569
2020-09-30,max,12.6589,40.0206
2020-10-31,max,5.02,35.5058
2020-11-30,max,21.5836,45.1191
2020-12-31,max,42.0107,49.3863
2021-01-31,max,39.0975,46.6474
2021-02-28,max,51.8595,44.3269
2021-03-31,max,57.752,50.828
2021-04-30,max,69.039,57.6006
2021-05-31,max,60.7787,56.1558
2021-06-30,max,53.7806,58.4762
2021-07-31,max,47.1273,61.1045
2021-08-31,max,50.5043,65.8402
2021-09-30,max,43.8443,56.8992
2021-10-31,max,57.0155,66.6532
2021-11-30,max,44.7827,66.252
2021-12-31,max,39.0806,68.8747
2022-01-31,max,29.1633,60.068
2022-02-28,max,51.2675,54.1967
2022-03-31,max,33.8387,58.9527
2022-04-30,max,23.0992,52.5977
2022-05-31,max,13.9366,52.0805
2022-06-30,max,0.4241,38.7602
2022-07-31,max,10.3104,50.7246
2022-08-31,max,2.0094,43.6923
2022-09-30,max,-1.8754,29.7793
2022-10-31,max,1.2254,40.274
2022-11-30,max,23.4202,47.2393
2022-12-31,max,18.5137,40.7397
2023-01-31,max,36.3688,49.4909
2023-02-28,max,34.0996,46.0094
2023-03-31,max,37.2976,49.9484
2023-04-30,max,35.2565,49.3019
2023-05-31,max,26.3789,48.8262
2023-06-30,max,46.874,57.6526
2023-07-31,max,56.3912,62.8281
2023-08-31,max,43.2273,60.3654
2023-09-30,max,42.8181,51.9367
2023-10-31,max,35.6848,48.6469
2023-11-30,max,52.4441,61.4254
2023-12-31,max,69.9352,67.842
2024-01-31,max,68.3577,69.5591
2024-02-29,max,116.5531,77.3317
2024-03-31,max,117.9158,83.199
2024-04-30,max,88.8337,74.8465
2024-05-31,max,114.2604,82.565
2024-06-30,max,103.5573,90.4091
2024-07-31,max,97.4112,90.8466
2024-08-31,max,88.3677,96.7648
2024-09-30,max,115.9274,98.8164
2024-10-31,max,113.143,95.6834
2024-11-30,max,122.9338,105.7939
2024-12-31,max,124.9107,101.0091
2025-01-31,max,141.3767,105.084
2025-02-28,max,165.027,102.494
2025-03-31,max,150.4398,91.1592
2025-04-30,max,149.3436,90.4758
2025-05-31,max,204.2607,101.2243
2025-06-30,max,206.6489,111.6103
2025-07-31,max,231.265,115.0285
2025-08-31,max,224.749,114.0038
2025-09-30,max,243.1131,120.1732
2025-10-31,max,246.7906,123.9903
2025-11-30,max,298.4516,124.4793
2025-12-31,max,283.2234,123.2179
2026-01-31,max,279.6451,125.008
2026-02-27,max,287.3557,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,4.7508,1.4254
2016-02-29,dca,-5.1868,0.6142
2016-03-31,dca,1.5747,6.1243
2016-04-30,dca,-1.5552,4.6014
2016-05-31,dca,-0.3792,6.4274
2016-06-30,dca,-8.7849,5.4172
2016-07-31,dca,0.8192,8.241
2016-08-31,dca,5.4955,7.1734
2016-09-30,dca,3.2521,6.0946
2016-10-31,dca,0.1741,4.2256
2016-11-30,dca,6.6839,7.4378
2016-12-31,dca,-6.5442,8.6808
2017-01-31,dca,-8.4909,10.584
2017-02-28,dca,-16.9853,13.7336
2017-03-31,dca,-12.7623,12.6481
2017-04-30,dca,-13.7223,13.8106
2017-05-31,dca,-26.4693,14.2838
2017-06-30,dca,-17.5608,14.9288
2017-07-31,dca,-15.4994,17.2682
2017-08-31,dca,-0.6877,16.4998
2017-09-30,dca,0.3059,17.7963
2017-10-31,dca,1.4327,20.5148
2017-11-30,dca,7.7882,22.8734
2017-12-31,dca,17.4566,23.1768
2018-01-31,dca,28.4216,28.6051
2018-02-28,dca,17.9508,22.6019
2018-03-31,dca,24.2301,18.5388
2018-04-30,dca,22.0665,18.9468
2018-05-31,dca,48.266,20.8823
2018-06-30,dca,37.5029,20.8028
2018-07-31,dca,47.548,25.0769
2018-08-31,dca,43.183,27.9767
2018-09-30,dca,48.9494,28.7132
2018-10-31,dca,36.7022,19.165
2018-11-30,dca,23.1332,20.5715
2018-12-31,dca,13.2715,9.9906
2019-01-31,dca,26.5759,18.2453
2019-02-28,dca,35.3733,21.3869
2019-03-31,dca,39.6539,22.9034
2019-04-30,dca,40.3737,27.0066
2019-05-31,dca,11.7681,20.9709
2019-06-30,dca,21.3423,26.4199
2019-07-31,dca,10.788,27.3268
2019-08-31,dca,-5.8042,24.6679
2019-09-30,dca,0.0526,27.1096
2019-10-31,dca,1.8044,28.3606
2019-11-30,dca,13.5894,32.134
2019-12-31,dca,24.7613,36.0558
2020-01-31,dca,20.0079,34.9624
2020-02-29,dca,20.2841,24.0518
2020-03-31,dca,2.917,17.2301
2020-04-30,dca,13.6409,31.7128
2020-05-31,dca,12.8178,30.0568
2020-06-30,dca,9.6767,29.605
2020-07-31,dca,9.6682,34.8952
2020-08-31,dca,5.8705,44.2569
2020-09-30,dca,12.6589,40.0206
2020-10-31,dca,5.02,35.5058
2020-11-30,dca,21.5836,45.1191
2020-12-31,dca,42.0107,49.3863
2021-01-31,dca,39.0975,46.6474
2021-02-28,dca,51.8595,44.3269
2021-03-31,dca,57.752,50.828
2021-04-30,dca,69.039,57.6006
2021-05-31,dca,60.7787,56.1558
2021-06-30,dca,53.7806,58.4762
2021-07-31,dca,47.1273,61.1045
2021-08-31,dca,50.5043,65.8402
2021-09-30,dca,43.8443,56.8992
2021-10-31,dca,57.0155,66.6532
2021-11-30,dca,44.7827,66.252
2021-12-31,dca,39.0806,68.8747
2022-01-31,dca,29.1633,60.068
2022-02-28,dca,51.2675,54.1967
2022-03-31,dca,33.8387,58.9527
2022-04-30,dca,23.0992,52.5977
2022-05-31,dca,13.9366,52.0805
2022-06-30,dca,0.4241,38.7602
2022-07-31,dca,10.3104,50.7246
2022-08-31,dca,2.0094,43.6923
2022-09-30,dca,-1.8754,29.7793
2022-10-31,dca,1.2254,40.274
2022-11-30,dca,23.4202,47.2393
2022-12-31,dca,18.5137,40.7397
2023-01-31,dca,36.3688,49.4909
2023-02-28,dca,34.0996,46.0094
2023-03-31,dca,37.2976,49.9484
2023-04-30,dca,35.2565,49.3019
2023-05-31,dca,26.3789,48.8262
2023-06-30,dca,46.874,57.6526
2023-07-31,dca,56.3912,62.8281
2023-08-31,dca,43.2273,60.3654
2023-09-30,dca,42.8181,51.9367
2023-10-31,dca,35.6848,48.6469
2023-11-30,dca,52.4441,61.4254
2023-12-31,dca,69.9352,67.842
2024-01-31,dca,68.3577,69.5591
2024-02-29,dca,116.5531,77.3317
2024-03-31,dca,117.9158,83.199
2024-04-30,dca,88.8337,74.8465
2024-05-31,dca,114.2604,82.565
2024-06-30,dca,103.5573,90.4091
2024-07-31,dca,97.4112,90.8466
2024-08-31,dca,88.3677,96.7648
2024-09-30,dca,115.9274,98.8164
2024-10-31,dca,113.143,95.6834
2024-11-30,dca,122.9338,105.7939
2024-12-31,dca,124.9107,101.0091
2025-01-31,dca,141.3767,105.084
2025-02-28,dca,165.027,102.494
2025-03-31,dca,150.4398,91.1592
2025-04-30,dca,149.3436,90.4758
2025-05-31,dca,204.2607,101.2243
2025-06-30,dca,206.6489,111.6103
2025-07-31,dca,231.265,115.0285
2025-08-31,dca,224.749,114.0038
2025-09-30,dca,243.1131,120.1732
2025-10-31,dca,246.7906,123.9903
2025-11-30,dca,298.4516,124.4793
2025-12-31,dca,283.2234,123.2179
2026-01-31,dca,279.6451,125.008
2026-02-27,dca,287.3557,120.852
