Date,Period,rate,rate_vs
2022-09-01,5y,-9.0038,-5.5982
2022-10-01,5y,-11.7205,-14.2904
2022-11-01,5y,-21.0837,-6.9789
2022-12-01,5y,-21.8904,-1.1167
2023-01-01,5y,-31.7255,-6.7587
2023-02-01,5y,-18.7962,0.4895
2023-03-01,5y,-13.1917,-3.4593
2023-04-01,5y,-4.0216,1.4
2023-05-01,5y,-0.6728,2.8848
2023-06-01,5y,15.6373,4.3341
2023-07-01,5y,21.316,9.9031
2023-08-01,5y,40.64,12.8244
2023-09-01,5y,23.6681,11.1558
2023-10-01,5y,20.1879,5.3223
2023-11-01,5y,8.2661,4.0061
2023-12-01,5y,9.3023,12.8349
2024-01-01,5y,9.5819,16.9284
2024-02-01,5y,2.0973,19.8835
2024-03-01,5y,27.3614,25.1213
2024-04-01,5y,31.8015,27.9606
2024-05-01,5y,28.1332,21.9019
2024-06-01,5y,38.423,27.8663
2024-07-01,5y,45.1741,32.9611
2024-08-01,5y,29.0643,31.5793
2024-09-01,5y,52.9367,35.8268
2024-10-01,5y,57.8134,37.5167
2024-11-01,5y,71.6003,37.2547
2024-12-01,5y,83.395,43.853
2025-01-01,5y,66.0492,39.5864
2025-02-01,5y,66.2823,42.4985
2025-03-01,5y,-2.2775,39.8374
2025-04-01,5y,-20.6137,31.7301
2025-05-01,5y,-25.8568,30.4828
2025-06-01,5y,5.8106,37.0833
2025-07-01,5y,3.2681,43.3688
2025-08-01,5y,20.8865,43.4874
2025-09-01,5y,-23.4805,48.096
2025-10-01,5y,-30.5793,53.0024
2025-11-01,5y,-28.6829,55.1559
2025-12-01,5y,-43.4719,53.8294
2026-01-01,5y,-45.0805,53.7419
2026-02-01,5y,-55.5204,55.0595
2026-02-27,5y,-64.3539,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,34.1905,3.7678
2019-04-01,7y,23.6498,4.265
2019-05-01,7y,24.2056,4.9674
2019-06-01,7y,6.1625,-2.1685
2019-07-01,7y,23.3581,5.9986
2019-08-01,7y,35.2219,4.7303
2019-09-01,7y,20.8938,3.1989
2019-10-01,7y,-11.6527,3.5599
2019-11-01,7y,-0.844,7.703
2019-12-01,7y,28.6624,9.7555
2020-01-01,7y,24.3436,12.095
2020-02-01,7y,26.7323,11.0369
2020-03-01,7y,33.0372,1.256
2020-04-01,7y,-21.6206,-15.3739
2020-05-01,7y,29.1942,-1.605
2020-06-01,7y,41.7071,6.5063
2020-07-01,7y,92.5714,8.3207
2020-08-01,7y,97.1099,13.4194
2020-09-01,7y,113.2936,21.6915
2020-10-01,7y,129.8941,15.7219
2020-11-01,7y,128.2491,11.3363
2020-12-01,7y,249.5072,24.2998
2021-01-01,7y,204.7447,26.4539
2021-02-01,7y,193.3288,26.1056
2021-03-01,7y,199.6802,29.5241
2021-04-01,7y,131.1302,33.3424
2021-05-01,7y,150.4718,37.6318
2021-06-01,7y,95.9584,37.0873
2021-07-01,7y,153.3373,39.7623
2021-08-01,7y,165.1529,41.0252
2021-09-01,7y,152.2093,43.9746
2021-10-01,7y,119.1599,37.4279
2021-11-01,7y,134.1254,44.4618
2021-12-01,7y,186.5408,40.1701
2022-01-01,7y,170.6356,47.028
2022-02-01,7y,106.2672,38.9827
2022-03-01,7y,134.8355,30.9537
2022-04-01,7y,103.8111,37.4949
2022-05-01,7y,63.854,24.1932
2022-06-01,7y,41.9871,22.8679
2022-07-01,7y,13.8948,14.3072
2022-08-01,7y,23.8383,22.8124
2022-09-01,7y,67.9484,17.9473
2022-10-01,7y,60.6481,6.4049
2022-11-01,7y,41.5154,14.4227
2022-12-01,7y,37.5114,20.8917
2023-01-01,7y,18.0651,13.5221
2023-02-01,7y,37.323,21.6789
2023-03-01,7y,44.6521,16.4978
2023-04-01,7y,58.0264,21.8499
2023-05-01,7y,62.1153,23.2649
2023-06-01,7y,87.304,24.6749
2023-07-01,7y,95.6903,31.0291
2023-08-01,7y,126.1354,34.3278
2023-09-01,7y,98.6846,32.213
2023-10-01,7y,92.5353,25.1236
2023-11-01,7y,72.8573,23.3153
2023-12-01,7y,73.6365,33.5003
2024-01-01,7y,73.2535,38.206
2024-02-01,7y,60.6753,41.6171
2024-03-01,7y,99.3077,47.7564
2024-04-01,7y,105.7643,51.1216
2024-05-01,7y,99.6428,44.0014
2024-06-01,7y,115.1769,51.0057
2024-07-01,7y,125.3409,57.0426
2024-08-01,7y,100.1316,55.4742
2024-09-01,7y,136.6197,60.5357
2024-10-01,7y,144.0132,62.6077
2024-11-01,7y,165.2225,62.3779
2024-12-01,7y,183.5033,70.2558
2025-01-01,7y,156.8355,65.3193
2025-02-01,7y,157.1476,68.8407
2025-03-01,7y,51.0882,65.7723
2025-04-01,7y,22.1223,56.2151
2025-05-01,7y,13.2064,54.7252
2025-06-01,7y,60.2378,62.5268
2025-07-01,7y,55.7869,69.9982
2025-08-01,7y,81.6364,70.195
2025-09-01,7y,14.6804,75.7136
2025-10-01,7y,3.31,81.6112
2025-11-01,7y,5.278,84.2665
2025-12-01,7y,-17.1776,82.7934
2026-01-01,7y,-20.3702,82.7773
2026-02-01,7y,-36.1831,84.4252
2026-02-27,7y,-49.5473,81.9604
2016-09-21,max,0.0,0.0
2016-09-30,max,-2.9459,0.2716
2016-10-31,max,-15.034,-2.1645
2016-11-30,max,-5.1133,1.4311
2016-12-31,max,0.6004,3.088
2017-01-31,max,7.696,4.3357
2017-02-28,max,51.4445,7.8497
2017-03-31,max,26.9316,7.0159
2017-04-30,max,23.8965,7.3814
2017-05-31,max,78.3759,8.174
2017-06-30,max,55.3915,9.1012
2017-07-31,max,59.9501,10.6651
2017-08-31,max,53.9496,10.1765
2017-09-30,max,73.8123,11.7564
2017-10-31,max,80.6139,13.6772
2017-11-30,max,30.7257,16.4431
2017-12-31,max,20.0129,17.0821
2018-01-31,max,25.9743,22.9162
2018-02-28,max,44.8685,17.1105
2018-03-31,max,25.8677,13.3225
2018-04-30,max,28.4624,13.0547
2018-05-31,max,112.6653,15.2389
2018-06-30,max,127.5371,15.411
2018-07-31,max,99.5698,19.0061
2018-08-31,max,228.5277,22.2197
2018-09-30,max,239.7076,22.1046
2018-10-31,max,170.7553,12.6282
2018-11-30,max,204.7598,14.2895
2018-12-31,max,142.3672,3.2309
2019-01-31,max,191.8913,11.5514
2019-02-28,max,295.1373,14.8739
2019-03-31,max,286.4567,16.6297
2019-04-30,max,322.2217,20.931
2019-05-31,max,270.2535,12.3564
2019-06-30,max,315.0814,20.1309
2019-07-31,max,369.3199,21.3303
2019-08-31,max,328.4791,18.6724
2019-09-30,max,220.2338,20.5718
2019-10-31,max,236.7067,22.7609
2019-11-30,max,333.5428,26.7554
2019-12-31,max,319.4575,29.9783
2020-01-31,max,326.5568,29.2017
2020-02-29,max,346.8849,17.6809
2020-03-31,max,194.8782,2.0077
2020-04-30,max,340.6579,15.6484
2020-05-31,max,361.2917,21.0072
2020-06-30,max,491.584,22.8064
2020-07-31,max,545.0589,29.7624
2020-08-31,max,575.7879,38.5076
2020-09-30,max,615.6469,32.3438
2020-10-31,max,667.8054,28.1932
2020-11-30,max,1100.4775,42.1396
2020-12-31,max,948.3806,46.7965
2021-01-31,max,885.4559,44.3952
2021-02-28,max,918.8267,47.6752
2021-03-31,max,710.8218,54.8347
2021-04-30,max,793.189,62.2598
2021-05-31,max,609.1016,62.3266
2021-06-30,max,818.8644,65.0656
2021-07-31,max,858.2199,68.1405
2021-08-31,max,822.4859,72.1485
2021-09-30,max,698.3116,62.8077
2021-10-31,max,738.648,73.5488
2021-11-30,max,1041.5417,71.1247
2021-12-31,max,897.2331,78.034
2022-01-31,max,646.3135,67.3601
2022-02-28,max,803.5647,61.2479
2022-03-31,max,623.7144,66.629
2022-04-30,max,507.9324,50.6521
2022-05-31,max,430.5668,50.3231
2022-06-30,max,322.0896,36.83
2022-07-31,max,348.5514,49.281
2022-08-31,max,518.1651,42.2456
2022-09-30,max,482.3404,28.1337
2022-10-31,max,413.0976,38.5122
2022-11-30,max,397.1084,45.8727
2022-12-31,max,322.9443,36.6175
2023-01-31,max,373.5623,45.0126
2023-02-28,max,417.3483,40.6671
2023-03-31,max,457.3611,46.6884
2023-04-30,max,482.7026,48.4982
2023-05-31,max,528.2097,48.6294
2023-06-30,max,585.0421,57.9779
2023-07-31,max,701.2409,62.624
2023-08-31,max,595.3547,59.1615
2023-09-30,max,572.1862,50.6934
2023-10-31,max,504.3175,46.7184
2023-11-30,max,494.3079,60.0288
2023-12-31,max,501.201,66.8778
2024-01-31,max,466.3618,68.8874
2024-02-29,max,600.5814,77.1475
2024-03-31,max,610.1646,83.458
2024-04-30,max,566.7651,75.035
2024-05-31,max,639.8002,83.2633
2024-06-30,max,671.6196,90.4713
2024-07-31,max,603.5797,91.7882
2024-08-31,max,710.946,95.5578
2024-09-30,max,742.972,100.2056
2024-10-31,max,815.8384,97.2948
2024-11-30,max,870.5602,108.2096
2024-12-31,max,779.414,102.2111
2025-01-31,max,780.2252,106.7894
2025-02-28,max,417.0825,103.1019
2025-03-31,max,299.244,90.5137
2025-04-30,max,288.4358,88.0657
2025-05-31,max,440.9209,99.3302
2025-06-30,max,413.7185,108.9523
2025-07-31,max,515.8256,112.8362
2025-08-31,max,284.1509,116.3257
2025-09-30,max,242.1184,123.1062
2025-10-31,max,248.7162,127.451
2025-11-30,max,172.6331,126.8388
2025-12-31,max,160.1312,125.9204
2026-01-31,max,106.7356,128.1684
2026-02-27,max,61.6513,125.2121
