Date,Period,rate,rate_vs
2023-02-01,5y,13.8861,0.4895
2023-03-01,5y,11.2593,-3.4593
2023-04-01,5y,6.9764,1.4
2023-05-01,5y,1.3053,2.8848
2023-06-01,5y,-5.903,4.3341
2023-07-01,5y,2.3784,9.9031
2023-08-01,5y,17.8754,12.8244
2023-09-01,5y,17.732,11.1558
2023-10-01,5y,17.0849,5.3223
2023-11-01,5y,13.3569,4.0061
2023-12-01,5y,15.7706,12.8349
2024-01-01,5y,19.1078,16.9284
2024-02-01,5y,26.5214,19.8835
2024-03-01,5y,30.0095,25.1213
2024-04-01,5y,38.9361,27.9606
2024-05-01,5y,22.6556,21.9019
2024-06-01,5y,26.177,27.8663
2024-07-01,5y,22.4124,32.9611
2024-08-01,5y,29.3427,31.5793
2024-09-01,5y,29.5101,35.8268
2024-10-01,5y,23.6243,37.5167
2024-11-01,5y,14.6653,37.2547
2024-12-01,5y,20.1977,43.853
2025-01-01,5y,7.0662,39.5864
2025-02-01,5y,6.9447,42.4985
2025-03-01,5y,4.3163,39.8374
2025-04-01,5y,0.7272,31.7301
2025-05-01,5y,-1.9269,30.4828
2025-06-01,5y,3.3578,37.0833
2025-07-01,5y,13.0734,43.3688
2025-08-01,5y,7.6045,43.4874
2025-09-01,5y,11.5415,48.096
2025-10-01,5y,18.4309,53.0024
2025-11-01,5y,12.007,55.1559
2025-12-01,5y,13.4446,53.8294
2026-01-01,5y,20.436,53.7419
2026-02-01,5y,21.3198,55.0595
2026-02-27,5y,35.5162,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.6177,3.7678
2019-04-01,7y,-4.4799,4.265
2019-05-01,7y,-0.6133,4.9674
2019-06-01,7y,-14.7175,-2.1685
2019-07-01,7y,3.4912,5.9986
2019-08-01,7y,-7.0229,4.7303
2019-09-01,7y,-11.9251,3.1989
2019-10-01,7y,-4.636,3.5599
2019-11-01,7y,-5.533,7.703
2019-12-01,7y,-6.9221,9.7555
2020-01-01,7y,-9.5846,12.095
2020-02-01,7y,-6.0744,11.0369
2020-03-01,7y,-16.5679,1.256
2020-04-01,7y,-48.1513,-15.3739
2020-05-01,7y,-41.9362,-1.605
2020-06-01,7y,-26.9867,6.5063
2020-07-01,7y,-24.483,8.3207
2020-08-01,7y,-15.8555,13.4194
2020-09-01,7y,-4.1796,21.6915
2020-10-01,7y,-14.3823,15.7219
2020-11-01,7y,-12.0063,11.3363
2020-12-01,7y,12.8449,24.2998
2021-01-01,7y,18.9752,26.4539
2021-02-01,7y,10.869,26.1056
2021-03-01,7y,25.5797,29.5241
2021-04-01,7y,37.8583,33.3424
2021-05-01,7y,53.7033,37.6318
2021-06-01,7y,63.1702,37.0873
2021-07-01,7y,61.0118,39.7623
2021-08-01,7y,58.8826,41.0252
2021-09-01,7y,63.6449,43.9746
2021-10-01,7y,59.653,37.4279
2021-11-01,7y,65.7755,44.4618
2021-12-01,7y,51.8686,40.1701
2022-01-01,7y,67.934,47.028
2022-02-01,7y,48.1277,38.9827
2022-03-01,7y,51.5144,30.9537
2022-04-01,7y,54.3395,37.4949
2022-05-01,7y,45.0273,24.1932
2022-06-01,7y,35.7119,22.8679
2022-07-01,7y,26.2085,14.3072
2022-08-01,7y,35.1379,22.8124
2022-09-01,7y,26.6792,17.9473
2022-10-01,7y,18.4681,6.4049
2022-11-01,7y,38.8256,14.4227
2022-12-01,7y,42.7123,20.8917
2023-01-01,7y,41.7214,13.5221
2023-02-01,7y,48.3104,21.6789
2023-03-01,7y,44.6348,16.4978
2023-04-01,7y,38.7517,21.8499
2023-05-01,7y,30.9957,23.2649
2023-06-01,7y,21.1794,24.6749
2023-07-01,7y,31.1286,31.0291
2023-08-01,7y,50.433,34.3278
2023-09-01,7y,50.0706,32.213
2023-10-01,7y,49.0603,25.1236
2023-11-01,7y,44.1201,23.3153
2023-12-01,7y,46.9233,33.5003
2024-01-01,7y,50.9296,38.206
2024-02-01,7y,60.1378,41.6171
2024-03-01,7y,64.4733,47.7564
2024-04-01,7y,75.7242,51.1216
2024-05-01,7y,55.1884,44.0014
2024-06-01,7y,59.4948,51.0057
2024-07-01,7y,54.632,57.0426
2024-08-01,7y,63.225,55.4742
2024-09-01,7y,63.3546,60.5357
2024-10-01,7y,55.8498,62.6077
2024-11-01,7y,44.4192,62.3779
2024-12-01,7y,51.1436,70.2558
2025-01-01,7y,34.4715,65.3193
2025-02-01,7y,34.0263,68.8407
2025-03-01,7y,30.4516,65.7723
2025-04-01,7y,25.671,56.2151
2025-05-01,7y,22.0447,54.7252
2025-06-01,7y,28.2681,62.5268
2025-07-01,7y,40.0107,69.9982
2025-08-01,7y,33.0366,70.195
2025-09-01,7y,37.6485,75.7136
2025-10-01,7y,45.9213,81.6112
2025-11-01,7y,37.8474,84.2665
2025-12-01,7y,39.4077,82.7934
2026-01-01,7y,47.7929,82.7773
2026-02-01,7y,48.7258,84.4252
2026-02-27,7y,65.9679,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-7.0747,1.4254
2016-02-29,max,-0.1256,0.6142
2016-03-31,max,6.3274,6.1243
2016-04-30,max,9.9573,4.6014
2016-05-31,max,8.2058,6.4274
2016-06-30,max,4.9862,5.4172
2016-07-31,max,11.5562,8.241
2016-08-31,max,14.6078,7.1734
2016-09-30,max,10.1682,6.0946
2016-10-31,max,11.0799,4.2256
2016-11-30,max,26.2787,7.4378
2016-12-31,max,29.8746,8.6808
2017-01-31,max,23.4794,10.584
2017-02-28,max,20.978,13.7336
2017-03-31,max,19.5815,12.6481
2017-04-30,max,17.2487,13.8106
2017-05-31,max,18.7445,14.2838
2017-06-30,max,15.695,14.9288
2017-07-31,max,20.6685,17.2682
2017-08-31,max,19.2848,16.4998
2017-09-30,max,29.5518,17.7963
2017-10-31,max,26.8158,20.5148
2017-11-30,max,32.0642,22.8734
2017-12-31,max,32.4218,23.1768
2018-01-31,max,35.4069,28.6051
2018-02-28,max,31.3809,22.6019
2018-03-31,max,27.9305,18.5388
2018-04-30,max,34.7988,18.9468
2018-05-31,max,42.4893,20.8823
2018-06-30,max,39.0778,20.8028
2018-07-31,max,44.0543,25.0769
2018-08-31,max,43.8478,27.9767
2018-09-30,max,48.9311,28.7132
2018-10-31,max,11.2939,19.165
2018-11-30,max,15.8603,20.5715
2018-12-31,max,-5.0643,9.9906
2019-01-31,max,10.0822,18.2453
2019-02-28,max,11.9018,21.3869
2019-03-31,max,3.2068,22.9034
2019-04-30,max,7.7931,27.0066
2019-05-31,max,-4.7123,20.9709
2019-06-30,max,6.3949,26.4199
2019-07-31,max,-1.2902,27.3268
2019-08-31,max,-5.373,24.6679
2019-09-30,max,5.2413,27.1096
2019-10-31,max,-0.9965,28.3606
2019-11-30,max,-0.7156,32.134
2019-12-31,max,-4.2346,36.0558
2020-01-31,max,-1.2639,34.9624
2020-02-29,max,-12.7086,24.0518
2020-03-31,max,-45.8159,17.2301
2020-04-30,max,-44.9761,31.7128
2020-05-31,max,-39.9086,30.0568
2020-06-30,max,-36.7978,29.605
2020-07-31,max,-31.8088,34.8952
2020-08-31,max,-26.7372,44.2569
2020-09-30,max,-28.2619,40.0206
2020-10-31,max,-28.0881,35.5058
2020-11-30,max,-7.0315,45.1191
2020-12-31,max,-4.96,49.3863
2021-01-31,max,-11.8541,46.6474
2021-02-28,max,-3.5325,44.3269
2021-03-31,max,-1.5174,50.828
2021-04-30,max,11.4615,57.6006
2021-05-31,max,16.5812,56.1558
2021-06-30,max,15.2951,58.4762
2021-07-31,max,15.3831,61.1045
2021-08-31,max,19.9552,65.8402
2021-09-30,max,16.4023,56.8992
2021-10-31,max,22.7523,66.6532
2021-11-30,max,17.2245,66.252
2021-12-31,max,24.375,68.8747
2022-01-31,max,17.1712,60.068
2022-02-28,max,22.7506,54.1967
2022-03-31,max,16.8739,58.9527
2022-04-30,max,8.644,52.5977
2022-05-31,max,2.739,52.0805
2022-06-30,max,-3.2686,38.7602
2022-07-31,max,4.0221,50.7246
2022-08-31,max,-1.2085,43.6923
2022-09-30,max,-7.7942,29.7793
2022-10-31,max,8.3072,40.274
2022-11-30,max,10.2271,47.2393
2022-12-31,max,7.6255,40.7397
2023-01-31,max,8.2315,49.4909
2023-02-28,max,8.8377,46.0094
2023-03-31,max,7.4541,49.9484
2023-04-30,max,1.7789,49.3019
2023-05-31,max,-3.878,48.8262
2023-06-30,max,5.0616,57.6526
2023-07-31,max,20.8093,62.8281
2023-08-31,max,18.4799,60.3654
2023-09-30,max,18.7283,51.9367
2023-10-31,max,12.9197,48.6469
2023-11-30,max,11.8689,61.4254
2023-12-31,max,17.1288,67.842
2024-01-31,max,23.1349,69.5591
2024-02-29,max,25.5427,77.3317
2024-03-31,max,34.8407,83.199
2024-04-30,max,29.0052,74.8465
2024-05-31,max,29.9599,82.565
2024-06-30,max,27.3652,90.4091
2024-07-31,max,37.4013,90.8466
2024-08-31,max,33.6229,96.7648
2024-09-30,max,29.7847,98.8164
2024-10-31,max,17.5115,95.6834
2024-11-30,max,20.297,105.7939
2024-12-31,max,7.4663,101.0091
2025-01-31,max,7.401,105.084
2025-02-28,max,4.9024,102.494
2025-03-31,max,1.4211,91.1592
2025-04-30,max,-1.1185,90.4758
2025-05-31,max,4.0311,101.2243
2025-06-30,max,12.8256,111.6103
2025-07-31,max,9.1148,115.0285
2025-08-31,max,12.3349,114.0038
2025-09-30,max,18.2273,120.1732
2025-10-31,max,12.865,123.9903
2025-11-30,max,16.1468,124.4793
2025-12-31,max,21.567,123.2179
2026-01-31,max,22.4821,125.008
2026-02-27,max,36.5086,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-7.0747,1.4254
2016-02-29,dca,-0.1256,0.6142
2016-03-31,dca,6.3274,6.1243
2016-04-30,dca,9.9573,4.6014
2016-05-31,dca,8.2058,6.4274
2016-06-30,dca,4.9862,5.4172
2016-07-31,dca,11.5562,8.241
2016-08-31,dca,14.6078,7.1734
2016-09-30,dca,10.1682,6.0946
2016-10-31,dca,11.0799,4.2256
2016-11-30,dca,26.2787,7.4378
2016-12-31,dca,29.8746,8.6808
2017-01-31,dca,23.4794,10.584
2017-02-28,dca,20.978,13.7336
2017-03-31,dca,19.5815,12.6481
2017-04-30,dca,17.2487,13.8106
2017-05-31,dca,18.7445,14.2838
2017-06-30,dca,15.695,14.9288
2017-07-31,dca,20.6685,17.2682
2017-08-31,dca,19.2848,16.4998
2017-09-30,dca,29.5518,17.7963
2017-10-31,dca,26.8158,20.5148
2017-11-30,dca,32.0642,22.8734
2017-12-31,dca,32.4218,23.1768
2018-01-31,dca,35.4069,28.6051
2018-02-28,dca,31.3809,22.6019
2018-03-31,dca,27.9305,18.5388
2018-04-30,dca,34.7988,18.9468
2018-05-31,dca,42.4893,20.8823
2018-06-30,dca,39.0778,20.8028
2018-07-31,dca,44.0543,25.0769
2018-08-31,dca,43.8478,27.9767
2018-09-30,dca,48.9311,28.7132
2018-10-31,dca,11.2939,19.165
2018-11-30,dca,15.8603,20.5715
2018-12-31,dca,-5.0643,9.9906
2019-01-31,dca,10.0822,18.2453
2019-02-28,dca,11.9018,21.3869
2019-03-31,dca,3.2068,22.9034
2019-04-30,dca,7.7931,27.0066
2019-05-31,dca,-4.7123,20.9709
2019-06-30,dca,6.3949,26.4199
2019-07-31,dca,-1.2902,27.3268
2019-08-31,dca,-5.373,24.6679
2019-09-30,dca,5.2413,27.1096
2019-10-31,dca,-0.9965,28.3606
2019-11-30,dca,-0.7156,32.134
2019-12-31,dca,-4.2346,36.0558
2020-01-31,dca,-1.2639,34.9624
2020-02-29,dca,-12.7086,24.0518
2020-03-31,dca,-45.8159,17.2301
2020-04-30,dca,-44.9761,31.7128
2020-05-31,dca,-39.9086,30.0568
2020-06-30,dca,-36.7978,29.605
2020-07-31,dca,-31.8088,34.8952
2020-08-31,dca,-26.7372,44.2569
2020-09-30,dca,-28.2619,40.0206
2020-10-31,dca,-28.0881,35.5058
2020-11-30,dca,-7.0315,45.1191
2020-12-31,dca,-4.96,49.3863
2021-01-31,dca,-11.8541,46.6474
2021-02-28,dca,-3.5325,44.3269
2021-03-31,dca,-1.5174,50.828
2021-04-30,dca,11.4615,57.6006
2021-05-31,dca,16.5812,56.1558
2021-06-30,dca,15.2951,58.4762
2021-07-31,dca,15.3831,61.1045
2021-08-31,dca,19.9552,65.8402
2021-09-30,dca,16.4023,56.8992
2021-10-31,dca,22.7523,66.6532
2021-11-30,dca,17.2245,66.252
2021-12-31,dca,24.375,68.8747
2022-01-31,dca,17.1712,60.068
2022-02-28,dca,22.7506,54.1967
2022-03-31,dca,16.8739,58.9527
2022-04-30,dca,8.644,52.5977
2022-05-31,dca,2.739,52.0805
2022-06-30,dca,-3.2686,38.7602
2022-07-31,dca,4.0221,50.7246
2022-08-31,dca,-1.2085,43.6923
2022-09-30,dca,-7.7942,29.7793
2022-10-31,dca,8.3072,40.274
2022-11-30,dca,10.2271,47.2393
2022-12-31,dca,7.6255,40.7397
2023-01-31,dca,8.2315,49.4909
2023-02-28,dca,8.8377,46.0094
2023-03-31,dca,7.4541,49.9484
2023-04-30,dca,1.7789,49.3019
2023-05-31,dca,-3.878,48.8262
2023-06-30,dca,5.0616,57.6526
2023-07-31,dca,20.8093,62.8281
2023-08-31,dca,18.4799,60.3654
2023-09-30,dca,18.7283,51.9367
2023-10-31,dca,12.9197,48.6469
2023-11-30,dca,11.8689,61.4254
2023-12-31,dca,17.1288,67.842
2024-01-31,dca,23.1349,69.5591
2024-02-29,dca,25.5427,77.3317
2024-03-31,dca,34.8407,83.199
2024-04-30,dca,29.0052,74.8465
2024-05-31,dca,29.9599,82.565
2024-06-30,dca,27.3652,90.4091
2024-07-31,dca,37.4013,90.8466
2024-08-31,dca,33.6229,96.7648
2024-09-30,dca,29.7847,98.8164
2024-10-31,dca,17.5115,95.6834
2024-11-30,dca,20.297,105.7939
2024-12-31,dca,7.4663,101.0091
2025-01-31,dca,7.401,105.084
2025-02-28,dca,4.9024,102.494
2025-03-31,dca,1.4211,91.1592
2025-04-30,dca,-1.1185,90.4758
2025-05-31,dca,4.0311,101.2243
2025-06-30,dca,12.8256,111.6103
2025-07-31,dca,9.1148,115.0285
2025-08-31,dca,12.3349,114.0038
2025-09-30,dca,18.2273,120.1732
2025-10-31,dca,12.865,123.9903
2025-11-30,dca,16.1468,124.4793
2025-12-31,dca,21.567,123.2179
2026-01-31,dca,22.4821,125.008
2026-02-27,dca,36.5086,120.852
