Date,Period,rate,rate_vs
2023-07-01,3y,7.0063,8.8745
2023-08-01,3y,5.7566,10.5685
2023-09-01,3y,24.5325,7.8302
2023-10-01,3y,16.6852,1.5533
2023-11-01,3y,23.3301,0.2593
2023-12-01,3y,24.3561,8.8574
2024-01-01,3y,25.843,12.3307
2024-02-01,3y,38.4344,14.5711
2024-03-01,3y,45.3447,18.9348
2024-04-01,3y,49.0875,20.8845
2024-05-01,3y,47.703,14.4718
2024-06-01,3y,51.5137,19.6572
2024-07-01,3y,59.6068,23.8772
2024-08-01,3y,42.361,21.9939
2024-09-01,3y,48.8421,25.434
2024-10-01,3y,24.1441,26.4622
2024-11-01,3y,16.6635,25.7231
2024-12-01,3y,10.5796,31.3137
2025-01-01,3y,-11.3098,26.9188
2025-02-01,3y,-12.47,29.1825
2025-03-01,3y,-5.5127,26.3918
2025-04-01,3y,-27.7859,18.7826
2025-05-01,3y,-29.3777,17.522
2025-06-01,3y,-21.8863,23.3618
2025-07-01,3y,-22.9881,28.8313
2025-08-01,3y,-46.3195,28.6953
2025-09-01,3y,-34.6919,32.6025
2025-10-01,3y,-30.425,36.7343
2025-11-01,3y,-41.0743,38.3695
2025-12-01,3y,-41.1214,36.9054
2026-01-01,3y,-36.9115,36.5824
2026-02-01,3y,-25.1156,37.528
2026-02-27,3y,-52.3853,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,3.3337,3.4683
2021-04-01,5y,-1.6243,5.6108
2021-05-01,5y,8.0736,8.0473
2021-06-01,5y,13.5434,6.6351
2021-07-01,5y,18.1334,8.3562
2021-08-01,5y,26.2467,8.9491
2021-09-01,5y,34.0791,10.9516
2021-10-01,5y,23.4581,5.5981
2021-11-01,5y,37.9306,11.2581
2021-12-01,5y,31.4803,7.829
2022-01-01,5y,34.2678,13.2783
2022-02-01,5y,20.3753,6.9785
2022-03-01,5y,19.9582,1.0534
2022-04-01,5y,32.7325,6.6803
2022-05-01,5y,31.8006,-3.3712
2022-06-01,5y,25.6279,-3.7293
2022-07-01,5y,25.5882,-9.8271
2022-08-01,5y,29.1102,-2.2436
2022-09-01,5y,16.7947,-5.5982
2022-10-01,5y,10.5129,-14.2904
2022-11-01,5y,17.5158,-6.9789
2022-12-01,5y,38.3188,-1.1167
2023-01-01,5y,46.6265,-6.7587
2023-02-01,5y,48.6777,0.4895
2023-03-01,5y,50.7144,-3.4593
2023-04-01,5y,69.4266,1.4
2023-05-01,5y,75.529,2.8848
2023-06-01,5y,63.0831,4.3341
2023-07-01,5y,64.8256,9.9031
2023-08-01,5y,62.5609,12.8244
2023-09-01,5y,90.5491,11.1558
2023-10-01,5y,80.3464,5.3223
2023-11-01,5y,91.0943,4.0061
2023-12-01,5y,93.6587,12.8349
2024-01-01,5y,96.7815,16.9284
2024-02-01,5y,117.2424,19.8835
2024-03-01,5y,129.6747,25.1213
2024-04-01,5y,137.3877,27.9606
2024-05-01,5y,136.901,21.9019
2024-06-01,5y,144.4441,27.8663
2024-07-01,5y,158.9769,32.9611
2024-08-01,5y,132.4466,31.5793
2024-09-01,5y,143.6305,35.8268
2024-10-01,5y,103.8304,37.5167
2024-11-01,5y,91.1554,37.2547
2024-12-01,5y,80.4853,43.853
2025-01-01,5y,43.9874,39.5864
2025-02-01,5y,40.4577,42.4985
2025-03-01,5y,49.8811,39.8374
2025-04-01,5y,13.5359,31.7301
2025-05-01,5y,9.2209,30.4828
2025-06-01,5y,18.8488,37.0833
2025-07-01,5y,15.7071,43.3688
2025-08-01,5y,-20.3406,43.4874
2025-09-01,5y,-5.2691,48.096
2025-10-01,5y,-0.6264,53.0024
2025-11-01,5y,-16.9262,55.1559
2025-12-01,5y,-18.3721,53.8294
2026-01-01,5y,-13.9173,53.7419
2026-02-01,5y,0.8172,55.0595
2026-02-27,5y,-36.4792,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.9347,3.7678
2019-04-01,7y,10.881,4.265
2019-05-01,7y,1.0473,4.9674
2019-06-01,7y,-3.1978,-2.1685
2019-07-01,7y,6.3384,5.9986
2019-08-01,7y,-0.7621,4.7303
2019-09-01,7y,9.3271,3.1989
2019-10-01,7y,4.9088,3.5599
2019-11-01,7y,16.5525,7.703
2019-12-01,7y,14.2565,9.7555
2020-01-01,7y,16.4314,12.095
2020-02-01,7y,20.9178,11.0369
2020-03-01,7y,14.0058,1.256
2020-04-01,7y,20.7368,-15.3739
2020-05-01,7y,26.6938,-1.605
2020-06-01,7y,29.4933,6.5063
2020-07-01,7y,27.7136,8.3207
2020-08-01,7y,25.4961,13.4194
2020-09-01,7y,28.1663,21.6915
2020-10-01,7y,33.2137,15.7219
2020-11-01,7y,21.4393,11.3363
2020-12-01,7y,27.2855,24.2998
2021-01-01,7y,30.4654,26.4539
2021-02-01,7y,30.2276,26.1056
2021-03-01,7y,33.4488,29.5241
2021-04-01,7y,27.9431,33.3424
2021-05-01,7y,38.6967,37.6318
2021-06-01,7y,47.0408,37.0873
2021-07-01,7y,55.019,39.7623
2021-08-01,7y,68.0245,41.0252
2021-09-01,7y,81.5267,43.9746
2021-10-01,7y,70.2224,37.4279
2021-11-01,7y,91.864,44.4618
2021-12-01,7y,85.4258,40.1701
2022-01-01,7y,91.0329,47.028
2022-02-01,7y,72.6807,38.9827
2022-03-01,7y,72.3776,30.9537
2022-04-01,7y,90.9037,37.4949
2022-05-01,7y,90.3856,24.1932
2022-06-01,7y,82.0672,22.8679
2022-07-01,7y,82.2011,14.3072
2022-08-01,7y,87.4261,22.8124
2022-09-01,7y,69.7276,17.9473
2022-10-01,7y,60.2562,6.4049
2022-11-01,7y,69.7613,14.4227
2022-12-01,7y,99.384,20.8917
2023-01-01,7y,111.6717,13.5221
2023-02-01,7y,115.1282,21.6789
2023-03-01,7y,118.5595,16.4978
2023-04-01,7y,146.2203,21.8499
2023-05-01,7y,156.0072,23.2649
2023-06-01,7y,138.7394,24.6749
2023-07-01,7y,141.8741,31.0291
2023-08-01,7y,139.0971,34.3278
2023-09-01,7y,180.7873,32.213
2023-10-01,7y,166.66,25.1236
2023-11-01,7y,183.281,23.3153
2023-12-01,7y,187.9195,33.5003
2024-01-01,7y,193.3825,38.206
2024-02-01,7y,224.7691,41.6171
2024-03-01,7y,244.4867,47.7564
2024-04-01,7y,257.2906,51.1216
2024-05-01,7y,257.7942,44.0014
2024-06-01,7y,270.3837,51.0057
2024-07-01,7y,293.6728,57.0426
2024-08-01,7y,254.5338,55.4742
2024-09-01,7y,272.5489,60.5357
2024-10-01,7y,212.5241,62.6077
2024-11-01,7y,193.526,62.3779
2024-12-01,7y,177.409,70.2558
2025-01-01,7y,121.42,65.3193
2025-02-01,7y,115.7218,68.8407
2025-03-01,7y,129.8562,65.7723
2025-04-01,7y,73.9473,56.2151
2025-05-01,7y,66.7794,54.7252
2025-06-01,7y,80.8202,62.5268
2025-07-01,7y,75.5453,69.9982
2025-08-01,7y,20.4926,70.195
2025-09-01,7y,42.3223,75.7136
2025-10-01,7y,48.5963,81.6112
2025-11-01,7y,23.7086,84.2665
2025-12-01,7y,20.8481,82.7934
2026-01-01,7y,26.6965,82.7773
2026-02-01,7y,47.6143,84.4252
2026-02-27,7y,-7.3341,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-2.431,-3.28
2016-02-29,max,-9.0125,-1.8027
2016-03-31,max,3.1097,4.5695
2016-04-30,max,4.934,3.6217
2016-05-31,max,4.4116,4.6859
2016-06-30,max,-0.5356,4.2011
2016-07-31,max,5.2897,7.3141
2016-08-31,max,-13.341,6.5393
2016-09-30,max,-21.4241,5.8417
2016-10-31,max,-30.9887,3.4057
2016-11-30,max,-32.1368,7.0013
2016-12-31,max,-24.7099,8.6582
2017-01-31,max,-22.1439,9.9058
2017-02-28,max,-22.5036,13.4199
2017-03-31,max,-21.8108,12.5861
2017-04-30,max,-10.2604,12.9516
2017-05-31,max,-0.9925,13.7442
2017-06-30,max,0.1948,14.6714
2017-07-31,max,-0.958,16.2352
2017-08-31,max,12.3817,15.7466
2017-09-30,max,13.0809,17.3266
2017-10-31,max,16.314,19.2474
2017-11-30,max,20.2061,22.0133
2017-12-31,max,23.7206,22.6523
2018-01-31,max,26.9515,28.4864
2018-02-28,max,17.0569,22.6807
2018-03-31,max,16.0195,18.8927
2018-04-30,max,10.0351,18.6249
2018-05-31,max,11.0321,20.8091
2018-06-30,max,7.3425,20.9812
2018-07-31,max,15.5712,24.5763
2018-08-31,max,16.9431,27.7899
2018-09-30,max,11.6252,27.6747
2018-10-31,max,1.9789,18.1983
2018-11-30,max,9.9829,19.8597
2018-12-31,max,8.413,8.8011
2019-01-31,max,10.4142,17.1215
2019-02-28,max,14.567,20.4441
2019-03-31,max,27.501,22.1999
2019-04-30,max,18.841,26.5012
2019-05-31,max,14.0096,17.9266
2019-06-30,max,22.9148,25.7011
2019-07-31,max,14.8865,26.9004
2019-08-31,max,27.7375,24.2426
2019-09-30,max,26.1189,26.142
2019-10-31,max,34.1446,28.3311
2019-11-30,max,35.6158,32.3256
2019-12-31,max,39.0258,35.5485
2020-01-31,max,45.2672,34.7719
2020-02-29,max,37.96,23.2511
2020-03-31,max,47.6633,7.5779
2020-04-30,max,54.4234,21.2186
2020-05-31,max,59.7093,26.5774
2020-06-30,max,57.5046,28.3766
2020-07-31,max,56.0955,35.3325
2020-08-31,max,60.4647,44.0777
2020-09-30,max,67.5901,37.914
2020-10-31,max,53.1618,33.7633
2020-11-30,max,59.9762,47.7098
2020-12-31,max,65.4025,52.3667
2021-01-31,max,63.7426,49.9654
2021-02-28,max,66.5497,53.2453
2021-03-31,max,63.177,60.4049
2021-04-30,max,77.8472,67.83
2021-05-31,max,88.4648,67.8968
2021-06-30,max,98.6593,70.6358
2021-07-31,max,117.9454,73.7106
2021-08-31,max,134.7111,77.7187
2021-09-30,max,123.5207,68.3779
2021-10-31,max,154.3551,79.119
2021-11-30,max,144.637,76.6949
2021-12-31,max,154.3588,83.6042
2022-01-31,max,124.9435,72.9303
2022-02-28,max,130.0981,66.8181
2022-03-31,max,153.1997,72.1992
2022-04-30,max,157.7083,56.2223
2022-05-31,max,147.5905,55.8933
2022-06-30,max,147.9902,42.4002
2022-07-31,max,156.3356,54.8512
2022-08-31,max,136.4004,47.8158
2022-09-30,max,120.4784,33.7039
2022-10-31,max,139.243,44.0824
2022-11-30,max,171.9801,51.4429
2022-12-31,max,193.1753,42.1877
2023-01-31,max,198.2926,50.5828
2023-02-28,max,200.6959,46.2373
2023-03-31,max,244.3166,52.2586
2023-04-30,max,258.5892,54.0684
2023-05-31,max,241.5722,54.1996
2023-06-30,max,241.7969,63.548
2023-07-31,max,237.6108,68.1942
2023-08-31,max,291.5088,64.7317
2023-09-30,max,280.422,56.2636
2023-10-31,max,300.7973,52.2886
2023-11-30,max,319.3095,65.5989
2023-12-31,max,322.5725,72.448
2024-01-31,max,364.9889,74.4576
2024-02-29,max,381.4684,82.7177
2024-03-31,max,423.0976,89.0282
2024-04-30,max,418.5719,80.6052
2024-05-31,max,442.3557,88.8335
2024-06-30,max,467.6761,96.0415
2024-07-31,max,423.2466,97.3583
2024-08-31,max,450.7558,101.128
2024-09-30,max,367.5894,105.7758
2024-10-31,max,336.3884,102.865
2024-11-30,max,313.3233,113.7798
2024-12-31,max,230.5922,107.7813
2025-01-31,max,222.4833,112.3595
2025-02-28,max,243.9757,108.6721
2025-03-31,max,165.99,96.0839
2025-04-30,max,153.2196,93.6359
2025-05-31,max,171.0068,104.9003
2025-06-30,max,160.1632,114.5225
2025-07-31,max,76.5151,118.4064
2025-08-31,max,113.0657,121.8959
2025-09-30,max,108.4551,128.6764
2025-10-31,max,84.947,133.0211
2025-11-30,max,83.8237,132.409
2025-12-31,max,88.8143,131.4906
2026-01-31,max,119.6658,133.7386
2026-02-27,max,37.8453,130.7823
