Date,Period,rate,rate_vs
2026-02-27,3y,28.0395,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-6.2122,3.4683
2021-04-01,5y,6.2917,5.6108
2021-05-01,5y,11.8696,8.0473
2021-06-01,5y,11.9605,6.6351
2021-07-01,5y,10.2615,8.3562
2021-08-01,5y,15.8252,8.9491
2021-09-01,5y,22.1968,10.9516
2021-10-01,5y,10.111,5.5981
2021-11-01,5y,24.7496,11.2581
2021-12-01,5y,28.1528,7.829
2022-01-01,5y,39.8978,13.2783
2022-02-01,5y,24.5268,6.9785
2022-03-01,5y,16.4337,1.0534
2022-04-01,5y,31.7231,6.6803
2022-05-01,5y,25.294,-3.3712
2022-06-01,5y,-2.8651,-3.7293
2022-07-01,5y,-6.5987,-9.8271
2022-08-01,5y,2.3154,-2.2436
2022-09-01,5y,-3.0234,-5.5982
2022-10-01,5y,-19.9967,-14.2904
2022-11-01,5y,-13.5124,-6.9789
2022-12-01,5y,-6.0425,-1.1167
2023-01-01,5y,-7.3933,-6.7587
2023-02-01,5y,7.884,0.4895
2023-03-01,5y,-0.4637,-3.4593
2023-04-01,5y,3.2568,1.4
2023-05-01,5y,1.1728,2.8848
2023-06-01,5y,1.3257,4.3341
2023-07-01,5y,1.9867,9.9031
2023-08-01,5y,3.2046,12.8244
2023-09-01,5y,3.4384,11.1558
2023-10-01,5y,-4.7748,5.3223
2023-11-01,5y,-13.6525,4.0061
2023-12-01,5y,0.9705,12.8349
2024-01-01,5y,16.0049,16.9284
2024-02-01,5y,13.0761,19.8835
2024-03-01,5y,16.3149,25.1213
2024-04-01,5y,12.6113,27.9606
2024-05-01,5y,-10.5739,21.9019
2024-06-01,5y,-2.7324,27.8663
2024-07-01,5y,-0.5364,32.9611
2024-08-01,5y,13.4856,31.5793
2024-09-01,5y,13.2583,35.8268
2024-10-01,5y,10.9664,37.5167
2024-11-01,5y,0.7592,37.2547
2024-12-01,5y,3.7432,43.853
2025-01-01,5y,-5.3217,39.5864
2025-02-01,5y,6.9372,42.4985
2025-03-01,5y,10.9757,39.8374
2025-04-01,5y,0.5118,31.7301
2025-05-01,5y,-7.0487,30.4828
2025-06-01,5y,-1.9303,37.0833
2025-07-01,5y,-2.8081,43.3688
2025-08-01,5y,-4.2825,43.4874
2025-09-01,5y,3.8927,48.096
2025-10-01,5y,7.2067,53.0024
2025-11-01,5y,14.0733,55.1559
2025-12-01,5y,18.2687,53.8294
2026-01-01,5y,17.7195,53.7419
2026-02-01,5y,20.0891,55.0595
2026-02-27,5y,30.7745,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,0.5766,3.7678
2019-04-01,7y,4.3408,4.265
2019-05-01,7y,10.5379,4.9674
2019-06-01,7y,2.415,-2.1685
2019-07-01,7y,11.2912,5.9986
2019-08-01,7y,10.5692,4.7303
2019-09-01,7y,12.8788,3.1989
2019-10-01,7y,12.7998,3.5599
2019-11-01,7y,15.5826,7.703
2019-12-01,7y,19.3734,9.7555
2020-01-01,7y,15.1881,12.095
2020-02-01,7y,18.6929,11.0369
2020-03-01,7y,6.3911,1.256
2020-04-01,7y,-5.7361,-15.3739
2020-05-01,7y,12.1932,-1.605
2020-06-01,7y,20.2131,6.5063
2020-07-01,7y,21.5968,8.3207
2020-08-01,7y,33.385,13.4194
2020-09-01,7y,26.7283,21.6915
2020-10-01,7y,26.9188,15.7219
2020-11-01,7y,21.9914,11.3363
2020-12-01,7y,22.2069,24.2998
2021-01-01,7y,21.2854,26.4539
2021-02-01,7y,27.944,26.1056
2021-03-01,7y,19.0627,29.5241
2021-04-01,7y,29.8691,33.3424
2021-05-01,7y,38.2877,37.6318
2021-06-01,7y,40.7941,37.0873
2021-07-01,7y,40.2912,39.7623
2021-08-01,7y,48.2781,41.0252
2021-09-01,7y,57.8898,43.9746
2021-10-01,7y,43.9235,37.4279
2021-11-01,7y,63.2276,44.4618
2021-12-01,7y,69.1362,40.1701
2022-01-01,7y,86.2098,47.028
2022-02-01,7y,67.6097,38.9827
2022-03-01,7y,57.4,30.9537
2022-04-01,7y,78.1641,37.4949
2022-05-01,7y,70.3023,24.1932
2022-06-01,7y,32.3397,22.8679
2022-07-01,7y,26.2807,14.3072
2022-08-01,7y,37.1146,22.8124
2022-09-01,7y,29.3004,17.9473
2022-10-01,7y,5.9586,6.4049
2022-11-01,7y,13.0621,14.4227
2022-12-01,7y,21.6588,20.8917
2023-01-01,7y,19.1259,13.5221
2023-02-01,7y,37.8589,21.6789
2023-03-01,7y,26.8527,16.4978
2023-04-01,7y,31.0166,21.8499
2023-05-01,7y,27.9285,23.2649
2023-06-01,7y,27.6393,24.6749
2023-07-01,7y,28.0073,31.0291
2023-08-01,7y,29.0973,34.3278
2023-09-01,7y,28.9909,32.213
2023-10-01,7y,18.3971,25.1236
2023-11-01,7y,6.9059,23.3153
2023-12-01,7y,24.2953,33.5003
2024-01-01,7y,42.3709,38.206
2024-02-01,7y,38.621,41.6171
2024-03-01,7y,42.3869,47.7564
2024-04-01,7y,37.7011,51.1216
2024-05-01,7y,9.1898,44.0014
2024-06-01,7y,18.2601,51.0057
2024-07-01,7y,20.5616,57.0426
2024-08-01,7y,37.1864,55.4742
2024-09-01,7y,36.7369,60.5357
2024-10-01,7y,33.7977,62.6077
2024-11-01,7y,21.3132,62.3779
2024-12-01,7y,24.614,70.2558
2025-01-01,7y,13.4972,65.3193
2025-02-01,7y,27.8326,68.8407
2025-03-01,7y,32.4411,65.7723
2025-04-01,7y,19.794,56.2151
2025-05-01,7y,10.551,54.7252
2025-06-01,7y,16.3235,62.5268
2025-07-01,7y,15.0303,69.9982
2025-08-01,7y,13.0359,70.195
2025-09-01,7y,22.4126,75.7136
2025-10-01,7y,26.1135,81.6112
2025-11-01,7y,34.007,84.2665
2025-12-01,7y,38.8017,82.7934
2026-01-01,7y,38.054,82.7773
2026-02-01,7y,40.7245,84.4252
2026-02-27,7y,53.1451,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-5.589,-3.28
2016-02-29,max,-5.2721,-1.8027
2016-03-31,max,10.1125,4.5695
2016-04-30,max,10.3125,3.6217
2016-05-31,max,13.2949,4.6859
2016-06-30,max,15.4637,4.2011
2016-07-31,max,25.8824,7.3141
2016-08-31,max,19.5321,6.5393
2016-09-30,max,19.2504,5.8417
2016-10-31,max,14.3159,3.4057
2016-11-30,max,10.5387,7.0013
2016-12-31,max,14.785,8.6582
2017-01-31,max,5.1907,9.9058
2017-02-28,max,9.5954,13.4199
2017-03-31,max,11.6641,12.5861
2017-04-30,max,16.326,12.9516
2017-05-31,max,17.7191,13.7442
2017-06-30,max,24.1141,14.6714
2017-07-31,max,27.378,16.2352
2017-08-31,max,31.2324,15.7466
2017-09-30,max,32.6137,17.3266
2017-10-31,max,33.4397,19.2474
2017-11-30,max,35.3229,22.0133
2017-12-31,max,33.0469,22.6523
2018-01-31,max,32.9461,28.4864
2018-02-28,max,22.814,22.6807
2018-03-31,max,27.5669,18.8927
2018-04-30,max,30.4351,18.6249
2018-05-31,max,28.263,20.8091
2018-06-30,max,30.8744,20.9812
2018-07-31,max,29.7391,24.5763
2018-08-31,max,31.8433,27.7899
2018-09-30,max,34.8664,27.6747
2018-10-31,max,27.3328,18.1983
2018-11-30,max,32.1646,19.8597
2018-12-31,max,15.4207,8.8011
2019-01-31,max,35.4314,17.1215
2019-02-28,max,36.2376,20.4441
2019-03-31,max,39.9811,22.1999
2019-04-30,max,48.077,26.5012
2019-05-31,max,41.1407,17.9266
2019-06-30,max,53.385,25.7011
2019-07-31,max,53.1177,26.9004
2019-08-31,max,57.5701,24.2426
2019-09-30,max,60.2667,26.142
2019-10-31,max,63.7235,28.3311
2019-11-30,max,69.3832,32.3256
2019-12-31,max,64.495,35.5485
2020-01-31,max,70.0165,34.7719
2020-02-29,max,53.0157,23.2511
2020-03-31,max,48.0658,7.5779
2020-04-30,max,63.8716,21.2186
2020-05-31,max,66.849,26.5774
2020-06-30,max,69.922,28.3766
2020-07-31,max,90.4027,35.3325
2020-08-31,max,82.4183,44.0777
2020-09-30,max,79.8068,37.914
2020-10-31,max,75.8757,33.7633
2020-11-30,max,76.0836,47.7098
2020-12-31,max,75.1445,52.3667
2021-01-31,max,80.0805,49.9654
2021-02-28,max,71.5974,53.2453
2021-03-31,max,83.4512,60.4049
2021-04-30,max,100.1532,67.83
2021-05-31,max,100.8433,67.8968
2021-06-30,max,103.2106,70.6358
2021-07-31,max,115.9997,73.7106
2021-08-31,max,125.3627,77.7187
2021-09-30,max,109.2556,68.3779
2021-10-31,max,139.9818,79.119
2021-11-30,max,147.5129,76.6949
2021-12-31,max,175.1216,83.6042
2022-01-31,max,154.0362,72.9303
2022-02-28,max,134.3701,66.8181
2022-03-31,max,158.7418,72.1992
2022-04-30,max,154.6936,56.2223
2022-05-31,max,100.9982,55.8933
2022-06-30,max,85.5689,42.4002
2022-07-31,max,107.7827,54.8512
2022-08-31,max,93.9233,47.8158
2022-09-30,max,58.5481,33.7039
2022-10-31,max,72.0376,44.0824
2022-11-30,max,82.0674,51.4429
2022-12-31,max,76.9659,42.1877
2023-01-31,max,101.8748,50.5828
2023-02-28,max,91.5542,46.2373
2023-03-31,max,93.978,52.2586
2023-04-30,max,93.65,54.0684
2023-05-31,max,91.5505,54.1996
2023-06-30,max,88.9448,63.548
2023-07-31,max,91.2136,68.1942
2023-08-31,max,89.3889,64.7317
2023-09-30,max,74.2031,56.2636
2023-10-31,max,55.72,52.2886
2023-11-30,max,76.9318,65.5989
2023-12-31,max,108.2247,72.448
2024-01-31,max,96.8425,74.4576
2024-02-29,max,105.9891,82.7177
2024-03-31,max,104.6479,89.0282
2024-04-30,max,59.6639,80.6052
2024-05-31,max,72.2195,88.8335
2024-06-30,max,75.8231,96.0415
2024-07-31,max,96.4903,97.3583
2024-08-31,max,98.2931,101.128
2024-09-30,max,96.462,105.7758
2024-10-31,max,74.9428,102.865
2024-11-30,max,80.1564,113.7798
2024-12-31,max,63.8781,107.7813
2025-01-31,max,84.1999,112.3595
2025-02-28,max,90.6134,108.6721
2025-03-31,max,72.7764,96.0839
2025-04-30,max,57.3792,93.6359
2025-05-31,max,66.6788,104.9003
2025-06-30,max,62.3195,114.5225
2025-07-31,max,64.2951,118.4064
2025-08-31,max,74.4786,121.8959
2025-09-30,max,76.5134,128.6764
2025-10-31,max,90.503,133.0211
2025-11-30,max,96.5255,132.409
2025-12-31,max,95.9315,131.4906
2026-01-31,max,99.5662,133.7386
2026-02-27,max,117.021,130.7823
