Date,Period,rate,rate_vs
2026-01-01,3y,-3.4889,36.5824
2026-02-01,3y,2.3017,37.528
2026-02-27,3y,12.4136,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,3.5973,3.4683
2021-04-01,5y,13.3632,5.6108
2021-05-01,5y,12.1904,8.0473
2021-06-01,5y,13.9307,6.6351
2021-07-01,5y,6.6207,8.3562
2021-08-01,5y,0.7016,8.9491
2021-09-01,5y,-1.7355,10.9516
2021-10-01,5y,-8.9329,5.5981
2021-11-01,5y,-6.3106,11.2581
2021-12-01,5y,-8.9376,7.829
2022-01-01,5y,1.2899,13.2783
2022-02-01,5y,-5.5201,6.9785
2022-03-01,5y,-14.8547,1.0534
2022-04-01,5y,-22.7185,6.6803
2022-05-01,5y,-32.814,-3.3712
2022-06-01,5y,-33.9097,-3.7293
2022-07-01,5y,-35.8501,-9.8271
2022-08-01,5y,-40.1334,-2.2436
2022-09-01,5y,-44.0502,-5.5982
2022-10-01,5y,-48.0003,-14.2904
2022-11-01,5y,-44.7254,-6.9789
2022-12-01,5y,-37.8114,-1.1167
2023-01-01,5y,-41.7549,-6.7587
2023-02-01,5y,-27.2119,0.4895
2023-03-01,5y,-32.1484,-3.4593
2023-04-01,5y,-32.8547,1.4
2023-05-01,5y,-26.3826,2.8848
2023-06-01,5y,-34.5852,4.3341
2023-07-01,5y,-15.9272,9.9031
2023-08-01,5y,-6.1302,12.8244
2023-09-01,5y,-13.8241,11.1558
2023-10-01,5y,-21.1348,5.3223
2023-11-01,5y,-19.1679,4.0061
2023-12-01,5y,-9.4027,12.8349
2024-01-01,5y,-4.9521,16.9284
2024-02-01,5y,-10.8717,19.8835
2024-03-01,5y,-12.8098,25.1213
2024-04-01,5y,-5.9283,27.9606
2024-05-01,5y,-9.2934,21.9019
2024-06-01,5y,-13.744,27.8663
2024-07-01,5y,-21.9638,32.9611
2024-08-01,5y,2.5522,31.5793
2024-09-01,5y,3.3589,35.8268
2024-10-01,5y,11.1706,37.5167
2024-11-01,5y,-5.2885,37.2547
2024-12-01,5y,-6.6684,43.853
2025-01-01,5y,-16.1027,39.5864
2025-02-01,5y,-7.6074,42.4985
2025-03-01,5y,-9.0725,39.8374
2025-04-01,5y,-18.9692,31.7301
2025-05-01,5y,-36.9883,30.4828
2025-06-01,5y,-29.2624,37.0833
2025-07-01,5y,-22.3929,43.3688
2025-08-01,5y,-25.7817,43.4874
2025-09-01,5y,-17.1638,48.096
2025-10-01,5y,-16.68,53.0024
2025-11-01,5y,-23.0907,55.1559
2025-12-01,5y,-18.5048,53.8294
2026-01-01,5y,-13.8808,53.7419
2026-02-01,5y,-8.5595,55.0595
2026-02-27,5y,0.6952,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,3.6838,3.7678
2019-04-01,7y,7.5788,4.265
2019-05-01,7y,11.696,4.9674
2019-06-01,7y,-6.7611,-2.1685
2019-07-01,7y,9.944,5.9986
2019-08-01,7y,4.5783,4.7303
2019-09-01,7y,-1.4163,3.1989
2019-10-01,7y,4.0685,3.5599
2019-11-01,7y,15.9188,7.703
2019-12-01,7y,16.6856,9.7555
2020-01-01,7y,20.9991,12.095
2020-02-01,7y,14.6292,11.0369
2020-03-01,7y,2.3624,1.256
2020-04-01,7y,-33.9947,-15.3739
2020-05-01,7y,-21.088,-1.605
2020-06-01,7y,-5.2531,6.5063
2020-07-01,7y,3.0432,8.3207
2020-08-01,7y,16.3027,13.4194
2020-09-01,7y,25.0167,21.6915
2020-10-01,7y,21.7319,15.7219
2020-11-01,7y,23.3416,11.3363
2020-12-01,7y,34.3566,24.2998
2021-01-01,7y,30.4041,26.4539
2021-02-01,7y,26.0379,26.1056
2021-03-01,7y,29.6183,29.5241
2021-04-01,7y,43.1405,33.3424
2021-05-01,7y,45.8483,37.6318
2021-06-01,7y,50.5678,37.0873
2021-07-01,7y,42.789,39.7623
2021-08-01,7y,34.9291,41.0252
2021-09-01,7y,30.7096,43.9746
2021-10-01,7y,19.9939,37.4279
2021-11-01,7y,21.513,44.4618
2021-12-01,7y,16.7143,40.1701
2022-01-01,7y,28.1577,47.028
2022-02-01,7y,18.9451,38.9827
2022-03-01,7y,6.2606,30.9537
2022-04-01,7y,-4.8826,37.4949
2022-05-01,7y,-18.7862,24.1932
2022-06-01,7y,-22.0241,22.8679
2022-07-01,7y,-26.0207,14.3072
2022-08-01,7y,-32.475,22.8124
2022-09-01,7y,-38.3586,17.9473
2022-10-01,7y,-44.0981,6.4049
2022-11-01,7y,-42.079,14.4227
2022-12-01,7y,-36.1503,20.8917
2023-01-01,7y,-41.0354,13.5221
2023-02-01,7y,-27.4101,21.6789
2023-03-01,7y,-32.8146,16.4978
2023-04-01,7y,-34.0643,21.8499
2023-05-01,7y,-28.2745,23.2649
2023-06-01,7y,-36.5933,24.6749
2023-07-01,7y,-19.0939,31.0291
2023-08-01,7y,-9.839,34.3278
2023-09-01,7y,-17.2379,32.213
2023-10-01,7y,-24.3554,25.1236
2023-11-01,7y,-22.6578,23.3153
2023-12-01,7y,-13.4786,33.5003
2024-01-01,7y,-9.2565,38.206
2024-02-01,7y,-14.8857,41.6171
2024-03-01,7y,-16.7712,47.7564
2024-04-01,7y,-10.2565,51.1216
2024-05-01,7y,-13.4488,44.0014
2024-06-01,7y,-17.7057,51.0057
2024-07-01,7y,-25.59,57.0426
2024-08-01,7y,-2.3571,55.4742
2024-09-01,7y,-1.4958,60.5357
2024-10-01,7y,6.0518,62.6077
2024-11-01,7y,-9.5216,62.3779
2024-12-01,7y,-10.8135,70.2558
2025-01-01,7y,-19.8132,65.3193
2025-02-01,7y,-11.7428,68.8407
2025-03-01,7y,-13.1294,65.7723
2025-04-01,7y,-22.5805,56.2151
2025-05-01,7y,-39.8381,54.7252
2025-06-01,7y,-32.6331,62.5268
2025-07-01,7y,-26.2015,69.9982
2025-08-01,7y,-29.479,70.195
2025-09-01,7y,-21.3701,75.7136
2025-10-01,7y,-20.9343,81.6112
2025-11-01,7y,-27.0349,84.2665
2025-12-01,7y,-22.7344,82.7934
2026-01-01,7y,-18.3747,82.7773
2026-02-01,7y,-13.3312,84.4252
2026-02-27,7y,-4.5328,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-10.2357,-3.7423
2016-03-01,max,-2.048,0.3764
2016-04-01,max,8.6465,5.1946
2016-05-01,max,11.731,3.5695
2016-06-01,max,13.0976,4.8356
2016-07-01,max,9.7047,4.3651
2016-08-01,max,17.715,7.2005
2016-09-01,max,17.4464,6.5176
2016-10-01,max,14.9449,5.8316
2016-11-01,max,4.788,2.6321
2016-12-01,max,9.6711,6.5262
2017-01-01,max,5.0726,8.6002
2017-02-01,max,11.9488,9.8701
2017-03-01,max,17.627,14.9815
2017-04-01,max,19.6598,12.5254
2017-05-01,max,21.3126,13.1716
2017-06-01,max,22.4433,14.581
2017-07-01,max,23.3647,14.626
2017-08-01,max,21.0358,16.4591
2017-09-01,max,23.2479,15.9061
2017-10-01,max,29.2682,17.2911
2017-11-01,max,36.4667,19.4181
2017-12-01,max,41.8451,21.7575
2018-01-01,max,40.894,22.6249
2018-02-01,max,36.858,28.3844
2018-03-01,max,24.2131,21.0506
2018-04-01,max,24.0221,18.8566
2018-05-01,max,13.0629,18.843
2018-06-01,max,13.3617,22.0592
2018-07-01,max,6.4211,20.962
2018-08-01,max,15.7269,24.4135
2018-09-01,max,11.9038,27.7869
2018-10-01,max,17.4135,28.1445
2018-11-01,max,-1.9858,19.3954
2018-12-01,max,4.4455,19.8359
2019-01-01,max,-4.5386,8.7501
2019-02-01,max,2.0072,17.203
2019-03-01,max,5.8132,21.2677
2019-04-01,max,11.6684,23.6016
2019-05-01,max,18.4548,25.5902
2019-06-01,max,1.1743,17.8911
2019-07-01,max,17.5852,26.7327
2019-08-01,max,13.1785,25.8061
2019-09-01,max,7.0908,24.2046
2019-10-01,max,12.692,24.595
2019-11-01,max,25.7742,29.5299
2019-12-01,max,27.8183,32.3145
2020-01-01,max,33.6885,35.5516
2020-02-01,max,27.8552,34.7733
2020-03-01,max,14.8086,23.2161
2020-04-01,max,-26.0306,2.6957
2020-05-01,max,-13.9174,17.923
2020-06-01,max,1.9743,27.1545
2020-07-01,max,10.508,29.2791
2020-08-01,max,24.7218,35.3897
2020-09-01,max,34.5891,45.4969
2020-10-01,max,31.784,38.8421
2020-11-01,max,34.1151,33.8054
2020-12-01,max,46.728,49.4413
2021-01-01,max,43.2514,52.4925
2021-02-01,max,39.1241,52.5474
2021-03-01,max,43.6169,57.1165
2021-04-01,max,59.2374,62.2404
2021-05-01,max,63.1302,68.0147
2021-06-01,max,69.3097,67.9506
2021-07-01,max,61.4385,71.7835
2021-08-01,max,53.2182,73.9065
2021-09-01,max,48.9143,78.108
2021-10-01,max,37.0637,70.559
2021-11-01,max,38.9663,79.7147
2021-12-01,max,33.649,74.8714
2022-01-01,max,46.8425,83.8439
2022-02-01,max,36.5262,74.2485
2022-03-01,max,22.0528,64.4857
2022-04-01,max,9.161,72.8765
2022-05-01,max,-7.0193,56.3809
2022-06-01,max,-11.1511,54.7432
2022-07-01,max,-16.1456,43.9638
2022-08-01,max,-23.9108,54.5402
2022-09-01,max,-31.0379,48.4061
2022-10-01,max,-37.9874,33.808
2022-11-01,max,-36.3816,43.6413
2022-12-01,max,-30.4831,51.6237
2023-01-01,max,-36.2338,42.3283
2023-02-01,max,-22.1023,52.4008
2023-03-01,max,-28.2163,45.8599
2023-04-01,max,-29.917,52.4428
2023-05-01,max,-24.1604,54.1535
2023-06-01,max,-33.2219,55.8684
2023-07-01,max,-15.2427,63.7729
2023-08-01,max,-5.7716,67.9151
2023-09-01,max,-13.6173,65.3142
2023-10-01,max,-21.2047,56.4671
2023-11-01,max,-19.6588,54.158
2023-12-01,max,-10.3442,66.8181
2024-01-01,max,-6.1034,72.7134
2024-02-01,max,-12.0181,77.0248
2024-03-01,max,-14.0928,84.7703
2024-04-01,max,-7.5149,89.0895
2024-05-01,max,-10.8933,80.3005
2024-06-01,max,-15.3782,89.1407
2024-07-01,max,-23.6015,96.817
2024-08-01,max,0.0326,94.9948
2024-09-01,max,0.8788,101.4737
2024-10-01,max,8.5756,104.2286
2024-11-01,max,-7.3603,104.0979
2024-12-01,max,-8.7519,114.1559
2025-01-01,max,-18.0263,108.1307
2025-02-01,max,-9.9027,112.719
2025-03-01,max,-11.3906,109.0154
2025-04-01,max,-21.1001,97.097
2025-05-01,max,-38.7791,95.2965
2025-06-01,max,-31.6579,105.2137
2025-07-01,max,-25.2984,114.7559
2025-08-01,max,-28.7299,115.142
2025-09-01,max,-20.6779,122.2543
2025-10-01,max,-20.3308,129.8729
2025-11-01,max,-26.5587,133.4127
2025-12-01,max,-22.3442,131.7276
2026-01-01,max,-18.0559,131.8756
2026-02-01,max,-13.0669,134.1294
2026-02-27,max,-4.2965,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-10.2357,-3.7423
2016-03-01,dca,-2.048,0.3764
2016-04-01,dca,8.6465,5.1946
2016-05-01,dca,11.731,3.5695
2016-06-01,dca,13.0976,4.8356
2016-07-01,dca,9.7047,4.3651
2016-08-01,dca,17.715,7.2005
2016-09-01,dca,17.4464,6.5176
2016-10-01,dca,14.9449,5.8316
2016-11-01,dca,4.788,2.6321
2016-12-01,dca,9.6711,6.5262
2017-01-01,dca,5.0726,8.6002
2017-02-01,dca,11.9488,9.8701
2017-03-01,dca,17.627,14.9815
2017-04-01,dca,19.6598,12.5254
2017-05-01,dca,21.3126,13.1716
2017-06-01,dca,22.4433,14.581
2017-07-01,dca,23.3647,14.626
2017-08-01,dca,21.0358,16.4591
2017-09-01,dca,23.2479,15.9061
2017-10-01,dca,29.2682,17.2911
2017-11-01,dca,36.4667,19.4181
2017-12-01,dca,41.8451,21.7575
2018-01-01,dca,40.894,22.6249
2018-02-01,dca,36.858,28.3844
2018-03-01,dca,24.2131,21.0506
2018-04-01,dca,24.0221,18.8566
2018-05-01,dca,13.0629,18.843
2018-06-01,dca,13.3617,22.0592
2018-07-01,dca,6.4211,20.962
2018-08-01,dca,15.7269,24.4135
2018-09-01,dca,11.9038,27.7869
2018-10-01,dca,17.4135,28.1445
2018-11-01,dca,-1.9858,19.3954
2018-12-01,dca,4.4455,19.8359
2019-01-01,dca,-4.5386,8.7501
2019-02-01,dca,2.0072,17.203
2019-03-01,dca,5.8132,21.2677
2019-04-01,dca,11.6684,23.6016
2019-05-01,dca,18.4548,25.5902
2019-06-01,dca,1.1743,17.8911
2019-07-01,dca,17.5852,26.7327
2019-08-01,dca,13.1785,25.8061
2019-09-01,dca,7.0908,24.2046
2019-10-01,dca,12.692,24.595
2019-11-01,dca,25.7742,29.5299
2019-12-01,dca,27.8183,32.3145
2020-01-01,dca,33.6885,35.5516
2020-02-01,dca,27.8552,34.7733
2020-03-01,dca,14.8086,23.2161
2020-04-01,dca,-26.0306,2.6957
2020-05-01,dca,-13.9174,17.923
2020-06-01,dca,1.9743,27.1545
2020-07-01,dca,10.508,29.2791
2020-08-01,dca,24.7218,35.3897
2020-09-01,dca,34.5891,45.4969
2020-10-01,dca,31.784,38.8421
2020-11-01,dca,34.1151,33.8054
2020-12-01,dca,46.728,49.4413
2021-01-01,dca,43.2514,52.4925
2021-02-01,dca,39.1241,52.5474
2021-03-01,dca,43.6169,57.1165
2021-04-01,dca,59.2374,62.2404
2021-05-01,dca,63.1302,68.0147
2021-06-01,dca,69.3097,67.9506
2021-07-01,dca,61.4385,71.7835
2021-08-01,dca,53.2182,73.9065
2021-09-01,dca,48.9143,78.108
2021-10-01,dca,37.0637,70.559
2021-11-01,dca,38.9663,79.7147
2021-12-01,dca,33.649,74.8714
2022-01-01,dca,46.8425,83.8439
2022-02-01,dca,36.5262,74.2485
2022-03-01,dca,22.0528,64.4857
2022-04-01,dca,9.161,72.8765
2022-05-01,dca,-7.0193,56.3809
2022-06-01,dca,-11.1511,54.7432
2022-07-01,dca,-16.1456,43.9638
2022-08-01,dca,-23.9108,54.5402
2022-09-01,dca,-31.0379,48.4061
2022-10-01,dca,-37.9874,33.808
2022-11-01,dca,-36.3816,43.6413
2022-12-01,dca,-30.4831,51.6237
2023-01-01,dca,-36.2338,42.3283
2023-02-01,dca,-22.1023,52.4008
2023-03-01,dca,-28.2163,45.8599
2023-04-01,dca,-29.917,52.4428
2023-05-01,dca,-24.1604,54.1535
2023-06-01,dca,-33.2219,55.8684
2023-07-01,dca,-15.2427,63.7729
2023-08-01,dca,-5.7716,67.9151
2023-09-01,dca,-13.6173,65.3142
2023-10-01,dca,-21.2047,56.4671
2023-11-01,dca,-19.6588,54.158
2023-12-01,dca,-10.3442,66.8181
2024-01-01,dca,-6.1034,72.7134
2024-02-01,dca,-12.0181,77.0248
2024-03-01,dca,-14.0928,84.7703
2024-04-01,dca,-7.5149,89.0895
2024-05-01,dca,-10.8933,80.3005
2024-06-01,dca,-15.3782,89.1407
2024-07-01,dca,-23.6015,96.817
2024-08-01,dca,0.0326,94.9948
2024-09-01,dca,0.8788,101.4737
2024-10-01,dca,8.5756,104.2286
2024-11-01,dca,-7.3603,104.0979
2024-12-01,dca,-8.7519,114.1559
2025-01-01,dca,-18.0263,108.1307
2025-02-01,dca,-9.9027,112.719
2025-03-01,dca,-11.3906,109.0154
2025-04-01,dca,-21.1001,97.097
2025-05-01,dca,-38.7791,95.2965
2025-06-01,dca,-31.6579,105.2137
2025-07-01,dca,-25.2984,114.7559
2025-08-01,dca,-28.7299,115.142
2025-09-01,dca,-20.6779,122.2543
2025-10-01,dca,-20.3308,129.8729
2025-11-01,dca,-26.5587,133.4127
2025-12-01,dca,-22.3442,131.7276
2026-01-01,dca,-18.0559,131.8756
2026-02-01,dca,-13.0669,134.1294
2026-02-27,dca,-4.2965,131.1612
