Date,Period,rate,rate_vs
2023-11-01,5y,-15.9737,4.0061
2023-12-01,5y,-2.8885,12.8349
2024-01-01,5y,-1.2255,16.9284
2024-02-01,5y,0.777,19.8835
2024-03-01,5y,3.9511,25.1213
2024-04-01,5y,3.2708,27.9606
2024-05-01,5y,-1.6222,21.9019
2024-06-01,5y,1.0561,27.8663
2024-07-01,5y,0.2966,32.9611
2024-08-01,5y,3.71,31.5793
2024-09-01,5y,6.0484,35.8268
2024-10-01,5y,11.0012,37.5167
2024-11-01,5y,12.8244,37.2547
2024-12-01,5y,8.3137,43.853
2025-01-01,5y,7.9321,39.5864
2025-02-01,5y,7.0206,42.4985
2025-03-01,5y,6.5683,39.8374
2025-04-01,5y,13.1856,31.7301
2025-05-01,5y,6.7085,30.4828
2025-06-01,5y,11.3949,37.0833
2025-07-01,5y,11.7423,43.3688
2025-08-01,5y,2.4524,43.4874
2025-09-01,5y,-0.055,48.096
2025-10-01,5y,-9.3792,53.0024
2025-11-01,5y,-7.573,55.1559
2025-12-01,5y,8.2532,53.8294
2026-01-01,5y,13.6103,53.7419
2026-02-01,5y,11.3497,55.0595
2026-02-27,5y,0.7721,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-0.7362,3.7678
2019-04-01,7y,4.4805,4.265
2019-05-01,7y,3.2105,4.9674
2019-06-01,7y,-4.2176,-2.1685
2019-07-01,7y,0.434,5.9986
2019-08-01,7y,3.3241,4.7303
2019-09-01,7y,6.122,3.1989
2019-10-01,7y,7.161,3.5599
2019-11-01,7y,3.0667,7.703
2019-12-01,7y,11.0142,9.7555
2020-01-01,7y,5.4636,12.095
2020-02-01,7y,7.7895,11.0369
2020-03-01,7y,9.6841,1.256
2020-04-01,7y,5.6374,-15.3739
2020-05-01,7y,13.4274,-1.605
2020-06-01,7y,28.6702,6.5063
2020-07-01,7y,29.1627,8.3207
2020-08-01,7y,23.7004,13.4194
2020-09-01,7y,12.8744,21.6915
2020-10-01,7y,11.9594,15.7219
2020-11-01,7y,0.9711,11.3363
2020-12-01,7y,10.1262,24.2998
2021-01-01,7y,10.1232,26.4539
2021-02-01,7y,0.5485,26.1056
2021-03-01,7y,2.9801,29.5241
2021-04-01,7y,5.4719,33.3424
2021-05-01,7y,10.8755,37.6318
2021-06-01,7y,4.7025,37.0873
2021-07-01,7y,11.7798,39.7623
2021-08-01,7y,17.87,41.0252
2021-09-01,7y,19.4531,43.9746
2021-10-01,7y,10.9125,37.4279
2021-11-01,7y,11.262,44.4618
2021-12-01,7y,-1.145,40.1701
2022-01-01,7y,11.9104,47.028
2022-02-01,7y,12.719,38.9827
2022-03-01,7y,19.3134,30.9537
2022-04-01,7y,33.2549,37.4949
2022-05-01,7y,25.2383,24.1932
2022-06-01,7y,22.6594,22.8679
2022-07-01,7y,20.8838,14.3072
2022-08-01,7y,35.5735,22.8124
2022-09-01,7y,26.4977,17.9473
2022-10-01,7y,18.1,6.4049
2022-11-01,7y,29.9445,14.4227
2022-12-01,7y,22.8538,20.8917
2023-01-01,7y,12.6326,13.5221
2023-02-01,7y,15.9516,21.6789
2023-03-01,7y,4.6335,16.4978
2023-04-01,7y,-3.5595,21.8499
2023-05-01,7y,4.4543,23.2649
2023-06-01,7y,-2.9523,24.6749
2023-07-01,7y,7.4812,31.0291
2023-08-01,7y,10.0993,34.3278
2023-09-01,7y,1.2362,32.213
2023-10-01,7y,-2.8981,25.1236
2023-11-01,7y,-9.785,23.3153
2023-12-01,7y,3.8797,33.5003
2024-01-01,7y,5.5035,38.206
2024-02-01,7y,7.513,41.6171
2024-03-01,7y,10.7967,47.7564
2024-04-01,7y,10.0098,51.1216
2024-05-01,7y,4.7322,44.0014
2024-06-01,7y,7.4644,51.0057
2024-07-01,7y,6.5709,57.0426
2024-08-01,7y,10.1037,55.4742
2024-09-01,7y,12.5267,60.5357
2024-10-01,7y,17.7429,62.6077
2024-11-01,7y,19.6799,62.3779
2024-12-01,7y,14.91,70.2558
2025-01-01,7y,14.4838,65.3193
2025-02-01,7y,13.492,68.8407
2025-03-01,7y,12.9804,65.7723
2025-04-01,7y,19.9583,56.2151
2025-05-01,7y,13.1017,54.7252
2025-06-01,7y,18.0324,62.5268
2025-07-01,7y,18.3948,69.9982
2025-08-01,7y,8.5475,70.195
2025-09-01,7y,5.8321,75.7136
2025-10-01,7y,-4.1079,81.6112
2025-11-01,7y,-2.3216,84.2665
2025-12-01,7y,14.2762,82.7934
2026-01-01,7y,19.9064,82.7773
2026-02-01,7y,17.5235,84.4252
2026-02-27,7y,6.3511,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,6.045,-3.28
2016-02-29,max,4.6024,-1.8027
2016-03-31,max,5.738,4.5695
2016-04-30,max,-0.2016,3.6217
2016-05-31,max,4.3287,4.6859
2016-06-30,max,7.0383,4.2011
2016-07-31,max,8.4156,7.3141
2016-08-31,max,4.9642,6.5393
2016-09-30,max,3.5859,5.8417
2016-10-31,max,-2.2099,3.4057
2016-11-30,max,4.8836,7.0013
2016-12-31,max,7.5048,8.6582
2017-01-31,max,8.1276,9.9058
2017-02-28,max,12.7315,13.4199
2017-03-31,max,10.9729,12.5861
2017-04-30,max,14.7993,12.9516
2017-05-31,max,25.1654,13.7442
2017-06-30,max,21.1111,14.6714
2017-07-31,max,23.9763,16.2352
2017-08-31,max,17.9299,15.7466
2017-09-30,max,17.1348,17.3266
2017-10-31,max,24.6299,19.2474
2017-11-30,max,29.7192,22.0133
2017-12-31,max,30.3586,22.6523
2018-01-31,max,37.6145,28.4864
2018-02-28,max,28.5594,22.6807
2018-03-31,max,31.4478,18.8927
2018-04-30,max,28.7445,18.6249
2018-05-31,max,34.0395,20.8091
2018-06-30,max,38.5296,20.9812
2018-07-31,max,41.8505,24.5763
2018-08-31,max,65.2178,27.7899
2018-09-30,max,65.3064,27.6747
2018-10-31,max,52.9758,18.1983
2018-11-30,max,41.6226,19.8597
2018-12-31,max,27.9473,8.8011
2019-01-31,max,34.2406,17.1215
2019-02-28,max,32.7897,20.4441
2019-03-31,max,37.9886,22.1999
2019-04-30,max,47.1761,26.5012
2019-05-31,max,29.1112,17.9266
2019-06-30,max,31.0534,25.7011
2019-07-31,max,35.9032,26.9004
2019-08-31,max,40.1557,24.2426
2019-09-30,max,41.3849,26.142
2019-10-31,max,36.2404,28.3311
2019-11-30,max,46.1472,32.3256
2019-12-31,max,39.5631,35.5485
2020-01-31,max,42.4361,34.7719
2020-02-29,max,44.4821,23.2511
2020-03-31,max,47.3224,7.5779
2020-04-30,max,54.3527,21.2186
2020-05-31,max,69.9864,26.5774
2020-06-30,max,71.6444,28.3766
2020-07-31,max,65.0513,35.3325
2020-08-31,max,52.0676,44.0777
2020-09-30,max,48.9758,37.914
2020-10-31,max,35.0634,33.7633
2020-11-30,max,45.8824,47.7098
2020-12-31,max,46.5143,52.3667
2021-01-31,max,30.3,49.9654
2021-02-28,max,33.0369,53.2453
2021-03-31,max,36.6273,60.4049
2021-04-30,max,45.9467,67.83
2021-05-31,max,37.9178,67.8968
2021-06-30,max,45.6712,70.6358
2021-07-31,max,54.3447,73.7106
2021-08-31,max,55.5627,77.7187
2021-09-30,max,44.3691,68.3779
2021-10-31,max,45.8397,79.119
2021-11-30,max,32.2721,76.6949
2021-12-31,max,45.5922,83.6042
2022-01-31,max,45.6782,72.9303
2022-02-28,max,52.8167,66.8181
2022-03-31,max,69.9059,72.1992
2022-04-30,max,62.5558,56.2223
2022-05-31,max,60.9171,55.8933
2022-06-30,max,53.2686,42.4002
2022-07-31,max,76.0615,54.8512
2022-08-31,max,62.014,47.8158
2022-09-30,max,53.3155,33.7039
2022-10-31,max,66.7112,44.0824
2022-11-30,max,58.2184,51.4429
2022-12-31,max,46.0546,42.1877
2023-01-31,max,49.2646,50.5828
2023-02-28,max,35.6186,46.2373
2023-03-31,max,24.5273,52.2586
2023-04-30,max,34.631,54.0684
2023-05-31,max,26.0985,54.1996
2023-06-30,max,37.7,63.548
2023-07-31,max,37.4824,68.1942
2023-08-31,max,28.2452,64.7317
2023-09-30,max,23.7585,56.2636
2023-10-31,max,15.2234,52.2886
2023-11-30,max,29.9123,65.5989
2023-12-31,max,33.4304,72.448
2024-01-31,max,35.0542,74.4576
2024-02-29,max,41.1324,82.7177
2024-03-31,max,41.1405,89.0282
2024-04-30,max,31.8236,80.6052
2024-05-31,max,34.8905,88.8335
2024-06-30,max,35.6397,96.0415
2024-07-31,max,39.7507,97.3583
2024-08-31,max,40.6402,101.128
2024-09-30,max,44.4303,105.7758
2024-10-31,max,48.3594,102.865
2024-11-30,max,43.2311,113.7798
2024-12-31,max,42.5639,107.7813
2025-01-31,max,41.1926,112.3595
2025-02-28,max,40.414,108.6721
2025-03-31,max,47.7739,96.0839
2025-04-30,max,39.942,93.6359
2025-05-31,max,46.2721,104.9003
2025-06-30,max,45.0612,114.5225
2025-07-31,max,36.3631,118.4064
2025-08-31,max,30.8148,121.8959
2025-09-30,max,20.5009,128.6764
2025-10-31,max,20.3742,133.0211
2025-11-30,max,40.7851,132.409
2025-12-31,max,47.3464,131.4906
2026-01-31,max,44.3252,133.7386
2026-02-27,max,30.5206,130.7823
