Date,Period,rate,rate_vs
2026-02-27,2y,18.8483,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-3.1192,-4.003
2023-04-01,3y,3.6634,2.7412
2023-05-01,3y,3.4013,3.3417
2023-06-01,3y,-7.4133,4.0328
2023-07-01,3y,6.5438,8.8745
2023-08-01,3y,6.1483,10.5685
2023-09-01,3y,3.3834,7.8302
2023-10-01,3y,-3.5692,1.5533
2023-11-01,3y,-5.6098,0.2593
2023-12-01,3y,3.6937,8.8574
2024-01-01,3y,10.9765,12.3307
2024-02-01,3y,7.3682,14.5711
2024-03-01,3y,8.7328,18.9348
2024-04-01,3y,10.7775,20.8845
2024-05-01,3y,0.525,14.4718
2024-06-01,3y,0.685,19.6572
2024-07-01,3y,-1.4921,23.8772
2024-08-01,3y,2.3215,21.9939
2024-09-01,3y,6.8005,25.434
2024-10-01,3y,10.5215,26.4622
2024-11-01,3y,10.7434,25.7231
2024-12-01,3y,16.3019,31.3137
2025-01-01,3y,6.8589,26.9188
2025-02-01,3y,8.9213,29.1825
2025-03-01,3y,10.5795,26.3918
2025-04-01,3y,4.4179,18.7826
2025-05-01,3y,0.2845,17.522
2025-06-01,3y,2.7185,23.3618
2025-07-01,3y,7.4827,28.8313
2025-08-01,3y,6.0192,28.6953
2025-09-01,3y,10.9973,32.6025
2025-10-01,3y,9.346,36.7343
2025-11-01,3y,2.3457,38.3695
2025-12-01,3y,3.7707,36.9054
2026-01-01,3y,4.5104,36.5824
2026-02-01,3y,10.721,37.528
2026-02-27,3y,22.8425,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,5.826,3.4683
2021-04-01,5y,10.8753,5.6108
2021-05-01,5y,11.614,8.0473
2021-06-01,5y,9.9919,6.6351
2021-07-01,5y,4.5107,8.3562
2021-08-01,5y,4.6933,8.9491
2021-09-01,5y,6.1238,10.9516
2021-10-01,5y,-5.217,5.5981
2021-11-01,5y,5.4776,11.2581
2021-12-01,5y,5.8231,7.829
2022-01-01,5y,13.135,13.2783
2022-02-01,5y,5.7854,6.9785
2022-03-01,5y,-4.6925,1.0534
2022-04-01,5y,-4.1332,6.6803
2022-05-01,5y,-9.8301,-3.3712
2022-06-01,5y,-5.1369,-3.7293
2022-07-01,5y,-14.9442,-9.8271
2022-08-01,5y,-2.6343,-2.2436
2022-09-01,5y,-7.2548,-5.5982
2022-10-01,5y,-14.1097,-14.2904
2022-11-01,5y,2.1961,-6.9789
2022-12-01,5y,8.8598,-1.1167
2023-01-01,5y,5.6945,-6.7587
2023-02-01,5y,14.667,0.4895
2023-03-01,5y,10.6285,-3.4593
2023-04-01,5y,16.1226,1.4
2023-05-01,5y,16.6411,2.8848
2023-06-01,5y,4.7934,4.3341
2023-07-01,5y,18.524,9.9031
2023-08-01,5y,18.6991,12.8244
2023-09-01,5y,15.992,11.1558
2023-10-01,5y,8.178,5.3223
2023-11-01,5y,5.2226,4.0061
2023-12-01,5y,14.752,12.8349
2024-01-01,5y,22.7656,16.9284
2024-02-01,5y,19.1505,19.8835
2024-03-01,5y,20.7841,25.1213
2024-04-01,5y,23.2105,27.9606
2024-05-01,5y,11.9981,21.9019
2024-06-01,5y,11.9169,27.8663
2024-07-01,5y,9.2603,32.9611
2024-08-01,5y,13.1698,31.5793
2024-09-01,5y,17.9484,35.8268
2024-10-01,5y,22.0275,37.5167
2024-11-01,5y,22.3396,37.2547
2024-12-01,5y,28.54,43.853
2025-01-01,5y,18.2686,39.5864
2025-02-01,5y,20.4881,42.4985
2025-03-01,5y,22.301,39.8374
2025-04-01,5y,15.4922,31.7301
2025-05-01,5y,10.8044,30.4828
2025-06-01,5y,13.2943,37.0833
2025-07-01,5y,18.3967,43.3688
2025-08-01,5y,16.7211,43.4874
2025-09-01,5y,22.1089,48.096
2025-10-01,5y,20.2775,53.0024
2025-11-01,5y,12.5373,55.1559
2025-12-01,5y,13.9634,53.8294
2026-01-01,5y,14.6578,53.7419
2026-02-01,5y,21.3596,55.0595
2026-02-27,5y,34.6111,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,7.3166,3.7678
2019-04-01,7y,7.1454,4.265
2019-05-01,7y,8.973,4.9674
2019-06-01,7y,-3.4645,-2.1685
2019-07-01,7y,6.1955,5.9986
2019-08-01,7y,5.0486,4.7303
2019-09-01,7y,3.2452,3.1989
2019-10-01,7y,6.9989,3.5599
2019-11-01,7y,20.1579,7.703
2019-12-01,7y,19.185,9.7555
2020-01-01,7y,21.7227,12.095
2020-02-01,7y,16.7996,11.0369
2020-03-01,7y,10.7471,1.256
2020-04-01,7y,-9.3243,-15.3739
2020-05-01,7y,6.0406,-1.605
2020-06-01,7y,13.4627,6.5063
2020-07-01,7y,14.165,8.3207
2020-08-01,7y,21.623,13.4194
2020-09-01,7y,30.9196,21.6915
2020-10-01,7y,23.5895,15.7219
2020-11-01,7y,25.6553,11.3363
2020-12-01,7y,33.4962,24.2998
2021-01-01,7y,28.8676,26.4539
2021-02-01,7y,22.0246,26.1056
2021-03-01,7y,28.3254,29.5241
2021-04-01,7y,37.1425,33.3424
2021-05-01,7y,41.3308,37.6318
2021-06-01,7y,41.5321,37.0873
2021-07-01,7y,35.6034,39.7623
2021-08-01,7y,35.6454,41.0252
2021-09-01,7y,37.2276,43.9746
2021-10-01,7y,22.4185,37.4279
2021-11-01,7y,34.664,44.4618
2021-12-01,7y,34.792,40.1701
2022-01-01,7y,43.7713,47.028
2022-02-01,7y,34.6042,38.9827
2022-03-01,7y,20.9443,30.9537
2022-04-01,7y,20.6817,37.4949
2022-05-01,7y,12.6929,24.1932
2022-06-01,7y,17.4299,22.8679
2022-07-01,7y,4.5796,14.3072
2022-08-01,7y,18.4391,22.8124
2022-09-01,7y,12.2541,17.9473
2022-10-01,7y,3.2989,6.4049
2022-11-01,7y,21.873,14.4227
2022-12-01,7y,29.4432,20.8917
2023-01-01,7y,25.5182,13.5221
2023-02-01,7y,35.9049,21.6789
2023-03-01,7y,31.0849,16.4978
2023-04-01,7y,37.4529,21.8499
2023-05-01,7y,38.0411,23.2649
2023-06-01,7y,23.9964,24.6749
2023-07-01,7y,39.9542,31.0291
2023-08-01,7y,40.1523,34.3278
2023-09-01,7y,36.9403,32.213
2023-10-01,7y,27.6516,25.1236
2023-11-01,7y,23.9781,23.3153
2023-12-01,7y,34.9541,33.5003
2024-01-01,7y,44.2764,38.206
2024-02-01,7y,40.0345,41.6171
2024-03-01,7y,41.9072,47.7564
2024-04-01,7y,44.7253,51.1216
2024-05-01,7y,31.5463,44.0014
2024-06-01,7y,31.3115,51.0057
2024-07-01,7y,28.0581,57.0426
2024-08-01,7y,32.4684,55.4742
2024-09-01,7y,37.9315,60.5357
2024-10-01,7y,42.6191,62.6077
2024-11-01,7y,42.9391,62.3779
2024-12-01,7y,50.1362,70.2558
2025-01-01,7y,38.1429,65.3193
2025-02-01,7y,40.6493,68.8407
2025-03-01,7y,42.6966,65.7723
2025-04-01,7y,34.6996,56.2151
2025-05-01,7y,29.1288,54.7252
2025-06-01,7y,31.8869,62.5268
2025-07-01,7y,37.6996,69.9982
2025-08-01,7y,35.6657,70.195
2025-09-01,7y,41.8259,75.7136
2025-10-01,7y,39.636,81.6112
2025-11-01,7y,30.5792,84.2665
2025-12-01,7y,32.1108,82.7934
2026-01-01,7y,32.8031,82.7773
2026-02-01,7y,40.4522,84.4252
2026-02-27,7y,55.7106,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-1.3506,-3.7423
2016-03-01,max,6.9147,0.3764
2016-04-01,max,12.2977,5.1946
2016-05-01,max,10.338,3.5695
2016-06-01,max,10.5082,4.8356
2016-07-01,max,7.3746,4.3651
2016-08-01,max,17.0881,7.2005
2016-09-01,max,19.1214,6.5176
2016-10-01,max,17.8168,5.8316
2016-11-01,max,8.5504,2.6321
2016-12-01,max,20.4319,6.5262
2017-01-01,max,16.6459,8.6002
2017-02-01,max,19.5208,9.8701
2017-03-01,max,25.6042,14.9815
2017-04-01,max,22.2378,12.5254
2017-05-01,max,25.5664,13.1716
2017-06-01,max,29.1847,14.581
2017-07-01,max,28.0561,14.626
2017-08-01,max,23.6225,16.4591
2017-09-01,max,20.5199,15.9061
2017-10-01,max,29.1031,17.2911
2017-11-01,max,33.9583,19.4181
2017-12-01,max,40.8043,21.7575
2018-01-01,max,41.4286,22.6249
2018-02-01,max,44.9855,28.3844
2018-03-01,max,31.1345,21.0506
2018-04-01,max,29.1573,18.8566
2018-05-01,max,17.7588,18.843
2018-06-01,max,19.551,22.0592
2018-07-01,max,12.7149,20.962
2018-08-01,max,12.8116,24.4135
2018-09-01,max,12.1739,27.7869
2018-10-01,max,16.0364,28.1445
2018-11-01,max,4.5248,19.3954
2018-12-01,max,12.1171,19.8359
2019-01-01,max,4.2536,8.7501
2019-02-01,max,10.4955,17.203
2019-03-01,max,18.3991,21.2677
2019-04-01,max,21.9506,23.6016
2019-05-01,max,26.317,25.5902
2019-06-01,max,13.6957,17.8911
2019-07-01,max,23.8483,26.7327
2019-08-01,max,23.1766,25.8061
2019-09-01,max,21.3921,24.2046
2019-10-01,max,25.8201,24.595
2019-11-01,max,41.7053,29.5299
2019-12-01,max,42.0709,32.3145
2020-01-01,max,46.3515,35.5516
2020-02-01,max,41.6387,34.7733
2020-03-01,max,35.0102,23.2161
2020-04-01,max,10.7526,2.6957
2020-05-01,max,28.4045,17.923
2020-06-01,max,37.3134,27.1545
2020-07-01,max,38.4397,29.2791
2020-08-01,max,47.7626,35.3897
2020-09-01,max,59.6379,45.4969
2020-10-01,max,51.5053,38.8421
2020-11-01,max,54.5438,33.8054
2020-12-01,max,64.7382,49.4413
2021-01-01,max,59.7309,52.4925
2021-02-01,max,51.7414,52.5474
2021-03-01,max,59.8568,57.1165
2021-04-01,max,71.2825,62.2404
2021-05-01,max,77.1457,68.0147
2021-06-01,max,78.0722,67.9506
2021-07-01,max,71.2148,71.7835
2021-08-01,max,71.7101,73.9065
2021-09-01,max,74.1248,78.108
2021-10-01,max,55.6978,70.559
2021-11-01,max,71.3504,79.7147
2021-12-01,max,71.8105,74.8714
2022-01-01,max,83.5481,83.8439
2022-02-01,max,72.2318,74.2485
2022-03-01,max,54.9549,64.4857
2022-04-01,max,54.5938,72.8765
2022-05-01,max,44.3253,56.3809
2022-06-01,max,50.2171,54.7432
2022-07-01,max,33.6911,43.9638
2022-08-01,max,51.0853,54.5402
2022-09-01,max,43.11,48.4061
2022-10-01,max,31.5313,33.808
2022-11-01,max,54.8399,43.6413
2022-12-01,max,64.3992,51.6237
2023-01-01,max,59.444,42.3283
2023-02-01,max,72.6136,52.4008
2023-03-01,max,66.5767,45.8599
2023-04-01,max,74.6964,52.4428
2023-05-01,max,75.5308,54.1535
2023-06-01,max,57.7466,55.8684
2023-07-01,max,77.9751,63.7729
2023-08-01,max,78.3127,67.9151
2023-09-01,max,74.3037,65.3142
2023-10-01,max,62.5198,56.4671
2023-11-01,max,57.7977,54.158
2023-12-01,max,71.6793,66.8181
2024-01-01,max,83.5472,72.7134
2024-02-01,max,78.2273,77.0248
2024-03-01,max,80.6496,84.7703
2024-04-01,max,84.2851,89.0895
2024-05-01,max,67.5605,80.3005
2024-06-01,max,67.2213,89.1407
2024-07-01,max,63.0345,96.817
2024-08-01,max,68.5769,94.9948
2024-09-01,max,75.4855,101.4737
2024-10-01,max,81.4407,104.2286
2024-11-01,max,81.8663,104.0979
2024-12-01,max,91.0406,114.1559
2025-01-01,max,75.8319,108.1307
2025-02-01,max,79.0011,112.719
2025-03-01,max,81.5978,109.0154
2025-04-01,max,71.4207,97.097
2025-05-01,max,64.2849,95.2965
2025-06-01,max,67.7115,105.2137
2025-07-01,max,75.0334,114.7559
2025-08-01,max,72.4111,115.142
2025-09-01,max,80.1877,122.2543
2025-10-01,max,77.3853,129.8729
2025-11-01,max,65.8487,133.4127
2025-12-01,max,67.7137,131.7276
2026-01-01,max,68.5196,131.8756
2026-02-01,max,78.1515,134.1294
2026-02-27,max,97.4652,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-1.3506,-3.7423
2016-03-01,dca,6.9147,0.3764
2016-04-01,dca,12.2977,5.1946
2016-05-01,dca,10.338,3.5695
2016-06-01,dca,10.5082,4.8356
2016-07-01,dca,7.3746,4.3651
2016-08-01,dca,17.0881,7.2005
2016-09-01,dca,19.1214,6.5176
2016-10-01,dca,17.8168,5.8316
2016-11-01,dca,8.5504,2.6321
2016-12-01,dca,20.4319,6.5262
2017-01-01,dca,16.6459,8.6002
2017-02-01,dca,19.5208,9.8701
2017-03-01,dca,25.6042,14.9815
2017-04-01,dca,22.2378,12.5254
2017-05-01,dca,25.5664,13.1716
2017-06-01,dca,29.1847,14.581
2017-07-01,dca,28.0561,14.626
2017-08-01,dca,23.6225,16.4591
2017-09-01,dca,20.5199,15.9061
2017-10-01,dca,29.1031,17.2911
2017-11-01,dca,33.9583,19.4181
2017-12-01,dca,40.8043,21.7575
2018-01-01,dca,41.4286,22.6249
2018-02-01,dca,44.9855,28.3844
2018-03-01,dca,31.1345,21.0506
2018-04-01,dca,29.1573,18.8566
2018-05-01,dca,17.7588,18.843
2018-06-01,dca,19.551,22.0592
2018-07-01,dca,12.7149,20.962
2018-08-01,dca,12.8116,24.4135
2018-09-01,dca,12.1739,27.7869
2018-10-01,dca,16.0364,28.1445
2018-11-01,dca,4.5248,19.3954
2018-12-01,dca,12.1171,19.8359
2019-01-01,dca,4.2536,8.7501
2019-02-01,dca,10.4955,17.203
2019-03-01,dca,18.3991,21.2677
2019-04-01,dca,21.9506,23.6016
2019-05-01,dca,26.317,25.5902
2019-06-01,dca,13.6957,17.8911
2019-07-01,dca,23.8483,26.7327
2019-08-01,dca,23.1766,25.8061
2019-09-01,dca,21.3921,24.2046
2019-10-01,dca,25.8201,24.595
2019-11-01,dca,41.7053,29.5299
2019-12-01,dca,42.0709,32.3145
2020-01-01,dca,46.3515,35.5516
2020-02-01,dca,41.6387,34.7733
2020-03-01,dca,35.0102,23.2161
2020-04-01,dca,10.7526,2.6957
2020-05-01,dca,28.4045,17.923
2020-06-01,dca,37.3134,27.1545
2020-07-01,dca,38.4397,29.2791
2020-08-01,dca,47.7626,35.3897
2020-09-01,dca,59.6379,45.4969
2020-10-01,dca,51.5053,38.8421
2020-11-01,dca,54.5438,33.8054
2020-12-01,dca,64.7382,49.4413
2021-01-01,dca,59.7309,52.4925
2021-02-01,dca,51.7414,52.5474
2021-03-01,dca,59.8568,57.1165
2021-04-01,dca,71.2825,62.2404
2021-05-01,dca,77.1457,68.0147
2021-06-01,dca,78.0722,67.9506
2021-07-01,dca,71.2148,71.7835
2021-08-01,dca,71.7101,73.9065
2021-09-01,dca,74.1248,78.108
2021-10-01,dca,55.6978,70.559
2021-11-01,dca,71.3504,79.7147
2021-12-01,dca,71.8105,74.8714
2022-01-01,dca,83.5481,83.8439
2022-02-01,dca,72.2318,74.2485
2022-03-01,dca,54.9549,64.4857
2022-04-01,dca,54.5938,72.8765
2022-05-01,dca,44.3253,56.3809
2022-06-01,dca,50.2171,54.7432
2022-07-01,dca,33.6911,43.9638
2022-08-01,dca,51.0853,54.5402
2022-09-01,dca,43.11,48.4061
2022-10-01,dca,31.5313,33.808
2022-11-01,dca,54.8399,43.6413
2022-12-01,dca,64.3992,51.6237
2023-01-01,dca,59.444,42.3283
2023-02-01,dca,72.6136,52.4008
2023-03-01,dca,66.5767,45.8599
2023-04-01,dca,74.6964,52.4428
2023-05-01,dca,75.5308,54.1535
2023-06-01,dca,57.7466,55.8684
2023-07-01,dca,77.9751,63.7729
2023-08-01,dca,78.3127,67.9151
2023-09-01,dca,74.3037,65.3142
2023-10-01,dca,62.5198,56.4671
2023-11-01,dca,57.7977,54.158
2023-12-01,dca,71.6793,66.8181
2024-01-01,dca,83.5472,72.7134
2024-02-01,dca,78.2273,77.0248
2024-03-01,dca,80.6496,84.7703
2024-04-01,dca,84.2851,89.0895
2024-05-01,dca,67.5605,80.3005
2024-06-01,dca,67.2213,89.1407
2024-07-01,dca,63.0345,96.817
2024-08-01,dca,68.5769,94.9948
2024-09-01,dca,75.4855,101.4737
2024-10-01,dca,81.4407,104.2286
2024-11-01,dca,81.8663,104.0979
2024-12-01,dca,91.0406,114.1559
2025-01-01,dca,75.8319,108.1307
2025-02-01,dca,79.0011,112.719
2025-03-01,dca,81.5978,109.0154
2025-04-01,dca,71.4207,97.097
2025-05-01,dca,64.2849,95.2965
2025-06-01,dca,67.7115,105.2137
2025-07-01,dca,75.0334,114.7559
2025-08-01,dca,72.4111,115.142
2025-09-01,dca,80.1877,122.2543
2025-10-01,dca,77.3853,129.8729
2025-11-01,dca,65.8487,133.4127
2025-12-01,dca,67.7137,131.7276
2026-01-01,dca,68.5196,131.8756
2026-02-01,dca,78.1515,134.1294
2026-02-27,dca,97.4652,131.1612
