Date,Period,rate,rate_vs
2024-08-01,3y,11.3965,21.9939
2024-09-01,3y,22.8675,25.434
2024-10-01,3y,18.3007,26.4622
2024-11-01,3y,12.0894,25.7231
2024-12-01,3y,22.7423,31.3137
2025-01-01,3y,14.6368,26.9188
2025-02-01,3y,13.6723,29.1825
2025-03-01,3y,24.6415,26.3918
2025-04-01,3y,23.219,18.7826
2025-05-01,3y,19.5098,17.522
2025-06-01,3y,14.8352,23.3618
2025-07-01,3y,8.6644,28.8313
2025-08-01,3y,2.9973,28.6953
2025-09-01,3y,7.1739,32.6025
2025-10-01,3y,1.2112,36.7343
2025-11-01,3y,-4.8805,38.3695
2025-12-01,3y,0.5632,36.9054
2026-01-01,3y,3.1736,36.5824
2026-02-01,3y,0.797,37.528
2026-02-27,3y,0.4415,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,0.3146,3.4683
2021-04-01,5y,8.3056,5.6108
2021-05-01,5y,13.9324,8.0473
2021-06-01,5y,14.3331,6.6351
2021-07-01,5y,15.914,8.3562
2021-08-01,5y,29.7508,8.9491
2021-09-01,5y,27.4874,10.9516
2021-10-01,5y,19.6384,5.5981
2021-11-01,5y,25.6227,11.2581
2021-12-01,5y,23.0315,7.829
2022-01-01,5y,37.8061,13.2783
2022-02-01,5y,21.0898,6.9785
2022-03-01,5y,18.5164,1.0534
2022-04-01,5y,22.7631,6.6803
2022-05-01,5y,12.4,-3.3712
2022-06-01,5y,2.0216,-3.7293
2022-07-01,5y,-0.5519,-9.8271
2022-08-01,5y,3.8389,-2.2436
2022-09-01,5y,-4.8749,-5.5982
2022-10-01,5y,-11.4328,-14.2904
2022-11-01,5y,-8.7498,-6.9789
2022-12-01,5y,-4.4775,-1.1167
2023-01-01,5y,-8.5011,-6.7587
2023-02-01,5y,-0.633,0.4895
2023-03-01,5y,-8.2004,-3.4593
2023-04-01,5y,-10.5768,1.4
2023-05-01,5y,-7.2989,2.8848
2023-06-01,5y,-11.6032,4.3341
2023-07-01,5y,-8.221,9.9031
2023-08-01,5y,-9.4354,12.8244
2023-09-01,5y,-11.4311,11.1558
2023-10-01,5y,-20.7046,5.3223
2023-11-01,5y,-26.0874,4.0061
2023-12-01,5y,-19.4745,12.8349
2024-01-01,5y,-14.0162,16.9284
2024-02-01,5y,-16.8864,19.8835
2024-03-01,5y,-16.623,25.1213
2024-04-01,5y,-15.4856,27.9606
2024-05-01,5y,-10.9149,21.9019
2024-06-01,5y,-8.5336,27.8663
2024-07-01,5y,-3.2064,32.9611
2024-08-01,5y,1.4646,31.5793
2024-09-01,5y,12.4837,35.8268
2024-10-01,5y,9.0467,37.5167
2024-11-01,5y,3.8982,37.2547
2024-12-01,5y,14.2422,43.853
2025-01-01,5y,7.281,39.5864
2025-02-01,5y,6.798,42.4985
2025-03-01,5y,17.5189,39.8374
2025-04-01,5y,16.7205,31.7301
2025-05-01,5y,13.6839,30.4828
2025-06-01,5y,9.6248,37.0833
2025-07-01,5y,4.0269,43.3688
2025-08-01,5y,-1.2051,43.4874
2025-09-01,5y,2.9218,48.096
2025-10-01,5y,-2.6488,53.0024
2025-11-01,5y,-8.4302,55.1559
2025-12-01,5y,-3.1809,53.8294
2026-01-01,5y,-0.5955,53.7419
2026-02-01,5y,-2.7915,55.0595
2026-02-27,5y,-3.067,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,2.2201,3.7678
2019-04-01,7y,6.6767,4.265
2019-05-01,7y,7.5841,4.9674
2019-06-01,7y,10.4291,-2.1685
2019-07-01,7y,12.4501,5.9986
2019-08-01,7y,15.0976,4.7303
2019-09-01,7y,18.4797,3.1989
2019-10-01,7y,19.1831,3.5599
2019-11-01,7y,27.891,7.703
2019-12-01,7y,22.3567,9.7555
2020-01-01,7y,16.5584,12.095
2020-02-01,7y,20.7165,11.0369
2020-03-01,7y,12.2129,1.256
2020-04-01,7y,-14.9539,-15.3739
2020-05-01,7y,-3.6034,-1.605
2020-06-01,7y,3.6122,6.5063
2020-07-01,7y,3.4817,8.3207
2020-08-01,7y,5.4947,13.4194
2020-09-01,7y,2.8693,21.6915
2020-10-01,7y,6.017,15.7219
2020-11-01,7y,3.3878,11.3363
2020-12-01,7y,10.2738,24.2998
2021-01-01,7y,11.6739,26.4539
2021-02-01,7y,19.3581,26.1056
2021-03-01,7y,19.0709,29.5241
2021-04-01,7y,28.0244,33.3424
2021-05-01,7y,37.1274,37.6318
2021-06-01,7y,40.6047,37.0873
2021-07-01,7y,44.7811,39.7623
2021-08-01,7y,64.1693,41.0252
2021-09-01,7y,64.6807,43.9746
2021-10-01,7y,56.8857,37.4279
2021-11-01,7y,65.9622,44.4618
2021-12-01,7y,63.994,40.1701
2022-01-01,7y,84.795,47.028
2022-02-01,7y,64.0675,38.9827
2022-03-01,7y,61.0511,30.9537
2022-04-01,7y,67.0291,37.4949
2022-05-01,7y,53.2562,24.1932
2022-06-01,7y,38.8597,22.8679
2022-07-01,7y,34.5954,14.3072
2022-08-01,7y,39.64,22.8124
2022-09-01,7y,27.3295,17.9473
2022-10-01,7y,17.6757,6.4049
2022-11-01,7y,20.1017,14.4227
2022-12-01,7y,24.7276,20.8917
2023-01-01,7y,18.7313,13.5221
2023-02-01,7y,28.0253,21.6789
2023-03-01,7y,17.7198,16.4978
2023-04-01,7y,13.9386,21.8499
2023-05-01,7y,17.3206,23.2649
2023-06-01,7y,11.2452,24.6749
2023-07-01,7y,14.7644,31.0291
2023-08-01,7y,12.642,34.3278
2023-09-01,7y,9.5689,32.213
2023-10-01,7y,-2.448,25.1236
2023-11-01,7y,-9.7424,23.3153
2023-12-01,7y,-2.4944,33.5003
2024-01-01,7y,3.4471,38.206
2024-02-01,7y,-0.5104,41.6171
2024-03-01,7y,-0.7303,47.7564
2024-04-01,7y,0.1121,51.1216
2024-05-01,7y,5.0325,44.0014
2024-06-01,7y,7.4317,51.0057
2024-07-01,7y,13.3113,57.0426
2024-08-01,7y,18.4758,55.4742
2024-09-01,7y,31.082,60.5357
2024-10-01,7y,26.955,62.6077
2024-11-01,7y,20.8126,62.3779
2024-12-01,7y,32.623,70.2558
2025-01-01,7y,24.4413,65.3193
2025-02-01,7y,23.7191,68.8407
2025-03-01,7y,35.9589,65.7723
2025-04-01,7y,34.9559,56.2151
2025-05-01,7y,31.3607,54.7252
2025-06-01,7y,26.5664,62.5268
2025-07-01,7y,19.9756,69.9982
2025-08-01,7y,13.7805,70.195
2025-09-01,7y,18.3263,75.7136
2025-10-01,7y,11.7628,81.6112
2025-11-01,7y,4.9395,84.2665
2025-12-01,7y,10.7165,82.7934
2026-01-01,7y,13.4781,82.7773
2026-02-01,7y,10.804,84.4252
2026-02-27,7y,10.3118,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,5.071,-3.28
2016-02-29,max,-1.5509,-1.8027
2016-03-31,max,10.608,4.5695
2016-04-30,max,1.9136,3.6217
2016-05-31,max,9.1028,4.6859
2016-06-30,max,11.147,4.2011
2016-07-31,max,9.8816,7.3141
2016-08-31,max,-3.4973,6.5393
2016-09-30,max,-3.2327,5.8417
2016-10-31,max,-3.3425,3.4057
2016-11-30,max,-4.1466,7.0013
2016-12-31,max,3.0758,8.6582
2017-01-31,max,0.6424,9.9058
2017-02-28,max,8.9204,13.4199
2017-03-31,max,7.2933,12.5861
2017-04-30,max,5.1053,12.9516
2017-05-31,max,7.6501,13.7442
2017-06-30,max,10.8225,14.6714
2017-07-31,max,9.2318,16.2352
2017-08-31,max,11.8121,15.7466
2017-09-30,max,11.6987,17.3266
2017-10-31,max,7.374,19.2474
2017-11-30,max,7.1066,22.0133
2017-12-31,max,4.8452,22.6523
2018-01-31,max,0.2307,28.4864
2018-02-28,max,-9.6118,22.6807
2018-03-31,max,-3.5389,18.8927
2018-04-30,max,-2.2042,18.6249
2018-05-31,max,0.0611,20.8091
2018-06-30,max,7.6066,20.9812
2018-07-31,max,8.4608,24.5763
2018-08-31,max,11.1614,27.7899
2018-09-30,max,7.218,27.6747
2018-10-31,max,7.3423,18.1983
2018-11-30,max,13.5022,19.8597
2018-12-31,max,4.5687,8.8011
2019-01-31,max,11.5683,17.1215
2019-02-28,max,13.8059,20.4441
2019-03-31,max,19.7439,22.1999
2019-04-30,max,22.4806,26.5012
2019-05-31,max,27.2425,17.9266
2019-06-30,max,30.5573,25.7011
2019-07-31,max,33.0884,26.9004
2019-08-31,max,42.1062,24.2426
2019-09-30,max,44.8778,26.142
2019-10-31,max,57.0004,28.3311
2019-11-30,max,52.5552,32.3256
2019-12-31,max,46.7411,35.5485
2020-01-31,max,52.798,34.7719
2020-02-29,max,42.9642,23.2511
2020-03-31,max,13.3201,7.5779
2020-04-30,max,23.9874,21.2186
2020-05-31,max,28.4866,26.5774
2020-06-30,max,26.0829,28.3766
2020-07-31,max,31.597,35.3325
2020-08-31,max,28.7583,44.0777
2020-09-30,max,26.983,37.914
2020-10-31,max,28.2809,33.7633
2020-11-30,max,38.2351,47.7098
2020-12-31,max,38.1964,52.3667
2021-01-31,max,45.2478,49.9654
2021-02-28,max,46.6224,53.2453
2021-03-31,max,56.283,60.4049
2021-04-30,max,70.4232,67.83
2021-05-31,max,72.9627,67.8968
2021-06-30,max,80.0836,70.6358
2021-07-31,max,106.1572,73.7106
2021-08-31,max,103.8221,77.7187
2021-09-30,max,96.3847,68.3779
2021-10-31,max,114.2674,79.119
2021-11-30,max,114.8162,76.6949
2021-12-31,max,137.2186,83.6042
2022-01-31,max,113.1326,72.9303
2022-02-28,max,109.5025,66.8181
2022-03-31,max,112.9664,72.1992
2022-04-30,max,99.6856,56.2223
2022-05-31,max,82.5875,55.8933
2022-06-30,max,75.1986,42.4002
2022-07-31,max,86.5039,54.8512
2022-08-31,max,65.4642,47.8158
2022-09-30,max,54.1249,33.7039
2022-10-31,max,57.0506,44.0824
2022-11-30,max,63.7278,51.4429
2022-12-31,max,55.1871,42.1877
2023-01-31,max,65.4844,50.5828
2023-02-28,max,58.1603,46.2373
2023-03-31,max,48.6192,52.2586
2023-04-30,max,52.1415,54.0684
2023-05-31,max,44.9094,54.1996
2023-06-30,max,49.1208,63.548
2023-07-31,max,47.7995,68.1942
2023-08-31,max,42.9526,64.7317
2023-09-30,max,26.2566,56.2636
2023-10-31,max,17.0806,52.2886
2023-11-30,max,23.1681,65.5989
2023-12-31,max,32.7523,72.448
2024-01-31,max,25.9137,74.4576
2024-02-29,max,24.923,82.7177
2024-03-31,max,30.5018,89.0282
2024-04-30,max,33.0131,80.6052
2024-05-31,max,36.4365,88.8335
2024-06-30,max,45.1276,96.0415
2024-07-31,max,43.3105,97.3583
2024-08-31,max,65.8404,101.128
2024-09-30,max,61.6872,105.7758
2024-10-31,max,54.9419,102.865
2024-11-30,max,67.5331,113.7798
2024-12-31,max,57.1668,107.7813
2025-01-31,max,56.1618,112.3595
2025-02-28,max,71.4863,108.6721
2025-03-31,max,70.294,96.0839
2025-04-30,max,63.1774,93.6359
2025-05-31,max,59.5272,104.9003
2025-06-30,max,50.2438,114.5225
2025-07-31,max,45.6905,118.4064
2025-08-31,max,48.7893,121.8959
2025-09-30,max,42.1834,128.6764
2025-10-31,max,31.7158,133.0211
2025-11-30,max,39.288,132.409
2025-12-31,max,42.0494,131.4906
2026-01-31,max,38.5633,133.7386
2026-02-27,max,37.7935,130.7823
