Date,Period,rate,rate_vs
2021-04-01,5y,6.0124,5.6108
2021-05-01,5y,8.6041,8.0473
2021-06-01,5y,10.0517,6.6351
2021-07-01,5y,-1.2763,8.3562
2021-08-01,5y,-4.7134,8.9491
2021-09-01,5y,-1.5915,10.9516
2021-10-01,5y,-6.6002,5.5981
2021-11-01,5y,-4.1723,11.2581
2021-12-01,5y,-10.3381,7.829
2022-01-01,5y,-0.4182,13.2783
2022-02-01,5y,9.4161,6.9785
2022-03-01,5y,2.6018,1.0534
2022-04-01,5y,6.3236,6.6803
2022-05-01,5y,3.7836,-3.3712
2022-06-01,5y,2.7382,-3.7293
2022-07-01,5y,5.9734,-9.8271
2022-08-01,5y,4.9767,-2.2436
2022-09-01,5y,3.0393,-5.5982
2022-10-01,5y,5.193,-14.2904
2022-11-01,5y,20.4221,-6.9789
2022-12-01,5y,25.9867,-1.1167
2023-01-01,5y,24.9977,-6.7587
2023-02-01,5y,23.806,0.4895
2023-03-01,5y,24.3417,-3.4593
2023-04-01,5y,12.0514,1.4
2023-05-01,5y,10.8047,2.8848
2023-06-01,5y,5.1176,4.3341
2023-07-01,5y,10.8428,9.9031
2023-08-01,5y,13.9047,12.8244
2023-09-01,5y,12.3237,11.1558
2023-10-01,5y,9.2036,5.3223
2023-11-01,5y,16.8006,4.0061
2023-12-01,5y,23.2693,12.8349
2024-01-01,5y,20.9913,16.9284
2024-02-01,5y,18.976,19.8835
2024-03-01,5y,24.4992,25.1213
2024-04-01,5y,12.0331,27.9606
2024-05-01,5y,-21.962,21.9019
2024-06-01,5y,-18.1727,27.8663
2024-07-01,5y,-17.6623,32.9611
2024-08-01,5y,-6.4138,31.5793
2024-09-01,5y,5.9342,35.8268
2024-10-01,5y,4.4475,37.5167
2024-11-01,5y,5.3827,37.2547
2024-12-01,5y,12.5691,43.853
2025-01-01,5y,12.5822,39.5864
2025-02-01,5y,23.2054,42.4985
2025-03-01,5y,28.0975,39.8374
2025-04-01,5y,32.2374,31.7301
2025-05-01,5y,17.5197,30.4828
2025-06-01,5y,21.3116,37.0833
2025-07-01,5y,23.9136,43.3688
2025-08-01,5y,36.7352,43.4874
2025-09-01,5y,38.7512,48.096
2025-10-01,5y,39.0735,53.0024
2025-11-01,5y,29.8856,55.1559
2025-12-01,5y,30.3712,53.8294
2026-01-01,5y,37.0368,53.7419
2026-02-01,5y,37.0323,55.0595
2026-02-27,5y,41.3268,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-1.5024,3.7678
2019-04-01,7y,0.743,4.265
2019-05-01,7y,4.4287,4.9674
2019-06-01,7y,1.1668,-2.1685
2019-07-01,7y,7.5458,5.9986
2019-08-01,7y,3.7363,4.7303
2019-09-01,7y,3.9449,3.1989
2019-10-01,7y,9.2683,3.5599
2019-11-01,7y,12.7992,7.703
2019-12-01,7y,16.806,9.7555
2020-01-01,7y,18.0623,12.095
2020-02-01,7y,15.644,11.0369
2020-03-01,7y,1.701,1.256
2020-04-01,7y,-27.63,-15.3739
2020-05-01,7y,-9.8813,-1.605
2020-06-01,7y,-10.1095,6.5063
2020-07-01,7y,-16.8846,8.3207
2020-08-01,7y,-7.2334,13.4194
2020-09-01,7y,-4.0153,21.6915
2020-10-01,7y,-5.5901,15.7219
2020-11-01,7y,-3.9953,11.3363
2020-12-01,7y,12.0156,24.2998
2021-01-01,7y,12.1027,26.4539
2021-02-01,7y,7.5493,26.1056
2021-03-01,7y,11.6935,29.5241
2021-04-01,7y,15.6465,33.3424
2021-05-01,7y,20.186,37.6318
2021-06-01,7y,23.5288,37.0873
2021-07-01,7y,12.1516,39.7623
2021-08-01,7y,7.6391,41.0252
2021-09-01,7y,10.146,43.9746
2021-10-01,7y,4.0389,37.4279
2021-11-01,7y,5.7966,44.4618
2021-12-01,7y,-1.5912,40.1701
2022-01-01,7y,8.2204,47.028
2022-02-01,7y,18.6222,38.9827
2022-03-01,7y,11.5061,30.9537
2022-04-01,7y,15.4515,37.4949
2022-05-01,7y,12.7584,24.1932
2022-06-01,7y,11.5652,22.8679
2022-07-01,7y,14.9718,14.3072
2022-08-01,7y,13.8976,22.8124
2022-09-01,7y,11.7605,17.9473
2022-10-01,7y,13.9949,6.4049
2022-11-01,7y,30.4524,14.4227
2022-12-01,7y,36.8456,20.8917
2023-01-01,7y,36.2177,13.5221
2023-02-01,7y,35.3015,21.6789
2023-03-01,7y,36.2135,16.4978
2023-04-01,7y,23.0254,21.8499
2023-05-01,7y,21.6969,23.2649
2023-06-01,7y,15.459,24.6749
2023-07-01,7y,21.6461,31.0291
2023-08-01,7y,25.0039,34.3278
2023-09-01,7y,23.3078,32.213
2023-10-01,7y,19.8906,25.1236
2023-11-01,7y,28.1868,23.3153
2023-12-01,7y,35.3474,33.5003
2024-01-01,7y,32.9768,38.206
2024-02-01,7y,30.8535,41.6171
2024-03-01,7y,36.9906,47.7564
2024-04-01,7y,23.3769,51.1216
2024-05-01,7y,-14.0813,44.0014
2024-06-01,7y,-10.3084,51.0057
2024-07-01,7y,-10.0753,57.0426
2024-08-01,7y,1.8641,55.4742
2024-09-01,7y,15.0905,60.5357
2024-10-01,7y,13.4019,62.6077
2024-11-01,7y,14.3305,62.3779
2024-12-01,7y,22.0449,70.2558
2025-01-01,7y,22.0394,65.3193
2025-02-01,7y,33.5318,68.8407
2025-03-01,7y,38.8911,65.7723
2025-04-01,7y,43.4675,56.2151
2025-05-01,7y,27.5954,54.7252
2025-06-01,7y,31.716,62.5268
2025-07-01,7y,34.5674,69.9982
2025-08-01,7y,48.5339,70.195
2025-09-01,7y,50.8379,75.7136
2025-10-01,7y,51.3067,81.6112
2025-11-01,7y,41.4166,84.2665
2025-12-01,7y,42.0024,82.7934
2026-01-01,7y,49.321,82.7773
2026-02-01,7y,49.4026,84.4252
2026-02-27,7y,54.1691,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,2.1008,1.4254
2016-02-29,max,-5.7266,0.6142
2016-03-31,max,0.6293,6.1243
2016-04-30,max,6.6938,4.6014
2016-05-31,max,13.5193,6.4274
2016-06-30,max,4.3822,5.4172
2016-07-31,max,3.7569,8.241
2016-08-31,max,7.8088,7.1734
2016-09-30,max,5.5133,6.0946
2016-10-31,max,4.9523,4.2256
2016-11-30,max,15.2479,7.4378
2016-12-31,max,19.1664,8.6808
2017-01-31,max,17.6818,10.584
2017-02-28,max,22.1644,13.7336
2017-03-31,max,19.6752,12.6481
2017-04-30,max,19.1717,13.8106
2017-05-31,max,15.8191,14.2838
2017-06-30,max,16.3231,14.9288
2017-07-31,max,20.5294,17.2682
2017-08-31,max,16.1466,16.4998
2017-09-30,max,19.7469,17.7963
2017-10-31,max,26.0057,20.5148
2017-11-30,max,31.1823,22.8734
2017-12-31,max,32.1727,23.1768
2018-01-31,max,30.7997,28.6051
2018-02-28,max,21.7283,22.6019
2018-03-31,max,18.8607,18.5388
2018-04-30,max,22.722,18.9468
2018-05-31,max,19.0706,20.8823
2018-06-30,max,13.4328,20.8028
2018-07-31,max,23.1689,25.0769
2018-08-31,max,22.0389,27.9767
2018-09-30,max,20.3323,28.7132
2018-10-31,max,13.1709,19.165
2018-11-30,max,14.8162,20.5715
2018-12-31,max,-0.9477,9.9906
2019-01-31,max,11.5596,18.2453
2019-02-28,max,9.5432,21.3869
2019-03-31,max,6.7425,22.9034
2019-04-30,max,14.0643,27.0066
2019-05-31,max,10.7852,20.9709
2019-06-30,max,15.8947,26.4199
2019-07-31,max,18.1808,27.3268
2019-08-31,max,15.0946,24.6679
2019-09-30,max,23.4489,27.1096
2019-10-31,max,23.1074,28.3606
2019-11-30,max,29.2487,32.134
2019-12-31,max,32.379,36.0558
2020-01-31,max,30.4728,34.9624
2020-02-29,max,28.0996,24.0518
2020-03-31,max,23.0856,17.2301
2020-04-30,max,40.8454,31.7128
2020-05-31,max,32.5867,30.0568
2020-06-30,max,26.8316,29.605
2020-07-31,max,37.6847,34.8952
2020-08-31,max,42.7261,44.2569
2020-09-30,max,35.6841,40.0206
2020-10-31,max,33.3461,35.5058
2020-11-30,max,47.5074,45.1191
2020-12-31,max,47.2284,49.3863
2021-01-31,max,39.3731,46.6474
2021-02-28,max,43.0169,44.3269
2021-03-31,max,46.3945,50.828
2021-04-30,max,51.8961,57.6006
2021-05-31,max,56.235,56.1558
2021-06-30,max,40.1108,58.4762
2021-07-31,max,36.4158,61.1045
2021-08-31,max,40.7471,65.8402
2021-09-30,max,29.7985,56.8992
2021-10-31,max,30.0,66.6532
2021-11-30,max,25.697,66.252
2021-12-31,max,32.5215,68.8747
2022-01-31,max,43.5504,60.068
2022-02-28,max,39.4163,54.1967
2022-03-31,max,40.5956,58.9527
2022-04-30,max,39.2767,52.5977
2022-05-31,max,40.4423,52.0805
2022-06-30,max,37.2909,38.7602
2022-07-31,max,42.326,50.7246
2022-08-31,max,36.6184,43.6923
2022-09-30,max,40.5556,29.7793
2022-10-31,max,55.5989,40.274
2022-11-30,max,57.5979,47.2393
2022-12-31,max,53.7333,40.7397
2023-01-31,max,52.2044,49.4909
2023-02-28,max,52.4376,46.0094
2023-03-31,max,37.5619,49.9484
2023-04-30,max,36.2439,49.3019
2023-05-31,max,29.0254,48.8262
2023-06-30,max,36.5365,57.6526
2023-07-31,max,40.2809,62.8281
2023-08-31,max,38.451,60.3654
2023-09-30,max,35.0635,51.9367
2023-10-31,max,39.1739,48.6469
2023-11-30,max,46.5766,61.4254
2023-12-31,max,44.2376,67.842
2024-01-31,max,45.1669,69.5591
2024-02-29,max,49.3424,77.3317
2024-03-31,max,36.4248,83.199
2024-04-30,max,-10.5966,74.8465
2024-05-31,max,-2.7779,82.565
2024-06-30,max,-3.3411,90.4091
2024-07-31,max,9.89,90.8466
2024-08-31,max,17.326,96.7648
2024-09-30,max,13.2689,98.8164
2024-10-31,max,10.694,95.6834
2024-11-30,max,13.1651,105.7939
2024-12-31,max,13.4497,101.0091
2025-01-31,max,24.2795,105.084
2025-02-28,max,29.713,102.494
2025-03-31,max,29.5818,91.1592
2025-04-30,max,21.2212,90.4758
2025-05-31,max,19.5564,101.2243
2025-06-30,max,21.9291,111.6103
2025-07-31,max,38.7181,115.0285
2025-08-31,max,37.0573,114.0038
2025-09-30,max,37.8734,120.1732
2025-10-31,max,27.1993,123.9903
2025-11-30,max,30.3107,124.4793
2025-12-31,max,34.9285,123.2179
2026-01-31,max,32.8882,125.008
2026-02-27,max,37.1836,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,2.1008,1.4254
2016-02-29,dca,-5.7266,0.6142
2016-03-31,dca,0.6293,6.1243
2016-04-30,dca,6.6938,4.6014
2016-05-31,dca,13.5193,6.4274
2016-06-30,dca,4.3822,5.4172
2016-07-31,dca,3.7569,8.241
2016-08-31,dca,7.8088,7.1734
2016-09-30,dca,5.5133,6.0946
2016-10-31,dca,4.9523,4.2256
2016-11-30,dca,15.2479,7.4378
2016-12-31,dca,19.1664,8.6808
2017-01-31,dca,17.6818,10.584
2017-02-28,dca,22.1644,13.7336
2017-03-31,dca,19.6752,12.6481
2017-04-30,dca,19.1717,13.8106
2017-05-31,dca,15.8191,14.2838
2017-06-30,dca,16.3231,14.9288
2017-07-31,dca,20.5294,17.2682
2017-08-31,dca,16.1466,16.4998
2017-09-30,dca,19.7469,17.7963
2017-10-31,dca,26.0057,20.5148
2017-11-30,dca,31.1823,22.8734
2017-12-31,dca,32.1727,23.1768
2018-01-31,dca,30.7997,28.6051
2018-02-28,dca,21.7283,22.6019
2018-03-31,dca,18.8607,18.5388
2018-04-30,dca,22.722,18.9468
2018-05-31,dca,19.0706,20.8823
2018-06-30,dca,13.4328,20.8028
2018-07-31,dca,23.1689,25.0769
2018-08-31,dca,22.0389,27.9767
2018-09-30,dca,20.3323,28.7132
2018-10-31,dca,13.1709,19.165
2018-11-30,dca,14.8162,20.5715
2018-12-31,dca,-0.9477,9.9906
2019-01-31,dca,11.5596,18.2453
2019-02-28,dca,9.5432,21.3869
2019-03-31,dca,6.7425,22.9034
2019-04-30,dca,14.0643,27.0066
2019-05-31,dca,10.7852,20.9709
2019-06-30,dca,15.8947,26.4199
2019-07-31,dca,18.1808,27.3268
2019-08-31,dca,15.0946,24.6679
2019-09-30,dca,23.4489,27.1096
2019-10-31,dca,23.1074,28.3606
2019-11-30,dca,29.2487,32.134
2019-12-31,dca,32.379,36.0558
2020-01-31,dca,30.4728,34.9624
2020-02-29,dca,28.0996,24.0518
2020-03-31,dca,23.0856,17.2301
2020-04-30,dca,40.8454,31.7128
2020-05-31,dca,32.5867,30.0568
2020-06-30,dca,26.8316,29.605
2020-07-31,dca,37.6847,34.8952
2020-08-31,dca,42.7261,44.2569
2020-09-30,dca,35.6841,40.0206
2020-10-31,dca,33.3461,35.5058
2020-11-30,dca,47.5074,45.1191
2020-12-31,dca,47.2284,49.3863
2021-01-31,dca,39.3731,46.6474
2021-02-28,dca,43.0169,44.3269
2021-03-31,dca,46.3945,50.828
2021-04-30,dca,51.8961,57.6006
2021-05-31,dca,56.235,56.1558
2021-06-30,dca,40.1108,58.4762
2021-07-31,dca,36.4158,61.1045
2021-08-31,dca,40.7471,65.8402
2021-09-30,dca,29.7985,56.8992
2021-10-31,dca,30.0,66.6532
2021-11-30,dca,25.697,66.252
2021-12-31,dca,32.5215,68.8747
2022-01-31,dca,43.5504,60.068
2022-02-28,dca,39.4163,54.1967
2022-03-31,dca,40.5956,58.9527
2022-04-30,dca,39.2767,52.5977
2022-05-31,dca,40.4423,52.0805
2022-06-30,dca,37.2909,38.7602
2022-07-31,dca,42.326,50.7246
2022-08-31,dca,36.6184,43.6923
2022-09-30,dca,40.5556,29.7793
2022-10-31,dca,55.5989,40.274
2022-11-30,dca,57.5979,47.2393
2022-12-31,dca,53.7333,40.7397
2023-01-31,dca,52.2044,49.4909
2023-02-28,dca,52.4376,46.0094
2023-03-31,dca,37.5619,49.9484
2023-04-30,dca,36.2439,49.3019
2023-05-31,dca,29.0254,48.8262
2023-06-30,dca,36.5365,57.6526
2023-07-31,dca,40.2809,62.8281
2023-08-31,dca,38.451,60.3654
2023-09-30,dca,35.0635,51.9367
2023-10-31,dca,39.1739,48.6469
2023-11-30,dca,46.5766,61.4254
2023-12-31,dca,44.2376,67.842
2024-01-31,dca,45.1669,69.5591
2024-02-29,dca,49.3424,77.3317
2024-03-31,dca,36.4248,83.199
2024-04-30,dca,-10.5966,74.8465
2024-05-31,dca,-2.7779,82.565
2024-06-30,dca,-3.3411,90.4091
2024-07-31,dca,9.89,90.8466
2024-08-31,dca,17.326,96.7648
2024-09-30,dca,13.2689,98.8164
2024-10-31,dca,10.694,95.6834
2024-11-30,dca,13.1651,105.7939
2024-12-31,dca,13.4497,101.0091
2025-01-31,dca,24.2795,105.084
2025-02-28,dca,29.713,102.494
2025-03-31,dca,29.5818,91.1592
2025-04-30,dca,21.2212,90.4758
2025-05-31,dca,19.5564,101.2243
2025-06-30,dca,21.9291,111.6103
2025-07-31,dca,38.7181,115.0285
2025-08-31,dca,37.0573,114.0038
2025-09-30,dca,37.8734,120.1732
2025-10-31,dca,27.1993,123.9903
2025-11-30,dca,30.3107,124.4793
2025-12-31,dca,34.9285,123.2179
2026-01-31,dca,32.8882,125.008
2026-02-27,dca,37.1836,120.852
