Date,Period,rate,rate_vs
2020-07-01,7y,0.7219,8.3207
2020-08-01,7y,9.3676,13.4194
2020-09-01,7y,14.1862,21.6915
2020-10-01,7y,13.5206,15.7219
2020-11-01,7y,3.5353,11.3363
2020-12-01,7y,13.7616,24.2998
2021-01-01,7y,13.788,26.4539
2021-02-01,7y,6.9742,26.1056
2021-03-01,7y,3.6209,29.5241
2021-04-01,7y,13.303,33.3424
2021-05-01,7y,17.3808,37.6318
2021-06-01,7y,21.5949,37.0873
2021-07-01,7y,19.8068,39.7623
2021-08-01,7y,20.6494,41.0252
2021-09-01,7y,18.2162,43.9746
2021-10-01,7y,10.5282,37.4279
2021-11-01,7y,15.3172,44.4618
2021-12-01,7y,10.4322,40.1701
2022-01-01,7y,25.3646,47.028
2022-02-01,7y,25.3521,38.9827
2022-03-01,7y,20.2894,30.9537
2022-04-01,7y,18.8967,37.4949
2022-05-01,7y,20.1796,24.1932
2022-06-01,7y,16.7587,22.8679
2022-07-01,7y,17.7901,14.3072
2022-08-01,7y,20.2355,22.8124
2022-09-01,7y,14.3734,17.9473
2022-10-01,7y,1.6131,6.4049
2022-11-01,7y,14.6162,14.4227
2022-12-01,7y,25.7868,20.8917
2023-01-01,7y,23.2956,13.5221
2023-02-01,7y,22.955,21.6789
2023-03-01,7y,17.8222,16.4978
2023-04-01,7y,28.2879,21.8499
2023-05-01,7y,41.4709,23.2649
2023-06-01,7y,34.0952,24.6749
2023-07-01,7y,32.9333,31.0291
2023-08-01,7y,34.8788,34.3278
2023-09-01,7y,25.8289,32.213
2023-10-01,7y,25.6087,25.1236
2023-11-01,7y,20.5042,23.3153
2023-12-01,7y,27.3413,33.5003
2024-01-01,7y,30.522,38.206
2024-02-01,7y,37.3883,41.6171
2024-03-01,7y,29.3221,47.7564
2024-04-01,7y,24.9574,51.1216
2024-05-01,7y,26.2194,44.0014
2024-06-01,7y,21.964,51.0057
2024-07-01,7y,18.0484,57.0426
2024-08-01,7y,23.3132,55.4742
2024-09-01,7y,29.264,60.5357
2024-10-01,7y,31.7924,62.6077
2024-11-01,7y,23.2686,62.3779
2024-12-01,7y,16.5467,70.2558
2025-01-01,7y,8.6476,65.3193
2025-02-01,7y,5.363,68.8407
2025-03-01,7y,16.6177,65.7723
2025-04-01,7y,23.4409,56.2151
2025-05-01,7y,23.5266,54.7252
2025-06-01,7y,22.5258,62.5268
2025-07-01,7y,25.7455,69.9982
2025-08-01,7y,16.2656,70.195
2025-09-01,7y,11.5381,75.7136
2025-10-01,7y,15.4357,81.6112
2025-11-01,7y,4.8261,84.2665
2025-12-01,7y,2.8333,82.7934
2026-01-01,7y,-0.0636,82.7773
2026-02-01,7y,8.5482,84.4252
2026-02-27,7y,14.2147,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-2.5181,-3.7423
2016-03-01,max,-4.5425,0.3764
2016-04-01,max,-2.874,5.1946
2016-05-01,max,1.899,3.5695
2016-06-01,max,5.9174,4.8356
2016-07-01,max,5.9676,4.3651
2016-08-01,max,1.3028,7.2005
2016-09-01,max,2.2206,6.5176
2016-10-01,max,2.2876,5.8316
2016-11-01,max,3.2107,2.6321
2016-12-01,max,-5.3416,6.5262
2017-01-01,max,3.664,8.6002
2017-02-01,max,2.348,9.8701
2017-03-01,max,2.5224,14.9815
2017-04-01,max,0.5581,12.5254
2017-05-01,max,2.8032,13.1716
2017-06-01,max,9.3643,14.581
2017-07-01,max,0.5626,14.626
2017-08-01,max,1.5282,16.4591
2017-09-01,max,-4.9256,15.9061
2017-10-01,max,-4.6958,17.2911
2017-11-01,max,-3.0545,19.4181
2017-12-01,max,0.955,21.7575
2018-01-01,max,1.1462,22.6249
2018-02-01,max,8.3474,28.3844
2018-03-01,max,2.7238,21.0506
2018-04-01,max,-1.3096,18.8566
2018-05-01,max,-7.7497,18.843
2018-06-01,max,-6.1335,22.0592
2018-07-01,max,-1.9851,20.962
2018-08-01,max,2.4527,24.4135
2018-09-01,max,2.11,27.7869
2018-10-01,max,2.9268,28.1445
2018-11-01,max,1.7327,19.3954
2018-12-01,max,7.9439,19.8359
2019-01-01,max,-2.2661,8.7501
2019-02-01,max,11.3245,17.203
2019-03-01,max,15.0682,21.2677
2019-04-01,max,21.2837,23.6016
2019-05-01,max,25.4871,25.5902
2019-06-01,max,22.9528,17.8911
2019-07-01,max,32.3214,26.7327
2019-08-01,max,28.9696,25.8061
2019-09-01,max,32.113,24.2046
2019-10-01,max,32.0515,24.595
2019-11-01,max,25.0764,29.5299
2019-12-01,max,25.7614,32.3145
2020-01-01,max,31.9557,35.5516
2020-02-01,max,36.7836,34.7733
2020-03-01,max,25.1869,23.2161
2020-04-01,max,15.6345,2.6957
2020-05-01,max,20.117,17.923
2020-06-01,max,23.3961,27.1545
2020-07-01,max,20.8783,29.2791
2020-08-01,max,30.8993,35.3897
2020-09-01,max,36.7115,45.4969
2020-10-01,max,36.1241,38.8421
2020-11-01,max,24.2911,33.8054
2020-12-01,max,36.3308,49.4413
2021-01-01,max,36.4781,52.4925
2021-02-01,max,28.3948,52.5474
2021-03-01,max,24.2535,57.1165
2021-04-01,max,35.6281,62.2404
2021-05-01,max,40.5467,68.0147
2021-06-01,max,45.7198,67.9506
2021-07-01,max,43.7775,71.7835
2021-08-01,max,44.9319,73.9065
2021-09-01,max,42.1487,78.108
2021-10-01,max,32.9756,70.559
2021-11-01,max,38.6483,79.7147
2021-12-01,max,32.7744,74.8714
2022-01-01,max,50.6199,83.8439
2022-02-01,max,50.7609,74.2485
2022-03-01,max,44.8071,64.4857
2022-04-01,max,43.1773,72.8765
2022-05-01,max,44.7396,56.3809
2022-06-01,max,40.6472,54.7432
2022-07-01,max,41.8622,43.9638
2022-08-01,max,44.7887,54.5402
2022-09-01,max,37.7375,48.4061
2022-10-01,max,22.3073,33.808
2022-11-01,max,37.7019,43.6413
2022-12-01,max,51.0443,51.6237
2023-01-01,max,48.1045,42.3283
2023-02-01,max,47.7137,52.4008
2023-03-01,max,41.5563,45.8599
2023-04-01,max,54.0776,52.4428
2023-05-01,max,69.9694,54.1535
2023-06-01,max,61.2729,55.8684
2023-07-01,max,59.9692,63.7729
2023-08-01,max,62.3879,67.9151
2023-09-01,max,51.5733,65.3142
2023-10-01,max,51.3102,56.4671
2023-11-01,max,45.1577,54.158
2023-12-01,max,53.3422,66.8181
2024-01-01,max,57.1758,72.7134
2024-02-01,max,65.4697,77.0248
2024-03-01,max,55.8221,84.7703
2024-04-01,max,50.5697,89.0895
2024-05-01,max,52.0626,80.3005
2024-06-01,max,46.9155,89.1407
2024-07-01,max,42.1484,96.817
2024-08-01,max,48.4052,94.9948
2024-09-01,max,55.5187,101.4737
2024-10-01,max,58.5502,104.2286
2024-11-01,max,48.2984,104.0979
2024-12-01,max,40.1635,114.1559
2025-01-01,max,30.5789,108.1307
2025-02-01,max,26.4998,112.719
2025-03-01,max,39.844,109.0154
2025-04-01,max,47.9318,97.097
2025-05-01,max,47.9816,95.2965
2025-06-01,max,46.7299,105.2137
2025-07-01,max,50.5251,114.7559
2025-08-01,max,39.1366,115.142
2025-09-01,max,33.3924,122.2543
2025-10-01,max,37.9373,129.8729
2025-11-01,max,25.1748,133.4127
2025-12-01,max,22.6571,131.7276
2026-01-01,max,19.0584,131.8756
2026-02-01,max,29.1466,134.1294
2026-02-27,max,35.7634,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-2.5181,-3.7423
2016-03-01,dca,-4.5425,0.3764
2016-04-01,dca,-2.874,5.1946
2016-05-01,dca,1.899,3.5695
2016-06-01,dca,5.9174,4.8356
2016-07-01,dca,5.9676,4.3651
2016-08-01,dca,1.3028,7.2005
2016-09-01,dca,2.2206,6.5176
2016-10-01,dca,2.2876,5.8316
2016-11-01,dca,3.2107,2.6321
2016-12-01,dca,-5.3416,6.5262
2017-01-01,dca,3.664,8.6002
2017-02-01,dca,2.348,9.8701
2017-03-01,dca,2.5224,14.9815
2017-04-01,dca,0.5581,12.5254
2017-05-01,dca,2.8032,13.1716
2017-06-01,dca,9.3643,14.581
2017-07-01,dca,0.5626,14.626
2017-08-01,dca,1.5282,16.4591
2017-09-01,dca,-4.9256,15.9061
2017-10-01,dca,-4.6958,17.2911
2017-11-01,dca,-3.0545,19.4181
2017-12-01,dca,0.955,21.7575
2018-01-01,dca,1.1462,22.6249
2018-02-01,dca,8.3474,28.3844
2018-03-01,dca,2.7238,21.0506
2018-04-01,dca,-1.3096,18.8566
2018-05-01,dca,-7.7497,18.843
2018-06-01,dca,-6.1335,22.0592
2018-07-01,dca,-1.9851,20.962
2018-08-01,dca,2.4527,24.4135
2018-09-01,dca,2.11,27.7869
2018-10-01,dca,2.9268,28.1445
2018-11-01,dca,1.7327,19.3954
2018-12-01,dca,7.9439,19.8359
2019-01-01,dca,-2.2661,8.7501
2019-02-01,dca,11.3245,17.203
2019-03-01,dca,15.0682,21.2677
2019-04-01,dca,21.2837,23.6016
2019-05-01,dca,25.4871,25.5902
2019-06-01,dca,22.9528,17.8911
2019-07-01,dca,32.3214,26.7327
2019-08-01,dca,28.9696,25.8061
2019-09-01,dca,32.113,24.2046
2019-10-01,dca,32.0515,24.595
2019-11-01,dca,25.0764,29.5299
2019-12-01,dca,25.7614,32.3145
2020-01-01,dca,31.9557,35.5516
2020-02-01,dca,36.7836,34.7733
2020-03-01,dca,25.1869,23.2161
2020-04-01,dca,15.6345,2.6957
2020-05-01,dca,20.117,17.923
2020-06-01,dca,23.3961,27.1545
2020-07-01,dca,20.8783,29.2791
2020-08-01,dca,30.8993,35.3897
2020-09-01,dca,36.7115,45.4969
2020-10-01,dca,36.1241,38.8421
2020-11-01,dca,24.2911,33.8054
2020-12-01,dca,36.3308,49.4413
2021-01-01,dca,36.4781,52.4925
2021-02-01,dca,28.3948,52.5474
2021-03-01,dca,24.2535,57.1165
2021-04-01,dca,35.6281,62.2404
2021-05-01,dca,40.5467,68.0147
2021-06-01,dca,45.7198,67.9506
2021-07-01,dca,43.7775,71.7835
2021-08-01,dca,44.9319,73.9065
2021-09-01,dca,42.1487,78.108
2021-10-01,dca,32.9756,70.559
2021-11-01,dca,38.6483,79.7147
2021-12-01,dca,32.7744,74.8714
2022-01-01,dca,50.6199,83.8439
2022-02-01,dca,50.7609,74.2485
2022-03-01,dca,44.8071,64.4857
2022-04-01,dca,43.1773,72.8765
2022-05-01,dca,44.7396,56.3809
2022-06-01,dca,40.6472,54.7432
2022-07-01,dca,41.8622,43.9638
2022-08-01,dca,44.7887,54.5402
2022-09-01,dca,37.7375,48.4061
2022-10-01,dca,22.3073,33.808
2022-11-01,dca,37.7019,43.6413
2022-12-01,dca,51.0443,51.6237
2023-01-01,dca,48.1045,42.3283
2023-02-01,dca,47.7137,52.4008
2023-03-01,dca,41.5563,45.8599
2023-04-01,dca,54.0776,52.4428
2023-05-01,dca,69.9694,54.1535
2023-06-01,dca,61.2729,55.8684
2023-07-01,dca,59.9692,63.7729
2023-08-01,dca,62.3879,67.9151
2023-09-01,dca,51.5733,65.3142
2023-10-01,dca,51.3102,56.4671
2023-11-01,dca,45.1577,54.158
2023-12-01,dca,53.3422,66.8181
2024-01-01,dca,57.1758,72.7134
2024-02-01,dca,65.4697,77.0248
2024-03-01,dca,55.8221,84.7703
2024-04-01,dca,50.5697,89.0895
2024-05-01,dca,52.0626,80.3005
2024-06-01,dca,46.9155,89.1407
2024-07-01,dca,42.1484,96.817
2024-08-01,dca,48.4052,94.9948
2024-09-01,dca,55.5187,101.4737
2024-10-01,dca,58.5502,104.2286
2024-11-01,dca,48.2984,104.0979
2024-12-01,dca,40.1635,114.1559
2025-01-01,dca,30.5789,108.1307
2025-02-01,dca,26.4998,112.719
2025-03-01,dca,39.844,109.0154
2025-04-01,dca,47.9318,97.097
2025-05-01,dca,47.9816,95.2965
2025-06-01,dca,46.7299,105.2137
2025-07-01,dca,50.5251,114.7559
2025-08-01,dca,39.1366,115.142
2025-09-01,dca,33.3924,122.2543
2025-10-01,dca,37.9373,129.8729
2025-11-01,dca,25.1748,133.4127
2025-12-01,dca,22.6571,131.7276
2026-01-01,dca,19.0584,131.8756
2026-02-01,dca,29.1466,134.1294
2026-02-27,dca,35.7634,131.1612
