Date,Period,rate,rate_vs
2023-07-01,5y,-3.5518,9.9031
2023-08-01,5y,-0.2353,12.8244
2023-09-01,5y,-7.9211,11.1558
2023-10-01,5y,-13.2458,5.3223
2023-11-01,5y,-12.7155,4.0061
2023-12-01,5y,-2.7985,12.8349
2024-01-01,5y,-2.2805,16.9284
2024-02-01,5y,10.7898,19.8835
2024-03-01,5y,7.275,25.1213
2024-04-01,5y,7.8978,27.9606
2024-05-01,5y,-1.6904,21.9019
2024-06-01,5y,-1.961,27.8663
2024-07-01,5y,-5.8756,32.9611
2024-08-01,5y,4.3248,31.5793
2024-09-01,5y,7.1894,35.8268
2024-10-01,5y,6.708,37.5167
2024-11-01,5y,4.9393,37.2547
2024-12-01,5y,7.7338,43.853
2025-01-01,5y,6.6603,39.5864
2025-02-01,5y,3.7193,42.4985
2025-03-01,5y,7.363,39.8374
2025-04-01,5y,7.0434,31.7301
2025-05-01,5y,1.6021,30.4828
2025-06-01,5y,5.6937,37.0833
2025-07-01,5y,11.8905,43.3688
2025-08-01,5y,18.424,43.4874
2025-09-01,5y,18.9563,48.096
2025-10-01,5y,22.08,53.0024
2025-11-01,5y,11.5231,55.1559
2025-12-01,5y,13.7631,53.8294
2026-01-01,5y,10.208,53.7419
2026-02-01,5y,27.6265,55.0595
2026-02-27,5y,38.2562,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.2018,3.7678
2019-04-01,7y,1.8311,4.265
2019-05-01,7y,6.6119,4.9674
2019-06-01,7y,3.2089,-2.1685
2019-07-01,7y,5.3187,5.9986
2019-08-01,7y,2.9826,4.7303
2019-09-01,7y,10.5744,3.1989
2019-10-01,7y,16.6325,3.5599
2019-11-01,7y,18.1141,7.703
2019-12-01,7y,15.2478,9.7555
2020-01-01,7y,20.9056,12.095
2020-02-01,7y,15.0459,11.0369
2020-03-01,7y,-7.5954,1.256
2020-04-01,7y,-41.6144,-15.3739
2020-05-01,7y,-22.2842,-1.605
2020-06-01,7y,-14.2715,6.5063
2020-07-01,7y,-18.0248,8.3207
2020-08-01,7y,-18.3429,13.4194
2020-09-01,7y,-6.0493,21.6915
2020-10-01,7y,-1.0943,15.7219
2020-11-01,7y,-12.5989,11.3363
2020-12-01,7y,16.7887,24.2998
2021-01-01,7y,17.3662,26.4539
2021-02-01,7y,13.1201,26.1056
2021-03-01,7y,27.2839,29.5241
2021-04-01,7y,22.3771,33.3424
2021-05-01,7y,32.048,37.6318
2021-06-01,7y,25.8325,37.0873
2021-07-01,7y,18.5572,39.7623
2021-08-01,7y,13.9123,41.0252
2021-09-01,7y,20.7848,43.9746
2021-10-01,7y,23.6301,37.4279
2021-11-01,7y,19.1844,44.4618
2021-12-01,7y,3.0276,40.1701
2022-01-01,7y,18.7865,47.028
2022-02-01,7y,20.3396,38.9827
2022-03-01,7y,29.8717,30.9537
2022-04-01,7y,24.1834,37.4949
2022-05-01,7y,28.163,24.1932
2022-06-01,7y,24.1313,22.8679
2022-07-01,7y,28.8232,14.3072
2022-08-01,7y,27.6589,22.8124
2022-09-01,7y,20.8842,17.9473
2022-10-01,7y,4.0195,6.4049
2022-11-01,7y,24.3432,14.4227
2022-12-01,7y,26.6521,20.8917
2023-01-01,7y,12.0297,13.5221
2023-02-01,7y,14.6427,21.6789
2023-03-01,7y,10.1884,16.4978
2023-04-01,7y,13.117,21.8499
2023-05-01,7y,12.9748,23.2649
2023-06-01,7y,4.5935,24.6749
2023-07-01,7y,8.786,31.0291
2023-08-01,7y,12.2226,34.3278
2023-09-01,7y,3.3657,32.213
2023-10-01,7y,-2.9277,25.1236
2023-11-01,7y,-2.731,23.3153
2023-12-01,7y,7.9122,33.5003
2024-01-01,7y,8.2649,38.206
2024-02-01,7y,22.5117,41.6171
2024-03-01,7y,18.581,47.7564
2024-04-01,7y,19.1821,51.1216
2024-05-01,7y,8.5184,44.0014
2024-06-01,7y,8.0418,51.0057
2024-07-01,7y,3.5596,57.0426
2024-08-01,7y,14.5536,55.4742
2024-09-01,7y,17.5903,60.5357
2024-10-01,7y,16.984,62.6077
2024-11-01,7y,14.9645,62.3779
2024-12-01,7y,17.9281,70.2558
2025-01-01,7y,16.6823,65.3193
2025-02-01,7y,13.3879,68.8407
2025-03-01,7y,17.2682,65.7723
2025-04-01,7y,16.8475,56.2151
2025-05-01,7y,10.8384,54.7252
2025-06-01,7y,15.1893,62.5268
2025-07-01,7y,21.8587,69.9982
2025-08-01,7y,28.9321,70.195
2025-09-01,7y,29.5108,75.7136
2025-10-01,7y,32.9121,81.6112
2025-11-01,7y,21.4331,84.2665
2025-12-01,7y,23.8269,82.7934
2026-01-01,7y,19.9257,82.7773
2026-02-01,7y,38.8204,84.4252
2026-02-27,7y,50.4221,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-0.0836,1.4254
2016-02-29,max,3.7919,0.6142
2016-03-31,max,7.5313,6.1243
2016-04-30,max,4.5265,4.6014
2016-05-31,max,7.7115,6.4274
2016-06-30,max,11.8942,5.4172
2016-07-31,max,12.1565,8.241
2016-08-31,max,10.4397,7.1734
2016-09-30,max,2.8449,6.0946
2016-10-31,max,1.6325,4.2256
2016-11-30,max,12.1754,7.4378
2016-12-31,max,14.9943,8.6808
2017-01-31,max,9.6537,10.584
2017-02-28,max,9.3384,13.7336
2017-03-31,max,6.8508,12.6481
2017-04-30,max,9.4879,13.8106
2017-05-31,max,12.224,14.2838
2017-06-30,max,2.6199,14.9288
2017-07-31,max,7.9981,17.2682
2017-08-31,max,7.5639,16.4998
2017-09-30,max,9.6493,17.7963
2017-10-31,max,13.7215,20.5148
2017-11-30,max,17.2034,22.8734
2017-12-31,max,21.9211,23.1768
2018-01-31,max,25.5747,28.6051
2018-02-28,max,18.1613,22.6019
2018-03-31,max,17.9066,18.5388
2018-04-30,max,23.7047,18.9468
2018-05-31,max,27.4625,20.8823
2018-06-30,max,32.561,20.8028
2018-07-31,max,31.1453,25.0769
2018-08-31,max,44.3169,27.9767
2018-09-30,max,41.2947,28.7132
2018-10-31,max,36.6812,19.165
2018-11-30,max,27.8201,20.5715
2018-12-31,max,18.8323,9.9906
2019-01-31,max,21.1404,18.2453
2019-02-28,max,27.3609,21.3869
2019-03-31,max,24.9991,22.9034
2019-04-30,max,31.634,27.0066
2019-05-31,max,34.7234,20.9709
2019-06-30,max,33.1664,26.4199
2019-07-31,max,29.4678,27.3268
2019-08-31,max,39.2675,24.6679
2019-09-30,max,48.7536,27.1096
2019-10-31,max,46.5401,28.3606
2019-11-30,max,46.3907,32.134
2019-12-31,max,55.4582,36.0558
2020-01-31,max,48.706,34.9624
2020-02-29,max,20.8231,24.0518
2020-03-31,max,-17.2464,17.2301
2020-04-30,max,4.0381,31.7128
2020-05-31,max,-0.9737,30.0568
2020-06-30,max,-3.6374,29.605
2020-07-31,max,-7.3986,34.8952
2020-08-31,max,0.208,44.2569
2020-09-30,max,-2.3964,40.0206
2020-10-31,max,-6.3771,35.5058
2020-11-30,max,11.8411,45.1191
2020-12-31,max,10.8104,49.3863
2021-01-31,max,9.8037,46.6474
2021-02-28,max,15.1797,44.3269
2021-03-31,max,13.7337,50.828
2021-04-30,max,19.4496,57.6006
2021-05-31,max,14.8276,56.1558
2021-06-30,max,9.7296,58.4762
2021-07-31,max,5.1834,61.1045
2021-08-31,max,12.9024,65.8402
2021-09-30,max,11.7023,56.8992
2021-10-31,max,9.1288,66.6532
2021-11-30,max,-0.8467,66.252
2021-12-31,max,7.6495,68.8747
2022-01-31,max,8.3505,60.068
2022-02-28,max,18.9686,54.1967
2022-03-31,max,15.8561,58.9527
2022-04-30,max,20.8705,52.5977
2022-05-31,max,14.998,52.0805
2022-06-30,max,11.4472,38.7602
2022-07-31,max,11.451,50.7246
2022-08-31,max,7.72,43.6923
2022-09-30,max,-7.4679,29.7793
2022-10-31,max,14.0185,40.274
2022-11-30,max,9.2416,47.2393
2022-12-31,max,6.4639,40.7397
2023-01-31,max,8.422,49.4909
2023-02-28,max,4.2496,46.0094
2023-03-31,max,7.8639,49.9484
2023-04-30,max,7.8574,49.3019
2023-05-31,max,1.7933,48.8262
2023-06-30,max,5.0159,57.6526
2023-07-31,max,8.7264,62.8281
2023-08-31,max,-0.8116,60.3654
2023-09-30,max,-5.939,51.9367
2023-10-31,max,-4.5699,48.6469
2023-11-30,max,3.6567,61.4254
2023-12-31,max,4.9622,67.842
2024-01-31,max,16.7578,69.5591
2024-02-29,max,14.6516,77.3317
2024-03-31,max,14.7461,83.199
2024-04-30,max,5.6168,74.8465
2024-05-31,max,3.3916,82.565
2024-06-30,max,1.3629,90.4091
2024-07-31,max,11.0846,90.8466
2024-08-31,max,12.8548,96.7648
2024-09-30,max,11.9536,98.8164
2024-10-31,max,8.5856,95.6834
2024-11-30,max,9.0122,105.7939
2024-12-31,max,8.094,101.0091
2025-01-31,max,5.1591,105.084
2025-02-28,max,8.9352,102.494
2025-03-31,max,6.5032,91.1592
2025-04-30,max,1.339,90.4758
2025-05-31,max,3.5884,101.2243
2025-06-30,max,7.4745,111.6103
2025-07-31,max,16.0013,115.0285
2025-08-31,max,17.0396,114.0038
2025-09-30,max,19.5527,120.1732
2025-10-31,max,9.7943,123.9903
2025-11-30,max,12.6319,124.4793
2025-12-31,max,8.7855,123.2179
2026-01-31,max,26.3162,125.008
2026-02-27,max,36.8383,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-0.0836,1.4254
2016-02-29,dca,3.7919,0.6142
2016-03-31,dca,7.5313,6.1243
2016-04-30,dca,4.5265,4.6014
2016-05-31,dca,7.7115,6.4274
2016-06-30,dca,11.8942,5.4172
2016-07-31,dca,12.1565,8.241
2016-08-31,dca,10.4397,7.1734
2016-09-30,dca,2.8449,6.0946
2016-10-31,dca,1.6325,4.2256
2016-11-30,dca,12.1754,7.4378
2016-12-31,dca,14.9943,8.6808
2017-01-31,dca,9.6537,10.584
2017-02-28,dca,9.3384,13.7336
2017-03-31,dca,6.8508,12.6481
2017-04-30,dca,9.4879,13.8106
2017-05-31,dca,12.224,14.2838
2017-06-30,dca,2.6199,14.9288
2017-07-31,dca,7.9981,17.2682
2017-08-31,dca,7.5639,16.4998
2017-09-30,dca,9.6493,17.7963
2017-10-31,dca,13.7215,20.5148
2017-11-30,dca,17.2034,22.8734
2017-12-31,dca,21.9211,23.1768
2018-01-31,dca,25.5747,28.6051
2018-02-28,dca,18.1613,22.6019
2018-03-31,dca,17.9066,18.5388
2018-04-30,dca,23.7047,18.9468
2018-05-31,dca,27.4625,20.8823
2018-06-30,dca,32.561,20.8028
2018-07-31,dca,31.1453,25.0769
2018-08-31,dca,44.3169,27.9767
2018-09-30,dca,41.2947,28.7132
2018-10-31,dca,36.6812,19.165
2018-11-30,dca,27.8201,20.5715
2018-12-31,dca,18.8323,9.9906
2019-01-31,dca,21.1404,18.2453
2019-02-28,dca,27.3609,21.3869
2019-03-31,dca,24.9991,22.9034
2019-04-30,dca,31.634,27.0066
2019-05-31,dca,34.7234,20.9709
2019-06-30,dca,33.1664,26.4199
2019-07-31,dca,29.4678,27.3268
2019-08-31,dca,39.2675,24.6679
2019-09-30,dca,48.7536,27.1096
2019-10-31,dca,46.5401,28.3606
2019-11-30,dca,46.3907,32.134
2019-12-31,dca,55.4582,36.0558
2020-01-31,dca,48.706,34.9624
2020-02-29,dca,20.8231,24.0518
2020-03-31,dca,-17.2464,17.2301
2020-04-30,dca,4.0381,31.7128
2020-05-31,dca,-0.9737,30.0568
2020-06-30,dca,-3.6374,29.605
2020-07-31,dca,-7.3986,34.8952
2020-08-31,dca,0.208,44.2569
2020-09-30,dca,-2.3964,40.0206
2020-10-31,dca,-6.3771,35.5058
2020-11-30,dca,11.8411,45.1191
2020-12-31,dca,10.8104,49.3863
2021-01-31,dca,9.8037,46.6474
2021-02-28,dca,15.1797,44.3269
2021-03-31,dca,13.7337,50.828
2021-04-30,dca,19.4496,57.6006
2021-05-31,dca,14.8276,56.1558
2021-06-30,dca,9.7296,58.4762
2021-07-31,dca,5.1834,61.1045
2021-08-31,dca,12.9024,65.8402
2021-09-30,dca,11.7023,56.8992
2021-10-31,dca,9.1288,66.6532
2021-11-30,dca,-0.8467,66.252
2021-12-31,dca,7.6495,68.8747
2022-01-31,dca,8.3505,60.068
2022-02-28,dca,18.9686,54.1967
2022-03-31,dca,15.8561,58.9527
2022-04-30,dca,20.8705,52.5977
2022-05-31,dca,14.998,52.0805
2022-06-30,dca,11.4472,38.7602
2022-07-31,dca,11.451,50.7246
2022-08-31,dca,7.72,43.6923
2022-09-30,dca,-7.4679,29.7793
2022-10-31,dca,14.0185,40.274
2022-11-30,dca,9.2416,47.2393
2022-12-31,dca,6.4639,40.7397
2023-01-31,dca,8.422,49.4909
2023-02-28,dca,4.2496,46.0094
2023-03-31,dca,7.8639,49.9484
2023-04-30,dca,7.8574,49.3019
2023-05-31,dca,1.7933,48.8262
2023-06-30,dca,5.0159,57.6526
2023-07-31,dca,8.7264,62.8281
2023-08-31,dca,-0.8116,60.3654
2023-09-30,dca,-5.939,51.9367
2023-10-31,dca,-4.5699,48.6469
2023-11-30,dca,3.6567,61.4254
2023-12-31,dca,4.9622,67.842
2024-01-31,dca,16.7578,69.5591
2024-02-29,dca,14.6516,77.3317
2024-03-31,dca,14.7461,83.199
2024-04-30,dca,5.6168,74.8465
2024-05-31,dca,3.3916,82.565
2024-06-30,dca,1.3629,90.4091
2024-07-31,dca,11.0846,90.8466
2024-08-31,dca,12.8548,96.7648
2024-09-30,dca,11.9536,98.8164
2024-10-31,dca,8.5856,95.6834
2024-11-30,dca,9.0122,105.7939
2024-12-31,dca,8.094,101.0091
2025-01-31,dca,5.1591,105.084
2025-02-28,dca,8.9352,102.494
2025-03-31,dca,6.5032,91.1592
2025-04-30,dca,1.339,90.4758
2025-05-31,dca,3.5884,101.2243
2025-06-30,dca,7.4745,111.6103
2025-07-31,dca,16.0013,115.0285
2025-08-31,dca,17.0396,114.0038
2025-09-30,dca,19.5527,120.1732
2025-10-31,dca,9.7943,123.9903
2025-11-30,dca,12.6319,124.4793
2025-12-31,dca,8.7855,123.2179
2026-01-31,dca,26.3162,125.008
2026-02-27,dca,36.8383,120.852
