Date,Period,rate,rate_vs
2023-03-01,3y,-2.3924,-4.003
2023-04-01,3y,15.6077,2.7412
2023-05-01,3y,16.9796,3.3417
2023-06-01,3y,22.9272,4.0328
2023-07-01,3y,21.1535,8.8745
2023-08-01,3y,16.1607,10.5685
2023-09-01,3y,11.4686,7.8302
2023-10-01,3y,5.7005,1.5533
2023-11-01,3y,15.1441,0.2593
2023-12-01,3y,23.2032,8.8574
2024-01-01,3y,21.5792,12.3307
2024-02-01,3y,28.6081,14.5711
2024-03-01,3y,30.3034,18.9348
2024-04-01,3y,30.9285,20.8845
2024-05-01,3y,19.867,14.4718
2024-06-01,3y,24.9084,19.6572
2024-07-01,3y,35.8067,23.8772
2024-08-01,3y,22.204,21.9939
2024-09-01,3y,21.2565,25.434
2024-10-01,3y,21.2113,26.4622
2024-11-01,3y,17.2479,25.7231
2024-12-01,3y,20.4098,31.3137
2025-01-01,3y,18.9646,26.9188
2025-02-01,3y,16.3648,29.1825
2025-03-01,3y,10.9002,26.3918
2025-04-01,3y,6.3583,18.7826
2025-05-01,3y,18.1168,17.522
2025-06-01,3y,27.3489,23.3618
2025-07-01,3y,35.1034,28.8313
2025-08-01,3y,42.6563,28.6953
2025-09-01,3y,36.8051,32.6025
2025-10-01,3y,39.1373,36.7343
2025-11-01,3y,37.444,38.3695
2025-12-01,3y,28.3986,36.9054
2026-01-01,3y,26.7663,36.5824
2026-02-01,3y,12.1235,37.528
2026-02-27,3y,2.0373,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-0.9961,3.4683
2021-04-01,5y,1.7226,5.6108
2021-05-01,5y,5.2165,8.0473
2021-06-01,5y,2.1489,6.6351
2021-07-01,5y,11.6469,8.3562
2021-08-01,5y,15.0645,8.9491
2021-09-01,5y,19.8248,10.9516
2021-10-01,5y,12.3853,5.5981
2021-11-01,5y,26.4595,11.2581
2021-12-01,5y,24.3034,7.829
2022-01-01,5y,24.3927,13.2783
2022-02-01,5y,12.3255,6.9785
2022-03-01,5y,6.612,1.0534
2022-04-01,5y,11.3392,6.6803
2022-05-01,5y,-0.8235,-3.3712
2022-06-01,5y,-2.38,-3.7293
2022-07-01,5y,-6.8535,-9.8271
2022-08-01,5y,0.1617,-2.2436
2022-09-01,5y,-5.9724,-5.5982
2022-10-01,5y,-15.6399,-14.2904
2022-11-01,5y,-16.6283,-6.9789
2022-12-01,5y,-5.8487,-1.1167
2023-01-01,5y,-11.1106,-6.7587
2023-02-01,5y,-5.8345,0.4895
2023-03-01,5y,-7.7713,-3.4593
2023-04-01,5y,8.3142,1.4
2023-05-01,5y,14.4684,2.8848
2023-06-01,5y,24.2779,4.3341
2023-07-01,5y,26.3914,9.9031
2023-08-01,5y,23.9604,12.8244
2023-09-01,5y,20.6205,11.1558
2023-10-01,5y,15.2602,5.3223
2023-11-01,5y,25.8179,4.0061
2023-12-01,5y,35.6037,12.8349
2024-01-01,5y,35.1332,16.9284
2024-02-01,5y,44.0509,19.8835
2024-03-01,5y,47.2695,25.1213
2024-04-01,5y,49.2102,27.9606
2024-05-01,5y,37.621,21.9019
2024-06-01,5y,43.9247,27.8663
2024-07-01,5y,57.1657,32.9611
2024-08-01,5y,42.2868,31.5793
2024-09-01,5y,41.5653,35.8268
2024-10-01,5y,41.8149,37.5167
2024-11-01,5y,37.4274,37.2547
2024-12-01,5y,41.2455,43.853
2025-01-01,5y,39.7159,39.5864
2025-02-01,5y,36.7644,42.4985
2025-03-01,5y,30.3626,39.8374
2025-04-01,5y,24.9158,31.7301
2025-05-01,5y,38.4927,30.4828
2025-06-01,5y,49.3399,37.0833
2025-07-01,5y,58.6227,43.3688
2025-08-01,5y,67.7996,43.4874
2025-09-01,5y,61.2927,48.096
2025-10-01,5y,64.3126,53.0024
2025-11-01,5y,62.586,55.1559
2025-12-01,5y,52.0983,53.8294
2026-01-01,5y,50.244,53.7419
2026-02-01,5y,32.9297,55.0595
2026-02-27,5y,20.8351,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,9.824,3.7678
2019-04-01,7y,10.9096,4.265
2019-05-01,7y,15.2228,4.9674
2019-06-01,7y,8.1343,-2.1685
2019-07-01,7y,16.819,5.9986
2019-08-01,7y,15.9989,4.7303
2019-09-01,7y,13.9132,3.1989
2019-10-01,7y,11.5185,3.5599
2019-11-01,7y,15.5753,7.703
2019-12-01,7y,20.4887,9.7555
2020-01-01,7y,23.5688,12.095
2020-02-01,7y,31.2578,11.0369
2020-03-01,7y,23.0101,1.256
2020-04-01,7y,13.9431,-15.3739
2020-05-01,7y,29.6931,-1.605
2020-06-01,7y,34.2529,6.5063
2020-07-01,7y,48.0493,8.3207
2020-08-01,7y,45.5945,13.4194
2020-09-01,7y,59.0933,21.6915
2020-10-01,7y,45.9589,15.7219
2020-11-01,7y,37.0057,11.3363
2020-12-01,7y,44.8763,24.2998
2021-01-01,7y,47.0255,26.4539
2021-02-01,7y,56.2993,26.1056
2021-03-01,7y,52.6613,29.5241
2021-04-01,7y,54.071,33.3424
2021-05-01,7y,58.2326,37.6318
2021-06-01,7y,53.5363,37.0873
2021-07-01,7y,66.524,39.7623
2021-08-01,7y,72.355,41.0252
2021-09-01,7y,80.4488,43.9746
2021-10-01,7y,70.4269,37.4279
2021-11-01,7y,91.7316,44.4618
2021-12-01,7y,89.7939,40.1701
2022-01-01,7y,90.7646,47.028
2022-02-01,7y,72.8151,38.9827
2022-03-01,7y,63.5461,30.9537
2022-04-01,7y,69.8121,37.4949
2022-05-01,7y,50.6973,24.1932
2022-06-01,7y,47.0152,22.8679
2022-07-01,7y,38.9906,14.3072
2022-08-01,7y,47.862,22.8124
2022-09-01,7y,37.7785,17.9473
2022-10-01,7y,22.4579,6.4049
2022-11-01,7y,19.4798,14.4227
2022-12-01,7y,33.2465,20.8917
2023-01-01,7y,24.7986,13.5221
2023-02-01,7y,30.9805,21.6789
2023-03-01,7y,27.355,16.4978
2023-04-01,7y,48.447,21.8499
2023-05-01,7y,56.3254,23.2649
2023-06-01,7y,69.3133,24.6749
2023-07-01,7y,72.0243,31.0291
2023-08-01,7y,68.5835,34.3278
2023-09-01,7y,63.8521,32.213
2023-10-01,7y,56.3184,25.1236
2023-11-01,7y,70.2441,23.3153
2023-12-01,7y,83.2886,33.5003
2024-01-01,7y,82.6179,38.206
2024-02-01,7y,94.609,41.6171
2024-03-01,7y,99.0186,47.7564
2024-04-01,7y,101.7291,51.1216
2024-05-01,7y,86.1472,44.0014
2024-06-01,7y,94.5978,51.0057
2024-07-01,7y,112.4951,57.0426
2024-08-01,7y,92.5038,55.4742
2024-09-01,7y,91.4791,60.5357
2024-10-01,7y,91.7501,62.6077
2024-11-01,7y,85.7477,62.3779
2024-12-01,7y,90.7804,70.2558
2025-01-01,7y,88.6229,65.3193
2025-02-01,7y,84.5275,68.8407
2025-03-01,7y,75.7519,65.7723
2025-04-01,7y,68.2126,56.2151
2025-05-01,7y,86.2167,54.7252
2025-06-01,7y,100.6523,62.5268
2025-07-01,7y,113.0658,69.9982
2025-08-01,7y,125.4029,70.195
2025-09-01,7y,116.7297,75.7136
2025-10-01,7y,120.8006,81.6112
2025-11-01,7y,118.5062,84.2665
2025-12-01,7y,104.4171,82.7934
2026-01-01,7y,101.8552,82.7773
2026-02-01,7y,78.5162,84.4252
2026-02-27,7y,62.0935,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,5.1651,1.4254
2016-02-29,max,-6.005,0.6142
2016-03-31,max,2.8323,6.1243
2016-04-30,max,-7.8357,4.6014
2016-05-31,max,-1.4055,6.4274
2016-06-30,max,-4.4765,5.4172
2016-07-31,max,6.5419,8.241
2016-08-31,max,7.4313,7.1734
2016-09-30,max,6.8493,6.0946
2016-10-31,max,11.1413,4.2256
2016-11-30,max,8.2991,7.4378
2016-12-31,max,10.613,8.6808
2017-01-31,max,15.0557,10.584
2017-02-28,max,13.3236,13.7336
2017-03-31,max,15.3913,12.6481
2017-04-30,max,19.9413,13.8106
2017-05-31,max,21.3928,14.2838
2017-06-30,max,18.2546,14.9288
2017-07-31,max,24.7174,17.2682
2017-08-31,max,27.1406,16.4998
2017-09-30,max,25.0414,17.7963
2017-10-31,max,39.5972,20.5148
2017-11-30,max,39.4908,22.8734
2017-12-31,max,39.5047,23.1768
2018-01-31,max,52.439,28.6051
2018-02-28,max,42.9066,22.6019
2018-03-31,max,39.6541,18.5388
2018-04-30,max,42.511,18.9468
2018-05-31,max,49.058,20.8823
2018-06-30,max,46.46,20.8028
2018-07-31,max,57.5351,25.0769
2018-08-31,max,64.7212,27.9767
2018-09-30,max,67.7047,28.7132
2018-10-31,max,56.9055,19.165
2018-11-30,max,55.1627,20.5715
2018-12-31,max,42.1506,9.9906
2019-01-31,max,44.5384,18.2453
2019-02-28,max,53.898,21.3869
2019-03-31,max,60.0295,22.9034
2019-04-30,max,74.8027,27.0066
2019-05-31,max,65.9618,20.9709
2019-06-30,max,73.7162,26.4199
2019-07-31,max,68.4284,27.3268
2019-08-31,max,67.2193,24.6679
2019-09-30,max,68.6323,27.1096
2019-10-31,max,71.7978,28.3606
2019-11-30,max,79.8145,32.134
2019-12-31,max,87.2988,36.0558
2020-01-31,max,99.4636,34.9624
2020-02-29,max,108.4746,24.0518
2020-03-31,max,114.6932,17.2301
2020-04-30,max,134.783,31.7128
2020-05-31,max,132.742,30.0568
2020-06-30,max,150.1426,29.605
2020-07-31,max,147.0882,34.8952
2020-08-31,max,162.7194,44.2569
2020-09-30,max,146.7363,40.0206
2020-10-31,max,134.2038,35.5058
2020-11-30,max,135.0762,45.1191
2020-12-31,max,140.9297,49.3863
2021-01-31,max,142.4891,46.6474
2021-02-28,max,148.2258,44.3269
2021-03-31,max,145.3585,50.828
2021-04-30,max,159.0367,57.6006
2021-05-31,max,157.0443,56.1558
2021-06-30,max,175.3191,58.4762
2021-07-31,max,185.76,61.1045
2021-08-31,max,203.3201,65.8402
2021-09-30,max,179.5186,56.8992
2021-10-31,max,219.6813,66.6532
2021-11-30,max,218.844,66.252
2021-12-31,max,204.6537,68.8747
2022-01-31,max,181.7521,60.068
2022-02-28,max,161.7151,54.1967
2022-03-31,max,152.2103,58.9527
2022-04-30,max,134.1841,52.5977
2022-05-31,max,127.7235,52.0805
2022-06-30,max,113.066,38.7602
2022-07-31,max,123.5895,50.7246
2022-08-31,max,106.7616,43.6923
2022-09-30,max,82.5807,29.7793
2022-10-31,max,81.9775,40.274
2022-11-30,max,84.9973,47.2393
2022-12-31,max,72.8252,40.7397
2023-01-31,max,75.4798,49.4909
2023-02-28,max,80.4791,46.0094
2023-03-31,max,102.6293,49.9484
2023-04-30,max,104.2858,49.3019
2023-05-31,max,117.0657,48.8262
2023-06-30,max,116.1629,57.6526
2023-07-31,max,113.2369,62.8281
2023-08-31,max,106.4609,60.3654
2023-09-30,max,99.4399,51.9367
2023-10-31,max,110.8646,48.6469
2023-11-30,max,134.8742,61.4254
2023-12-31,max,131.2013,67.842
2024-01-31,max,142.4583,69.5591
2024-02-29,max,145.8287,77.3317
2024-03-31,max,147.061,83.199
2024-04-30,max,136.8526,74.8465
2024-05-31,max,143.2698,82.565
2024-06-30,max,161.8951,90.4091
2024-07-31,max,143.1318,90.8466
2024-08-31,max,141.036,96.7648
2024-09-30,max,148.6243,98.8164
2024-10-31,max,133.0563,95.6834
2024-11-30,max,135.6992,105.7939
2024-12-31,max,134.61,101.0091
2025-01-31,max,129.3518,105.084
2025-02-28,max,119.8267,102.494
2025-03-31,max,107.874,91.1592
2025-04-30,max,117.4428,90.4758
2025-05-31,max,151.7897,101.2243
2025-06-30,max,171.9011,111.6103
2025-07-31,max,189.2658,115.0285
2025-08-31,max,173.1159,114.0038
2025-09-30,max,177.085,120.1732
2025-10-31,max,174.9463,123.9903
2025-11-30,max,161.7482,124.4793
2025-12-31,max,155.4736,123.2179
2026-01-31,max,125.7681,125.008
2026-02-27,max,103.8497,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,5.1651,1.4254
2016-02-29,dca,-6.005,0.6142
2016-03-31,dca,2.8323,6.1243
2016-04-30,dca,-7.8357,4.6014
2016-05-31,dca,-1.4055,6.4274
2016-06-30,dca,-4.4765,5.4172
2016-07-31,dca,6.5419,8.241
2016-08-31,dca,7.4313,7.1734
2016-09-30,dca,6.8493,6.0946
2016-10-31,dca,11.1413,4.2256
2016-11-30,dca,8.2991,7.4378
2016-12-31,dca,10.613,8.6808
2017-01-31,dca,15.0557,10.584
2017-02-28,dca,13.3236,13.7336
2017-03-31,dca,15.3913,12.6481
2017-04-30,dca,19.9413,13.8106
2017-05-31,dca,21.3928,14.2838
2017-06-30,dca,18.2546,14.9288
2017-07-31,dca,24.7174,17.2682
2017-08-31,dca,27.1406,16.4998
2017-09-30,dca,25.0414,17.7963
2017-10-31,dca,39.5972,20.5148
2017-11-30,dca,39.4908,22.8734
2017-12-31,dca,39.5047,23.1768
2018-01-31,dca,52.439,28.6051
2018-02-28,dca,42.9066,22.6019
2018-03-31,dca,39.6541,18.5388
2018-04-30,dca,42.511,18.9468
2018-05-31,dca,49.058,20.8823
2018-06-30,dca,46.46,20.8028
2018-07-31,dca,57.5351,25.0769
2018-08-31,dca,64.7212,27.9767
2018-09-30,dca,67.7047,28.7132
2018-10-31,dca,56.9055,19.165
2018-11-30,dca,55.1627,20.5715
2018-12-31,dca,42.1506,9.9906
2019-01-31,dca,44.5384,18.2453
2019-02-28,dca,53.898,21.3869
2019-03-31,dca,60.0295,22.9034
2019-04-30,dca,74.8027,27.0066
2019-05-31,dca,65.9618,20.9709
2019-06-30,dca,73.7162,26.4199
2019-07-31,dca,68.4284,27.3268
2019-08-31,dca,67.2193,24.6679
2019-09-30,dca,68.6323,27.1096
2019-10-31,dca,71.7978,28.3606
2019-11-30,dca,79.8145,32.134
2019-12-31,dca,87.2988,36.0558
2020-01-31,dca,99.4636,34.9624
2020-02-29,dca,108.4746,24.0518
2020-03-31,dca,114.6932,17.2301
2020-04-30,dca,134.783,31.7128
2020-05-31,dca,132.742,30.0568
2020-06-30,dca,150.1426,29.605
2020-07-31,dca,147.0882,34.8952
2020-08-31,dca,162.7194,44.2569
2020-09-30,dca,146.7363,40.0206
2020-10-31,dca,134.2038,35.5058
2020-11-30,dca,135.0762,45.1191
2020-12-31,dca,140.9297,49.3863
2021-01-31,dca,142.4891,46.6474
2021-02-28,dca,148.2258,44.3269
2021-03-31,dca,145.3585,50.828
2021-04-30,dca,159.0367,57.6006
2021-05-31,dca,157.0443,56.1558
2021-06-30,dca,175.3191,58.4762
2021-07-31,dca,185.76,61.1045
2021-08-31,dca,203.3201,65.8402
2021-09-30,dca,179.5186,56.8992
2021-10-31,dca,219.6813,66.6532
2021-11-30,dca,218.844,66.252
2021-12-31,dca,204.6537,68.8747
2022-01-31,dca,181.7521,60.068
2022-02-28,dca,161.7151,54.1967
2022-03-31,dca,152.2103,58.9527
2022-04-30,dca,134.1841,52.5977
2022-05-31,dca,127.7235,52.0805
2022-06-30,dca,113.066,38.7602
2022-07-31,dca,123.5895,50.7246
2022-08-31,dca,106.7616,43.6923
2022-09-30,dca,82.5807,29.7793
2022-10-31,dca,81.9775,40.274
2022-11-30,dca,84.9973,47.2393
2022-12-31,dca,72.8252,40.7397
2023-01-31,dca,75.4798,49.4909
2023-02-28,dca,80.4791,46.0094
2023-03-31,dca,102.6293,49.9484
2023-04-30,dca,104.2858,49.3019
2023-05-31,dca,117.0657,48.8262
2023-06-30,dca,116.1629,57.6526
2023-07-31,dca,113.2369,62.8281
2023-08-31,dca,106.4609,60.3654
2023-09-30,dca,99.4399,51.9367
2023-10-31,dca,110.8646,48.6469
2023-11-30,dca,134.8742,61.4254
2023-12-31,dca,131.2013,67.842
2024-01-31,dca,142.4583,69.5591
2024-02-29,dca,145.8287,77.3317
2024-03-31,dca,147.061,83.199
2024-04-30,dca,136.8526,74.8465
2024-05-31,dca,143.2698,82.565
2024-06-30,dca,161.8951,90.4091
2024-07-31,dca,143.1318,90.8466
2024-08-31,dca,141.036,96.7648
2024-09-30,dca,148.6243,98.8164
2024-10-31,dca,133.0563,95.6834
2024-11-30,dca,135.6992,105.7939
2024-12-31,dca,134.61,101.0091
2025-01-31,dca,129.3518,105.084
2025-02-28,dca,119.8267,102.494
2025-03-31,dca,107.874,91.1592
2025-04-30,dca,117.4428,90.4758
2025-05-31,dca,151.7897,101.2243
2025-06-30,dca,171.9011,111.6103
2025-07-31,dca,189.2658,115.0285
2025-08-31,dca,173.1159,114.0038
2025-09-30,dca,177.085,120.1732
2025-10-31,dca,174.9463,123.9903
2025-11-30,dca,161.7482,124.4793
2025-12-31,dca,155.4736,123.2179
2026-01-31,dca,125.7681,125.008
2026-02-27,dca,103.8497,120.852
