Date,Period,rate,rate_vs
2022-09-01,5y,-5.912,-5.5982
2022-10-01,5y,-11.2292,-14.2904
2022-11-01,5y,-4.188,-6.9789
2022-12-01,5y,6.669,-1.1167
2023-01-01,5y,2.7282,-6.7587
2023-02-01,5y,6.5834,0.4895
2023-03-01,5y,-5.7708,-3.4593
2023-04-01,5y,-3.4675,1.4
2023-05-01,5y,-2.4984,2.8848
2023-06-01,5y,-4.7795,4.3341
2023-07-01,5y,2.7401,9.9031
2023-08-01,5y,9.7266,12.8244
2023-09-01,5y,10.431,11.1558
2023-10-01,5y,-0.1195,5.3223
2023-11-01,5y,-5.2525,4.0061
2023-12-01,5y,6.5135,12.8349
2024-01-01,5y,15.2824,16.9284
2024-02-01,5y,19.3359,19.8835
2024-03-01,5y,26.8552,25.1213
2024-04-01,5y,21.4964,27.9606
2024-05-01,5y,9.0919,21.9019
2024-06-01,5y,10.5509,27.8663
2024-07-01,5y,10.7252,32.9611
2024-08-01,5y,17.8245,31.5793
2024-09-01,5y,21.3924,35.8268
2024-10-01,5y,34.2075,37.5167
2024-11-01,5y,28.0753,37.2547
2024-12-01,5y,40.7873,43.853
2025-01-01,5y,26.8285,39.5864
2025-02-01,5y,33.7301,42.4985
2025-03-01,5y,28.0731,39.8374
2025-04-01,5y,18.2566,31.7301
2025-05-01,5y,15.5672,30.4828
2025-06-01,5y,18.4798,37.0833
2025-07-01,5y,20.429,43.3688
2025-08-01,5y,20.2089,43.4874
2025-09-01,5y,30.4587,48.096
2025-10-01,5y,27.5336,53.0024
2025-11-01,5y,21.4704,55.1559
2025-12-01,5y,13.997,53.8294
2026-01-01,5y,10.2785,53.7419
2026-02-01,5y,19.8609,55.0595
2026-02-27,5y,21.4898,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,0.3336,3.7678
2019-04-01,7y,6.513,4.265
2019-05-01,7y,5.993,4.9674
2019-06-01,7y,-0.2334,-2.1685
2019-07-01,7y,11.247,5.9986
2019-08-01,7y,10.6814,4.7303
2019-09-01,7y,16.8744,3.1989
2019-10-01,7y,17.0334,3.5599
2019-11-01,7y,18.248,7.703
2019-12-01,7y,8.1582,9.7555
2020-01-01,7y,7.0324,12.095
2020-02-01,7y,11.175,11.0369
2020-03-01,7y,5.346,1.256
2020-04-01,7y,-13.212,-15.3739
2020-05-01,7y,7.2618,-1.605
2020-06-01,7y,20.8354,6.5063
2020-07-01,7y,20.7453,8.3207
2020-08-01,7y,27.9429,13.4194
2020-09-01,7y,36.2084,21.6915
2020-10-01,7y,31.1876,15.7219
2020-11-01,7y,24.6001,11.3363
2020-12-01,7y,28.0561,24.2998
2021-01-01,7y,22.485,26.4539
2021-02-01,7y,23.5796,26.1056
2021-03-01,7y,18.7954,29.5241
2021-04-01,7y,39.6317,33.3424
2021-05-01,7y,45.3065,37.6318
2021-06-01,7y,40.4176,37.0873
2021-07-01,7y,42.0442,39.7623
2021-08-01,7y,43.5474,41.0252
2021-09-01,7y,40.8834,43.9746
2021-10-01,7y,42.285,37.4279
2021-11-01,7y,56.654,44.4618
2021-12-01,7y,70.0358,40.1701
2022-01-01,7y,74.1538,47.028
2022-02-01,7y,52.8879,38.9827
2022-03-01,7y,31.5534,30.9537
2022-04-01,7y,24.0017,37.4949
2022-05-01,7y,22.774,24.1932
2022-06-01,7y,21.6692,22.8679
2022-07-01,7y,13.7557,14.3072
2022-08-01,7y,24.2937,22.8124
2022-09-01,7y,19.4582,17.9473
2022-10-01,7y,11.942,6.4049
2022-11-01,7y,19.8171,14.4227
2022-12-01,7y,32.6548,20.8917
2023-01-01,7y,27.4345,13.5221
2023-02-01,7y,31.7728,21.6789
2023-03-01,7y,16.2153,16.4978
2023-04-01,7y,18.4476,21.8499
2023-05-01,7y,19.1154,23.2649
2023-06-01,7y,15.866,24.6749
2023-07-01,7y,24.4799,31.0291
2023-08-01,7y,32.5808,34.3278
2023-09-01,7y,33.2187,32.213
2023-10-01,7y,20.3115,25.1236
2023-11-01,7y,13.7882,23.3153
2023-12-01,7y,27.4457,33.5003
2024-01-01,7y,37.6767,38.206
2024-02-01,7y,42.3938,41.6171
2024-03-01,7y,51.2913,47.7564
2024-04-01,7y,44.9167,51.1216
2024-05-01,7y,30.0723,44.0014
2024-06-01,7y,31.6114,51.0057
2024-07-01,7y,31.6395,57.0426
2024-08-01,7y,39.8937,55.4742
2024-09-01,7y,44.0244,60.5357
2024-10-01,7y,59.1517,62.6077
2024-11-01,7y,51.9234,62.3779
2024-12-01,7y,66.9841,70.2558
2025-01-01,7y,50.5067,65.3193
2025-02-01,7y,58.6575,68.8407
2025-03-01,7y,51.9596,65.7723
2025-04-01,7y,40.28,56.2151
2025-05-01,7y,36.9804,54.7252
2025-06-01,7y,40.2982,62.5268
2025-07-01,7y,42.4947,69.9982
2025-08-01,7y,42.1379,70.195
2025-09-01,7y,54.1507,75.7136
2025-10-01,7y,50.6618,81.6112
2025-11-01,7y,43.4474,84.2665
2025-12-01,7y,34.5354,82.7934
2026-01-01,7y,30.0157,82.7773
2026-02-01,7y,41.1449,84.4252
2026-02-27,7y,42.9615,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-3.717,-3.28
2016-02-29,max,-3.3932,-1.8027
2016-03-31,max,4.9802,4.5695
2016-04-30,max,3.831,3.6217
2016-05-31,max,2.2409,4.6859
2016-06-30,max,-1.4925,4.2011
2016-07-31,max,6.5157,7.3141
2016-08-31,max,3.0305,6.5393
2016-09-30,max,-1.4253,5.8417
2016-10-31,max,-6.3531,3.4057
2016-11-30,max,0.6401,7.0013
2016-12-31,max,4.2081,8.6582
2017-01-31,max,6.5766,9.9058
2017-02-28,max,11.7157,13.4199
2017-03-31,max,12.9869,12.5861
2017-04-30,max,19.242,12.9516
2017-05-31,max,16.8968,13.7442
2017-06-30,max,15.8109,14.6714
2017-07-31,max,12.1379,16.2352
2017-08-31,max,12.382,15.7466
2017-09-30,max,21.926,17.3266
2017-10-31,max,22.5638,19.2474
2017-11-30,max,32.4983,22.0133
2017-12-31,max,38.1683,22.6523
2018-01-31,max,44.8271,28.4864
2018-02-28,max,29.8659,22.6807
2018-03-31,max,26.6974,18.8927
2018-04-30,max,30.3582,18.6249
2018-05-31,max,31.2507,20.8091
2018-06-30,max,36.1455,20.9812
2018-07-31,max,36.6499,24.5763
2018-08-31,max,38.4526,27.7899
2018-09-30,max,41.6365,27.6747
2018-10-31,max,19.2517,18.1983
2018-11-30,max,22.309,19.8597
2018-12-31,max,15.9744,8.8011
2019-01-31,max,23.3912,17.1215
2019-02-28,max,23.8365,20.4441
2019-03-31,max,28.6103,22.1999
2019-04-30,max,35.6819,26.5012
2019-05-31,max,25.7167,17.9266
2019-06-30,max,37.9054,25.7011
2019-07-31,max,40.7496,26.9004
2019-08-31,max,49.1067,24.2426
2019-09-30,max,51.5644,26.142
2019-10-31,max,52.1131,28.3311
2019-11-30,max,41.94,32.3256
2019-12-31,max,40.5755,35.5485
2020-01-31,max,45.9551,34.7719
2020-02-29,max,38.5311,23.2511
2020-03-31,max,19.0677,7.5779
2020-04-30,max,39.8428,21.2186
2020-05-31,max,57.2116,26.5774
2020-06-30,max,58.3768,28.3766
2020-07-31,max,66.7367,35.3325
2020-08-31,max,77.6941,44.0777
2020-09-30,max,72.7241,37.914
2020-10-31,max,64.6995,33.7633
2020-11-30,max,70.1496,47.7098
2020-12-31,max,62.7258,52.3667
2021-01-31,max,64.859,49.9654
2021-02-28,max,56.2884,53.2453
2021-03-31,max,84.5099,60.4049
2021-04-30,max,94.1922,67.83
2021-05-31,max,89.9163,67.8968
2021-06-30,max,89.5323,70.6358
2021-07-31,max,93.658,73.7106
2021-08-31,max,91.1042,77.7187
2021-09-30,max,91.9678,68.3779
2021-10-31,max,115.8654,79.119
2021-11-30,max,130.8862,76.6949
2021-12-31,max,138.2658,83.6042
2022-01-31,max,109.0671,72.9303
2022-02-28,max,78.6931,66.8181
2022-03-31,max,69.4307,72.1992
2022-04-30,max,69.0969,56.2223
2022-05-31,max,69.5119,55.8933
2022-06-30,max,53.7605,42.4002
2022-07-31,max,67.916,54.8512
2022-08-31,max,61.1679,47.8158
2022-09-30,max,53.4352,33.7039
2022-10-31,max,63.9374,44.0824
2022-11-30,max,79.553,51.4429
2022-12-31,max,74.1153,42.1877
2023-01-31,max,77.7894,50.5828
2023-02-28,max,61.8352,46.2373
2023-03-31,max,61.5141,52.2586
2023-04-30,max,63.764,54.0684
2023-05-31,max,54.9336,54.1996
2023-06-30,max,69.0568,63.548
2023-07-31,max,80.8412,68.1942
2023-08-31,max,79.188,64.7317
2023-09-30,max,63.1581,56.2636
2023-10-31,max,53.1005,52.2886
2023-11-30,max,69.0535,65.5989
2023-12-31,max,86.0234,72.448
2024-01-31,max,88.5532,74.4576
2024-02-29,max,102.2991,82.7177
2024-03-31,max,104.0221,89.0282
2024-04-30,max,76.952,80.6052
2024-05-31,max,77.7243,88.8335
2024-06-30,max,81.9034,96.0415
2024-07-31,max,93.6954,97.3583
2024-08-31,max,94.1767,101.128
2024-09-30,max,112.5024,105.7758
2024-10-31,max,105.4712,102.865
2024-11-30,max,125.1739,113.7798
2024-12-31,max,103.0878,107.7813
2025-01-31,max,114.0797,112.3595
2025-02-28,max,105.101,108.6721
2025-03-31,max,89.8481,96.0839
2025-04-30,max,85.9588,93.6359
2025-05-31,max,89.2074,104.9003
2025-06-30,max,88.7568,114.5225
2025-07-31,max,88.3895,118.4064
2025-08-31,max,107.6193,121.8959
2025-09-30,max,107.0648,128.6764
2025-10-31,max,93.1808,133.0211
2025-11-30,max,80.9296,132.409
2025-12-31,max,74.9501,131.4906
2026-01-31,max,89.7509,133.7386
2026-02-27,max,92.1052,130.7823
