Date,Period,rate,rate_vs
2025-07-01,5y,849.4364,43.3688
2025-08-01,5y,915.1888,43.4874
2025-09-01,5y,909.7876,48.096
2025-10-01,5y,956.2903,53.0024
2025-11-01,5y,705.8771,55.1559
2025-12-01,5y,871.6375,53.8294
2026-01-01,5y,976.0939,53.7419
2026-02-01,5y,907.3125,55.0595
2026-02-27,5y,726.7875,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,23.5159,3.7678
2019-04-01,7y,50.9416,4.265
2019-05-01,7y,60.6269,4.9674
2019-06-01,7y,19.0886,-2.1685
2019-07-01,7y,30.6429,5.9986
2019-08-01,7y,20.1624,4.7303
2019-09-01,7y,51.5276,3.1989
2019-10-01,7y,19.8346,3.5599
2019-11-01,7y,45.1473,7.703
2019-12-01,7y,62.0227,9.7555
2020-01-01,7y,51.0107,12.095
2020-02-01,7y,26.345,11.0369
2020-03-01,7y,30.0518,1.256
2020-04-01,7y,-22.0055,-15.3739
2020-05-01,7y,19.4338,-1.605
2020-06-01,7y,42.8666,6.5063
2020-07-01,7y,91.5702,8.3207
2020-08-01,7y,130.4568,13.4194
2020-09-01,7y,227.8242,21.6915
2020-10-01,7y,231.6234,15.7219
2020-11-01,7y,149.5639,11.3363
2020-12-01,7y,228.9159,24.2998
2021-01-01,7y,204.2383,26.4539
2021-02-01,7y,226.2176,26.1056
2021-03-01,7y,274.3948,29.5241
2021-04-01,7y,209.481,33.3424
2021-05-01,7y,224.3943,37.6318
2021-06-01,7y,202.9346,37.0873
2021-07-01,7y,233.7133,39.7623
2021-08-01,7y,257.1877,41.0252
2021-09-01,7y,241.5705,43.9746
2021-10-01,7y,206.0722,37.4279
2021-11-01,7y,198.9237,44.4618
2021-12-01,7y,158.7271,40.1701
2022-01-01,7y,121.0494,47.028
2022-02-01,7y,54.7521,38.9827
2022-03-01,7y,34.9271,30.9537
2022-04-01,7y,10.3563,37.4949
2022-05-01,7y,-46.5871,24.1932
2022-06-01,7y,-75.057,22.8679
2022-07-01,7y,-77.8978,14.3072
2022-08-01,7y,-66.9544,22.8124
2022-09-01,7y,-62.4064,17.9473
2022-10-01,7y,-75.8421,6.4049
2022-11-01,7y,-80.5492,14.4227
2022-12-01,7y,-88.7203,20.8917
2023-01-01,7y,-92.3243,13.5221
2023-02-01,7y,-72.5453,21.6789
2023-03-01,7y,-80.9886,16.4978
2023-04-01,7y,-77.3333,21.8499
2023-05-01,7y,-82.8831,23.2649
2023-06-01,7y,-57.3448,24.6749
2023-07-01,7y,-28.252,31.0291
2023-08-01,7y,36.927,34.3278
2023-09-01,7y,41.0814,32.213
2023-10-01,7y,15.8648,25.1236
2023-11-01,7y,-28.441,23.3153
2023-12-01,7y,-2.421,33.5003
2024-01-01,7y,46.8157,38.206
2024-02-01,7y,17.318,41.6171
2024-03-01,7y,128.2863,47.7564
2024-04-01,7y,136.6592,51.1216
2024-05-01,7y,135.2989,44.0014
2024-06-01,7y,167.6963,51.0057
2024-07-01,7y,229.7362,57.0426
2024-08-01,7y,284.4207,55.4742
2024-09-01,7y,290.8123,60.5357
2024-10-01,7y,351.1533,62.6077
2024-11-01,7y,481.2517,62.3779
2024-12-01,7y,552.9544,70.2558
2025-01-01,7y,403.8044,65.3193
2025-02-01,7y,506.2805,68.8407
2025-03-01,7y,464.5185,65.7723
2025-04-01,7y,409.1214,56.2151
2025-05-01,7y,496.7267,54.7252
2025-06-01,7y,666.6114,62.5268
2025-07-01,7y,683.6689,69.9982
2025-08-01,7y,742.5285,70.195
2025-09-01,7y,742.5065,75.7136
2025-10-01,7y,785.8493,81.6112
2025-11-01,7y,579.2288,84.2665
2025-12-01,7y,722.8492,82.7934
2026-01-01,7y,815.5863,82.7773
2026-02-01,7y,760.9919,84.4252
2026-02-27,7y,609.8227,81.9604
2017-04-28,max,0.0,0.0
2017-04-30,max,0.0,0.0
2017-05-31,max,-8.0366,0.7926
2017-06-30,max,97.5896,1.7198
2017-07-31,max,65.1646,3.2837
2017-08-31,max,39.931,2.7951
2017-09-30,max,10.0466,4.375
2017-10-31,max,4.9185,6.2958
2017-11-30,max,19.3751,9.0617
2017-12-31,max,36.9872,9.7007
2018-01-31,max,33.0797,15.5348
2018-02-28,max,36.8443,9.7291
2018-03-31,max,53.4831,5.9411
2018-04-30,max,70.7142,5.6733
2018-05-31,max,82.1079,7.8575
2018-06-30,max,154.8228,8.0296
2018-07-31,max,153.3889,11.6247
2018-08-31,max,267.6723,14.8383
2018-09-30,max,222.0407,14.7232
2018-10-31,max,103.6691,5.2468
2018-11-30,max,121.0193,6.9081
2018-12-31,max,62.7092,-4.1505
2019-01-31,max,81.534,4.17
2019-02-28,max,115.1577,7.4925
2019-03-31,max,172.3533,9.2483
2019-04-30,max,227.0673,13.5496
2019-05-31,max,157.5574,4.975
2019-06-30,max,172.1844,12.7495
2019-07-31,max,169.9888,13.9489
2019-08-31,max,237.2388,11.291
2019-09-30,max,167.8824,13.1904
2019-10-31,max,222.3437,15.3795
2019-11-30,max,270.6916,19.374
2019-12-31,max,250.063,22.5969
2020-01-31,max,195.0846,21.8203
2020-02-29,max,202.8749,10.2995
2020-03-31,max,97.5512,-5.3737
2020-04-30,max,183.7438,8.267
2020-05-31,max,223.857,13.6258
2020-06-30,max,311.2553,15.425
2020-07-31,max,419.8829,22.381
2020-08-31,max,610.2307,31.1262
2020-09-30,max,618.4498,24.9624
2020-10-31,max,485.0095,20.8118
2020-11-30,max,674.7575,34.7582
2020-12-31,max,627.3652,39.4151
2021-01-31,max,678.2063,37.0138
2021-02-28,max,728.9715,40.2938
2021-03-31,max,653.0764,47.4533
2021-04-30,max,704.1523,54.8784
2021-05-31,max,634.2389,54.9452
2021-06-30,max,721.7028,57.6842
2021-07-31,max,803.3928,60.7591
2021-08-31,max,763.2476,64.7671
2021-09-30,max,680.4918,55.4263
2021-10-31,max,672.2869,66.1674
2021-11-30,max,603.2278,63.7433
2021-12-31,max,472.6789,70.6526
2022-01-31,max,294.7725,59.9787
2022-02-28,max,261.8935,53.8665
2022-03-31,max,183.5392,59.2476
2022-04-30,max,36.4529,43.2707
2022-05-31,max,-30.9272,42.9417
2022-06-30,max,-46.4828,29.4486
2022-07-31,max,-29.9375,41.8996
2022-08-31,max,-20.2595,34.8642
2022-09-30,max,-50.6874,20.7523
2022-10-31,max,-66.5932,31.1308
2022-11-30,max,-80.4509,38.4913
2022-12-31,max,-87.2719,29.2361
2023-01-31,max,-70.1307,37.6312
2023-02-28,max,-71.7331,33.2857
2023-03-31,max,-69.5082,39.307
2023-04-30,max,-77.6799,41.1168
2023-05-31,max,-56.5791,41.248
2023-06-30,max,-11.9706,50.5965
2023-07-31,max,56.2362,55.2426
2023-08-31,max,70.2924,51.7801
2023-09-30,max,41.2423,43.312
2023-10-31,max,-9.4533,39.337
2023-11-30,max,5.2064,52.6474
2023-12-31,max,77.4169,59.4964
2024-01-31,max,43.5676,61.506
2024-02-29,max,152.1626,69.7661
2024-03-31,max,189.7134,76.0766
2024-04-30,max,171.1875,67.6536
2024-05-31,max,224.4846,75.8819
2024-06-30,max,314.4008,83.0899
2024-07-31,max,325.2588,84.4068
2024-08-31,max,376.5029,88.1764
2024-09-30,max,445.9477,92.8242
2024-10-31,max,668.4386,89.9134
2024-11-30,max,701.5941,100.8282
2024-12-31,max,520.1091,94.8297
2025-01-31,max,647.8747,99.4079
2025-02-28,max,598.0058,95.7205
2025-03-31,max,520.5173,83.1323
2025-04-30,max,618.8704,80.6843
2025-05-31,max,853.9412,91.9488
2025-06-30,max,873.6266,101.5709
2025-07-31,max,1017.2268,105.4548
2025-08-31,max,955.4312,108.9443
2025-09-30,max,961.0227,115.7248
2025-10-31,max,754.5716,120.0696
2025-11-30,max,935.121,119.4574
2025-12-31,max,1056.3734,118.539
2026-01-31,max,989.615,120.787
2026-02-27,max,800.1021,117.8307
