Date,Period,rate,rate_vs
2024-05-31,dca,33.3165,82.565
2024-06-30,dca,32.5178,90.4091
2024-07-31,dca,35.6566,90.8466
2024-08-31,dca,44.3702,96.7648
2024-09-30,dca,50.5211,98.8164
2024-10-31,dca,32.1951,95.6834
2024-11-30,dca,30.5896,105.7939
2024-12-31,dca,28.4703,101.0091
2025-01-31,dca,30.8977,105.084
2025-02-28,dca,36.6878,102.494
2025-03-31,dca,40.1289,91.1592
2025-04-30,dca,35.1616,90.4758
2025-05-31,dca,33.1495,101.2243
2025-06-30,dca,33.4658,111.6103
2025-07-31,dca,31.3364,115.0285
2025-08-31,dca,16.64,114.0038
2025-09-30,dca,4.9726,120.1732
2025-10-31,dca,11.6937,123.9903
2025-11-30,dca,14.7363,124.4793
2025-12-31,dca,15.0062,123.2179
2026-01-31,dca,15.2707,125.008
2026-02-27,dca,26.3885,120.852
