Date,Period,rate,rate_vs
2019-09-01,7y,1.0286,3.1989
2019-10-01,7y,6.843,3.5599
2019-11-01,7y,15.7215,7.703
2019-12-01,7y,17.6939,9.7555
2020-01-01,7y,23.4454,12.095
2020-02-01,7y,14.7013,11.0369
2020-03-01,7y,-2.3718,1.256
2020-04-01,7y,-40.6574,-15.3739
2020-05-01,7y,-25.8375,-1.605
2020-06-01,7y,-15.9901,6.5063
2020-07-01,7y,-13.511,8.3207
2020-08-01,7y,-11.5878,13.4194
2020-09-01,7y,-7.9589,21.6915
2020-10-01,7y,-21.5763,15.7219
2020-11-01,7y,-21.4497,11.3363
2020-12-01,7y,6.4912,24.2998
2021-01-01,7y,18.0562,26.4539
2021-02-01,7y,14.0657,26.1056
2021-03-01,7y,35.0767,29.5241
2021-04-01,7y,40.6465,33.3424
2021-05-01,7y,37.4633,37.6318
2021-06-01,7y,53.3737,37.0873
2021-07-01,7y,34.9055,39.7623
2021-08-01,7y,30.2356,41.0252
2021-09-01,7y,36.3076,43.9746
2021-10-01,7y,34.9234,37.4279
2021-11-01,7y,33.7869,44.4618
2021-12-01,7y,19.2626,40.1701
2022-01-01,7y,14.6651,47.028
2022-02-01,7y,25.9283,38.9827
2022-03-01,7y,13.1087,30.9537
2022-04-01,7y,0.7107,37.4949
2022-05-01,7y,-4.2935,24.1932
2022-06-01,7y,4.1154,22.8679
2022-07-01,7y,-6.9466,14.3072
2022-08-01,7y,6.303,22.8124
2022-09-01,7y,-0.33,17.9473
2022-10-01,7y,-14.8007,6.4049
2022-11-01,7y,-5.1353,14.4227
2022-12-01,7y,1.3236,20.8917
2023-01-01,7y,-4.1156,13.5221
2023-02-01,7y,10.6508,21.6789
2023-03-01,7y,12.2948,16.4978
2023-04-01,7y,2.0142,21.8499
2023-05-01,7y,6.083,23.2649
2023-06-01,7y,0.5563,24.6749
2023-07-01,7y,3.2346,31.0291
2023-08-01,7y,5.481,34.3278
2023-09-01,7y,-3.3293,32.213
2023-10-01,7y,-4.3449,25.1236
2023-11-01,7y,-7.8315,23.3153
2023-12-01,7y,13.7922,33.5003
2024-01-01,7y,23.6751,38.206
2024-02-01,7y,34.3509,41.6171
2024-03-01,7y,36.4829,47.7564
2024-04-01,7y,55.0993,51.1216
2024-05-01,7y,49.0953,44.0014
2024-06-01,7y,54.4918,51.0057
2024-07-01,7y,56.4099,57.0426
2024-08-01,7y,55.1859,55.4742
2024-09-01,7y,54.1656,60.5357
2024-10-01,7y,51.334,62.6077
2024-11-01,7y,55.2176,62.3779
2024-12-01,7y,73.14,70.2558
2025-01-01,7y,70.9414,65.3193
2025-02-01,7y,96.6105,68.8407
2025-03-01,7y,93.0793,65.7723
2025-04-01,7y,69.242,56.2151
2025-05-01,7y,62.5908,54.7252
2025-06-01,7y,80.1408,62.5268
2025-07-01,7y,105.1346,69.9982
2025-08-01,7y,116.9191,70.195
2025-09-01,7y,127.9658,75.7136
2025-10-01,7y,131.3798,81.6112
2025-11-01,7y,135.6222,84.2665
2025-12-01,7y,138.705,82.7934
2026-01-01,7y,169.3727,82.7773
2026-02-01,7y,165.1098,84.4252
2026-02-27,7y,151.9763,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-16.245,-3.28
2016-02-29,max,-16.0244,-1.8027
2016-03-31,max,-6.1429,4.5695
2016-04-30,max,5.1712,3.6217
2016-05-31,max,4.7856,4.6859
2016-06-30,max,-5.4074,4.2011
2016-07-31,max,-1.0163,7.3141
2016-08-31,max,8.1184,6.5393
2016-09-30,max,6.1601,5.8417
2016-10-31,max,9.8255,3.4057
2016-11-30,max,25.3177,7.0013
2016-12-31,max,29.6874,8.6582
2017-01-31,max,19.705,9.9058
2017-02-28,max,27.0221,13.4199
2017-03-31,max,25.0449,12.5861
2017-04-30,max,22.3656,12.9516
2017-05-31,max,23.9142,13.7442
2017-06-30,max,35.3551,14.6714
2017-07-31,max,36.618,16.2352
2017-08-31,max,34.504,15.7466
2017-09-30,max,41.9917,17.3266
2017-10-31,max,41.5441,19.2474
2017-11-30,max,45.319,22.0133
2017-12-31,max,41.3615,22.6523
2018-01-31,max,47.3421,28.4864
2018-02-28,max,41.7326,22.6807
2018-03-31,max,25.4948,18.8927
2018-04-30,max,26.0031,18.6249
2018-05-31,max,23.9721,20.8091
2018-06-30,max,23.552,20.9812
2018-07-31,max,31.8985,24.5763
2018-08-31,max,32.1729,27.7899
2018-09-30,max,32.1152,27.6747
2018-10-31,max,19.6925,18.1983
2018-11-30,max,20.3496,19.8597
2018-12-31,max,-3.7333,8.8011
2019-01-31,max,19.2908,17.1215
2019-02-28,max,20.412,20.4441
2019-03-31,max,16.5657,22.1999
2019-04-30,max,31.8598,26.5012
2019-05-31,max,17.7792,17.9266
2019-06-30,max,32.2128,25.7011
2019-07-31,max,33.5586,26.9004
2019-08-31,max,23.0395,24.2426
2019-09-30,max,31.5222,26.142
2019-10-31,max,36.1231,28.3311
2019-11-30,max,44.3179,32.3256
2019-12-31,max,52.4856,35.5485
2020-01-31,max,42.0017,34.7719
2020-02-29,max,22.1868,23.2511
2020-03-31,max,-19.1299,7.5779
2020-04-30,max,-6.1406,21.2186
2020-05-31,max,-4.1464,26.5774
2020-06-30,max,2.1797,28.3766
2020-07-31,max,1.0094,35.3325
2020-08-31,max,5.2872,44.0777
2020-09-30,max,-11.2666,37.914
2020-10-31,max,-12.4648,33.7633
2020-11-30,max,17.9956,47.7098
2020-12-31,max,31.7533,52.3667
2021-01-31,max,26.6826,49.9654
2021-02-28,max,43.3672,53.2453
2021-03-31,max,57.4498,60.4049
2021-04-30,max,54.3935,67.83
2021-05-31,max,71.9445,67.8968
2021-06-30,max,53.5613,70.6358
2021-07-31,max,48.2057,73.7106
2021-08-31,max,57.9963,77.7187
2021-09-30,max,53.3895,68.3779
2021-10-31,max,53.7149,79.119
2021-11-30,max,40.8672,76.6949
2021-12-31,max,33.0407,83.6042
2022-01-31,max,42.9617,72.9303
2022-02-28,max,32.8306,66.8181
2022-03-31,max,19.4196,72.1992
2022-04-30,max,9.8961,56.2223
2022-05-31,max,22.8326,55.8933
2022-06-30,max,5.5558,42.4002
2022-07-31,max,22.4987,54.8512
2022-08-31,max,14.9429,47.8158
2022-09-30,max,-2.0059,33.7039
2022-10-31,max,7.8599,44.0824
2022-11-30,max,17.3313,51.4429
2022-12-31,max,9.4949,42.1877
2023-01-31,max,26.2661,50.5828
2023-02-28,max,25.9622,46.2373
2023-03-31,max,16.1808,52.2586
2023-04-30,max,20.2233,54.0684
2023-05-31,max,12.9722,54.1996
2023-06-30,max,17.188,63.548
2023-07-31,max,21.1113,68.1942
2023-08-31,max,8.7843,64.7317
2023-09-30,max,8.2289,56.2636
2023-10-31,max,3.8337,52.2886
2023-11-30,max,25.3175,65.5989
2023-12-31,max,39.383,72.448
2024-01-31,max,51.7431,74.4576
2024-02-29,max,53.6648,82.7177
2024-03-31,max,74.4716,89.0282
2024-04-30,max,68.4803,80.6052
2024-05-31,max,74.8275,88.8335
2024-06-30,max,77.3005,96.0415
2024-07-31,max,80.4975,97.3583
2024-08-31,max,75.0974,101.128
2024-09-30,max,74.2693,105.7758
2024-10-31,max,77.9307,102.865
2024-11-30,max,97.2454,113.7798
2024-12-31,max,95.0146,107.7813
2025-01-31,max,124.5687,112.3595
2025-02-28,max,120.9138,108.6721
2025-03-31,max,95.2031,96.0839
2025-04-30,max,87.2184,93.6359
2025-05-31,max,106.8856,104.9003
2025-06-30,max,132.7245,114.5225
2025-07-31,max,154.8885,118.4064
2025-08-31,max,162.9534,121.8959
2025-09-30,max,174.9037,128.6764
2025-10-31,max,172.7181,133.0211
2025-11-30,max,179.2208,132.409
2025-12-31,max,212.829,131.4906
2026-01-31,max,208.459,133.7386
2026-02-27,max,193.7122,130.7823
