Date,Period,rate,rate_vs
2023-08-01,5y,27.0183,12.8244
2023-09-01,5y,22.7613,11.1558
2023-10-01,5y,25.662,5.3223
2023-11-01,5y,14.6552,4.0061
2023-12-01,5y,24.1721,12.8349
2024-01-01,5y,19.8969,16.9284
2024-02-01,5y,14.141,19.8835
2024-03-01,5y,15.9424,25.1213
2024-04-01,5y,32.9981,27.9606
2024-05-01,5y,22.996,21.9019
2024-06-01,5y,19.24,27.8663
2024-07-01,5y,40.3276,32.9611
2024-08-01,5y,38.9678,31.5793
2024-09-01,5y,38.495,35.8268
2024-10-01,5y,24.7989,37.5167
2024-11-01,5y,26.4528,37.2547
2024-12-01,5y,38.8692,43.853
2025-01-01,5y,28.9368,39.5864
2025-02-01,5y,20.8229,42.4985
2025-03-01,5y,19.5004,39.8374
2025-04-01,5y,10.2557,31.7301
2025-05-01,5y,-4.4651,30.4828
2025-06-01,5y,-0.7214,37.0833
2025-07-01,5y,7.3392,43.3688
2025-08-01,5y,-0.6815,43.4874
2025-09-01,5y,5.7207,48.096
2025-10-01,5y,10.1555,53.0024
2025-11-01,5y,16.5261,55.1559
2025-12-01,5y,25.1789,53.8294
2026-01-01,5y,32.4954,53.7419
2026-02-01,5y,47.2041,55.0595
2026-02-27,5y,75.8506,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.8445,3.7678
2019-04-01,7y,3.9625,4.265
2019-05-01,7y,2.1509,4.9674
2019-06-01,7y,-15.5639,-2.1685
2019-07-01,7y,-6.4346,5.9986
2019-08-01,7y,-5.1824,4.7303
2019-09-01,7y,-7.206,3.1989
2019-10-01,7y,-15.1892,3.5599
2019-11-01,7y,-4.4278,7.703
2019-12-01,7y,-1.8298,9.7555
2020-01-01,7y,-5.9055,12.095
2020-02-01,7y,-9.5321,11.0369
2020-03-01,7y,-10.9943,1.256
2020-04-01,7y,-26.5868,-15.3739
2020-05-01,7y,-21.6952,-1.605
2020-06-01,7y,-12.589,6.5063
2020-07-01,7y,7.7849,8.3207
2020-08-01,7y,15.3901,13.4194
2020-09-01,7y,53.3969,21.6915
2020-10-01,7y,70.2893,15.7219
2020-11-01,7y,70.4784,11.3363
2020-12-01,7y,85.5077,24.2998
2021-01-01,7y,65.2407,26.4539
2021-02-01,7y,49.7596,26.1056
2021-03-01,7y,61.8783,29.5241
2021-04-01,7y,73.7346,33.3424
2021-05-01,7y,75.0817,37.6318
2021-06-01,7y,84.5941,37.0873
2021-07-01,7y,76.1331,39.7623
2021-08-01,7y,62.4657,41.0252
2021-09-01,7y,52.4121,43.9746
2021-10-01,7y,26.5904,37.4279
2021-11-01,7y,33.1914,44.4618
2021-12-01,7y,27.8022,40.1701
2022-01-01,7y,45.4663,47.028
2022-02-01,7y,40.4974,38.9827
2022-03-01,7y,18.8829,30.9537
2022-04-01,7y,23.1152,37.4949
2022-05-01,7y,10.0536,24.1932
2022-06-01,7y,20.8107,22.8679
2022-07-01,7y,24.9164,14.3072
2022-08-01,7y,32.1525,22.8124
2022-09-01,7y,17.7536,17.9473
2022-10-01,7y,-17.7639,6.4049
2022-11-01,7y,-11.9619,14.4227
2022-12-01,7y,0.7208,20.8917
2023-01-01,7y,-1.4174,13.5221
2023-02-01,7y,15.0676,21.6789
2023-03-01,7y,16.0185,16.4978
2023-04-01,7y,31.3296,21.8499
2023-05-01,7y,31.907,23.2649
2023-06-01,7y,23.7242,24.6749
2023-07-01,7y,42.7851,31.0291
2023-08-01,7y,53.5931,34.3278
2023-09-01,7y,48.5248,32.213
2023-10-01,7y,52.0302,25.1236
2023-11-01,7y,38.7413,23.3153
2023-12-01,7y,50.1003,33.5003
2024-01-01,7y,44.9202,38.206
2024-02-01,7y,37.8874,41.6171
2024-03-01,7y,39.9028,47.7564
2024-04-01,7y,60.3269,51.1216
2024-05-01,7y,48.329,44.0014
2024-06-01,7y,43.7405,51.0057
2024-07-01,7y,69.036,57.0426
2024-08-01,7y,67.5097,55.4742
2024-09-01,7y,67.0261,60.5357
2024-10-01,7y,50.5727,62.6077
2024-11-01,7y,52.5001,62.3779
2024-12-01,7y,67.4131,70.2558
2025-01-01,7y,55.4846,65.3193
2025-02-01,7y,45.66,68.8407
2025-03-01,7y,43.9544,65.7723
2025-04-01,7y,32.704,56.2151
2025-05-01,7y,14.8184,54.7252
2025-06-01,7y,19.0093,62.5268
2025-07-01,7y,28.3883,69.9982
2025-08-01,7y,18.609,70.195
2025-09-01,7y,25.9892,75.7136
2025-10-01,7y,31.0633,81.6112
2025-11-01,7y,38.4623,84.2665
2025-12-01,7y,48.6043,82.7934
2026-01-01,7y,57.207,82.7773
2026-02-01,7y,74.6169,84.4252
2026-02-27,7y,108.6473,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.5589,1.4254
2016-02-29,max,4.9304,0.6142
2016-03-31,max,21.2241,6.1243
2016-04-30,max,17.2326,4.6014
2016-05-31,max,17.6324,6.4274
2016-06-30,max,5.4193,5.4172
2016-07-31,max,11.1732,8.241
2016-08-31,max,11.6003,7.1734
2016-09-30,max,16.1643,6.0946
2016-10-31,max,15.9258,4.2256
2016-11-30,max,25.4734,7.4378
2016-12-31,max,19.4321,8.6808
2017-01-31,max,21.2521,10.584
2017-02-28,max,21.8265,13.7336
2017-03-31,max,21.4218,12.6481
2017-04-30,max,18.061,13.8106
2017-05-31,max,19.2368,14.2838
2017-06-30,max,31.6543,14.9288
2017-07-31,max,26.0743,17.2682
2017-08-31,max,28.062,16.4998
2017-09-30,max,33.7417,17.7963
2017-10-31,max,33.8769,20.5148
2017-11-30,max,35.4076,22.8734
2017-12-31,max,44.6112,23.1768
2018-01-31,max,49.3683,28.6051
2018-02-28,max,38.3518,22.6019
2018-03-31,max,33.7165,18.5388
2018-04-30,max,37.6922,18.9468
2018-05-31,max,36.9544,20.8823
2018-06-30,max,24.4234,20.8028
2018-07-31,max,34.611,25.0769
2018-08-31,max,32.2123,27.9767
2018-09-30,max,31.5248,28.7132
2018-10-31,max,19.6572,19.165
2018-11-30,max,23.4647,20.5715
2018-12-31,max,-11.645,9.9906
2019-01-31,max,-2.3153,18.2453
2019-02-28,max,-0.4031,21.3869
2019-03-31,max,-1.7567,22.9034
2019-04-30,max,2.5618,27.0066
2019-05-31,max,-15.9053,20.9709
2019-06-30,max,-9.5964,26.4199
2019-07-31,max,-5.8004,27.3268
2019-08-31,max,-10.1853,24.6679
2019-09-30,max,-16.5397,27.1096
2019-10-31,max,-11.9035,28.3606
2019-11-30,max,-7.3672,32.134
2019-12-31,max,-11.4125,36.0558
2020-01-31,max,-14.9488,34.9624
2020-02-29,max,-16.9826,24.0518
2020-03-31,max,-27.4919,17.2301
2020-04-30,max,-23.2355,31.7128
2020-05-31,max,-19.6122,30.0568
2020-06-30,max,-16.7056,29.605
2020-07-31,max,-6.8561,34.8952
2020-08-31,max,14.3738,44.2569
2020-09-30,max,16.2902,40.0206
2020-10-31,max,17.8512,35.5058
2020-11-30,max,20.0719,45.1191
2020-12-31,max,17.4352,49.3863
2021-01-31,max,7.9914,46.6474
2021-02-28,max,16.3337,44.3269
2021-03-31,max,30.2684,50.828
2021-04-30,max,32.4811,57.6006
2021-05-31,max,43.6364,56.1558
2021-06-30,max,36.4298,58.4762
2021-07-31,max,27.3524,61.1045
2021-08-31,max,20.8918,65.8402
2021-09-30,max,-0.26,56.8992
2021-10-31,max,7.0627,66.6532
2021-11-30,max,4.5923,66.252
2021-12-31,max,14.6947,68.8747
2022-01-31,max,12.5833,60.068
2022-02-28,max,0.2787,54.1967
2022-03-31,max,1.2239,58.9527
2022-04-30,max,-12.9532,52.5977
2022-05-31,max,-6.5653,52.0805
2022-06-30,max,-4.1722,38.7602
2022-07-31,max,-2.6856,50.7246
2022-08-31,max,-11.9324,43.6923
2022-09-30,max,-37.4375,29.7793
2022-10-31,max,-32.4773,40.274
2022-11-30,max,-22.6291,47.2393
2022-12-31,max,-26.8039,40.7397
2023-01-31,max,-20.2207,49.4909
2023-02-28,max,-17.907,46.0094
2023-03-31,max,-13.2372,49.9484
2023-04-30,max,-12.8024,49.3019
2023-05-31,max,-16.6504,48.8262
2023-06-30,max,-3.4552,57.6526
2023-07-31,max,5.0975,62.8281
2023-08-31,max,2.0682,60.3654
2023-09-30,max,4.9811,51.9367
2023-10-31,max,-0.3412,48.6469
2023-11-30,max,6.5644,61.4254
2023-12-31,max,5.4783,67.842
2024-01-31,max,0.5588,69.5591
2024-02-29,max,3.7317,77.3317
2024-03-31,max,22.4785,83.199
2024-04-30,max,14.3891,74.8465
2024-05-31,max,9.5552,82.565
2024-06-30,max,30.0235,90.4091
2024-07-31,max,31.7654,90.8466
2024-08-31,max,35.0413,96.7648
2024-09-30,max,22.1497,98.8164
2024-10-31,max,22.9429,95.6834
2024-11-30,max,35.5113,105.7939
2024-12-31,max,26.5942,101.0091
2025-01-31,max,18.8739,105.084
2025-02-28,max,17.9899,102.494
2025-03-31,max,10.0244,91.1592
2025-04-30,max,-5.1262,90.4758
2025-05-31,max,-1.5905,101.2243
2025-06-30,max,3.2009,111.6103
2025-07-31,max,-0.271,115.0285
2025-08-31,max,1.6824,114.0038
2025-09-30,max,4.4016,120.1732
2025-10-31,max,12.2898,123.9903
2025-11-30,max,21.9489,124.4793
2025-12-31,max,28.1217,123.2179
2026-01-31,max,36.2988,125.008
2026-02-27,max,62.6554,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,3.5589,1.4254
2016-02-29,dca,4.9304,0.6142
2016-03-31,dca,21.2241,6.1243
2016-04-30,dca,17.2326,4.6014
2016-05-31,dca,17.6324,6.4274
2016-06-30,dca,5.4193,5.4172
2016-07-31,dca,11.1732,8.241
2016-08-31,dca,11.6003,7.1734
2016-09-30,dca,16.1643,6.0946
2016-10-31,dca,15.9258,4.2256
2016-11-30,dca,25.4734,7.4378
2016-12-31,dca,19.4321,8.6808
2017-01-31,dca,21.2521,10.584
2017-02-28,dca,21.8265,13.7336
2017-03-31,dca,21.4218,12.6481
2017-04-30,dca,18.061,13.8106
2017-05-31,dca,19.2368,14.2838
2017-06-30,dca,31.6543,14.9288
2017-07-31,dca,26.0743,17.2682
2017-08-31,dca,28.062,16.4998
2017-09-30,dca,33.7417,17.7963
2017-10-31,dca,33.8769,20.5148
2017-11-30,dca,35.4076,22.8734
2017-12-31,dca,44.6112,23.1768
2018-01-31,dca,49.3683,28.6051
2018-02-28,dca,38.3518,22.6019
2018-03-31,dca,33.7165,18.5388
2018-04-30,dca,37.6922,18.9468
2018-05-31,dca,36.9544,20.8823
2018-06-30,dca,24.4234,20.8028
2018-07-31,dca,34.611,25.0769
2018-08-31,dca,32.2123,27.9767
2018-09-30,dca,31.5248,28.7132
2018-10-31,dca,19.6572,19.165
2018-11-30,dca,23.4647,20.5715
2018-12-31,dca,-11.645,9.9906
2019-01-31,dca,-2.3153,18.2453
2019-02-28,dca,-0.4031,21.3869
2019-03-31,dca,-1.7567,22.9034
2019-04-30,dca,2.5618,27.0066
2019-05-31,dca,-15.9053,20.9709
2019-06-30,dca,-9.5964,26.4199
2019-07-31,dca,-5.8004,27.3268
2019-08-31,dca,-10.1853,24.6679
2019-09-30,dca,-16.5397,27.1096
2019-10-31,dca,-11.9035,28.3606
2019-11-30,dca,-7.3672,32.134
2019-12-31,dca,-11.4125,36.0558
2020-01-31,dca,-14.9488,34.9624
2020-02-29,dca,-16.9826,24.0518
2020-03-31,dca,-27.4919,17.2301
2020-04-30,dca,-23.2355,31.7128
2020-05-31,dca,-19.6122,30.0568
2020-06-30,dca,-16.7056,29.605
2020-07-31,dca,-6.8561,34.8952
2020-08-31,dca,14.3738,44.2569
2020-09-30,dca,16.2902,40.0206
2020-10-31,dca,17.8512,35.5058
2020-11-30,dca,20.0719,45.1191
2020-12-31,dca,17.4352,49.3863
2021-01-31,dca,7.9914,46.6474
2021-02-28,dca,16.3337,44.3269
2021-03-31,dca,30.2684,50.828
2021-04-30,dca,32.4811,57.6006
2021-05-31,dca,43.6364,56.1558
2021-06-30,dca,36.4298,58.4762
2021-07-31,dca,27.3524,61.1045
2021-08-31,dca,20.8918,65.8402
2021-09-30,dca,-0.26,56.8992
2021-10-31,dca,7.0627,66.6532
2021-11-30,dca,4.5923,66.252
2021-12-31,dca,14.6947,68.8747
2022-01-31,dca,12.5833,60.068
2022-02-28,dca,0.2787,54.1967
2022-03-31,dca,1.2239,58.9527
2022-04-30,dca,-12.9532,52.5977
2022-05-31,dca,-6.5653,52.0805
2022-06-30,dca,-4.1722,38.7602
2022-07-31,dca,-2.6856,50.7246
2022-08-31,dca,-11.9324,43.6923
2022-09-30,dca,-37.4375,29.7793
2022-10-31,dca,-32.4773,40.274
2022-11-30,dca,-22.6291,47.2393
2022-12-31,dca,-26.8039,40.7397
2023-01-31,dca,-20.2207,49.4909
2023-02-28,dca,-17.907,46.0094
2023-03-31,dca,-13.2372,49.9484
2023-04-30,dca,-12.8024,49.3019
2023-05-31,dca,-16.6504,48.8262
2023-06-30,dca,-3.4552,57.6526
2023-07-31,dca,5.0975,62.8281
2023-08-31,dca,2.0682,60.3654
2023-09-30,dca,4.9811,51.9367
2023-10-31,dca,-0.3412,48.6469
2023-11-30,dca,6.5644,61.4254
2023-12-31,dca,5.4783,67.842
2024-01-31,dca,0.5588,69.5591
2024-02-29,dca,3.7317,77.3317
2024-03-31,dca,22.4785,83.199
2024-04-30,dca,14.3891,74.8465
2024-05-31,dca,9.5552,82.565
2024-06-30,dca,30.0235,90.4091
2024-07-31,dca,31.7654,90.8466
2024-08-31,dca,35.0413,96.7648
2024-09-30,dca,22.1497,98.8164
2024-10-31,dca,22.9429,95.6834
2024-11-30,dca,35.5113,105.7939
2024-12-31,dca,26.5942,101.0091
2025-01-31,dca,18.8739,105.084
2025-02-28,dca,17.9899,102.494
2025-03-31,dca,10.0244,91.1592
2025-04-30,dca,-5.1262,90.4758
2025-05-31,dca,-1.5905,101.2243
2025-06-30,dca,3.2009,111.6103
2025-07-31,dca,-0.271,115.0285
2025-08-31,dca,1.6824,114.0038
2025-09-30,dca,4.4016,120.1732
2025-10-31,dca,12.2898,123.9903
2025-11-30,dca,21.9489,124.4793
2025-12-31,dca,28.1217,123.2179
2026-01-31,dca,36.2988,125.008
2026-02-27,dca,62.6554,120.852
