Date,Period,rate,rate_vs
2021-03-01,7y,134.2893,29.5241
2021-04-01,7y,165.2357,33.3424
2021-05-01,7y,142.9818,37.6318
2021-06-01,7y,148.1602,37.0873
2021-07-01,7y,142.5901,39.7623
2021-08-01,7y,141.2474,41.0252
2021-09-01,7y,126.15,43.9746
2021-10-01,7y,114.995,37.4279
2021-11-01,7y,128.5091,44.4618
2021-12-01,7y,145.0874,40.1701
2022-01-01,7y,149.9774,47.028
2022-02-01,7y,116.5196,38.9827
2022-03-01,7y,99.8831,30.9537
2022-04-01,7y,93.9035,37.4949
2022-05-01,7y,65.8525,24.1932
2022-06-01,7y,70.7064,22.8679
2022-07-01,7y,27.3617,14.3072
2022-08-01,7y,56.2735,22.8124
2022-09-01,7y,34.0921,17.9473
2022-10-01,7y,18.9681,6.4049
2022-11-01,7y,29.917,14.4227
2022-12-01,7y,54.8036,20.8917
2023-01-01,7y,39.8088,13.5221
2023-02-01,7y,69.847,21.6789
2023-03-01,7y,66.3109,16.4978
2023-04-01,7y,72.8192,21.8499
2023-05-01,7y,57.6035,23.2649
2023-06-01,7y,87.2522,24.6749
2023-07-01,7y,98.9701,31.0291
2023-08-01,7y,108.1693,34.3278
2023-09-01,7y,108.4705,32.213
2023-10-01,7y,85.689,25.1236
2023-11-01,7y,79.9801,23.3153
2023-12-01,7y,100.9623,33.5003
2024-01-01,7y,113.0234,38.206
2024-02-01,7y,117.5215,41.6171
2024-03-01,7y,171.8901,47.7564
2024-04-01,7y,167.1189,51.1216
2024-05-01,7y,145.8359,44.0014
2024-06-01,7y,170.5364,51.0057
2024-07-01,7y,195.7258,57.0426
2024-08-01,7y,142.0645,55.4742
2024-09-01,7y,141.605,60.5357
2024-10-01,7y,139.4478,62.6077
2024-11-01,7y,120.7863,62.3779
2024-12-01,7y,109.1803,70.2558
2025-01-01,7y,93.2838,65.3193
2025-02-01,7y,112.9054,68.8407
2025-03-01,7y,85.7156,65.7723
2025-04-01,7y,70.0661,56.2151
2025-05-01,7y,72.9623,54.7252
2025-06-01,7y,81.5271,62.5268
2025-07-01,7y,111.5631,69.9982
2025-08-01,7y,105.8205,70.195
2025-09-01,7y,83.1558,75.7136
2025-10-01,7y,146.6636,81.6112
2025-11-01,7y,162.1242,84.2665
2025-12-01,7y,184.8212,82.7934
2026-01-01,7y,185.0776,82.7773
2026-02-01,7y,254.7829,84.4252
2026-02-27,7y,306.3331,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.1018,1.4254
2016-02-29,max,4.4331,0.6142
2016-03-31,max,14.4175,6.1243
2016-04-30,max,6.8139,4.6014
2016-05-31,max,27.8739,6.4274
2016-06-30,max,20.1307,5.4172
2016-07-31,max,28.2617,8.241
2016-08-31,max,40.8795,7.1734
2016-09-30,max,36.9245,6.0946
2016-10-31,max,32.0694,4.2256
2016-11-30,max,42.8034,7.4378
2016-12-31,max,38.772,8.6808
2017-01-31,max,43.9216,10.584
2017-02-28,max,49.358,13.7336
2017-03-31,max,55.8143,12.6481
2017-04-30,max,62.6543,13.8106
2017-05-31,max,78.4519,14.2838
2017-06-30,max,56.3635,14.9288
2017-07-31,max,67.3043,17.2682
2017-08-31,max,66.2157,16.4998
2017-09-30,max,87.0786,17.7963
2017-10-31,max,102.6484,20.5148
2017-11-30,max,84.2929,22.8734
2017-12-31,max,74.0187,23.1768
2018-01-31,max,78.2516,28.6051
2018-02-28,max,80.8306,22.6019
2018-03-31,max,77.9665,18.5388
2018-04-30,max,58.785,18.9468
2018-05-31,max,60.1248,20.8823
2018-06-30,max,43.1767,20.8028
2018-07-31,max,50.7301,25.0769
2018-08-31,max,32.1457,27.9767
2018-09-30,max,18.7254,28.7132
2018-10-31,max,0.3878,19.165
2018-11-30,max,14.7791,20.5715
2018-12-31,max,0.8099,9.9906
2019-01-31,max,20.2577,18.2453
2019-02-28,max,17.8583,21.3869
2019-03-31,max,21.2103,22.9034
2019-04-30,max,33.7594,27.0066
2019-05-31,max,16.4775,20.9709
2019-06-30,max,30.3467,26.4199
2019-07-31,max,42.1914,27.3268
2019-08-31,max,38.6392,24.6679
2019-09-30,max,42.9453,27.1096
2019-10-31,max,50.0782,28.3606
2019-11-30,max,59.1054,32.134
2019-12-31,max,67.7269,36.0558
2020-01-31,max,57.469,34.9624
2020-02-29,max,62.2831,24.0518
2020-03-31,max,53.1678,17.2301
2020-04-30,max,60.758,31.7128
2020-05-31,max,69.7246,30.0568
2020-06-30,max,65.2443,29.605
2020-07-31,max,65.6892,34.8952
2020-08-31,max,60.2936,44.2569
2020-09-30,max,63.8779,40.0206
2020-10-31,max,67.1164,35.5058
2020-11-30,max,112.3884,45.1191
2020-12-31,max,122.0306,49.3863
2021-01-31,max,148.9755,46.6474
2021-02-28,max,165.3344,44.3269
2021-03-31,max,194.8153,50.828
2021-04-30,max,188.6168,57.6006
2021-05-31,max,187.4903,56.1558
2021-06-30,max,192.359,58.4762
2021-07-31,max,183.494,61.1045
2021-08-31,max,174.2712,65.8402
2021-09-30,max,157.9925,56.8992
2021-10-31,max,164.6702,66.6532
2021-11-30,max,187.6793,66.252
2021-12-31,max,177.0934,68.8747
2022-01-31,max,149.169,60.068
2022-02-28,max,139.2538,54.1967
2022-03-31,max,124.026,58.9527
2022-04-30,max,85.9524,52.5977
2022-05-31,max,86.572,52.0805
2022-06-30,max,43.6344,38.7602
2022-07-31,max,60.518,50.7246
2022-08-31,max,41.9722,43.6923
2022-09-30,max,23.0077,29.7793
2022-10-31,max,32.5477,40.274
2022-11-30,max,58.0284,47.2393
2022-12-31,max,53.5053,40.7397
2023-01-31,max,67.8797,49.4909
2023-02-28,max,63.0612,46.0094
2023-03-31,max,64.6943,49.9484
2023-04-30,max,53.5653,49.3019
2023-05-31,max,80.5464,48.8262
2023-06-30,max,94.403,57.6526
2023-07-31,max,98.8585,62.8281
2023-08-31,max,96.0046,60.3654
2023-09-30,max,76.3774,51.9367
2023-10-31,max,68.6179,48.6469
2023-11-30,max,90.4279,61.4254
2023-12-31,max,104.5244,67.842
2024-01-31,max,105.9068,69.5591
2024-02-29,max,151.1289,77.3317
2024-03-31,max,146.907,83.199
2024-04-30,max,132.6117,74.8465
2024-05-31,max,150.4365,82.565
2024-06-30,max,174.7757,90.4091
2024-07-31,max,144.8136,90.8466
2024-08-31,max,141.9425,96.7648
2024-09-30,max,145.1499,98.8164
2024-10-31,max,122.4009,95.6834
2024-11-30,max,107.768,105.7939
2024-12-31,max,93.4096,101.0091
2025-01-31,max,113.1632,105.084
2025-02-28,max,87.3174,102.494
2025-03-31,max,71.981,91.1592
2025-04-30,max,77.6835,90.4758
2025-05-31,max,84.3375,101.2243
2025-06-30,max,103.3391,111.6103
2025-07-31,max,108.2025,115.0285
2025-08-31,max,81.1707,114.0038
2025-09-30,max,129.4722,120.1732
2025-10-31,max,159.4499,123.9903
2025-11-30,max,181.2939,124.4793
2025-12-31,max,184.4418,123.2179
2026-01-31,max,254.0052,125.008
2026-02-27,max,271.0841,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,4.1018,1.4254
2016-02-29,dca,4.4331,0.6142
2016-03-31,dca,14.4175,6.1243
2016-04-30,dca,6.8139,4.6014
2016-05-31,dca,27.8739,6.4274
2016-06-30,dca,20.1307,5.4172
2016-07-31,dca,28.2617,8.241
2016-08-31,dca,40.8795,7.1734
2016-09-30,dca,36.9245,6.0946
2016-10-31,dca,32.0694,4.2256
2016-11-30,dca,42.8034,7.4378
2016-12-31,dca,38.772,8.6808
2017-01-31,dca,43.9216,10.584
2017-02-28,dca,49.358,13.7336
2017-03-31,dca,55.8143,12.6481
2017-04-30,dca,62.6543,13.8106
2017-05-31,dca,78.4519,14.2838
2017-06-30,dca,56.3635,14.9288
2017-07-31,dca,67.3043,17.2682
2017-08-31,dca,66.2157,16.4998
2017-09-30,dca,87.0786,17.7963
2017-10-31,dca,102.6484,20.5148
2017-11-30,dca,84.2929,22.8734
2017-12-31,dca,74.0187,23.1768
2018-01-31,dca,78.2516,28.6051
2018-02-28,dca,80.8306,22.6019
2018-03-31,dca,77.9665,18.5388
2018-04-30,dca,58.785,18.9468
2018-05-31,dca,60.1248,20.8823
2018-06-30,dca,43.1767,20.8028
2018-07-31,dca,50.7301,25.0769
2018-08-31,dca,32.1457,27.9767
2018-09-30,dca,18.7254,28.7132
2018-10-31,dca,0.3878,19.165
2018-11-30,dca,14.7791,20.5715
2018-12-31,dca,0.8099,9.9906
2019-01-31,dca,20.2577,18.2453
2019-02-28,dca,17.8583,21.3869
2019-03-31,dca,21.2103,22.9034
2019-04-30,dca,33.7594,27.0066
2019-05-31,dca,16.4775,20.9709
2019-06-30,dca,30.3467,26.4199
2019-07-31,dca,42.1914,27.3268
2019-08-31,dca,38.6392,24.6679
2019-09-30,dca,42.9453,27.1096
2019-10-31,dca,50.0782,28.3606
2019-11-30,dca,59.1054,32.134
2019-12-31,dca,67.7269,36.0558
2020-01-31,dca,57.469,34.9624
2020-02-29,dca,62.2831,24.0518
2020-03-31,dca,53.1678,17.2301
2020-04-30,dca,60.758,31.7128
2020-05-31,dca,69.7246,30.0568
2020-06-30,dca,65.2443,29.605
2020-07-31,dca,65.6892,34.8952
2020-08-31,dca,60.2936,44.2569
2020-09-30,dca,63.8779,40.0206
2020-10-31,dca,67.1164,35.5058
2020-11-30,dca,112.3884,45.1191
2020-12-31,dca,122.0306,49.3863
2021-01-31,dca,148.9755,46.6474
2021-02-28,dca,165.3344,44.3269
2021-03-31,dca,194.8153,50.828
2021-04-30,dca,188.6168,57.6006
2021-05-31,dca,187.4903,56.1558
2021-06-30,dca,192.359,58.4762
2021-07-31,dca,183.494,61.1045
2021-08-31,dca,174.2712,65.8402
2021-09-30,dca,157.9925,56.8992
2021-10-31,dca,164.6702,66.6532
2021-11-30,dca,187.6793,66.252
2021-12-31,dca,177.0934,68.8747
2022-01-31,dca,149.169,60.068
2022-02-28,dca,139.2538,54.1967
2022-03-31,dca,124.026,58.9527
2022-04-30,dca,85.9524,52.5977
2022-05-31,dca,86.572,52.0805
2022-06-30,dca,43.6344,38.7602
2022-07-31,dca,60.518,50.7246
2022-08-31,dca,41.9722,43.6923
2022-09-30,dca,23.0077,29.7793
2022-10-31,dca,32.5477,40.274
2022-11-30,dca,58.0284,47.2393
2022-12-31,dca,53.5053,40.7397
2023-01-31,dca,67.8797,49.4909
2023-02-28,dca,63.0612,46.0094
2023-03-31,dca,64.6943,49.9484
2023-04-30,dca,53.5653,49.3019
2023-05-31,dca,80.5464,48.8262
2023-06-30,dca,94.403,57.6526
2023-07-31,dca,98.8585,62.8281
2023-08-31,dca,96.0046,60.3654
2023-09-30,dca,76.3774,51.9367
2023-10-31,dca,68.6179,48.6469
2023-11-30,dca,90.4279,61.4254
2023-12-31,dca,104.5244,67.842
2024-01-31,dca,105.9068,69.5591
2024-02-29,dca,151.1289,77.3317
2024-03-31,dca,146.907,83.199
2024-04-30,dca,132.6117,74.8465
2024-05-31,dca,150.4365,82.565
2024-06-30,dca,174.7757,90.4091
2024-07-31,dca,144.8136,90.8466
2024-08-31,dca,141.9425,96.7648
2024-09-30,dca,145.1499,98.8164
2024-10-31,dca,122.4009,95.6834
2024-11-30,dca,107.768,105.7939
2024-12-31,dca,93.4096,101.0091
2025-01-31,dca,113.1632,105.084
2025-02-28,dca,87.3174,102.494
2025-03-31,dca,71.981,91.1592
2025-04-30,dca,77.6835,90.4758
2025-05-31,dca,84.3375,101.2243
2025-06-30,dca,103.3391,111.6103
2025-07-31,dca,108.2025,115.0285
2025-08-31,dca,81.1707,114.0038
2025-09-30,dca,129.4722,120.1732
2025-10-31,dca,159.4499,123.9903
2025-11-30,dca,181.2939,124.4793
2025-12-31,dca,184.4418,123.2179
2026-01-31,dca,254.0052,125.008
2026-02-27,dca,271.0841,120.852
