Date,Period,rate,rate_vs
2023-02-01,5y,13.54,0.4895
2023-03-01,5y,8.3756,-3.4593
2023-04-01,5y,17.1597,1.4
2023-05-01,5y,22.7582,2.8848
2023-06-01,5y,15.7127,4.3341
2023-07-01,5y,31.2935,9.9031
2023-08-01,5y,29.7011,12.8244
2023-09-01,5y,32.513,11.1558
2023-10-01,5y,20.4632,5.3223
2023-11-01,5y,11.7463,4.0061
2023-12-01,5y,26.6195,12.8349
2024-01-01,5y,39.3988,16.9284
2024-02-01,5y,42.4673,19.8835
2024-03-01,5y,50.6407,25.1213
2024-04-01,5y,55.8931,27.9606
2024-05-01,5y,43.5024,21.9019
2024-06-01,5y,46.6851,27.8663
2024-07-01,5y,41.7812,32.9611
2024-08-01,5y,60.9613,31.5793
2024-09-01,5y,71.066,35.8268
2024-10-01,5y,82.7467,37.5167
2024-11-01,5y,67.1368,37.2547
2024-12-01,5y,67.4188,43.853
2025-01-01,5y,46.9916,39.5864
2025-02-01,5y,43.1056,42.4985
2025-03-01,5y,28.5518,39.8374
2025-04-01,5y,27.4142,31.7301
2025-05-01,5y,23.7312,30.4828
2025-06-01,5y,24.693,37.0833
2025-07-01,5y,33.8603,43.3688
2025-08-01,5y,34.8443,43.4874
2025-09-01,5y,40.3822,48.096
2025-10-01,5y,38.2628,53.0024
2025-11-01,5y,23.454,55.1559
2025-12-01,5y,28.2742,53.8294
2026-01-01,5y,23.9797,53.7419
2026-02-01,5y,29.39,55.0595
2026-02-27,5y,26.9155,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-1.4166,3.7678
2019-04-01,7y,5.5751,4.265
2019-05-01,7y,19.2919,4.9674
2019-06-01,7y,15.0924,-2.1685
2019-07-01,7y,17.8702,5.9986
2019-08-01,7y,15.5646,4.7303
2019-09-01,7y,20.386,3.1989
2019-10-01,7y,21.7444,3.5599
2019-11-01,7y,17.7386,7.703
2019-12-01,7y,19.8219,9.7555
2020-01-01,7y,18.525,12.095
2020-02-01,7y,17.2358,11.0369
2020-03-01,7y,11.3539,1.256
2020-04-01,7y,-27.358,-15.3739
2020-05-01,7y,-6.1721,-1.605
2020-06-01,7y,-0.6047,6.5063
2020-07-01,7y,-1.141,8.3207
2020-08-01,7y,22.0246,13.4194
2020-09-01,7y,28.7551,21.6915
2020-10-01,7y,28.5721,15.7219
2020-11-01,7y,18.9269,11.3363
2020-12-01,7y,19.2905,24.2998
2021-01-01,7y,20.987,26.4539
2021-02-01,7y,33.3602,26.1056
2021-03-01,7y,33.2738,29.5241
2021-04-01,7y,38.1156,33.3424
2021-05-01,7y,43.3541,37.6318
2021-06-01,7y,36.7982,37.0873
2021-07-01,7y,43.109,39.7623
2021-08-01,7y,44.7369,41.0252
2021-09-01,7y,42.0498,43.9746
2021-10-01,7y,30.0759,37.4279
2021-11-01,7y,33.0034,44.4618
2021-12-01,7y,44.8073,40.1701
2022-01-01,7y,56.9168,47.028
2022-02-01,7y,41.0428,38.9827
2022-03-01,7y,27.9704,30.9537
2022-04-01,7y,17.5008,37.4949
2022-05-01,7y,13.0406,24.1932
2022-06-01,7y,13.0075,22.8679
2022-07-01,7y,7.0692,14.3072
2022-08-01,7y,13.3225,22.8124
2022-09-01,7y,5.268,17.9473
2022-10-01,7y,1.8363,6.4049
2022-11-01,7y,8.4877,14.4227
2022-12-01,7y,20.8041,20.8917
2023-01-01,7y,17.1273,13.5221
2023-02-01,7y,35.6368,21.6789
2023-03-01,7y,29.393,16.4978
2023-04-01,7y,39.663,21.8499
2023-05-01,7y,46.3183,23.2649
2023-06-01,7y,37.9969,24.6749
2023-07-01,7y,56.5001,31.0291
2023-08-01,7y,54.8004,34.3278
2023-09-01,7y,58.31,32.213
2023-10-01,7y,44.0743,25.1236
2023-11-01,7y,33.6211,23.3153
2023-12-01,7y,51.2184,33.5003
2024-01-01,7y,66.5269,38.206
2024-02-01,7y,70.3989,41.6171
2024-03-01,7y,80.4096,47.7564
2024-04-01,7y,87.0138,51.1216
2024-05-01,7y,72.465,44.0014
2024-06-01,7y,76.4715,51.0057
2024-07-01,7y,70.7616,57.0426
2024-08-01,7y,94.0078,55.4742
2024-09-01,7y,106.5163,60.5357
2024-10-01,7y,121.0324,62.6077
2024-11-01,7y,102.5875,62.3779
2024-12-01,7y,103.2373,70.2558
2025-01-01,7y,78.6952,65.3193
2025-02-01,7y,74.0674,68.8407
2025-03-01,7y,56.4159,65.7723
2025-04-01,7y,54.9656,56.2151
2025-05-01,7y,50.41,54.7252
2025-06-01,7y,51.4705,62.5268
2025-07-01,7y,62.497,69.9982
2025-08-01,7y,63.652,70.195
2025-09-01,7y,70.3354,75.7136
2025-10-01,7y,67.7606,81.6112
2025-11-01,7y,49.7733,84.2665
2025-12-01,7y,55.5007,82.7934
2026-01-01,7y,50.2105,82.7773
2026-02-01,7y,56.6474,84.4252
2026-02-27,7y,53.5705,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,5.8087,-3.7423
2016-03-01,max,2.875,0.3764
2016-04-01,max,8.1454,5.1946
2016-05-01,max,0.7474,3.5695
2016-06-01,max,4.4671,4.8356
2016-07-01,max,7.1497,4.3651
2016-08-01,max,1.065,7.2005
2016-09-01,max,0.4439,6.5176
2016-10-01,max,-2.5942,5.8316
2016-11-01,max,-10.2048,2.6321
2016-12-01,max,-4.8699,6.5262
2017-01-01,max,0.8263,8.6002
2017-02-01,max,12.1007,9.8701
2017-03-01,max,18.4723,14.9815
2017-04-01,max,24.8815,12.5254
2017-05-01,max,24.3223,13.1716
2017-06-01,max,34.1091,14.581
2017-07-01,max,37.4913,14.626
2017-08-01,max,48.7458,16.4591
2017-09-01,max,49.7427,15.9061
2017-10-01,max,55.357,17.2911
2017-11-01,max,74.6396,19.4181
2017-12-01,max,82.8278,21.7575
2018-01-01,max,80.827,22.6249
2018-02-01,max,59.1649,28.3844
2018-03-01,max,43.4514,21.0506
2018-04-01,max,38.1383,18.8566
2018-05-01,max,53.009,18.843
2018-06-01,max,46.4948,22.0592
2018-07-01,max,41.8373,20.962
2018-08-01,max,28.8805,24.4135
2018-09-01,max,25.3191,27.7869
2018-10-01,max,15.6667,28.1445
2018-11-01,max,9.2637,19.3954
2018-12-01,max,13.6154,19.8359
2019-01-01,max,12.6332,8.7501
2019-02-01,max,21.4468,17.203
2019-03-01,max,19.2866,21.2677
2019-04-01,max,26.3703,23.6016
2019-05-01,max,44.6326,25.5902
2019-06-01,max,44.355,17.8911
2019-07-01,max,50.7345,26.7327
2019-08-01,max,50.4497,25.8061
2019-09-01,max,58.601,24.2046
2019-10-01,max,62.5286,24.595
2019-11-01,max,59.0348,29.5299
2019-12-01,max,63.0385,32.3145
2020-01-01,max,62.4277,35.5516
2020-02-01,max,61.5138,34.7733
2020-03-01,max,53.9916,23.2161
2020-04-01,max,0.5033,2.6957
2020-05-01,max,26.632,17.923
2020-06-01,max,33.0734,27.1545
2020-07-01,max,31.7051,29.2791
2020-08-01,max,61.759,35.3897
2020-09-01,max,71.1488,45.4969
2020-10-01,max,71.58,38.8421
2020-11-01,max,59.2565,33.8054
2020-12-01,max,59.897,49.4413
2021-01-01,max,62.304,52.4925
2021-02-01,max,79.0754,52.5474
2021-03-01,max,79.4845,57.1165
2021-04-01,max,86.4921,62.2404
2021-05-01,max,94.1508,68.0147
2021-06-01,max,85.9007,67.9506
2021-07-01,max,94.9265,71.7835
2021-08-01,max,97.6991,73.9065
2021-09-01,max,94.5615,78.108
2021-10-01,max,78.5606,70.559
2021-11-01,max,82.7147,79.7147
2021-12-01,max,99.1182,74.8714
2022-01-01,max,116.1917,83.8439
2022-02-01,max,94.8562,74.2485
2022-03-01,max,77.0276,64.4857
2022-04-01,max,62.5385,72.8765
2022-05-01,max,56.1757,56.3809
2022-06-01,max,55.8522,54.7432
2022-07-01,max,47.3999,43.9638
2022-08-01,max,55.6204,54.5402
2022-09-01,max,44.3099,48.4061
2022-10-01,max,39.2365,33.808
2022-11-01,max,47.8821,43.6413
2022-12-01,max,64.3099,51.6237
2023-01-01,max,59.1515,42.3283
2023-02-01,max,84.0588,52.4008
2023-03-01,max,75.5966,45.8599
2023-04-01,max,89.4584,52.4428
2023-05-01,max,98.5286,54.1535
2023-06-01,max,87.3357,55.8684
2023-07-01,max,112.4593,63.7729
2023-08-01,max,110.337,67.9151
2023-09-01,max,115.2662,65.3142
2023-10-01,max,96.0717,56.4671
2023-11-01,max,81.8754,54.158
2023-12-01,max,105.7463,66.8181
2024-01-01,max,126.6644,72.7134
2024-02-01,max,132.1455,77.0248
2024-03-01,max,146.0236,84.7703
2024-04-01,max,155.3375,89.0895
2024-05-01,max,135.7833,80.3005
2024-06-01,max,141.4717,89.1407
2024-07-01,max,133.8769,96.817
2024-08-01,max,165.9091,94.9948
2024-09-01,max,183.406,101.4737
2024-10-01,max,203.7624,104.2286
2024-11-01,max,178.866,104.0979
2024-12-01,max,180.1108,114.1559
2025-01-01,max,146.5845,108.1307
2025-02-01,max,140.3597,112.719
2025-03-01,max,116.0997,109.0154
2025-04-01,max,114.1042,97.097
2025-05-01,max,107.805,95.2965
2025-06-01,max,109.233,105.2137
2025-07-01,max,124.4279,114.7559
2025-08-01,max,126.0489,115.142
2025-09-01,max,135.309,122.2543
2025-10-01,max,131.8104,129.8729
2025-11-01,max,106.9914,133.4127
2025-12-01,max,114.8449,131.7276
2026-01-01,max,107.5044,131.8756
2026-02-01,max,116.3316,134.1294
2026-02-27,max,112.0506,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,5.8087,-3.7423
2016-03-01,dca,2.875,0.3764
2016-04-01,dca,8.1454,5.1946
2016-05-01,dca,0.7474,3.5695
2016-06-01,dca,4.4671,4.8356
2016-07-01,dca,7.1497,4.3651
2016-08-01,dca,1.065,7.2005
2016-09-01,dca,0.4439,6.5176
2016-10-01,dca,-2.5942,5.8316
2016-11-01,dca,-10.2048,2.6321
2016-12-01,dca,-4.8699,6.5262
2017-01-01,dca,0.8263,8.6002
2017-02-01,dca,12.1007,9.8701
2017-03-01,dca,18.4723,14.9815
2017-04-01,dca,24.8815,12.5254
2017-05-01,dca,24.3223,13.1716
2017-06-01,dca,34.1091,14.581
2017-07-01,dca,37.4913,14.626
2017-08-01,dca,48.7458,16.4591
2017-09-01,dca,49.7427,15.9061
2017-10-01,dca,55.357,17.2911
2017-11-01,dca,74.6396,19.4181
2017-12-01,dca,82.8278,21.7575
2018-01-01,dca,80.827,22.6249
2018-02-01,dca,59.1649,28.3844
2018-03-01,dca,43.4514,21.0506
2018-04-01,dca,38.1383,18.8566
2018-05-01,dca,53.009,18.843
2018-06-01,dca,46.4948,22.0592
2018-07-01,dca,41.8373,20.962
2018-08-01,dca,28.8805,24.4135
2018-09-01,dca,25.3191,27.7869
2018-10-01,dca,15.6667,28.1445
2018-11-01,dca,9.2637,19.3954
2018-12-01,dca,13.6154,19.8359
2019-01-01,dca,12.6332,8.7501
2019-02-01,dca,21.4468,17.203
2019-03-01,dca,19.2866,21.2677
2019-04-01,dca,26.3703,23.6016
2019-05-01,dca,44.6326,25.5902
2019-06-01,dca,44.355,17.8911
2019-07-01,dca,50.7345,26.7327
2019-08-01,dca,50.4497,25.8061
2019-09-01,dca,58.601,24.2046
2019-10-01,dca,62.5286,24.595
2019-11-01,dca,59.0348,29.5299
2019-12-01,dca,63.0385,32.3145
2020-01-01,dca,62.4277,35.5516
2020-02-01,dca,61.5138,34.7733
2020-03-01,dca,53.9916,23.2161
2020-04-01,dca,0.5033,2.6957
2020-05-01,dca,26.632,17.923
2020-06-01,dca,33.0734,27.1545
2020-07-01,dca,31.7051,29.2791
2020-08-01,dca,61.759,35.3897
2020-09-01,dca,71.1488,45.4969
2020-10-01,dca,71.58,38.8421
2020-11-01,dca,59.2565,33.8054
2020-12-01,dca,59.897,49.4413
2021-01-01,dca,62.304,52.4925
2021-02-01,dca,79.0754,52.5474
2021-03-01,dca,79.4845,57.1165
2021-04-01,dca,86.4921,62.2404
2021-05-01,dca,94.1508,68.0147
2021-06-01,dca,85.9007,67.9506
2021-07-01,dca,94.9265,71.7835
2021-08-01,dca,97.6991,73.9065
2021-09-01,dca,94.5615,78.108
2021-10-01,dca,78.5606,70.559
2021-11-01,dca,82.7147,79.7147
2021-12-01,dca,99.1182,74.8714
2022-01-01,dca,116.1917,83.8439
2022-02-01,dca,94.8562,74.2485
2022-03-01,dca,77.0276,64.4857
2022-04-01,dca,62.5385,72.8765
2022-05-01,dca,56.1757,56.3809
2022-06-01,dca,55.8522,54.7432
2022-07-01,dca,47.3999,43.9638
2022-08-01,dca,55.6204,54.5402
2022-09-01,dca,44.3099,48.4061
2022-10-01,dca,39.2365,33.808
2022-11-01,dca,47.8821,43.6413
2022-12-01,dca,64.3099,51.6237
2023-01-01,dca,59.1515,42.3283
2023-02-01,dca,84.0588,52.4008
2023-03-01,dca,75.5966,45.8599
2023-04-01,dca,89.4584,52.4428
2023-05-01,dca,98.5286,54.1535
2023-06-01,dca,87.3357,55.8684
2023-07-01,dca,112.4593,63.7729
2023-08-01,dca,110.337,67.9151
2023-09-01,dca,115.2662,65.3142
2023-10-01,dca,96.0717,56.4671
2023-11-01,dca,81.8754,54.158
2023-12-01,dca,105.7463,66.8181
2024-01-01,dca,126.6644,72.7134
2024-02-01,dca,132.1455,77.0248
2024-03-01,dca,146.0236,84.7703
2024-04-01,dca,155.3375,89.0895
2024-05-01,dca,135.7833,80.3005
2024-06-01,dca,141.4717,89.1407
2024-07-01,dca,133.8769,96.817
2024-08-01,dca,165.9091,94.9948
2024-09-01,dca,183.406,101.4737
2024-10-01,dca,203.7624,104.2286
2024-11-01,dca,178.866,104.0979
2024-12-01,dca,180.1108,114.1559
2025-01-01,dca,146.5845,108.1307
2025-02-01,dca,140.3597,112.719
2025-03-01,dca,116.0997,109.0154
2025-04-01,dca,114.1042,97.097
2025-05-01,dca,107.805,95.2965
2025-06-01,dca,109.233,105.2137
2025-07-01,dca,124.4279,114.7559
2025-08-01,dca,126.0489,115.142
2025-09-01,dca,135.309,122.2543
2025-10-01,dca,131.8104,129.8729
2025-11-01,dca,106.9914,133.4127
2025-12-01,dca,114.8449,131.7276
2026-01-01,dca,107.5044,131.8756
2026-02-01,dca,116.3316,134.1294
2026-02-27,dca,112.0506,131.1612
