Date,Period,rate,rate_vs
2023-03-01,7y,11.7423,16.4978
2023-04-01,7y,17.9577,21.8499
2023-05-01,7y,20.3937,23.2649
2023-06-01,7y,24.2743,24.6749
2023-07-01,7y,33.014,31.0291
2023-08-01,7y,34.1676,34.3278
2023-09-01,7y,28.8942,32.213
2023-10-01,7y,19.6177,25.1236
2023-11-01,7y,18.0307,23.3153
2023-12-01,7y,40.1834,33.5003
2024-01-01,7y,46.8351,38.206
2024-02-01,7y,50.5328,41.6171
2024-03-01,7y,42.395,47.7564
2024-04-01,7y,46.1048,51.1216
2024-05-01,7y,37.621,44.0014
2024-06-01,7y,46.2004,51.0057
2024-07-01,7y,54.4665,57.0426
2024-08-01,7y,67.998,55.4742
2024-09-01,7y,77.6371,60.5357
2024-10-01,7y,70.5803,62.6077
2024-11-01,7y,64.1462,62.3779
2024-12-01,7y,79.7423,70.2558
2025-01-01,7y,69.1105,65.3193
2025-02-01,7y,77.4097,68.8407
2025-03-01,7y,78.2688,65.7723
2025-04-01,7y,64.8455,56.2151
2025-05-01,7y,58.0609,54.7252
2025-06-01,7y,67.8363,62.5268
2025-07-01,7y,75.02,69.9982
2025-08-01,7y,73.6412,70.195
2025-09-01,7y,76.601,75.7136
2025-10-01,7y,65.3253,81.6112
2025-11-01,7y,64.6821,84.2665
2025-12-01,7y,67.2225,82.7934
2026-01-01,7y,74.4741,82.7773
2026-02-01,7y,75.1868,84.4252
2026-02-27,7y,61.4641,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,0.8078,1.4254
2016-02-29,max,1.1332,0.6142
2016-03-31,max,7.8301,6.1243
2016-04-30,max,4.6952,4.6014
2016-05-31,max,8.2319,6.4274
2016-06-30,max,0.0366,5.4172
2016-07-31,max,13.2717,8.241
2016-08-31,max,14.5511,7.1734
2016-09-30,max,12.1454,6.0946
2016-10-31,max,4.1914,4.2256
2016-11-30,max,4.1568,7.4378
2016-12-31,max,-2.6128,8.6808
2017-01-31,max,7.0692,10.584
2017-02-28,max,14.3801,13.7336
2017-03-31,max,13.8071,12.6481
2017-04-30,max,20.0514,13.8106
2017-05-31,max,19.0326,14.2838
2017-06-30,max,20.9169,14.9288
2017-07-31,max,30.7959,17.2682
2017-08-31,max,32.2011,16.4998
2017-09-30,max,35.2134,17.7963
2017-10-31,max,38.3134,20.5148
2017-11-30,max,45.2026,22.8734
2017-12-31,max,38.753,23.1768
2018-01-31,max,49.7297,28.6051
2018-02-28,max,49.3609,22.6019
2018-03-31,max,43.304,18.5388
2018-04-30,max,43.5127,18.9468
2018-05-31,max,49.8039,20.8823
2018-06-30,max,47.4577,20.8028
2018-07-31,max,47.9398,25.0769
2018-08-31,max,52.9593,27.9767
2018-09-30,max,43.6721,28.7132
2018-10-31,max,23.6399,19.165
2018-11-30,max,34.4182,20.5715
2018-12-31,max,18.3891,9.9906
2019-01-31,max,33.1645,18.2453
2019-02-28,max,45.2367,21.3869
2019-03-31,max,50.2163,22.9034
2019-04-30,max,61.1657,27.0066
2019-05-31,max,49.3197,20.9709
2019-06-30,max,59.424,26.4199
2019-07-31,max,72.7942,27.3268
2019-08-31,max,68.9111,24.6679
2019-09-30,max,58.8218,27.1096
2019-10-31,max,67.102,28.3606
2019-11-30,max,70.0267,32.134
2019-12-31,max,78.0664,36.0558
2020-01-31,max,90.1236,34.9624
2020-02-29,max,94.6447,24.0518
2020-03-31,max,86.7807,17.2301
2020-04-30,max,112.7123,31.7128
2020-05-31,max,113.2038,30.0568
2020-06-30,max,106.018,29.605
2020-07-31,max,109.8334,34.8952
2020-08-31,max,119.9428,44.2569
2020-09-30,max,110.8813,40.0206
2020-10-31,max,99.6774,35.5058
2020-11-30,max,102.402,45.1191
2020-12-31,max,105.6101,49.3863
2021-01-31,max,92.0138,46.6474
2021-02-28,max,96.2308,44.3269
2021-03-31,max,110.7152,50.828
2021-04-30,max,127.8589,57.6006
2021-05-31,max,126.7165,56.1558
2021-06-30,max,142.0887,58.4762
2021-07-31,max,148.1482,61.1045
2021-08-31,max,151.7012,65.8402
2021-09-30,max,131.9193,56.8992
2021-10-31,max,159.0361,66.6532
2021-11-30,max,147.8835,66.252
2021-12-31,max,145.0113,68.8747
2022-01-31,max,115.2065,60.068
2022-02-28,max,100.4866,54.1967
2022-03-31,max,99.1902,58.9527
2022-04-30,max,92.0388,52.5977
2022-05-31,max,94.2987,52.0805
2022-06-30,max,78.5092,38.7602
2022-07-31,max,101.9997,50.7246
2022-08-31,max,84.1622,43.6923
2022-09-30,max,56.0833,29.7793
2022-10-31,max,70.046,40.274
2022-11-30,max,86.9093,47.2393
2022-12-31,max,82.9305,40.7397
2023-01-31,max,107.5944,49.4909
2023-02-28,max,100.0972,46.0094
2023-03-31,max,104.81,49.9484
2023-04-30,max,109.547,49.3019
2023-05-31,max,105.0653,48.8262
2023-06-30,max,123.1859,57.6526
2023-07-31,max,121.1614,62.8281
2023-08-31,max,110.0131,60.3654
2023-09-30,max,95.6406,51.9367
2023-10-31,max,90.5944,48.6469
2023-11-30,max,125.0747,61.4254
2023-12-31,max,138.764,67.842
2024-01-31,max,137.7423,69.5591
2024-02-29,max,128.7279,77.3317
2024-03-31,max,135.0809,83.199
2024-04-30,max,119.8161,74.8465
2024-05-31,max,134.3474,82.565
2024-06-30,max,148.456,90.4091
2024-07-31,max,157.7478,90.8466
2024-08-31,max,173.6306,96.7648
2024-09-30,max,158.6915,98.8164
2024-10-31,max,147.965,95.6834
2024-11-30,max,165.2111,105.7939
2024-12-31,max,151.1306,101.0091
2025-01-31,max,162.9451,105.084
2025-02-28,max,163.5744,102.494
2025-03-31,max,159.4165,91.1592
2025-04-30,max,153.6484,90.4758
2025-05-31,max,167.83,101.2243
2025-06-30,max,174.0854,111.6103
2025-07-31,max,179.6534,115.0285
2025-08-31,max,175.8184,114.0038
2025-09-30,max,155.889,120.1732
2025-10-31,max,156.0963,123.9903
2025-11-30,max,163.1955,124.4793
2025-12-31,max,172.0076,123.2179
2026-01-31,max,172.5108,125.008
2026-02-27,max,149.3139,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,0.8078,1.4254
2016-02-29,dca,1.1332,0.6142
2016-03-31,dca,7.8301,6.1243
2016-04-30,dca,4.6952,4.6014
2016-05-31,dca,8.2319,6.4274
2016-06-30,dca,0.0366,5.4172
2016-07-31,dca,13.2717,8.241
2016-08-31,dca,14.5511,7.1734
2016-09-30,dca,12.1454,6.0946
2016-10-31,dca,4.1914,4.2256
2016-11-30,dca,4.1568,7.4378
2016-12-31,dca,-2.6128,8.6808
2017-01-31,dca,7.0692,10.584
2017-02-28,dca,14.3801,13.7336
2017-03-31,dca,13.8071,12.6481
2017-04-30,dca,20.0514,13.8106
2017-05-31,dca,19.0326,14.2838
2017-06-30,dca,20.9169,14.9288
2017-07-31,dca,30.7959,17.2682
2017-08-31,dca,32.2011,16.4998
2017-09-30,dca,35.2134,17.7963
2017-10-31,dca,38.3134,20.5148
2017-11-30,dca,45.2026,22.8734
2017-12-31,dca,38.753,23.1768
2018-01-31,dca,49.7297,28.6051
2018-02-28,dca,49.3609,22.6019
2018-03-31,dca,43.304,18.5388
2018-04-30,dca,43.5127,18.9468
2018-05-31,dca,49.8039,20.8823
2018-06-30,dca,47.4577,20.8028
2018-07-31,dca,47.9398,25.0769
2018-08-31,dca,52.9593,27.9767
2018-09-30,dca,43.6721,28.7132
2018-10-31,dca,23.6399,19.165
2018-11-30,dca,34.4182,20.5715
2018-12-31,dca,18.3891,9.9906
2019-01-31,dca,33.1645,18.2453
2019-02-28,dca,45.2367,21.3869
2019-03-31,dca,50.2163,22.9034
2019-04-30,dca,61.1657,27.0066
2019-05-31,dca,49.3197,20.9709
2019-06-30,dca,59.424,26.4199
2019-07-31,dca,72.7942,27.3268
2019-08-31,dca,68.9111,24.6679
2019-09-30,dca,58.8218,27.1096
2019-10-31,dca,67.102,28.3606
2019-11-30,dca,70.0267,32.134
2019-12-31,dca,78.0664,36.0558
2020-01-31,dca,90.1236,34.9624
2020-02-29,dca,94.6447,24.0518
2020-03-31,dca,86.7807,17.2301
2020-04-30,dca,112.7123,31.7128
2020-05-31,dca,113.2038,30.0568
2020-06-30,dca,106.018,29.605
2020-07-31,dca,109.8334,34.8952
2020-08-31,dca,119.9428,44.2569
2020-09-30,dca,110.8813,40.0206
2020-10-31,dca,99.6774,35.5058
2020-11-30,dca,102.402,45.1191
2020-12-31,dca,105.6101,49.3863
2021-01-31,dca,92.0138,46.6474
2021-02-28,dca,96.2308,44.3269
2021-03-31,dca,110.7152,50.828
2021-04-30,dca,127.8589,57.6006
2021-05-31,dca,126.7165,56.1558
2021-06-30,dca,142.0887,58.4762
2021-07-31,dca,148.1482,61.1045
2021-08-31,dca,151.7012,65.8402
2021-09-30,dca,131.9193,56.8992
2021-10-31,dca,159.0361,66.6532
2021-11-30,dca,147.8835,66.252
2021-12-31,dca,145.0113,68.8747
2022-01-31,dca,115.2065,60.068
2022-02-28,dca,100.4866,54.1967
2022-03-31,dca,99.1902,58.9527
2022-04-30,dca,92.0388,52.5977
2022-05-31,dca,94.2987,52.0805
2022-06-30,dca,78.5092,38.7602
2022-07-31,dca,101.9997,50.7246
2022-08-31,dca,84.1622,43.6923
2022-09-30,dca,56.0833,29.7793
2022-10-31,dca,70.046,40.274
2022-11-30,dca,86.9093,47.2393
2022-12-31,dca,82.9305,40.7397
2023-01-31,dca,107.5944,49.4909
2023-02-28,dca,100.0972,46.0094
2023-03-31,dca,104.81,49.9484
2023-04-30,dca,109.547,49.3019
2023-05-31,dca,105.0653,48.8262
2023-06-30,dca,123.1859,57.6526
2023-07-31,dca,121.1614,62.8281
2023-08-31,dca,110.0131,60.3654
2023-09-30,dca,95.6406,51.9367
2023-10-31,dca,90.5944,48.6469
2023-11-30,dca,125.0747,61.4254
2023-12-31,dca,138.764,67.842
2024-01-31,dca,137.7423,69.5591
2024-02-29,dca,128.7279,77.3317
2024-03-31,dca,135.0809,83.199
2024-04-30,dca,119.8161,74.8465
2024-05-31,dca,134.3474,82.565
2024-06-30,dca,148.456,90.4091
2024-07-31,dca,157.7478,90.8466
2024-08-31,dca,173.6306,96.7648
2024-09-30,dca,158.6915,98.8164
2024-10-31,dca,147.965,95.6834
2024-11-30,dca,165.2111,105.7939
2024-12-31,dca,151.1306,101.0091
2025-01-31,dca,162.9451,105.084
2025-02-28,dca,163.5744,102.494
2025-03-31,dca,159.4165,91.1592
2025-04-30,dca,153.6484,90.4758
2025-05-31,dca,167.83,101.2243
2025-06-30,dca,174.0854,111.6103
2025-07-31,dca,179.6534,115.0285
2025-08-31,dca,175.8184,114.0038
2025-09-30,dca,155.889,120.1732
2025-10-31,dca,156.0963,123.9903
2025-11-30,dca,163.1955,124.4793
2025-12-31,dca,172.0076,123.2179
2026-01-31,dca,172.5108,125.008
2026-02-27,dca,149.3139,120.852
