Date,Period,rate,rate_vs
2022-12-01,5y,4.2734,-1.1167
2023-01-01,5y,0.3128,-6.7587
2023-02-01,5y,8.389,0.4895
2023-03-01,5y,2.1046,-3.4593
2023-04-01,5y,4.8799,1.4
2023-05-01,5y,9.5988,2.8848
2023-06-01,5y,6.6695,4.3341
2023-07-01,5y,12.8702,9.9031
2023-08-01,5y,13.6786,12.8244
2023-09-01,5y,18.5097,11.1558
2023-10-01,5y,12.3491,5.3223
2023-11-01,5y,7.0168,4.0061
2023-12-01,5y,17.137,12.8349
2024-01-01,5y,20.0648,16.9284
2024-02-01,5y,29.331,19.8835
2024-03-01,5y,32.9164,25.1213
2024-04-01,5y,32.5379,27.9606
2024-05-01,5y,21.8813,21.9019
2024-06-01,5y,22.7039,27.8663
2024-07-01,5y,19.5631,32.9611
2024-08-01,5y,26.0238,31.5793
2024-09-01,5y,31.0928,35.8268
2024-10-01,5y,33.9015,37.5167
2024-11-01,5y,36.4613,37.2547
2024-12-01,5y,42.3043,43.853
2025-01-01,5y,39.712,39.5864
2025-02-01,5y,47.0957,42.4985
2025-03-01,5y,51.6254,39.8374
2025-04-01,5y,43.3267,31.7301
2025-05-01,5y,42.1843,30.4828
2025-06-01,5y,51.4495,37.0833
2025-07-01,5y,45.0832,43.3688
2025-08-01,5y,43.2348,43.4874
2025-09-01,5y,51.4531,48.096
2025-10-01,5y,45.0907,53.0024
2025-11-01,5y,39.0116,55.1559
2025-12-01,5y,36.3271,53.8294
2026-01-01,5y,42.4232,53.7419
2026-02-01,5y,34.3964,55.0595
2026-02-27,5y,28.47,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.1996,3.7678
2019-04-01,7y,8.4008,4.265
2019-05-01,7y,9.9966,4.9674
2019-06-01,7y,8.6562,-2.1685
2019-07-01,7y,13.4003,5.9986
2019-08-01,7y,14.3668,4.7303
2019-09-01,7y,15.2533,3.1989
2019-10-01,7y,9.133,3.5599
2019-11-01,7y,11.4748,7.703
2019-12-01,7y,15.5277,9.7555
2020-01-01,7y,16.5904,12.095
2020-02-01,7y,22.0477,11.0369
2020-03-01,7y,10.5583,1.256
2020-04-01,7y,-13.5204,-15.3739
2020-05-01,7y,2.8648,-1.605
2020-06-01,7y,15.158,6.5063
2020-07-01,7y,14.1733,8.3207
2020-08-01,7y,16.3017,13.4194
2020-09-01,7y,33.5362,21.6915
2020-10-01,7y,26.8558,15.7219
2020-11-01,7y,5.7035,11.3363
2020-12-01,7y,23.7921,24.2998
2021-01-01,7y,29.2952,26.4539
2021-02-01,7y,15.5339,26.1056
2021-03-01,7y,29.6811,29.5241
2021-04-01,7y,28.6774,33.3424
2021-05-01,7y,34.3557,37.6318
2021-06-01,7y,25.3652,37.0873
2021-07-01,7y,28.2654,39.7623
2021-08-01,7y,32.7018,41.0252
2021-09-01,7y,19.2378,43.9746
2021-10-01,7y,22.2342,37.4279
2021-11-01,7y,12.8872,44.4618
2021-12-01,7y,3.1524,40.1701
2022-01-01,7y,20.9068,47.028
2022-02-01,7y,31.4508,38.9827
2022-03-01,7y,14.7487,30.9537
2022-04-01,7y,20.8281,37.4949
2022-05-01,7y,20.2584,24.1932
2022-06-01,7y,17.6666,22.8679
2022-07-01,7y,4.4875,14.3072
2022-08-01,7y,15.133,22.8124
2022-09-01,7y,6.4978,17.9473
2022-10-01,7y,-7.0286,6.4049
2022-11-01,7y,9.2849,14.4227
2022-12-01,7y,18.1198,20.8917
2023-01-01,7y,13.4673,13.5221
2023-02-01,7y,22.318,21.6789
2023-03-01,7y,15.1558,16.4978
2023-04-01,7y,18.0704,21.8499
2023-05-01,7y,23.2272,23.2649
2023-06-01,7y,19.8759,24.6749
2023-07-01,7y,26.7228,31.0291
2023-08-01,7y,27.619,34.3278
2023-09-01,7y,33.0373,32.213
2023-10-01,7y,26.1797,25.1236
2023-11-01,7y,20.1553,23.3153
2023-12-01,7y,31.3927,33.5003
2024-01-01,7y,34.696,38.206
2024-02-01,7y,45.1438,41.6171
2024-03-01,7y,49.3237,47.7564
2024-04-01,7y,49.0781,51.1216
2024-05-01,7y,37.2403,44.0014
2024-06-01,7y,38.2023,51.0057
2024-07-01,7y,34.7011,57.0426
2024-08-01,7y,41.9801,55.4742
2024-09-01,7y,47.7498,60.5357
2024-10-01,7y,51.0133,62.6077
2024-11-01,7y,54.0143,62.3779
2024-12-01,7y,60.739,70.2558
2025-01-01,7y,57.9711,65.3193
2025-02-01,7y,66.4589,68.8407
2025-03-01,7y,71.7698,65.7723
2025-04-01,7y,62.5596,56.2151
2025-05-01,7y,61.3939,54.7252
2025-06-01,7y,72.0329,62.5268
2025-07-01,7y,64.9634,69.9982
2025-08-01,7y,62.9781,70.195
2025-09-01,7y,72.4335,75.7136
2025-10-01,7y,65.326,81.6112
2025-11-01,7y,58.4912,84.2665
2025-12-01,7y,55.4841,82.7934
2026-01-01,7y,62.473,82.7773
2026-02-01,7y,53.3765,84.4252
2026-02-27,7y,46.6288,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-6.4115,-3.7423
2016-03-01,max,-1.6512,0.3764
2016-04-01,max,5.1973,5.1946
2016-05-01,max,5.2923,3.5695
2016-06-01,max,3.5905,4.8356
2016-07-01,max,-5.0994,4.3651
2016-08-01,max,2.5129,7.2005
2016-09-01,max,4.927,6.5176
2016-10-01,max,8.8053,5.8316
2016-11-01,max,11.4989,2.6321
2016-12-01,max,5.4145,6.5262
2017-01-01,max,8.1713,8.6002
2017-02-01,max,9.5868,9.8701
2017-03-01,max,16.4758,14.9815
2017-04-01,max,15.5351,12.5254
2017-05-01,max,18.7544,13.1716
2017-06-01,max,24.7522,14.581
2017-07-01,max,21.422,14.626
2017-08-01,max,28.4703,16.4591
2017-09-01,max,30.7207,15.9061
2017-10-01,max,36.9748,17.2911
2017-11-01,max,42.8685,19.4181
2017-12-01,max,41.7577,21.7575
2018-01-01,max,41.5757,22.6249
2018-02-01,max,60.0779,28.3844
2018-03-01,max,58.274,21.0506
2018-04-01,max,57.6147,18.8566
2018-05-01,max,60.7398,18.843
2018-06-01,max,71.9486,22.0592
2018-07-01,max,70.545,20.962
2018-08-01,max,72.9154,24.4135
2018-09-01,max,82.8115,27.7869
2018-10-01,max,87.166,28.1445
2018-11-01,max,65.3698,19.3954
2018-12-01,max,64.612,19.8359
2019-01-01,max,52.7575,8.7501
2019-02-01,max,71.7441,17.203
2019-03-01,max,80.5639,21.2677
2019-04-01,max,87.764,23.6016
2019-05-01,max,93.3534,25.5902
2019-06-01,max,93.1785,17.8911
2019-07-01,max,102.5597,26.7327
2019-08-01,max,105.965,25.8061
2019-09-01,max,108.9074,24.2046
2019-10-01,max,98.8309,24.595
2019-11-01,max,102.807,29.5299
2019-12-01,max,110.0927,32.3145
2020-01-01,max,112.3195,35.5516
2020-02-01,max,122.5104,34.7733
2020-03-01,max,102.1643,23.2161
2020-04-01,max,57.6516,2.6957
2020-05-01,max,84.294,17.923
2020-06-01,max,104.9051,27.1545
2020-07-01,max,102.8057,29.2791
2020-08-01,max,106.112,35.3897
2020-09-01,max,136.2311,45.4969
2020-10-01,max,124.9745,38.8421
2020-11-01,max,87.5625,33.8054
2020-12-01,max,118.4644,49.4413
2021-01-01,max,128.0257,52.4925
2021-02-01,max,103.81,52.5474
2021-03-01,max,128.1202,57.1165
2021-04-01,max,126.3342,62.2404
2021-05-01,max,136.2158,68.0147
2021-06-01,max,120.4718,67.9506
2021-07-01,max,125.281,71.7835
2021-08-01,max,132.8532,73.9065
2021-09-01,max,109.1386,78.108
2021-10-01,max,113.855,70.559
2021-11-01,max,97.0899,79.7147
2021-12-01,max,79.4503,74.8714
2022-01-01,max,109.2304,83.8439
2022-02-01,max,126.9438,74.2485
2022-03-01,max,97.8935,64.4857
2022-04-01,max,107.7094,72.8765
2022-05-01,max,106.2342,56.3809
2022-06-01,max,101.2901,54.7432
2022-07-01,max,78.247,43.9638
2022-08-01,max,95.5189,54.5402
2022-09-01,max,80.3037,48.4061
2022-10-01,max,56.7573,33.808
2022-11-01,max,83.1449,43.6413
2022-12-01,max,97.2349,51.6237
2023-01-01,max,88.9733,42.3283
2023-02-01,max,103.09,52.4008
2023-03-01,max,90.7823,45.8599
2023-04-01,max,95.0568,52.4428
2023-05-01,max,103.0601,54.1535
2023-06-01,max,97.1277,55.8684
2023-07-01,max,107.8986,63.7729
2023-08-01,max,108.9929,67.9151
2023-09-01,max,117.4888,65.3142
2023-10-01,max,105.9951,56.4671
2023-11-01,max,95.8006,54.158
2023-12-01,max,113.6296,66.8181
2024-01-01,max,118.6743,72.7134
2024-02-01,max,135.3297,77.0248
2024-03-01,max,141.9213,84.7703
2024-04-01,max,141.3798,89.0895
2024-05-01,max,122.073,80.3005
2024-06-01,max,123.3611,89.1407
2024-07-01,max,117.45,96.817
2024-08-01,max,128.8935,94.9948
2024-09-01,max,137.9571,101.4737
2024-10-01,max,143.0266,104.2286
2024-11-01,max,147.6941,104.0979
2024-12-01,max,158.3645,114.1559
2025-01-01,max,153.8266,108.1307
2025-02-01,max,167.3416,112.719
2025-03-01,max,175.8111,109.0154
2025-04-01,max,160.9982,97.097
2025-05-01,max,159.0298,95.2965
2025-06-01,max,175.9874,105.2137
2025-07-01,max,164.6058,114.7559
2025-08-01,max,161.3278,115.142
2025-09-01,max,176.3707,122.2543
2025-10-01,max,164.926,129.8729
2025-11-01,max,153.8731,133.4127
2025-12-01,max,148.9091,131.7276
2026-01-01,max,159.9194,131.8756
2026-02-01,max,145.2431,134.1294
2026-02-27,max,134.2757,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-6.4115,-3.7423
2016-03-01,dca,-1.6512,0.3764
2016-04-01,dca,5.1973,5.1946
2016-05-01,dca,5.2923,3.5695
2016-06-01,dca,3.5905,4.8356
2016-07-01,dca,-5.0994,4.3651
2016-08-01,dca,2.5129,7.2005
2016-09-01,dca,4.927,6.5176
2016-10-01,dca,8.8053,5.8316
2016-11-01,dca,11.4989,2.6321
2016-12-01,dca,5.4145,6.5262
2017-01-01,dca,8.1713,8.6002
2017-02-01,dca,9.5868,9.8701
2017-03-01,dca,16.4758,14.9815
2017-04-01,dca,15.5351,12.5254
2017-05-01,dca,18.7544,13.1716
2017-06-01,dca,24.7522,14.581
2017-07-01,dca,21.422,14.626
2017-08-01,dca,28.4703,16.4591
2017-09-01,dca,30.7207,15.9061
2017-10-01,dca,36.9748,17.2911
2017-11-01,dca,42.8685,19.4181
2017-12-01,dca,41.7577,21.7575
2018-01-01,dca,41.5757,22.6249
2018-02-01,dca,60.0779,28.3844
2018-03-01,dca,58.274,21.0506
2018-04-01,dca,57.6147,18.8566
2018-05-01,dca,60.7398,18.843
2018-06-01,dca,71.9486,22.0592
2018-07-01,dca,70.545,20.962
2018-08-01,dca,72.9154,24.4135
2018-09-01,dca,82.8115,27.7869
2018-10-01,dca,87.166,28.1445
2018-11-01,dca,65.3698,19.3954
2018-12-01,dca,64.612,19.8359
2019-01-01,dca,52.7575,8.7501
2019-02-01,dca,71.7441,17.203
2019-03-01,dca,80.5639,21.2677
2019-04-01,dca,87.764,23.6016
2019-05-01,dca,93.3534,25.5902
2019-06-01,dca,93.1785,17.8911
2019-07-01,dca,102.5597,26.7327
2019-08-01,dca,105.965,25.8061
2019-09-01,dca,108.9074,24.2046
2019-10-01,dca,98.8309,24.595
2019-11-01,dca,102.807,29.5299
2019-12-01,dca,110.0927,32.3145
2020-01-01,dca,112.3195,35.5516
2020-02-01,dca,122.5104,34.7733
2020-03-01,dca,102.1643,23.2161
2020-04-01,dca,57.6516,2.6957
2020-05-01,dca,84.294,17.923
2020-06-01,dca,104.9051,27.1545
2020-07-01,dca,102.8057,29.2791
2020-08-01,dca,106.112,35.3897
2020-09-01,dca,136.2311,45.4969
2020-10-01,dca,124.9745,38.8421
2020-11-01,dca,87.5625,33.8054
2020-12-01,dca,118.4644,49.4413
2021-01-01,dca,128.0257,52.4925
2021-02-01,dca,103.81,52.5474
2021-03-01,dca,128.1202,57.1165
2021-04-01,dca,126.3342,62.2404
2021-05-01,dca,136.2158,68.0147
2021-06-01,dca,120.4718,67.9506
2021-07-01,dca,125.281,71.7835
2021-08-01,dca,132.8532,73.9065
2021-09-01,dca,109.1386,78.108
2021-10-01,dca,113.855,70.559
2021-11-01,dca,97.0899,79.7147
2021-12-01,dca,79.4503,74.8714
2022-01-01,dca,109.2304,83.8439
2022-02-01,dca,126.9438,74.2485
2022-03-01,dca,97.8935,64.4857
2022-04-01,dca,107.7094,72.8765
2022-05-01,dca,106.2342,56.3809
2022-06-01,dca,101.2901,54.7432
2022-07-01,dca,78.247,43.9638
2022-08-01,dca,95.5189,54.5402
2022-09-01,dca,80.3037,48.4061
2022-10-01,dca,56.7573,33.808
2022-11-01,dca,83.1449,43.6413
2022-12-01,dca,97.2349,51.6237
2023-01-01,dca,88.9733,42.3283
2023-02-01,dca,103.09,52.4008
2023-03-01,dca,90.7823,45.8599
2023-04-01,dca,95.0568,52.4428
2023-05-01,dca,103.0601,54.1535
2023-06-01,dca,97.1277,55.8684
2023-07-01,dca,107.8986,63.7729
2023-08-01,dca,108.9929,67.9151
2023-09-01,dca,117.4888,65.3142
2023-10-01,dca,105.9951,56.4671
2023-11-01,dca,95.8006,54.158
2023-12-01,dca,113.6296,66.8181
2024-01-01,dca,118.6743,72.7134
2024-02-01,dca,135.3297,77.0248
2024-03-01,dca,141.9213,84.7703
2024-04-01,dca,141.3798,89.0895
2024-05-01,dca,122.073,80.3005
2024-06-01,dca,123.3611,89.1407
2024-07-01,dca,117.45,96.817
2024-08-01,dca,128.8935,94.9948
2024-09-01,dca,137.9571,101.4737
2024-10-01,dca,143.0266,104.2286
2024-11-01,dca,147.6941,104.0979
2024-12-01,dca,158.3645,114.1559
2025-01-01,dca,153.8266,108.1307
2025-02-01,dca,167.3416,112.719
2025-03-01,dca,175.8111,109.0154
2025-04-01,dca,160.9982,97.097
2025-05-01,dca,159.0298,95.2965
2025-06-01,dca,175.9874,105.2137
2025-07-01,dca,164.6058,114.7559
2025-08-01,dca,161.3278,115.142
2025-09-01,dca,176.3707,122.2543
2025-10-01,dca,164.926,129.8729
2025-11-01,dca,153.8731,133.4127
2025-12-01,dca,148.9091,131.7276
2026-01-01,dca,159.9194,131.8756
2026-02-01,dca,145.2431,134.1294
2026-02-27,dca,134.2757,131.1612
