Date,Period,rate,rate_vs
2019-01-31,dca,22.7154,18.2453
2019-02-28,dca,24.6842,21.3869
2019-03-31,dca,25.8594,22.9034
2019-04-30,dca,19.0347,27.0066
2019-05-31,dca,30.6803,20.9709
2019-06-30,dca,31.1824,26.4199
2019-07-31,dca,27.3624,27.3268
2019-08-31,dca,42.0827,24.6679
2019-09-30,dca,45.8451,27.1096
2019-10-31,dca,52.5372,28.3606
2019-11-30,dca,44.7022,32.134
2019-12-31,dca,43.0013,36.0558
2020-01-31,dca,48.0173,34.9624
2020-02-29,dca,43.6147,24.0518
2020-03-31,dca,19.3258,17.2301
2020-04-30,dca,25.5621,31.7128
2020-05-31,dca,18.2106,30.0568
2020-06-30,dca,31.1106,29.605
2020-07-31,dca,22.5649,34.8952
2020-08-31,dca,21.9428,44.2569
2020-09-30,dca,17.4301,40.0206
2020-10-31,dca,10.8292,35.5058
2020-11-30,dca,17.6605,45.1191
2020-12-31,dca,16.3411,49.3863
2021-01-31,dca,13.7553,46.6474
2021-02-28,dca,11.9716,44.3269
2021-03-31,dca,19.5689,50.828
2021-04-30,dca,28.8391,57.6006
2021-05-31,dca,28.603,56.1558
2021-06-30,dca,26.9936,58.4762
2021-07-31,dca,37.3268,61.1045
2021-08-31,dca,37.1099,65.8402
2021-09-30,dca,26.7975,56.8992
2021-10-31,dca,33.897,66.6532
2021-11-30,dca,26.4728,66.252
2021-12-31,dca,36.2625,68.8747
2022-01-31,dca,33.5455,60.068
2022-02-28,dca,18.0126,54.1967
2022-03-31,dca,30.0511,58.9527
2022-04-30,dca,28.6162,52.5977
2022-05-31,dca,23.7553,52.0805
2022-06-30,dca,7.6834,38.7602
2022-07-31,dca,14.6406,50.7246
2022-08-31,dca,12.1639,43.6923
2022-09-30,dca,-2.2673,29.7793
2022-10-31,dca,1.186,40.274
2022-11-30,dca,16.1353,47.2393
2022-12-31,dca,12.1293,40.7397
2023-01-31,dca,19.6842,49.4909
2023-02-28,dca,14.0487,46.0094
2023-03-31,dca,15.547,49.9484
2023-04-30,dca,15.5483,49.3019
2023-05-31,dca,9.2713,48.8262
2023-06-30,dca,9.8511,57.6526
2023-07-31,dca,19.3032,62.8281
2023-08-31,dca,18.4067,60.3654
2023-09-30,dca,5.3883,51.9367
2023-10-31,dca,-10.7403,48.6469
2023-11-30,dca,1.2361,61.4254
2023-12-31,dca,15.6012,67.842
2024-01-31,dca,7.7405,69.5591
2024-02-29,dca,-0.7594,77.3317
2024-03-31,dca,11.0683,83.199
2024-04-30,dca,8.7732,74.8465
2024-05-31,dca,21.7054,82.565
2024-06-30,dca,19.871,90.4091
2024-07-31,dca,33.1612,90.8466
2024-08-31,dca,29.78,96.7648
2024-09-30,dca,33.2043,98.8164
2024-10-31,dca,28.3556,95.6834
2024-11-30,dca,22.1663,105.7939
2024-12-31,dca,12.6127,101.0091
2025-01-31,dca,14.6173,105.084
2025-02-28,dca,20.5045,102.494
2025-03-31,dca,19.0912,91.1592
2025-04-30,dca,7.2506,90.4758
2025-05-31,dca,5.2041,101.2243
2025-06-30,dca,6.4372,111.6103
2025-07-31,dca,4.5184,115.0285
2025-08-31,dca,11.2836,114.0038
2025-09-30,dca,20.6199,120.1732
2025-10-31,dca,14.6913,123.9903
2025-11-30,dca,18.6887,124.4793
2025-12-31,dca,6.3141,123.2179
2026-01-31,dca,16.5077,125.008
2026-02-27,dca,21.1178,120.852
