Date,Period,rate,rate_vs
2024-01-01,3y,24.8147,12.3307
2024-02-01,3y,30.118,14.5711
2024-03-01,3y,42.8189,18.9348
2024-04-01,3y,42.8189,20.8845
2024-05-01,3y,39.0308,14.4718
2024-06-01,3y,36.6879,19.6572
2024-07-01,3y,29.4494,23.8772
2024-08-01,3y,30.2201,21.9939
2024-09-01,3y,28.9627,25.434
2024-10-01,3y,36.6422,26.4622
2024-11-01,3y,29.3455,25.7231
2024-12-01,3y,41.9289,31.3137
2025-01-01,3y,21.6625,26.9188
2025-02-01,3y,25.2143,29.1825
2025-03-01,3y,12.2583,26.3918
2025-04-01,3y,6.3111,18.7826
2025-05-01,3y,0.2838,17.522
2025-06-01,3y,7.4407,23.3618
2025-07-01,3y,11.9856,28.8313
2025-08-01,3y,-1.917,28.6953
2025-09-01,3y,3.9924,32.6025
2025-10-01,3y,9.1865,36.7343
2025-11-01,3y,-0.4464,38.3695
2025-12-01,3y,3.3204,36.9054
2026-01-01,3y,3.2618,36.5824
2026-02-01,3y,12.1152,37.528
2026-02-27,3y,22.2377,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,11.2972,3.4683
2021-04-01,5y,10.3824,5.6108
2021-05-01,5y,6.4574,8.0473
2021-06-01,5y,6.1333,6.6351
2021-07-01,5y,1.9097,8.3562
2021-08-01,5y,2.118,8.9491
2021-09-01,5y,9.8628,10.9516
2021-10-01,5y,4.7662,5.5981
2021-11-01,5y,11.6424,11.2581
2021-12-01,5y,15.8,7.829
2022-01-01,5y,23.9074,13.2783
2022-02-01,5y,11.9368,6.9785
2022-03-01,5y,-3.7619,1.0534
2022-04-01,5y,-1.5018,6.6803
2022-05-01,5y,-13.7495,-3.3712
2022-06-01,5y,-6.3379,-3.7293
2022-07-01,5y,-15.8216,-9.8271
2022-08-01,5y,-1.2152,-2.2436
2022-09-01,5y,-2.6252,-5.5982
2022-10-01,5y,-12.8174,-14.2904
2022-11-01,5y,2.0746,-6.9789
2022-12-01,5y,10.1054,-1.1167
2023-01-01,5y,5.541,-6.7587
2023-02-01,5y,12.1786,0.4895
2023-03-01,5y,16.5033,-3.4593
2023-04-01,5y,16.1441,1.4
2023-05-01,5y,13.4374,2.8848
2023-06-01,5y,15.0303,4.3341
2023-07-01,5y,28.7064,9.9031
2023-08-01,5y,29.0166,12.8244
2023-09-01,5y,35.7608,11.1558
2023-10-01,5y,22.6486,5.3223
2023-11-01,5y,18.6481,4.0061
2023-12-01,5y,37.7382,12.8349
2024-01-01,5y,46.3047,16.9284
2024-02-01,5y,53.7346,19.8835
2024-03-01,5y,70.1839,25.1213
2024-04-01,5y,72.027,27.9606
2024-05-01,5y,69.0505,21.9019
2024-06-01,5y,67.4477,27.8663
2024-07-01,5y,59.5459,32.9611
2024-08-01,5y,61.1103,31.5793
2024-09-01,5y,60.1069,35.8268
2024-10-01,5y,70.108,37.5167
2024-11-01,5y,61.6167,37.2547
2024-12-01,5y,77.7062,43.853
2025-01-01,5y,52.8804,39.5864
2025-02-01,5y,57.3806,42.4985
2025-03-01,5y,41.1863,39.8374
2025-04-01,5y,33.4899,31.7301
2025-05-01,5y,25.5808,30.4828
2025-06-01,5y,34.0323,37.0833
2025-07-01,5y,39.3682,43.3688
2025-08-01,5y,21.8643,43.4874
2025-09-01,5y,28.7062,48.096
2025-10-01,5y,34.7603,53.0024
2025-11-01,5y,22.6296,55.1559
2025-12-01,5y,26.8498,53.8294
2026-01-01,5y,26.4409,53.7419
2026-02-01,5y,36.9252,55.0595
2026-02-27,5y,49.0649,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,10.1762,3.7678
2019-04-01,7y,9.4564,4.265
2019-05-01,7y,31.5447,4.9674
2019-06-01,7y,21.3474,-2.1685
2019-07-01,7y,21.8477,5.9986
2019-08-01,7y,5.9046,4.7303
2019-09-01,7y,-3.4687,3.1989
2019-10-01,7y,-6.7323,3.5599
2019-11-01,7y,14.1167,7.703
2019-12-01,7y,16.1943,9.7555
2020-01-01,7y,26.0251,12.095
2020-02-01,7y,19.2207,11.0369
2020-03-01,7y,9.3321,1.256
2020-04-01,7y,-21.1655,-15.3739
2020-05-01,7y,-5.1232,-1.605
2020-06-01,7y,-2.6774,6.5063
2020-07-01,7y,-4.966,8.3207
2020-08-01,7y,7.3703,13.4194
2020-09-01,7y,22.6224,21.6915
2020-10-01,7y,19.3391,15.7219
2020-11-01,7y,16.3161,11.3363
2020-12-01,7y,48.1836,24.2998
2021-01-01,7y,48.5625,26.4539
2021-02-01,7y,37.0146,26.1056
2021-03-01,7y,50.9919,29.5241
2021-04-01,7y,55.778,33.3424
2021-05-01,7y,53.0888,37.6318
2021-06-01,7y,53.0863,37.0873
2021-07-01,7y,46.9593,39.7623
2021-08-01,7y,46.1683,41.0252
2021-09-01,7y,56.1326,43.9746
2021-10-01,7y,48.9017,37.4279
2021-11-01,7y,57.9072,44.4618
2021-12-01,7y,63.7403,40.1701
2022-01-01,7y,75.4423,47.028
2022-02-01,7y,59.1671,38.9827
2022-03-01,7y,36.5973,30.9537
2022-04-01,7y,38.4406,37.4949
2022-05-01,7y,20.2468,24.1932
2022-06-01,7y,28.7539,22.8679
2022-07-01,7y,14.6353,14.3072
2022-08-01,7y,32.7375,22.8124
2022-09-01,7y,30.0129,17.9473
2022-10-01,7y,15.6418,6.4049
2022-11-01,7y,34.0543,14.4227
2022-12-01,7y,43.9396,20.8917
2023-01-01,7y,37.6291,13.5221
2023-02-01,7y,45.7739,21.6789
2023-03-01,7y,51.0829,16.4978
2023-04-01,7y,50.4212,21.8499
2023-05-01,7y,46.7081,23.2649
2023-06-01,7y,48.4882,24.6749
2023-07-01,7y,65.8687,31.0291
2023-08-01,7y,66.2845,34.3278
2023-09-01,7y,74.9806,32.213
2023-10-01,7y,58.1749,25.1236
2023-11-01,7y,52.8858,23.3153
2023-12-01,7y,77.2479,33.5003
2024-01-01,7y,88.3575,38.206
2024-02-01,7y,98.1194,41.6171
2024-03-01,7y,119.6139,47.7564
2024-04-01,7y,122.4582,51.1216
2024-05-01,7y,119.0524,44.0014
2024-06-01,7y,117.3541,51.0057
2024-07-01,7y,107.4163,57.0426
2024-08-01,7y,109.6713,55.4742
2024-09-01,7y,108.5802,60.5357
2024-10-01,7y,121.8068,62.6077
2024-11-01,7y,110.9914,62.3779
2024-12-01,7y,132.1789,70.2558
2025-01-01,7y,100.0035,65.3193
2025-02-01,7y,105.9464,68.8407
2025-03-01,7y,84.8292,65.7723
2025-04-01,7y,74.6903,56.2151
2025-05-01,7y,64.2122,54.7252
2025-06-01,7y,75.0487,62.5268
2025-07-01,7y,81.8766,69.9982
2025-08-01,7y,58.9485,70.195
2025-09-01,7y,67.6323,75.7136
2025-10-01,7y,75.3317,81.6112
2025-11-01,7y,59.425,84.2665
2025-12-01,7y,64.687,82.7934
2026-01-01,7y,63.9685,82.7773
2026-02-01,7y,77.359,84.4252
2026-02-27,7y,92.9468,81.9604
2017-05-12,max,0.0,0.0
2017-05-31,max,8.601,1.1566
2017-06-30,max,-1.6392,2.0837
2017-07-31,max,5.0714,3.6476
2017-08-31,max,6.7078,3.159
2017-09-30,max,23.1636,4.7389
2017-10-31,max,25.0442,6.6597
2017-11-30,max,36.3731,9.4256
2017-12-31,max,38.1293,10.0647
2018-01-31,max,36.4495,15.8987
2018-02-28,max,22.8278,10.093
2018-03-31,max,16.0607,6.305
2018-04-30,max,18.2688,6.0372
2018-05-31,max,21.5576,8.2214
2018-06-30,max,7.433,8.3935
2018-07-31,max,4.1035,11.9886
2018-08-31,max,1.6981,15.2023
2018-09-30,max,2.9773,15.0871
2018-10-31,max,-1.7603,5.6107
2018-11-30,max,-9.8102,7.272
2018-12-31,max,-25.0362,-3.7865
2019-01-31,max,-8.1497,4.5339
2019-02-28,max,0.3343,7.8564
2019-03-31,max,5.7949,9.6122
2019-04-30,max,28.0168,13.9136
2019-05-31,max,27.6218,5.339
2019-06-30,max,30.8737,13.1134
2019-07-31,max,23.5873,14.3128
2019-08-31,max,6.9658,11.655
2019-09-30,max,7.246,13.5544
2019-10-31,max,20.6451,15.7435
2019-11-30,max,27.5535,19.7379
2019-12-31,max,39.1756,22.9609
2020-01-31,max,32.8387,22.1842
2020-02-29,max,22.4747,10.6634
2020-03-31,max,-7.8218,-5.0098
2020-04-30,max,8.4563,8.6309
2020-05-31,max,5.045,13.9897
2020-06-30,max,4.5636,15.789
2020-07-31,max,17.3285,22.7449
2020-08-31,max,29.7169,31.4901
2020-09-30,max,30.8971,25.3264
2020-10-31,max,27.7528,21.1757
2020-11-30,max,61.0208,35.1222
2020-12-31,max,64.2544,39.7791
2021-01-31,max,49.542,37.3777
2021-02-28,max,64.3727,40.6577
2021-03-31,max,73.0346,47.8173
2021-04-30,max,72.1927,55.2424
2021-05-31,max,71.5135,55.3091
2021-06-30,max,67.2257,58.0481
2021-07-31,max,66.1191,61.123
2021-08-31,max,78.8378,65.1311
2021-09-30,max,68.6386,55.7902
2021-10-31,max,78.4612,66.5313
2021-11-30,max,92.0749,64.1072
2021-12-31,max,101.9871,71.0166
2022-01-31,max,81.8972,60.3427
2022-02-28,max,62.2094,54.2304
2022-03-31,max,60.6561,59.6116
2022-04-30,max,39.4028,43.6347
2022-05-31,max,48.8184,43.3056
2022-06-30,max,32.1226,29.8125
2022-07-31,max,55.7205,42.2635
2022-08-31,max,47.3198,35.2281
2022-09-30,max,33.8577,21.1162
2022-10-31,max,55.6351,31.4947
2022-11-30,max,65.4382,38.8552
2022-12-31,max,59.2316,29.6001
2023-01-31,max,69.7317,37.9952
2023-02-28,max,74.978,33.6496
2023-03-31,max,74.2519,39.671
2023-04-30,max,69.7696,41.4808
2023-05-31,max,67.7469,41.612
2023-06-30,max,92.3895,50.9604
2023-07-31,max,90.8946,55.6066
2023-08-31,max,102.2872,52.1441
2023-09-30,max,83.9634,43.6759
2023-10-31,max,74.1683,39.701
2023-11-30,max,103.8609,53.0113
2023-12-31,max,119.2959,59.8603
2024-01-31,max,124.9164,61.8699
2024-02-29,max,155.4219,70.13
2024-03-31,max,163.5898,76.4406
2024-04-30,max,157.1699,68.0175
2024-05-31,max,154.5867,76.2459
2024-06-30,max,146.7887,83.4538
2024-07-31,max,170.897,84.7707
2024-08-31,max,145.0978,88.5404
2024-09-30,max,161.3206,93.1881
2024-10-31,max,153.8228,90.2774
2024-11-30,max,173.6054,101.1922
2024-12-31,max,135.983,95.1936
2025-01-31,max,143.176,99.7719
2025-02-28,max,118.4312,96.0844
2025-03-31,max,105.0245,83.4962
2025-04-30,max,92.2125,81.0482
2025-05-31,max,106.9868,92.3127
2025-06-30,max,109.7765,101.9349
2025-07-31,max,112.2772,105.8187
2025-08-31,max,98.3059,109.3082
2025-09-30,max,105.2507,116.0887
2025-10-31,max,88.6747,120.4335
2025-11-30,max,97.6751,119.8213
2025-12-31,max,94.0085,118.9029
2026-01-31,max,109.8498,121.1509
2026-02-27,max,128.3234,118.1947
