Date,Period,rate,rate_vs
2023-04-01,3y,-4.6777,2.7412
2023-05-01,3y,-0.5254,3.3417
2023-06-01,3y,-2.0742,4.0328
2023-07-01,3y,-5.6297,8.8745
2023-08-01,3y,0.3727,10.5685
2023-09-01,3y,-5.1818,7.8302
2023-10-01,3y,-5.729,1.5533
2023-11-01,3y,-2.6542,0.2593
2023-12-01,3y,5.5682,8.8574
2024-01-01,3y,2.8611,12.3307
2024-02-01,3y,7.8083,14.5711
2024-03-01,3y,7.9962,18.9348
2024-04-01,3y,11.4038,20.8845
2024-05-01,3y,12.532,14.4718
2024-06-01,3y,14.6465,19.6572
2024-07-01,3y,13.2931,23.8772
2024-08-01,3y,12.0603,21.9939
2024-09-01,3y,16.5827,25.434
2024-10-01,3y,6.6033,26.4622
2024-11-01,3y,-13.9332,25.7231
2024-12-01,3y,-14.7807,31.3137
2025-01-01,3y,-21.8281,26.9188
2025-02-01,3y,-15.1783,29.1825
2025-03-01,3y,-14.3204,26.3918
2025-04-01,3y,-5.624,18.7826
2025-05-01,3y,-10.7469,17.522
2025-06-01,3y,-15.7383,23.3618
2025-07-01,3y,-12.1878,28.8313
2025-08-01,3y,-38.7784,28.6953
2025-09-01,3y,-27.5255,32.6025
2025-10-01,3y,-23.0508,36.7343
2025-11-01,3y,-25.9641,38.3695
2025-12-01,3y,-22.2606,36.9054
2026-01-01,3y,-15.4466,36.5824
2026-02-01,3y,-16.1875,37.528
2026-02-27,3y,-22.0249,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,6.3607,3.4683
2021-04-01,5y,17.5034,5.6108
2021-05-01,5y,19.7234,8.0473
2021-06-01,5y,19.2537,6.6351
2021-07-01,5y,12.6698,8.3562
2021-08-01,5y,10.5959,8.9491
2021-09-01,5y,4.9127,10.9516
2021-10-01,5y,6.4544,5.5981
2021-11-01,5y,20.5837,11.2581
2021-12-01,5y,11.851,7.829
2022-01-01,5y,27.1938,13.2783
2022-02-01,5y,18.2788,6.9785
2022-03-01,5y,20.22,1.0534
2022-04-01,5y,31.6871,6.6803
2022-05-01,5y,30.2424,-3.3712
2022-06-01,5y,27.6453,-3.7293
2022-07-01,5y,23.0017,-9.8271
2022-08-01,5y,17.9411,-2.2436
2022-09-01,5y,21.779,-5.5982
2022-10-01,5y,12.1539,-14.2904
2022-11-01,5y,33.747,-6.9789
2022-12-01,5y,27.5275,-1.1167
2023-01-01,5y,24.2964,-6.7587
2023-02-01,5y,19.8664,0.4895
2023-03-01,5y,11.9681,-3.4593
2023-04-01,5y,9.6639,1.4
2023-05-01,5y,12.2662,2.8848
2023-06-01,5y,9.9659,4.3341
2023-07-01,5y,5.2145,9.9031
2023-08-01,5y,10.6377,12.8244
2023-09-01,5y,4.258,11.1558
2023-10-01,5y,2.832,5.3223
2023-11-01,5y,5.3951,4.0061
2023-12-01,5y,13.8234,12.8349
2024-01-01,5y,11.0591,16.9284
2024-02-01,5y,16.3548,19.8835
2024-03-01,5y,16.771,25.1213
2024-04-01,5y,20.6435,27.9606
2024-05-01,5y,22.169,21.9019
2024-06-01,5y,24.7728,27.8663
2024-07-01,5y,23.6358,32.9611
2024-08-01,5y,22.5362,31.5793
2024-09-01,5y,27.6629,35.8268
2024-10-01,5y,16.9951,37.5167
2024-11-01,5y,-5.5672,37.2547
2024-12-01,5y,-7.0584,43.853
2025-01-01,5y,-15.2435,39.5864
2025-02-01,5y,-8.7481,42.4985
2025-03-01,5y,-8.2989,39.8374
2025-04-01,5y,0.5474,31.7301
2025-05-01,5y,-5.1281,30.4828
2025-06-01,5y,-10.7229,37.0833
2025-07-01,5y,-7.3451,43.3688
2025-08-01,5y,-35.6041,43.4874
2025-09-01,5y,-24.5414,48.096
2025-10-01,5y,-20.3608,53.0024
2025-11-01,5y,-23.7234,55.1559
2025-12-01,5y,-20.299,53.8294
2026-01-01,5y,-13.6441,53.7419
2026-02-01,5y,-14.6076,55.0595
2026-02-27,5y,-20.7448,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.3461,3.7678
2019-04-01,7y,-4.9202,4.265
2019-05-01,7y,-12.5724,4.9674
2019-06-01,7y,-3.4601,-2.1685
2019-07-01,7y,-0.2911,5.9986
2019-08-01,7y,3.3491,4.7303
2019-09-01,7y,-8.1789,3.1989
2019-10-01,7y,-15.0777,3.5599
2019-11-01,7y,-1.6808,7.703
2019-12-01,7y,4.9915,9.7555
2020-01-01,7y,9.6599,12.095
2020-02-01,7y,-4.3978,11.0369
2020-03-01,7y,-7.0289,1.256
2020-04-01,7y,-21.0543,-15.3739
2020-05-01,7y,1.0626,-1.605
2020-06-01,7y,8.6549,6.5063
2020-07-01,7y,0.5336,8.3207
2020-08-01,7y,2.4132,13.4194
2020-09-01,7y,2.012,21.6915
2020-10-01,7y,1.175,15.7219
2020-11-01,7y,2.0982,11.3363
2020-12-01,7y,17.3653,24.2998
2021-01-01,7y,20.3356,26.4539
2021-02-01,7y,8.8666,26.1056
2021-03-01,7y,15.5252,29.5241
2021-04-01,7y,30.9409,33.3424
2021-05-01,7y,39.1942,37.6318
2021-06-01,7y,43.1769,37.0873
2021-07-01,7y,38.353,39.7623
2021-08-01,7y,37.1387,41.0252
2021-09-01,7y,30.7585,43.9746
2021-10-01,7y,32.4928,37.4279
2021-11-01,7y,49.9853,44.4618
2021-12-01,7y,40.1611,40.1701
2022-01-01,7y,59.6296,47.028
2022-02-01,7y,49.573,38.9827
2022-03-01,7y,52.4859,30.9537
2022-04-01,7y,67.5376,37.4949
2022-05-01,7y,66.6662,24.1932
2022-06-01,7y,64.0963,22.8679
2022-07-01,7y,58.6463,14.3072
2022-08-01,7y,52.3678,22.8124
2022-09-01,7y,57.3328,17.9473
2022-10-01,7y,44.998,6.4049
2022-11-01,7y,72.6176,14.4227
2022-12-01,7y,64.9809,20.8917
2023-01-01,7y,60.9675,13.5221
2023-02-01,7y,55.2734,21.6789
2023-03-01,7y,44.9523,16.4978
2023-04-01,7y,41.6741,21.8499
2023-05-01,7y,44.6745,23.2649
2023-06-01,7y,41.4231,24.6749
2023-07-01,7y,34.989,31.0291
2023-08-01,7y,41.5018,34.3278
2023-09-01,7y,33.0462,32.213
2023-10-01,7y,30.8135,25.1236
2023-11-01,7y,33.6336,23.3153
2023-12-01,7y,43.9127,33.5003
2024-01-01,7y,40.1797,38.206
2024-02-01,7y,46.5697,41.6171
2024-03-01,7y,46.8876,47.7564
2024-04-01,7y,51.5521,51.1216
2024-05-01,7y,53.3141,44.0014
2024-06-01,7y,56.4422,51.0057
2024-07-01,7y,54.9079,57.0426
2024-08-01,7y,53.4052,55.4742
2024-09-01,7y,59.6774,60.5357
2024-10-01,7y,46.2517,62.6077
2024-11-01,7y,17.8879,62.3779
2024-12-01,7y,15.6278,70.2558
2025-01-01,7y,5.0754,65.3193
2025-02-01,7y,12.6314,68.8407
2025-03-01,7y,12.7923,65.7723
2025-04-01,7y,23.2619,56.2151
2025-05-01,7y,16.025,54.7252
2025-06-01,7y,8.8722,62.5268
2025-07-01,7y,12.6175,69.9982
2025-08-01,7y,-21.9562,70.195
2025-09-01,7y,-9.1356,75.7136
2025-10-01,7y,-4.5345,81.6112
2025-11-01,7y,-8.9194,84.2665
2025-12-01,7y,-5.2241,82.7934
2026-01-01,7y,2.3169,82.7773
2026-02-01,7y,0.8832,84.4252
2026-02-27,7y,-6.6381,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-3.0063,1.4254
2016-02-29,max,2.534,0.6142
2016-03-31,max,8.0577,6.1243
2016-04-30,max,6.0712,4.6014
2016-05-31,max,-0.1744,6.4274
2016-06-30,max,-0.3485,5.4172
2016-07-31,max,-0.3519,8.241
2016-08-31,max,-4.9248,7.1734
2016-09-30,max,-3.8156,6.0946
2016-10-31,max,-6.4462,4.2256
2016-11-30,max,9.6206,7.4378
2016-12-31,max,9.9627,8.6808
2017-01-31,max,16.3585,10.584
2017-02-28,max,22.5351,13.7336
2017-03-31,max,21.4739,12.6481
2017-04-30,max,30.6149,13.8106
2017-05-31,max,31.3667,14.2838
2017-06-30,max,33.3862,14.9288
2017-07-31,max,32.0285,17.2682
2017-08-31,max,36.5344,16.4998
2017-09-30,max,30.4818,17.7963
2017-10-31,max,43.6504,20.5148
2017-11-30,max,58.1239,22.8734
2017-12-31,max,48.884,23.1768
2018-01-31,max,60.9324,28.6051
2018-02-28,max,51.6007,22.6019
2018-03-31,max,39.7447,18.5388
2018-04-30,max,50.0617,18.9468
2018-05-31,max,38.746,20.8823
2018-06-30,max,47.6085,20.8028
2018-07-31,max,56.8509,25.0769
2018-08-31,max,61.6258,27.9767
2018-09-30,max,68.6751,28.7132
2018-10-31,max,58.9625,19.165
2018-11-30,max,64.8992,20.5715
2018-12-31,max,50.1155,9.9906
2019-01-31,max,71.0105,18.2453
2019-02-28,max,67.2012,21.3869
2019-03-31,max,58.5582,22.9034
2019-04-30,max,43.5272,27.0066
2019-05-31,max,50.2032,20.9709
2019-06-30,max,52.433,26.4199
2019-07-31,max,48.619,27.3268
2019-08-31,max,42.1809,24.6679
2019-09-30,max,31.2357,27.1096
2019-10-31,max,45.9901,28.3606
2019-11-30,max,55.1712,32.134
2019-12-31,max,62.7825,36.0558
2020-01-31,max,41.4905,34.9624
2020-02-29,max,41.3575,24.0518
2020-03-31,max,16.933,17.2301
2020-04-30,max,44.2807,31.7128
2020-05-31,max,40.9852,30.0568
2020-06-30,max,33.3984,29.605
2020-07-31,max,36.099,34.8952
2020-08-31,max,38.0961,44.2569
2020-09-30,max,36.0632,40.0206
2020-10-31,max,42.1239,35.5058
2020-11-30,max,42.2988,45.1191
2020-12-31,max,41.878,49.3863
2021-01-31,max,39.2034,46.6474
2021-02-28,max,41.8312,44.3269
2021-03-31,max,67.1932,50.828
2021-04-30,max,75.0976,57.6006
2021-05-31,max,81.3638,56.1558
2021-06-30,max,77.7606,58.4762
2021-07-31,max,77.1786,61.1045
2021-08-31,max,73.1011,65.8402
2021-09-30,max,65.0818,56.8992
2021-10-31,max,86.5852,66.6532
2021-11-30,max,72.8043,66.252
2021-12-31,max,95.9061,68.8747
2022-01-31,max,84.5493,60.068
2022-02-28,max,84.4565,54.1967
2022-03-31,max,99.2788,58.9527
2022-04-30,max,101.8503,52.5977
2022-05-31,max,106.9808,52.0805
2022-06-30,max,100.3164,38.7602
2022-07-31,max,96.3269,50.7246
2022-08-31,max,97.972,43.6923
2022-09-30,max,83.8551,29.7793
2022-10-31,max,115.3646,40.274
2022-11-30,max,113.4729,47.2393
2022-12-31,max,105.2871,40.7397
2023-01-31,max,100.116,49.4909
2023-02-28,max,88.7391,46.0094
2023-03-31,max,84.5026,49.9484
2023-04-30,max,88.0248,49.3019
2023-05-31,max,78.4313,48.8262
2023-06-30,max,76.3138,57.6526
2023-07-31,max,87.1255,62.8281
2023-08-31,max,79.7179,60.3654
2023-09-30,max,74.0862,51.9367
2023-10-31,max,77.4246,48.6469
2023-11-30,max,86.2757,61.4254
2023-12-31,max,82.5372,67.842
2024-01-31,max,89.7555,69.5591
2024-02-29,max,91.4883,77.3317
2024-03-31,max,97.3716,83.199
2024-04-30,max,94.137,74.8465
2024-05-31,max,96.4409,82.565
2024-06-30,max,98.2713,90.4091
2024-07-31,max,87.2242,90.8466
2024-08-31,max,94.7791,96.7648
2024-09-30,max,83.3472,98.8164
2024-10-31,max,44.7915,95.6834
2024-11-30,max,44.5731,105.7939
2024-12-31,max,31.6302,101.0091
2025-01-31,max,40.7475,105.084
2025-02-28,max,41.1664,102.494
2025-03-31,max,55.2918,91.1592
2025-04-30,max,47.2513,90.4758
2025-05-31,max,34.8189,101.2243
2025-06-30,max,37.2234,111.6103
2025-07-31,max,-0.2357,115.0285
2025-08-31,max,12.2985,114.0038
2025-09-30,max,11.3193,120.1732
2025-10-31,max,17.4929,123.9903
2025-11-30,max,21.957,124.4793
2025-12-31,max,28.0582,123.2179
2026-01-31,max,25.927,125.008
2026-02-27,max,15.1397,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-3.0063,1.4254
2016-02-29,dca,2.534,0.6142
2016-03-31,dca,8.0577,6.1243
2016-04-30,dca,6.0712,4.6014
2016-05-31,dca,-0.1744,6.4274
2016-06-30,dca,-0.3485,5.4172
2016-07-31,dca,-0.3519,8.241
2016-08-31,dca,-4.9248,7.1734
2016-09-30,dca,-3.8156,6.0946
2016-10-31,dca,-6.4462,4.2256
2016-11-30,dca,9.6206,7.4378
2016-12-31,dca,9.9627,8.6808
2017-01-31,dca,16.3585,10.584
2017-02-28,dca,22.5351,13.7336
2017-03-31,dca,21.4739,12.6481
2017-04-30,dca,30.6149,13.8106
2017-05-31,dca,31.3667,14.2838
2017-06-30,dca,33.3862,14.9288
2017-07-31,dca,32.0285,17.2682
2017-08-31,dca,36.5344,16.4998
2017-09-30,dca,30.4818,17.7963
2017-10-31,dca,43.6504,20.5148
2017-11-30,dca,58.1239,22.8734
2017-12-31,dca,48.884,23.1768
2018-01-31,dca,60.9324,28.6051
2018-02-28,dca,51.6007,22.6019
2018-03-31,dca,39.7447,18.5388
2018-04-30,dca,50.0617,18.9468
2018-05-31,dca,38.746,20.8823
2018-06-30,dca,47.6085,20.8028
2018-07-31,dca,56.8509,25.0769
2018-08-31,dca,61.6258,27.9767
2018-09-30,dca,68.6751,28.7132
2018-10-31,dca,58.9625,19.165
2018-11-30,dca,64.8992,20.5715
2018-12-31,dca,50.1155,9.9906
2019-01-31,dca,71.0105,18.2453
2019-02-28,dca,67.2012,21.3869
2019-03-31,dca,58.5582,22.9034
2019-04-30,dca,43.5272,27.0066
2019-05-31,dca,50.2032,20.9709
2019-06-30,dca,52.433,26.4199
2019-07-31,dca,48.619,27.3268
2019-08-31,dca,42.1809,24.6679
2019-09-30,dca,31.2357,27.1096
2019-10-31,dca,45.9901,28.3606
2019-11-30,dca,55.1712,32.134
2019-12-31,dca,62.7825,36.0558
2020-01-31,dca,41.4905,34.9624
2020-02-29,dca,41.3575,24.0518
2020-03-31,dca,16.933,17.2301
2020-04-30,dca,44.2807,31.7128
2020-05-31,dca,40.9852,30.0568
2020-06-30,dca,33.3984,29.605
2020-07-31,dca,36.099,34.8952
2020-08-31,dca,38.0961,44.2569
2020-09-30,dca,36.0632,40.0206
2020-10-31,dca,42.1239,35.5058
2020-11-30,dca,42.2988,45.1191
2020-12-31,dca,41.878,49.3863
2021-01-31,dca,39.2034,46.6474
2021-02-28,dca,41.8312,44.3269
2021-03-31,dca,67.1932,50.828
2021-04-30,dca,75.0976,57.6006
2021-05-31,dca,81.3638,56.1558
2021-06-30,dca,77.7606,58.4762
2021-07-31,dca,77.1786,61.1045
2021-08-31,dca,73.1011,65.8402
2021-09-30,dca,65.0818,56.8992
2021-10-31,dca,86.5852,66.6532
2021-11-30,dca,72.8043,66.252
2021-12-31,dca,95.9061,68.8747
2022-01-31,dca,84.5493,60.068
2022-02-28,dca,84.4565,54.1967
2022-03-31,dca,99.2788,58.9527
2022-04-30,dca,101.8503,52.5977
2022-05-31,dca,106.9808,52.0805
2022-06-30,dca,100.3164,38.7602
2022-07-31,dca,96.3269,50.7246
2022-08-31,dca,97.972,43.6923
2022-09-30,dca,83.8551,29.7793
2022-10-31,dca,115.3646,40.274
2022-11-30,dca,113.4729,47.2393
2022-12-31,dca,105.2871,40.7397
2023-01-31,dca,100.116,49.4909
2023-02-28,dca,88.7391,46.0094
2023-03-31,dca,84.5026,49.9484
2023-04-30,dca,88.0248,49.3019
2023-05-31,dca,78.4313,48.8262
2023-06-30,dca,76.3138,57.6526
2023-07-31,dca,87.1255,62.8281
2023-08-31,dca,79.7179,60.3654
2023-09-30,dca,74.0862,51.9367
2023-10-31,dca,77.4246,48.6469
2023-11-30,dca,86.2757,61.4254
2023-12-31,dca,82.5372,67.842
2024-01-31,dca,89.7555,69.5591
2024-02-29,dca,91.4883,77.3317
2024-03-31,dca,97.3716,83.199
2024-04-30,dca,94.137,74.8465
2024-05-31,dca,96.4409,82.565
2024-06-30,dca,98.2713,90.4091
2024-07-31,dca,87.2242,90.8466
2024-08-31,dca,94.7791,96.7648
2024-09-30,dca,83.3472,98.8164
2024-10-31,dca,44.7915,95.6834
2024-11-30,dca,44.5731,105.7939
2024-12-31,dca,31.6302,101.0091
2025-01-31,dca,40.7475,105.084
2025-02-28,dca,41.1664,102.494
2025-03-31,dca,55.2918,91.1592
2025-04-30,dca,47.2513,90.4758
2025-05-31,dca,34.8189,101.2243
2025-06-30,dca,37.2234,111.6103
2025-07-31,dca,-0.2357,115.0285
2025-08-31,dca,12.2985,114.0038
2025-09-30,dca,11.3193,120.1732
2025-10-31,dca,17.4929,123.9903
2025-11-30,dca,21.957,124.4793
2025-12-31,dca,28.0582,123.2179
2026-01-31,dca,25.927,125.008
2026-02-27,dca,15.1397,120.852
