Date,Period,rate,rate_vs
2024-04-01,3y,-0.1564,20.8845
2024-05-01,3y,1.1847,14.4718
2024-06-01,3y,-0.5086,19.6572
2024-07-01,3y,-0.8109,23.8772
2024-08-01,3y,10.4334,21.9939
2024-09-01,3y,17.6445,25.434
2024-10-01,3y,19.421,26.4622
2024-11-01,3y,11.2381,25.7231
2024-12-01,3y,9.8535,31.3137
2025-01-01,3y,1.451,26.9188
2025-02-01,3y,4.2219,29.1825
2025-03-01,3y,9.1025,26.3918
2025-04-01,3y,10.0008,18.7826
2025-05-01,3y,10.1801,17.522
2025-06-01,3y,8.756,23.3618
2025-07-01,3y,11.7413,28.8313
2025-08-01,3y,9.4944,28.6953
2025-09-01,3y,14.4496,32.6025
2025-10-01,3y,18.3376,36.7343
2025-11-01,3y,13.9987,38.3695
2025-12-01,3y,14.6213,36.9054
2026-01-01,3y,13.1646,36.5824
2026-02-01,3y,24.0006,37.528
2026-02-27,3y,35.6703,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,1.652,3.4683
2021-04-01,5y,8.8278,5.6108
2021-05-01,5y,13.1837,8.0473
2021-06-01,5y,12.0468,6.6351
2021-07-01,5y,6.3536,8.3562
2021-08-01,5y,11.4766,8.9491
2021-09-01,5y,13.5029,10.9516
2021-10-01,5y,2.0379,5.5981
2021-11-01,5y,9.91,11.2581
2021-12-01,5y,4.9484,7.829
2022-01-01,5y,14.2596,13.2783
2022-02-01,5y,9.9574,6.9785
2022-03-01,5y,4.3453,1.0534
2022-04-01,5y,12.4467,6.6803
2022-05-01,5y,10.3521,-3.3712
2022-06-01,5y,8.064,-3.7293
2022-07-01,5y,11.2464,-9.8271
2022-08-01,5y,17.3394,-2.2436
2022-09-01,5y,8.5632,-5.5982
2022-10-01,5y,-7.2786,-14.2904
2022-11-01,5y,0.2676,-6.9789
2022-12-01,5y,1.6167,-1.1167
2023-01-01,5y,3.7516,-6.7587
2023-02-01,5y,11.7034,0.4895
2023-03-01,5y,4.4731,-3.4593
2023-04-01,5y,4.8059,1.4
2023-05-01,5y,4.5242,2.8848
2023-06-01,5y,-0.2451,4.3341
2023-07-01,5y,1.5479,9.9031
2023-08-01,5y,4.0418,12.8244
2023-09-01,5y,-3.4848,11.1558
2023-10-01,5y,-12.8215,5.3223
2023-11-01,5y,-15.4074,4.0061
2023-12-01,5y,-2.7905,12.8349
2024-01-01,5y,4.1423,16.9284
2024-02-01,5y,0.557,19.8835
2024-03-01,5y,-4.4708,25.1213
2024-04-01,5y,-0.2405,27.9606
2024-05-01,5y,1.0993,21.9019
2024-06-01,5y,-0.5432,27.8663
2024-07-01,5y,-0.8586,32.9611
2024-08-01,5y,10.3565,31.5793
2024-09-01,5y,17.8953,35.8268
2024-10-01,5y,20.1667,37.5167
2024-11-01,5y,12.388,37.2547
2024-12-01,5y,11.2364,43.853
2025-01-01,5y,2.9107,39.5864
2025-02-01,5y,5.7244,42.4985
2025-03-01,5y,10.7345,39.8374
2025-04-01,5y,11.7905,31.7301
2025-05-01,5y,12.1205,30.4828
2025-06-01,5y,10.8086,37.0833
2025-07-01,5y,13.9587,43.3688
2025-08-01,5y,11.807,43.4874
2025-09-01,5y,16.9712,48.096
2025-10-01,5y,21.1108,53.0024
2025-11-01,5y,16.8635,55.1559
2025-12-01,5y,17.6355,53.8294
2026-01-01,5y,16.2704,53.7419
2026-02-01,5y,27.52,55.0595
2026-02-27,5y,39.7597,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,2.1623,3.7678
2019-04-01,7y,7.2677,4.265
2019-05-01,7y,1.2026,4.9674
2019-06-01,7y,1.6434,-2.1685
2019-07-01,7y,-0.3579,5.9986
2019-08-01,7y,2.4197,4.7303
2019-09-01,7y,9.1218,3.1989
2019-10-01,7y,13.0646,3.5599
2019-11-01,7y,18.089,7.703
2019-12-01,7y,10.8651,9.7555
2020-01-01,7y,6.2199,12.095
2020-02-01,7y,13.2231,11.0369
2020-03-01,7y,4.9171,1.256
2020-04-01,7y,-32.5438,-15.3739
2020-05-01,7y,-22.062,-1.605
2020-06-01,7y,-12.2993,6.5063
2020-07-01,7y,-4.1523,8.3207
2020-08-01,7y,-4.8271,13.4194
2020-09-01,7y,-0.0216,21.6915
2020-10-01,7y,0.0762,15.7219
2020-11-01,7y,-5.9064,11.3363
2020-12-01,7y,-1.1687,24.2998
2021-01-01,7y,2.5953,26.4539
2021-02-01,7y,1.1059,26.1056
2021-03-01,7y,2.828,29.5241
2021-04-01,7y,10.9215,33.3424
2021-05-01,7y,18.1679,37.6318
2021-06-01,7y,19.8514,37.0873
2021-07-01,7y,15.615,39.7623
2021-08-01,7y,21.8675,41.0252
2021-09-01,7y,25.2186,43.9746
2021-10-01,7y,13.5601,37.4279
2021-11-01,7y,22.1596,44.4618
2021-12-01,7y,17.0863,40.1701
2022-01-01,7y,27.4973,47.028
2022-02-01,7y,23.2496,38.9827
2022-03-01,7y,17.1847,30.9537
2022-04-01,7y,26.1767,37.4949
2022-05-01,7y,24.0882,24.1932
2022-06-01,7y,21.6431,22.8679
2022-07-01,7y,25.2361,14.3072
2022-08-01,7y,32.208,22.8124
2022-09-01,7y,22.5835,17.9473
2022-10-01,7y,4.6731,6.4049
2022-11-01,7y,12.662,14.4227
2022-12-01,7y,13.9156,20.8917
2023-01-01,7y,16.0897,13.5221
2023-02-01,7y,24.817,21.6789
2023-03-01,7y,16.7558,16.4978
2023-04-01,7y,16.9864,21.8499
2023-05-01,7y,16.5399,23.2649
2023-06-01,7y,11.0925,24.6749
2023-07-01,7y,12.8686,31.0291
2023-08-01,7y,15.4568,34.3278
2023-09-01,7y,6.9794,32.213
2023-10-01,7y,-3.5894,25.1236
2023-11-01,7y,-6.8019,23.3153
2023-12-01,7y,6.6636,33.5003
2024-01-01,7y,14.0576,38.206
2024-02-01,7y,10.0277,41.6171
2024-03-01,7y,4.387,47.7564
2024-04-01,7y,8.803,51.1216
2024-05-01,7y,10.117,44.0014
2024-06-01,7y,8.2031,51.0057
2024-07-01,7y,7.7209,57.0426
2024-08-01,7y,19.7527,55.4742
2024-09-01,7y,27.8987,60.5357
2024-10-01,7y,30.3955,62.6077
2024-11-01,7y,21.9986,62.3779
2024-12-01,7y,20.7276,70.2558
2025-01-01,7y,11.6623,65.3193
2025-02-01,7y,14.6172,68.8407
2025-03-01,7y,19.9725,65.7723
2025-04-01,7y,21.0797,56.2151
2025-05-01,7y,21.407,54.7252
2025-06-01,7y,19.9582,62.5268
2025-07-01,7y,23.3297,69.9982
2025-08-01,7y,20.9827,70.195
2025-09-01,7y,26.5366,75.7136
2025-10-01,7y,31.0113,81.6112
2025-11-01,7y,26.4346,84.2665
2025-12-01,7y,27.2627,82.7934
2026-01-01,7y,25.7814,82.7773
2026-02-01,7y,37.937,84.4252
2026-02-27,7y,51.223,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,6.3751,1.4254
2016-02-29,max,8.7795,0.6142
2016-03-31,max,11.6246,6.1243
2016-04-30,max,3.4443,4.6014
2016-05-31,max,6.3441,6.4274
2016-06-30,max,21.0594,5.4172
2016-07-31,max,21.4535,8.241
2016-08-31,max,9.2858,7.1734
2016-09-30,max,10.2854,6.0946
2016-10-31,max,-1.3316,4.2256
2016-11-30,max,-7.0047,7.4378
2016-12-31,max,-2.1776,8.6808
2017-01-31,max,1.8261,10.584
2017-02-28,max,4.6751,13.7336
2017-03-31,max,1.861,12.6481
2017-04-30,max,0.21,13.8106
2017-05-31,max,-4.7213,14.2838
2017-06-30,max,-3.6518,14.9288
2017-07-31,max,0.7383,17.2682
2017-08-31,max,1.8445,16.4998
2017-09-30,max,1.7832,17.7963
2017-10-31,max,-3.7284,20.5148
2017-11-30,max,-0.364,22.8734
2017-12-31,max,3.8344,23.1768
2018-01-31,max,-2.5764,28.6051
2018-02-28,max,-9.0857,22.6019
2018-03-31,max,-2.7482,18.5388
2018-04-30,max,-4.217,18.9468
2018-05-31,max,1.6179,20.8823
2018-06-30,max,3.3362,20.8028
2018-07-31,max,7.9817,25.0769
2018-08-31,max,13.3625,27.9767
2018-09-30,max,12.6749,28.7132
2018-10-31,max,19.2614,19.165
2018-11-30,max,26.4055,20.5715
2018-12-31,max,26.2335,9.9906
2019-01-31,max,36.7873,18.2453
2019-02-28,max,36.8878,21.3869
2019-03-31,max,45.4743,22.9034
2019-04-30,max,37.5927,27.0066
2019-05-31,max,36.9534,20.9709
2019-06-30,max,39.8054,26.4199
2019-07-31,max,37.8831,27.3268
2019-08-31,max,46.6618,24.6679
2019-09-30,max,53.7338,27.1096
2019-10-31,max,62.7134,28.3606
2019-11-30,max,51.6957,32.134
2019-12-31,max,46.6417,36.0558
2020-01-31,max,55.7014,34.9624
2020-02-29,max,45.5262,24.0518
2020-03-31,max,29.7635,17.2301
2020-04-30,max,25.1715,31.7128
2020-05-31,max,22.401,30.0568
2020-06-30,max,32.5162,29.605
2020-07-31,max,35.9587,34.8952
2020-08-31,max,38.9097,44.2569
2020-09-30,max,37.5527,40.0206
2020-10-31,max,30.8815,35.5058
2020-11-30,max,31.9112,45.1191
2020-12-31,max,34.6292,49.3863
2021-01-31,max,30.3371,46.6474
2021-02-28,max,33.7788,44.3269
2021-03-31,max,38.0699,50.828
2021-04-30,max,49.907,57.6006
2021-05-31,max,49.1446,56.1558
2021-06-30,max,44.9994,58.4762
2021-07-31,max,52.6956,61.1045
2021-08-31,max,57.8943,65.8402
2021-09-30,max,41.2765,56.8992
2021-10-31,max,54.6275,66.6532
2021-11-30,max,53.597,66.252
2021-12-31,max,61.5584,68.8747
2022-01-31,max,58.2825,60.068
2022-02-28,max,50.2567,54.1967
2022-03-31,max,57.1421,58.9527
2022-04-30,max,60.9206,52.5977
2022-05-31,max,61.8877,52.0805
2022-06-30,max,58.6094,38.7602
2022-07-31,max,72.4568,50.7246
2022-08-31,max,58.6154,43.6923
2022-09-30,max,35.2707,29.7793
2022-10-31,max,46.3694,40.274
2022-11-30,max,47.949,47.2393
2022-12-31,max,46.46,40.7397
2023-01-31,max,58.3689,49.4909
2023-02-28,max,52.4882,46.0094
2023-03-31,max,55.5575,49.9484
2023-04-30,max,57.5112,49.3019
2023-05-31,max,50.3676,48.8262
2023-06-30,max,50.9678,57.6526
2023-07-31,max,55.8944,62.8281
2023-08-31,max,49.8029,60.3654
2023-09-30,max,34.2054,51.9367
2023-10-31,max,28.6605,48.6469
2023-11-30,max,46.5869,61.4254
2023-12-31,max,57.3303,67.842
2024-01-31,max,49.4958,69.5591
2024-02-29,max,43.3528,77.3317
2024-03-31,max,51.0298,83.199
2024-04-30,max,45.6533,74.8465
2024-05-31,max,43.7136,82.565
2024-06-30,max,43.7662,90.4091
2024-07-31,max,56.4405,90.8466
2024-08-31,max,69.068,96.7648
2024-09-30,max,70.7045,98.8164
2024-10-31,max,63.6681,95.6834
2024-11-30,max,64.4942,105.7939
2024-12-31,max,52.4789,101.0091
2025-01-31,max,56.0957,105.084
2025-02-28,max,63.7001,102.494
2025-03-31,max,63.6973,91.1592
2025-04-30,max,60.562,90.4758
2025-05-31,max,57.1755,101.2243
2025-06-30,max,60.6831,111.6103
2025-07-31,max,56.5296,115.0285
2025-08-31,max,65.4099,114.0038
2025-09-30,max,71.0818,120.1732
2025-10-31,max,63.8702,123.9903
2025-11-30,max,66.6972,124.4793
2025-12-31,max,63.1393,123.2179
2026-01-31,max,78.5804,125.008
2026-02-27,max,94.577,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,6.3751,1.4254
2016-02-29,dca,8.7795,0.6142
2016-03-31,dca,11.6246,6.1243
2016-04-30,dca,3.4443,4.6014
2016-05-31,dca,6.3441,6.4274
2016-06-30,dca,21.0594,5.4172
2016-07-31,dca,21.4535,8.241
2016-08-31,dca,9.2858,7.1734
2016-09-30,dca,10.2854,6.0946
2016-10-31,dca,-1.3316,4.2256
2016-11-30,dca,-7.0047,7.4378
2016-12-31,dca,-2.1776,8.6808
2017-01-31,dca,1.8261,10.584
2017-02-28,dca,4.6751,13.7336
2017-03-31,dca,1.861,12.6481
2017-04-30,dca,0.21,13.8106
2017-05-31,dca,-4.7213,14.2838
2017-06-30,dca,-3.6518,14.9288
2017-07-31,dca,0.7383,17.2682
2017-08-31,dca,1.8445,16.4998
2017-09-30,dca,1.7832,17.7963
2017-10-31,dca,-3.7284,20.5148
2017-11-30,dca,-0.364,22.8734
2017-12-31,dca,3.8344,23.1768
2018-01-31,dca,-2.5764,28.6051
2018-02-28,dca,-9.0857,22.6019
2018-03-31,dca,-2.7482,18.5388
2018-04-30,dca,-4.217,18.9468
2018-05-31,dca,1.6179,20.8823
2018-06-30,dca,3.3362,20.8028
2018-07-31,dca,7.9817,25.0769
2018-08-31,dca,13.3625,27.9767
2018-09-30,dca,12.6749,28.7132
2018-10-31,dca,19.2614,19.165
2018-11-30,dca,26.4055,20.5715
2018-12-31,dca,26.2335,9.9906
2019-01-31,dca,36.7873,18.2453
2019-02-28,dca,36.8878,21.3869
2019-03-31,dca,45.4743,22.9034
2019-04-30,dca,37.5927,27.0066
2019-05-31,dca,36.9534,20.9709
2019-06-30,dca,39.8054,26.4199
2019-07-31,dca,37.8831,27.3268
2019-08-31,dca,46.6618,24.6679
2019-09-30,dca,53.7338,27.1096
2019-10-31,dca,62.7134,28.3606
2019-11-30,dca,51.6957,32.134
2019-12-31,dca,46.6417,36.0558
2020-01-31,dca,55.7014,34.9624
2020-02-29,dca,45.5262,24.0518
2020-03-31,dca,29.7635,17.2301
2020-04-30,dca,25.1715,31.7128
2020-05-31,dca,22.401,30.0568
2020-06-30,dca,32.5162,29.605
2020-07-31,dca,35.9587,34.8952
2020-08-31,dca,38.9097,44.2569
2020-09-30,dca,37.5527,40.0206
2020-10-31,dca,30.8815,35.5058
2020-11-30,dca,31.9112,45.1191
2020-12-31,dca,34.6292,49.3863
2021-01-31,dca,30.3371,46.6474
2021-02-28,dca,33.7788,44.3269
2021-03-31,dca,38.0699,50.828
2021-04-30,dca,49.907,57.6006
2021-05-31,dca,49.1446,56.1558
2021-06-30,dca,44.9994,58.4762
2021-07-31,dca,52.6956,61.1045
2021-08-31,dca,57.8943,65.8402
2021-09-30,dca,41.2765,56.8992
2021-10-31,dca,54.6275,66.6532
2021-11-30,dca,53.597,66.252
2021-12-31,dca,61.5584,68.8747
2022-01-31,dca,58.2825,60.068
2022-02-28,dca,50.2567,54.1967
2022-03-31,dca,57.1421,58.9527
2022-04-30,dca,60.9206,52.5977
2022-05-31,dca,61.8877,52.0805
2022-06-30,dca,58.6094,38.7602
2022-07-31,dca,72.4568,50.7246
2022-08-31,dca,58.6154,43.6923
2022-09-30,dca,35.2707,29.7793
2022-10-31,dca,46.3694,40.274
2022-11-30,dca,47.949,47.2393
2022-12-31,dca,46.46,40.7397
2023-01-31,dca,58.3689,49.4909
2023-02-28,dca,52.4882,46.0094
2023-03-31,dca,55.5575,49.9484
2023-04-30,dca,57.5112,49.3019
2023-05-31,dca,50.3676,48.8262
2023-06-30,dca,50.9678,57.6526
2023-07-31,dca,55.8944,62.8281
2023-08-31,dca,49.8029,60.3654
2023-09-30,dca,34.2054,51.9367
2023-10-31,dca,28.6605,48.6469
2023-11-30,dca,46.5869,61.4254
2023-12-31,dca,57.3303,67.842
2024-01-31,dca,49.4958,69.5591
2024-02-29,dca,43.3528,77.3317
2024-03-31,dca,51.0298,83.199
2024-04-30,dca,45.6533,74.8465
2024-05-31,dca,43.7136,82.565
2024-06-30,dca,43.7662,90.4091
2024-07-31,dca,56.4405,90.8466
2024-08-31,dca,69.068,96.7648
2024-09-30,dca,70.7045,98.8164
2024-10-31,dca,63.6681,95.6834
2024-11-30,dca,64.4942,105.7939
2024-12-31,dca,52.4789,101.0091
2025-01-31,dca,56.0957,105.084
2025-02-28,dca,63.7001,102.494
2025-03-31,dca,63.6973,91.1592
2025-04-30,dca,60.562,90.4758
2025-05-31,dca,57.1755,101.2243
2025-06-30,dca,60.6831,111.6103
2025-07-31,dca,56.5296,115.0285
2025-08-31,dca,65.4099,114.0038
2025-09-30,dca,71.0818,120.1732
2025-10-31,dca,63.8702,123.9903
2025-11-30,dca,66.6972,124.4793
2025-12-31,dca,63.1393,123.2179
2026-01-31,dca,78.5804,125.008
2026-02-27,dca,94.577,120.852
