Date,Period,rate,rate_vs
2026-01-01,5y,-3.4962,53.7419
2026-02-01,5y,-4.4533,55.0595
2026-02-27,5y,1.3405,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.9144,3.7678
2019-04-01,7y,5.8637,4.265
2019-05-01,7y,7.1267,4.9674
2019-06-01,7y,12.6167,-2.1685
2019-07-01,7y,12.7115,5.9986
2019-08-01,7y,11.8088,4.7303
2019-09-01,7y,20.2696,3.1989
2019-10-01,7y,14.5238,3.5599
2019-11-01,7y,11.9146,7.703
2019-12-01,7y,10.4877,9.7555
2020-01-01,7y,11.1709,12.095
2020-02-01,7y,22.2105,11.0369
2020-03-01,7y,9.8427,1.256
2020-04-01,7y,-0.4521,-15.3739
2020-05-01,7y,5.2208,-1.605
2020-06-01,7y,12.9133,6.5063
2020-07-01,7y,14.6489,8.3207
2020-08-01,7y,28.3393,13.4194
2020-09-01,7y,21.201,21.6915
2020-10-01,7y,27.3349,15.7219
2020-11-01,7y,27.6741,11.3363
2020-12-01,7y,30.0568,24.2998
2021-01-01,7y,28.0527,26.4539
2021-02-01,7y,33.5349,26.1056
2021-03-01,7y,19.2095,29.5241
2021-04-01,7y,23.8784,33.3424
2021-05-01,7y,27.4006,37.6318
2021-06-01,7y,25.5051,37.0873
2021-07-01,7y,25.68,39.7623
2021-08-01,7y,36.4868,41.0252
2021-09-01,7y,47.1764,43.9746
2021-10-01,7y,32.9875,37.4279
2021-11-01,7y,36.1795,44.4618
2021-12-01,7y,30.9997,40.1701
2022-01-01,7y,46.4405,47.028
2022-02-01,7y,21.976,38.9827
2022-03-01,7y,15.9593,30.9537
2022-04-01,7y,29.1692,37.4949
2022-05-01,7y,17.1924,24.1932
2022-06-01,7y,15.6196,22.8679
2022-07-01,7y,16.3811,14.3072
2022-08-01,7y,18.4078,22.8124
2022-09-01,7y,14.5916,17.9473
2022-10-01,7y,-1.8238,6.4049
2022-11-01,7y,7.0278,14.4227
2022-12-01,7y,16.5362,20.8917
2023-01-01,7y,14.9823,13.5221
2023-02-01,7y,19.3324,21.6789
2023-03-01,7y,4.0707,16.4978
2023-04-01,7y,10.2724,21.8499
2023-05-01,7y,10.1442,23.2649
2023-06-01,7y,8.2131,24.6749
2023-07-01,7y,7.4386,31.0291
2023-08-01,7y,8.5843,34.3278
2023-09-01,7y,3.9591,32.213
2023-10-01,7y,-6.6458,25.1236
2023-11-01,7y,-10.3277,23.3153
2023-12-01,7y,1.3051,33.5003
2024-01-01,7y,0.3306,38.206
2024-02-01,7y,-4.8071,41.6171
2024-03-01,7y,-8.4209,47.7564
2024-04-01,7y,-7.8121,51.1216
2024-05-01,7y,-3.9911,44.0014
2024-06-01,7y,0.9953,51.0057
2024-07-01,7y,-1.3464,57.0426
2024-08-01,7y,11.6012,55.4742
2024-09-01,7y,10.9523,60.5357
2024-10-01,7y,12.7632,62.6077
2024-11-01,7y,5.1036,62.3779
2024-12-01,7y,6.346,70.2558
2025-01-01,7y,-3.4056,65.3193
2025-02-01,7y,-3.2433,68.8407
2025-03-01,7y,7.3815,65.7723
2025-04-01,7y,15.9811,56.2151
2025-05-01,7y,15.3178,54.7252
2025-06-01,7y,13.0458,62.5268
2025-07-01,7y,12.5508,69.9982
2025-08-01,7y,14.8798,70.195
2025-09-01,7y,13.6025,75.7136
2025-10-01,7y,7.55,81.6112
2025-11-01,7y,1.4221,84.2665
2025-12-01,7y,4.0865,82.7934
2026-01-01,7y,3.6384,82.7773
2026-02-01,7y,2.5063,84.4252
2026-02-27,7y,8.6085,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,7.344,-3.28
2016-02-29,max,3.969,-1.8027
2016-03-31,max,8.8263,4.5695
2016-04-30,max,12.2608,3.6217
2016-05-31,max,12.3801,4.6859
2016-06-30,max,25.4908,4.2011
2016-07-31,max,19.1571,7.3141
2016-08-31,max,5.2221,6.5393
2016-09-30,max,5.9448,5.8417
2016-10-31,max,4.2302,3.4057
2016-11-30,max,2.2981,7.0013
2016-12-31,max,2.0445,8.6582
2017-01-31,max,3.3995,9.9058
2017-02-28,max,11.2794,13.4199
2017-03-31,max,10.2367,12.5861
2017-04-30,max,12.3951,12.9516
2017-05-31,max,10.0963,13.7442
2017-06-30,max,9.1657,14.6714
2017-07-31,max,13.0599,16.2352
2017-08-31,max,12.6867,15.7466
2017-09-30,max,12.1003,17.3266
2017-10-31,max,20.9842,19.2474
2017-11-30,max,25.8525,22.0133
2017-12-31,max,24.6967,22.6523
2018-01-31,max,12.4933,28.4864
2018-02-28,max,7.5087,22.6807
2018-03-31,max,10.9754,18.8927
2018-04-30,max,16.559,18.6249
2018-05-31,max,11.992,20.8091
2018-06-30,max,14.6404,20.9812
2018-07-31,max,18.0007,24.5763
2018-08-31,max,17.1444,27.7899
2018-09-30,max,17.2094,27.6747
2018-10-31,max,17.4587,18.1983
2018-11-30,max,26.6487,19.8597
2018-12-31,max,19.7986,8.8011
2019-01-31,max,25.6864,17.1215
2019-02-28,max,33.3837,20.4441
2019-03-31,max,35.9714,22.1999
2019-04-30,max,40.1609,26.5012
2019-05-31,max,47.3441,17.9266
2019-06-30,max,50.0607,25.7011
2019-07-31,max,47.3387,26.9004
2019-08-31,max,62.8132,24.2426
2019-09-30,max,57.5026,26.142
2019-10-31,max,55.0527,28.3311
2019-11-30,max,52.967,32.3256
2019-12-31,max,54.1406,35.5485
2020-01-31,max,69.6547,34.7719
2020-02-29,max,53.4043,23.2511
2020-03-31,max,47.3161,7.5779
2020-04-30,max,49.1282,21.2186
2020-05-31,max,55.3748,26.5774
2020-06-30,max,56.3481,28.3766
2020-07-31,max,77.7284,35.3325
2020-08-31,max,69.9035,44.0777
2020-09-30,max,72.912,37.914
2020-10-31,max,78.2692,33.7633
2020-11-30,max,80.9595,47.7098
2020-12-31,max,79.7009,52.3667
2021-01-31,max,84.8361,49.9654
2021-02-28,max,65.6051,53.2453
2021-03-31,max,73.8237,60.4049
2021-04-30,max,79.6445,67.83
2021-05-31,max,77.9995,67.8968
2021-06-30,max,75.8134,70.6358
2021-07-31,max,92.7478,73.7106
2021-08-31,max,105.701,77.7187
2021-09-30,max,89.3631,68.3779
2021-10-31,max,93.8052,79.119
2021-11-30,max,86.9592,76.6949
2021-12-31,max,108.1075,83.6042
2022-01-31,max,75.9528,72.9303
2022-02-28,max,65.0487,66.8181
2022-03-31,max,79.8538,72.1992
2022-04-30,max,66.423,56.2223
2022-05-31,max,63.2272,55.8933
2022-06-30,max,59.745,42.4002
2022-07-31,max,66.0709,54.8512
2022-08-31,max,58.5131,47.8158
2022-09-30,max,38.3297,33.7039
2022-10-31,max,53.9124,44.0824
2022-11-30,max,60.7424,51.4429
2022-12-31,max,60.6843,42.1877
2023-01-31,max,64.2367,50.5828
2023-02-28,max,47.355,46.2373
2023-03-31,max,53.2247,52.2586
2023-04-30,max,54.4518,54.0684
2023-05-31,max,50.6463,54.1996
2023-06-30,max,48.3295,63.548
2023-07-31,max,52.6377,68.1942
2023-08-31,max,43.8632,64.7317
2023-09-30,max,28.012,56.2636
2023-10-31,max,21.3499,52.2886
2023-11-30,max,36.4356,65.5989
2023-12-31,max,36.1924,72.448
2024-01-31,max,27.6273,74.4576
2024-02-29,max,22.4417,82.7177
2024-03-31,max,25.9757,89.0282
2024-04-30,max,25.8461,80.6052
2024-05-31,max,35.0202,88.8335
2024-06-30,max,33.0203,96.0415
2024-07-31,max,46.2566,97.3583
2024-08-31,max,47.3576,101.128
2024-09-30,max,50.1059,105.7758
2024-10-31,max,41.3301,102.865
2024-11-30,max,40.5466,113.7798
2024-12-31,max,27.4437,107.7813
2025-01-31,max,27.3449,112.3595
2025-02-28,max,40.9691,108.6721
2025-03-31,max,52.5222,96.0839
2025-04-30,max,51.5315,93.6359
2025-05-31,max,47.7817,104.9003
2025-06-30,max,43.3865,114.5225
2025-07-31,max,44.1487,118.4064
2025-08-31,max,47.9319,121.8959
2025-09-30,max,43.087,128.6764
2025-10-31,max,31.7184,133.0211
2025-11-30,max,33.9759,132.409
2025-12-31,max,34.1217,131.4906
2026-01-31,max,32.4357,133.7386
2026-02-27,max,40.0689,130.7823
