Date,Period,rate,rate_vs
2025-07-01,7y,43.9971,69.9982
2025-08-01,7y,42.7793,70.195
2025-09-01,7y,62.1262,75.7136
2025-10-01,7y,55.0523,81.6112
2025-11-01,7y,48.9806,84.2665
2025-12-01,7y,53.5282,82.7934
2026-01-01,7y,49.6369,82.7773
2026-02-01,7y,65.7935,84.4252
2026-02-27,7y,63.479,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,1.5865,1.4254
2016-02-29,max,-4.9695,0.6142
2016-03-31,max,7.3724,6.1243
2016-04-30,max,5.7534,4.6014
2016-05-31,max,11.4047,6.4274
2016-06-30,max,7.7747,5.4172
2016-07-31,max,10.9818,8.241
2016-08-31,max,1.8809,7.1734
2016-09-30,max,-4.2014,6.0946
2016-10-31,max,-11.1047,4.2256
2016-11-30,max,-4.7307,7.4378
2016-12-31,max,-3.5742,8.6808
2017-01-31,max,-0.4514,10.584
2017-02-28,max,1.4062,13.7336
2017-03-31,max,11.104,12.6481
2017-04-30,max,15.181,13.8106
2017-05-31,max,5.8642,14.2838
2017-06-30,max,3.7531,14.9288
2017-07-31,max,4.1367,17.2682
2017-08-31,max,-0.8825,16.4998
2017-09-30,max,7.1967,17.7963
2017-10-31,max,7.7584,20.5148
2017-11-30,max,11.9518,22.8734
2017-12-31,max,23.9848,23.1768
2018-01-31,max,38.331,28.6051
2018-02-28,max,17.0853,22.6019
2018-03-31,max,13.9839,18.5388
2018-04-30,max,7.6243,18.9468
2018-05-31,max,23.4895,20.8823
2018-06-30,max,23.1451,20.8028
2018-07-31,max,28.6113,25.0769
2018-08-31,max,39.4338,27.9767
2018-09-30,max,47.1983,28.7132
2018-10-31,max,21.831,19.165
2018-11-30,max,19.7293,20.5715
2018-12-31,max,13.292,9.9906
2019-01-31,max,18.0108,18.2453
2019-02-28,max,28.2056,21.3869
2019-03-31,max,32.5873,22.9034
2019-04-30,max,36.494,27.0066
2019-05-31,max,10.6389,20.9709
2019-06-30,max,19.6718,26.4199
2019-07-31,max,20.2343,27.3268
2019-08-31,max,30.3853,24.6679
2019-09-30,max,27.7924,27.1096
2019-10-31,max,27.3509,28.3606
2019-11-30,max,32.9813,32.134
2019-12-31,max,35.7533,36.0558
2020-01-31,max,31.3468,34.9624
2020-02-29,max,29.742,24.0518
2020-03-31,max,23.5802,17.2301
2020-04-30,max,50.6886,31.7128
2020-05-31,max,71.7905,30.0568
2020-06-30,max,71.7202,29.605
2020-07-31,max,86.5501,34.8952
2020-08-31,max,106.275,44.2569
2020-09-30,max,94.5723,40.0206
2020-10-31,max,94.9964,35.5058
2020-11-30,max,82.8926,45.1191
2020-12-31,max,86.4716,49.3863
2021-01-31,max,92.2426,46.6474
2021-02-28,max,75.7876,44.3269
2021-03-31,max,107.1115,50.828
2021-04-30,max,111.9851,57.6006
2021-05-31,max,108.545,56.1558
2021-06-30,max,105.4248,58.4762
2021-07-31,max,102.7244,61.1045
2021-08-31,max,114.4958,65.8402
2021-09-30,max,107.558,56.8992
2021-10-31,max,132.3384,66.6532
2021-11-30,max,139.8947,66.252
2021-12-31,max,134.7596,68.8747
2022-01-31,max,125.1598,60.068
2022-02-28,max,107.616,54.1967
2022-03-31,max,98.9535,58.9527
2022-04-30,max,91.285,52.5977
2022-05-31,max,77.0695,52.0805
2022-06-30,max,57.239,38.7602
2022-07-31,max,72.2169,50.7246
2022-08-31,max,73.2704,43.6923
2022-09-30,max,66.3496,29.7793
2022-10-31,max,73.6012,40.274
2022-11-30,max,65.0872,47.2393
2022-12-31,max,61.9335,40.7397
2023-01-31,max,68.7934,49.4909
2023-02-28,max,67.4165,46.0094
2023-03-31,max,66.2712,49.9484
2023-04-30,max,73.6665,49.3019
2023-05-31,max,64.1455,48.8262
2023-06-30,max,82.9856,57.6526
2023-07-31,max,90.8098,62.8281
2023-08-31,max,88.4842,60.3654
2023-09-30,max,68.8246,51.9367
2023-10-31,max,55.7297,48.6469
2023-11-30,max,61.6029,61.4254
2023-12-31,max,79.8305,67.842
2024-01-31,max,71.8167,69.5591
2024-02-29,max,93.0394,77.3317
2024-03-31,max,102.9477,83.199
2024-04-30,max,81.3835,74.8465
2024-05-31,max,75.0057,82.565
2024-06-30,max,74.3491,90.4091
2024-07-31,max,93.9547,90.8466
2024-08-31,max,92.1371,96.7648
2024-09-30,max,109.3786,98.8164
2024-10-31,max,106.7234,95.6834
2024-11-30,max,108.3538,105.7939
2024-12-31,max,88.7903,101.0091
2025-01-31,max,98.6223,105.084
2025-02-28,max,89.9155,102.494
2025-03-31,max,78.1462,91.1592
2025-04-30,max,70.3886,90.4758
2025-05-31,max,71.1667,101.2243
2025-06-30,max,68.2434,111.6103
2025-07-31,max,69.5655,115.0285
2025-08-31,max,94.6914,114.0038
2025-09-30,max,88.4616,120.1732
2025-10-31,max,78.5284,123.9903
2025-11-30,max,81.7858,124.4793
2025-12-31,max,79.8434,123.2179
2026-01-31,max,98.9641,125.008
2026-02-27,max,95.5996,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,1.5865,1.4254
2016-02-29,dca,-4.9695,0.6142
2016-03-31,dca,7.3724,6.1243
2016-04-30,dca,5.7534,4.6014
2016-05-31,dca,11.4047,6.4274
2016-06-30,dca,7.7747,5.4172
2016-07-31,dca,10.9818,8.241
2016-08-31,dca,1.8809,7.1734
2016-09-30,dca,-4.2014,6.0946
2016-10-31,dca,-11.1047,4.2256
2016-11-30,dca,-4.7307,7.4378
2016-12-31,dca,-3.5742,8.6808
2017-01-31,dca,-0.4514,10.584
2017-02-28,dca,1.4062,13.7336
2017-03-31,dca,11.104,12.6481
2017-04-30,dca,15.181,13.8106
2017-05-31,dca,5.8642,14.2838
2017-06-30,dca,3.7531,14.9288
2017-07-31,dca,4.1367,17.2682
2017-08-31,dca,-0.8825,16.4998
2017-09-30,dca,7.1967,17.7963
2017-10-31,dca,7.7584,20.5148
2017-11-30,dca,11.9518,22.8734
2017-12-31,dca,23.9848,23.1768
2018-01-31,dca,38.331,28.6051
2018-02-28,dca,17.0853,22.6019
2018-03-31,dca,13.9839,18.5388
2018-04-30,dca,7.6243,18.9468
2018-05-31,dca,23.4895,20.8823
2018-06-30,dca,23.1451,20.8028
2018-07-31,dca,28.6113,25.0769
2018-08-31,dca,39.4338,27.9767
2018-09-30,dca,47.1983,28.7132
2018-10-31,dca,21.831,19.165
2018-11-30,dca,19.7293,20.5715
2018-12-31,dca,13.292,9.9906
2019-01-31,dca,18.0108,18.2453
2019-02-28,dca,28.2056,21.3869
2019-03-31,dca,32.5873,22.9034
2019-04-30,dca,36.494,27.0066
2019-05-31,dca,10.6389,20.9709
2019-06-30,dca,19.6718,26.4199
2019-07-31,dca,20.2343,27.3268
2019-08-31,dca,30.3853,24.6679
2019-09-30,dca,27.7924,27.1096
2019-10-31,dca,27.3509,28.3606
2019-11-30,dca,32.9813,32.134
2019-12-31,dca,35.7533,36.0558
2020-01-31,dca,31.3468,34.9624
2020-02-29,dca,29.742,24.0518
2020-03-31,dca,23.5802,17.2301
2020-04-30,dca,50.6886,31.7128
2020-05-31,dca,71.7905,30.0568
2020-06-30,dca,71.7202,29.605
2020-07-31,dca,86.5501,34.8952
2020-08-31,dca,106.275,44.2569
2020-09-30,dca,94.5723,40.0206
2020-10-31,dca,94.9964,35.5058
2020-11-30,dca,82.8926,45.1191
2020-12-31,dca,86.4716,49.3863
2021-01-31,dca,92.2426,46.6474
2021-02-28,dca,75.7876,44.3269
2021-03-31,dca,107.1115,50.828
2021-04-30,dca,111.9851,57.6006
2021-05-31,dca,108.545,56.1558
2021-06-30,dca,105.4248,58.4762
2021-07-31,dca,102.7244,61.1045
2021-08-31,dca,114.4958,65.8402
2021-09-30,dca,107.558,56.8992
2021-10-31,dca,132.3384,66.6532
2021-11-30,dca,139.8947,66.252
2021-12-31,dca,134.7596,68.8747
2022-01-31,dca,125.1598,60.068
2022-02-28,dca,107.616,54.1967
2022-03-31,dca,98.9535,58.9527
2022-04-30,dca,91.285,52.5977
2022-05-31,dca,77.0695,52.0805
2022-06-30,dca,57.239,38.7602
2022-07-31,dca,72.2169,50.7246
2022-08-31,dca,73.2704,43.6923
2022-09-30,dca,66.3496,29.7793
2022-10-31,dca,73.6012,40.274
2022-11-30,dca,65.0872,47.2393
2022-12-31,dca,61.9335,40.7397
2023-01-31,dca,68.7934,49.4909
2023-02-28,dca,67.4165,46.0094
2023-03-31,dca,66.2712,49.9484
2023-04-30,dca,73.6665,49.3019
2023-05-31,dca,64.1455,48.8262
2023-06-30,dca,82.9856,57.6526
2023-07-31,dca,90.8098,62.8281
2023-08-31,dca,88.4842,60.3654
2023-09-30,dca,68.8246,51.9367
2023-10-31,dca,55.7297,48.6469
2023-11-30,dca,61.6029,61.4254
2023-12-31,dca,79.8305,67.842
2024-01-31,dca,71.8167,69.5591
2024-02-29,dca,93.0394,77.3317
2024-03-31,dca,102.9477,83.199
2024-04-30,dca,81.3835,74.8465
2024-05-31,dca,75.0057,82.565
2024-06-30,dca,74.3491,90.4091
2024-07-31,dca,93.9547,90.8466
2024-08-31,dca,92.1371,96.7648
2024-09-30,dca,109.3786,98.8164
2024-10-31,dca,106.7234,95.6834
2024-11-30,dca,108.3538,105.7939
2024-12-31,dca,88.7903,101.0091
2025-01-31,dca,98.6223,105.084
2025-02-28,dca,89.9155,102.494
2025-03-31,dca,78.1462,91.1592
2025-04-30,dca,70.3886,90.4758
2025-05-31,dca,71.1667,101.2243
2025-06-30,dca,68.2434,111.6103
2025-07-31,dca,69.5655,115.0285
2025-08-31,dca,94.6914,114.0038
2025-09-30,dca,88.4616,120.1732
2025-10-31,dca,78.5284,123.9903
2025-11-30,dca,81.7858,124.4793
2025-12-31,dca,79.8434,123.2179
2026-01-31,dca,98.9641,125.008
2026-02-27,dca,95.5996,120.852
