Date,Period,rate,rate_vs
2026-02-01,2y,28.0298,21.5103
2026-02-27,2y,39.5653,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-3.6782,-4.003
2023-04-01,3y,-6.4298,2.7412
2023-05-01,3y,-3.6462,3.3417
2023-06-01,3y,-12.0106,4.0328
2023-07-01,3y,-4.0605,8.8745
2023-08-01,3y,6.7045,10.5685
2023-09-01,3y,6.5836,7.8302
2023-10-01,3y,-7.4353,1.5533
2023-11-01,3y,-9.6724,0.2593
2023-12-01,3y,2.1612,8.8574
2024-01-01,3y,11.6238,12.3307
2024-02-01,3y,-2.9259,14.5711
2024-03-01,3y,-5.2851,18.9348
2024-04-01,3y,16.3943,20.8845
2024-05-01,3y,20.7148,14.4718
2024-06-01,3y,22.3253,19.6572
2024-07-01,3y,21.5733,23.8772
2024-08-01,3y,51.308,21.9939
2024-09-01,3y,59.0833,25.434
2024-10-01,3y,58.8705,26.4622
2024-11-01,3y,44.8581,25.7231
2024-12-01,3y,52.2555,31.3137
2025-01-01,3y,44.99,26.9188
2025-02-01,3y,68.7314,29.1825
2025-03-01,3y,72.3468,26.3918
2025-04-01,3y,61.414,18.7826
2025-05-01,3y,48.6071,17.522
2025-06-01,3y,61.107,23.3618
2025-07-01,3y,64.8451,28.8313
2025-08-01,3y,52.7382,28.6953
2025-09-01,3y,63.4273,32.6025
2025-10-01,3y,61.9292,36.7343
2025-11-01,3y,70.8221,38.3695
2025-12-01,3y,74.989,36.9054
2026-01-01,3y,62.3177,36.5824
2026-02-01,3y,53.6229,37.528
2026-02-27,3y,67.3522,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,1.7243,3.4683
2021-04-01,5y,10.1209,5.6108
2021-05-01,5y,9.1728,8.0473
2021-06-01,5y,10.9415,6.6351
2021-07-01,5y,6.5333,8.3562
2021-08-01,5y,4.8188,8.9491
2021-09-01,5y,4.0845,10.9516
2021-10-01,5y,-5.4131,5.5981
2021-11-01,5y,-3.2606,11.2581
2021-12-01,5y,-6.9277,7.829
2022-01-01,5y,-2.5211,13.2783
2022-02-01,5y,-7.9285,6.9785
2022-03-01,5y,-19.0551,1.0534
2022-04-01,5y,-14.8933,6.6803
2022-05-01,5y,-17.0531,-3.3712
2022-06-01,5y,-13.8441,-3.7293
2022-07-01,5y,-23.6856,-9.8271
2022-08-01,5y,-13.3919,-2.2436
2022-09-01,5y,-20.7678,-5.5982
2022-10-01,5y,-29.4033,-14.2904
2022-11-01,5y,-18.3655,-6.9789
2022-12-01,5y,-16.1005,-1.1167
2023-01-01,5y,-19.4814,-6.7587
2023-02-01,5y,-21.4272,0.4895
2023-03-01,5y,-23.4191,-3.4593
2023-04-01,5y,-26.1084,1.4
2023-05-01,5y,-24.6182,2.8848
2023-06-01,5y,-30.9972,4.3341
2023-07-01,5y,-25.615,9.9031
2023-08-01,5y,-16.8944,12.8244
2023-09-01,5y,-15.6793,11.1558
2023-10-01,5y,-25.7655,5.3223
2023-11-01,5y,-27.4396,4.0061
2023-12-01,5y,-17.8943,12.8349
2024-01-01,5y,-9.5518,16.9284
2024-02-01,5y,-20.4165,19.8835
2024-03-01,5y,-21.9896,25.1213
2024-04-01,5y,-3.802,27.9606
2024-05-01,5y,0.8197,21.9019
2024-06-01,5y,3.2542,27.8663
2024-07-01,5y,3.6559,32.9611
2024-08-01,5y,30.1864,31.5793
2024-09-01,5y,38.6145,35.8268
2024-10-01,5y,40.1575,37.5167
2024-11-01,5y,29.2648,37.2547
2024-12-01,5y,37.1294,43.853
2025-01-01,5y,31.8019,39.5864
2025-02-01,5y,54.6138,42.4985
2025-03-01,5y,59.387,39.8374
2025-04-01,5y,50.5967,31.7301
2025-05-01,5y,39.7048,30.4828
2025-06-01,5y,52.4101,37.0833
2025-07-01,5y,56.9893,43.3688
2025-08-01,5y,46.4024,43.4874
2025-09-01,5y,57.501,48.096
2025-10-01,5y,56.9445,53.0024
2025-11-01,5y,66.44,55.1559
2025-12-01,5y,71.418,53.8294
2026-01-01,5y,59.8405,53.7419
2026-02-01,5y,51.9561,55.0595
2026-02-27,5y,66.1774,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,4.8008,3.7678
2019-04-01,7y,4.5452,4.265
2019-05-01,7y,-9.5753,4.9674
2019-06-01,7y,-19.6141,-2.1685
2019-07-01,7y,-7.9241,5.9986
2019-08-01,7y,-7.2354,4.7303
2019-09-01,7y,-11.7341,3.1989
2019-10-01,7y,-12.1334,3.5599
2019-11-01,7y,-4.201,7.703
2019-12-01,7y,-3.1574,9.7555
2020-01-01,7y,0.9241,12.095
2020-02-01,7y,-9.3126,11.0369
2020-03-01,7y,-13.1835,1.256
2020-04-01,7y,-21.7162,-15.3739
2020-05-01,7y,-11.0176,-1.605
2020-06-01,7y,-5.2366,6.5063
2020-07-01,7y,-5.0269,8.3207
2020-08-01,7y,-7.7927,13.4194
2020-09-01,7y,4.1464,21.6915
2020-10-01,7y,0.1413,15.7219
2020-11-01,7y,0.8676,11.3363
2020-12-01,7y,8.4062,24.2998
2021-01-01,7y,10.7408,26.4539
2021-02-01,7y,10.2323,26.1056
2021-03-01,7y,11.8243,29.5241
2021-04-01,7y,21.6484,33.3424
2021-05-01,7y,23.6273,37.6318
2021-06-01,7y,27.4758,37.0873
2021-07-01,7y,23.9649,39.7623
2021-08-01,7y,22.4514,41.0252
2021-09-01,7y,21.687,43.9746
2021-10-01,7y,10.5195,37.4279
2021-11-01,7y,12.0065,44.4618
2021-12-01,7y,7.0683,40.1701
2022-01-01,7y,11.1814,47.028
2022-02-01,7y,4.5017,38.9827
2022-03-01,7y,-8.8327,30.9537
2022-04-01,7y,-5.4847,37.4949
2022-05-01,7y,-8.8054,24.1932
2022-06-01,7y,-6.2489,22.8679
2022-07-01,7y,-17.5985,14.3072
2022-08-01,7y,-7.5974,22.8124
2022-09-01,7y,-15.9859,17.9473
2022-10-01,7y,-25.7889,6.4049
2022-11-01,7y,-15.202,14.4227
2022-12-01,7y,-13.3926,20.8917
2023-01-01,7y,-17.297,13.5221
2023-02-01,7y,-19.7508,21.6789
2023-03-01,7y,-22.2386,16.4978
2023-04-01,7y,-25.4157,21.8499
2023-05-01,7y,-24.3907,23.2649
2023-06-01,7y,-31.1611,24.6749
2023-07-01,7y,-26.2979,31.0291
2023-08-01,7y,-18.0523,34.3278
2023-09-01,7y,-17.0636,32.213
2023-10-01,7y,-27.1383,25.1236
2023-11-01,7y,-29.061,23.3153
2023-12-01,7y,-20.0499,33.5003
2024-01-01,7y,-12.0983,38.206
2024-02-01,7y,-22.7056,41.6171
2024-03-01,7y,-24.3918,47.7564
2024-04-01,7y,-6.9681,51.1216
2024-05-01,7y,-2.4804,44.0014
2024-06-01,7y,-0.0648,51.0057
2024-07-01,7y,0.403,57.0426
2024-08-01,7y,26.2003,55.4742
2024-09-01,7y,34.681,60.5357
2024-10-01,7y,36.5297,62.6077
2024-11-01,7y,26.235,62.3779
2024-12-01,7y,34.1788,70.2558
2025-01-01,7y,29.2485,65.3193
2025-02-01,7y,51.9063,68.8407
2025-03-01,7y,56.9953,65.7723
2025-04-01,7y,48.718,56.2151
2025-05-01,7y,38.2708,54.7252
2025-06-01,7y,51.1229,62.5268
2025-07-01,7y,55.9923,69.9982
2025-08-01,7y,45.7837,70.195
2025-09-01,7y,57.118,75.7136
2025-10-01,7y,56.8747,81.6112
2025-11-01,7y,66.6828,84.2665
2025-12-01,7y,72.015,82.7934
2026-01-01,7y,60.7236,82.7773
2026-02-01,7y,53.0638,84.4252
2026-02-27,7y,67.6464,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,6.8006,1.4254
2016-02-29,max,8.5228,0.6142
2016-03-31,max,10.0792,6.1243
2016-04-30,max,7.8512,4.6014
2016-05-31,max,9.1367,6.4274
2016-06-30,max,11.4537,5.4172
2016-07-31,max,11.4733,8.241
2016-08-31,max,10.8194,7.1734
2016-09-30,max,7.5142,6.0946
2016-10-31,max,0.8886,4.2256
2016-11-30,max,5.2214,7.4378
2016-12-31,max,8.5498,8.6808
2017-01-31,max,6.2923,10.584
2017-02-28,max,13.2119,13.7336
2017-03-31,max,14.9171,12.6481
2017-04-30,max,17.6136,13.8106
2017-05-31,max,22.0872,14.2838
2017-06-30,max,22.6481,14.9288
2017-07-31,max,18.5394,17.2682
2017-08-31,max,19.5879,16.4998
2017-09-30,max,21.5887,17.7963
2017-10-31,max,33.252,20.5148
2017-11-30,max,39.9097,22.8734
2017-12-31,max,33.3659,23.1768
2018-01-31,max,39.9203,28.6051
2018-02-28,max,30.7096,22.6019
2018-03-31,max,20.553,18.5388
2018-04-30,max,6.8454,18.9468
2018-05-31,max,8.6953,20.8823
2018-06-30,max,7.9833,20.8028
2018-07-31,max,16.4899,25.0769
2018-08-31,max,15.9058,27.9767
2018-09-30,max,15.791,28.7132
2018-10-31,max,3.9118,19.165
2018-11-30,max,11.51,20.5715
2018-12-31,max,2.2293,9.9906
2019-01-31,max,7.3924,18.2453
2019-02-28,max,11.7115,21.3869
2019-03-31,max,11.5012,22.9034
2019-04-30,max,1.3313,27.0066
2019-05-31,max,-13.5001,20.9709
2019-06-30,max,-6.1692,26.4199
2019-07-31,max,-5.2533,27.3268
2019-08-31,max,-8.4261,24.6679
2019-09-30,max,-6.9292,27.1096
2019-10-31,max,-6.2694,28.3606
2019-11-30,max,-2.642,32.134
2019-12-31,max,1.1618,36.0558
2020-01-31,max,-9.0201,34.9624
2020-02-29,max,-13.6367,24.0518
2020-03-31,max,-21.4259,17.2301
2020-04-30,max,-16.5619,31.7128
2020-05-31,max,-13.2604,30.0568
2020-06-30,max,-14.6266,29.605
2020-07-31,max,-17.8164,34.8952
2020-08-31,max,-8.599,44.2569
2020-09-30,max,-9.3509,40.0206
2020-10-31,max,-10.7421,35.5058
2020-11-30,max,-4.7791,45.1191
2020-12-31,max,-5.3756,49.3863
2021-01-31,max,-4.6705,46.6474
2021-02-28,max,-3.6008,44.3269
2021-03-31,max,3.6147,50.828
2021-04-30,max,5.8596,57.6006
2021-05-31,max,9.8114,56.1558
2021-06-30,max,7.1885,58.4762
2021-07-31,max,6.6628,61.1045
2021-08-31,max,7.3099,65.8402
2021-09-30,max,-3.4317,56.8992
2021-10-31,max,-1.599,66.6532
2021-11-30,max,-5.543,66.252
2021-12-31,max,-1.3273,68.8747
2022-01-31,max,-7.7561,60.068
2022-02-28,max,-16.2714,54.1967
2022-03-31,max,-15.805,58.9527
2022-04-30,max,-18.2358,52.5977
2022-05-31,max,-20.0527,52.0805
2022-06-30,max,-30.2836,38.7602
2022-07-31,max,-22.2543,50.7246
2022-08-31,max,-29.709,43.6923
2022-09-30,max,-37.054,29.7793
2022-10-31,max,-28.3607,40.274
2022-11-30,max,-26.6257,47.2393
2022-12-31,max,-26.9143,40.7397
2023-01-31,max,-28.9684,49.4909
2023-02-28,max,-33.7136,46.0094
2023-03-31,max,-34.7981,49.9484
2023-04-30,max,-34.1121,49.3019
2023-05-31,max,-40.3477,48.8262
2023-06-30,max,-36.5723,57.6526
2023-07-31,max,-31.7139,62.8281
2023-08-31,max,-33.1054,60.3654
2023-09-30,max,-40.8559,51.9367
2023-10-31,max,-42.5401,48.6469
2023-11-30,max,-35.7735,61.4254
2023-12-31,max,-28.5903,67.842
2024-01-31,max,-37.8131,69.5591
2024-02-29,max,-37.7293,77.3317
2024-03-31,max,-27.7193,83.199
2024-04-30,max,-24.07,74.8465
2024-05-31,max,-20.4667,82.565
2024-06-30,max,-18.8471,90.4091
2024-07-31,max,1.5323,90.8466
2024-08-31,max,1.1922,96.7648
2024-09-30,max,2.9247,98.8164
2024-10-31,max,0.4317,95.6834
2024-11-30,max,2.7635,105.7939
2024-12-31,max,-0.6482,101.0091
2025-01-31,max,17.1246,105.084
2025-02-28,max,17.4894,102.494
2025-03-31,max,7.5811,91.1592
2025-04-30,max,7.5951,90.4758
2025-05-31,max,17.0459,101.2243
2025-06-30,max,18.9491,111.6103
2025-07-31,max,18.2337,115.0285
2025-08-31,max,21.4938,114.0038
2025-09-30,max,20.9383,120.1732
2025-10-31,max,29.4612,123.9903
2025-11-30,max,35.4957,124.4793
2025-12-31,max,25.7159,123.2179
2026-01-31,max,19.9869,125.008
2026-02-27,max,30.9956,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,6.8006,1.4254
2016-02-29,dca,8.5228,0.6142
2016-03-31,dca,10.0792,6.1243
2016-04-30,dca,7.8512,4.6014
2016-05-31,dca,9.1367,6.4274
2016-06-30,dca,11.4537,5.4172
2016-07-31,dca,11.4733,8.241
2016-08-31,dca,10.8194,7.1734
2016-09-30,dca,7.5142,6.0946
2016-10-31,dca,0.8886,4.2256
2016-11-30,dca,5.2214,7.4378
2016-12-31,dca,8.5498,8.6808
2017-01-31,dca,6.2923,10.584
2017-02-28,dca,13.2119,13.7336
2017-03-31,dca,14.9171,12.6481
2017-04-30,dca,17.6136,13.8106
2017-05-31,dca,22.0872,14.2838
2017-06-30,dca,22.6481,14.9288
2017-07-31,dca,18.5394,17.2682
2017-08-31,dca,19.5879,16.4998
2017-09-30,dca,21.5887,17.7963
2017-10-31,dca,33.252,20.5148
2017-11-30,dca,39.9097,22.8734
2017-12-31,dca,33.3659,23.1768
2018-01-31,dca,39.9203,28.6051
2018-02-28,dca,30.7096,22.6019
2018-03-31,dca,20.553,18.5388
2018-04-30,dca,6.8454,18.9468
2018-05-31,dca,8.6953,20.8823
2018-06-30,dca,7.9833,20.8028
2018-07-31,dca,16.4899,25.0769
2018-08-31,dca,15.9058,27.9767
2018-09-30,dca,15.791,28.7132
2018-10-31,dca,3.9118,19.165
2018-11-30,dca,11.51,20.5715
2018-12-31,dca,2.2293,9.9906
2019-01-31,dca,7.3924,18.2453
2019-02-28,dca,11.7115,21.3869
2019-03-31,dca,11.5012,22.9034
2019-04-30,dca,1.3313,27.0066
2019-05-31,dca,-13.5001,20.9709
2019-06-30,dca,-6.1692,26.4199
2019-07-31,dca,-5.2533,27.3268
2019-08-31,dca,-8.4261,24.6679
2019-09-30,dca,-6.9292,27.1096
2019-10-31,dca,-6.2694,28.3606
2019-11-30,dca,-2.642,32.134
2019-12-31,dca,1.1618,36.0558
2020-01-31,dca,-9.0201,34.9624
2020-02-29,dca,-13.6367,24.0518
2020-03-31,dca,-21.4259,17.2301
2020-04-30,dca,-16.5619,31.7128
2020-05-31,dca,-13.2604,30.0568
2020-06-30,dca,-14.6266,29.605
2020-07-31,dca,-17.8164,34.8952
2020-08-31,dca,-8.599,44.2569
2020-09-30,dca,-9.3509,40.0206
2020-10-31,dca,-10.7421,35.5058
2020-11-30,dca,-4.7791,45.1191
2020-12-31,dca,-5.3756,49.3863
2021-01-31,dca,-4.6705,46.6474
2021-02-28,dca,-3.6008,44.3269
2021-03-31,dca,3.6147,50.828
2021-04-30,dca,5.8596,57.6006
2021-05-31,dca,9.8114,56.1558
2021-06-30,dca,7.1885,58.4762
2021-07-31,dca,6.6628,61.1045
2021-08-31,dca,7.3099,65.8402
2021-09-30,dca,-3.4317,56.8992
2021-10-31,dca,-1.599,66.6532
2021-11-30,dca,-5.543,66.252
2021-12-31,dca,-1.3273,68.8747
2022-01-31,dca,-7.7561,60.068
2022-02-28,dca,-16.2714,54.1967
2022-03-31,dca,-15.805,58.9527
2022-04-30,dca,-18.2358,52.5977
2022-05-31,dca,-20.0527,52.0805
2022-06-30,dca,-30.2836,38.7602
2022-07-31,dca,-22.2543,50.7246
2022-08-31,dca,-29.709,43.6923
2022-09-30,dca,-37.054,29.7793
2022-10-31,dca,-28.3607,40.274
2022-11-30,dca,-26.6257,47.2393
2022-12-31,dca,-26.9143,40.7397
2023-01-31,dca,-28.9684,49.4909
2023-02-28,dca,-33.7136,46.0094
2023-03-31,dca,-34.7981,49.9484
2023-04-30,dca,-34.1121,49.3019
2023-05-31,dca,-40.3477,48.8262
2023-06-30,dca,-36.5723,57.6526
2023-07-31,dca,-31.7139,62.8281
2023-08-31,dca,-33.1054,60.3654
2023-09-30,dca,-40.8559,51.9367
2023-10-31,dca,-42.5401,48.6469
2023-11-30,dca,-35.7735,61.4254
2023-12-31,dca,-28.5903,67.842
2024-01-31,dca,-37.8131,69.5591
2024-02-29,dca,-37.7293,77.3317
2024-03-31,dca,-27.7193,83.199
2024-04-30,dca,-24.07,74.8465
2024-05-31,dca,-20.4667,82.565
2024-06-30,dca,-18.8471,90.4091
2024-07-31,dca,1.5323,90.8466
2024-08-31,dca,1.1922,96.7648
2024-09-30,dca,2.9247,98.8164
2024-10-31,dca,0.4317,95.6834
2024-11-30,dca,2.7635,105.7939
2024-12-31,dca,-0.6482,101.0091
2025-01-31,dca,17.1246,105.084
2025-02-28,dca,17.4894,102.494
2025-03-31,dca,7.5811,91.1592
2025-04-30,dca,7.5951,90.4758
2025-05-31,dca,17.0459,101.2243
2025-06-30,dca,18.9491,111.6103
2025-07-31,dca,18.2337,115.0285
2025-08-31,dca,21.4938,114.0038
2025-09-30,dca,20.9383,120.1732
2025-10-31,dca,29.4612,123.9903
2025-11-30,dca,35.4957,124.4793
2025-12-31,dca,25.7159,123.2179
2026-01-31,dca,19.9869,125.008
2026-02-27,dca,30.9956,120.852
