Date,Period,rate,rate_vs
2023-01-01,5y,-15.4633,-6.7587
2023-02-01,5y,0.9965,0.4895
2023-03-01,5y,7.7609,-3.4593
2023-04-01,5y,9.8835,1.4
2023-05-01,5y,6.1241,2.8848
2023-06-01,5y,6.3396,4.3341
2023-07-01,5y,32.5812,9.9031
2023-08-01,5y,17.9342,12.8244
2023-09-01,5y,6.1582,11.1558
2023-10-01,5y,8.4066,5.3223
2023-11-01,5y,-12.4012,4.0061
2023-12-01,5y,-6.0939,12.8349
2024-01-01,5y,8.3935,16.9284
2024-02-01,5y,7.3591,19.8835
2024-03-01,5y,13.1795,25.1213
2024-04-01,5y,20.4397,27.9606
2024-05-01,5y,10.0782,21.9019
2024-06-01,5y,10.5439,27.8663
2024-07-01,5y,16.0108,32.9611
2024-08-01,5y,-3.1305,31.5793
2024-09-01,5y,2.8343,35.8268
2024-10-01,5y,-1.2745,37.5167
2024-11-01,5y,-6.1171,37.2547
2024-12-01,5y,3.7646,43.853
2025-01-01,5y,-7.777,39.5864
2025-02-01,5y,-5.9373,42.4985
2025-03-01,5y,-7.9672,39.8374
2025-04-01,5y,-4.0479,31.7301
2025-05-01,5y,-1.6518,30.4828
2025-06-01,5y,1.7604,37.0833
2025-07-01,5y,11.2298,43.3688
2025-08-01,5y,5.8358,43.4874
2025-09-01,5y,16.4766,48.096
2025-10-01,5y,21.1145,53.0024
2025-11-01,5y,29.2051,55.1559
2025-12-01,5y,33.4048,53.8294
2026-01-01,5y,32.4289,53.7419
2026-02-01,5y,39.5265,55.0595
2026-02-27,5y,46.9814,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,0.702,3.7678
2019-04-01,7y,2.4691,4.265
2019-05-01,7y,18.2465,4.9674
2019-06-01,7y,5.0515,-2.1685
2019-07-01,7y,10.9049,5.9986
2019-08-01,7y,1.6562,4.7303
2019-09-01,7y,-0.121,3.1989
2019-10-01,7y,-3.0592,3.5599
2019-11-01,7y,-1.2003,7.703
2019-12-01,7y,0.7996,9.7555
2020-01-01,7y,3.3859,12.095
2020-02-01,7y,-0.5628,11.0369
2020-03-01,7y,-21.5057,1.256
2020-04-01,7y,-49.4106,-15.3739
2020-05-01,7y,-39.7559,-1.605
2020-06-01,7y,-25.1664,6.5063
2020-07-01,7y,-22.2619,8.3207
2020-08-01,7y,-12.7112,13.4194
2020-09-01,7y,-9.1201,21.6915
2020-10-01,7y,-9.7388,15.7219
2020-11-01,7y,3.8914,11.3363
2020-12-01,7y,23.9689,24.2998
2021-01-01,7y,16.936,26.4539
2021-02-01,7y,43.2002,26.1056
2021-03-01,7y,56.4902,29.5241
2021-04-01,7y,56.761,33.3424
2021-05-01,7y,46.6491,37.6318
2021-06-01,7y,86.0612,37.0873
2021-07-01,7y,84.3264,39.7623
2021-08-01,7y,69.8252,41.0252
2021-09-01,7y,57.4794,43.9746
2021-10-01,7y,68.1487,37.4279
2021-11-01,7y,110.5329,44.4618
2021-12-01,7y,127.2563,40.1701
2022-01-01,7y,137.207,47.028
2022-02-01,7y,135.528,38.9827
2022-03-01,7y,87.4175,30.9537
2022-04-01,7y,84.5602,37.4949
2022-05-01,7y,56.2086,24.1932
2022-06-01,7y,48.1312,22.8679
2022-07-01,7y,22.7696,14.3072
2022-08-01,7y,65.6302,22.8124
2022-09-01,7y,64.1016,17.9473
2022-10-01,7y,19.9195,6.4049
2022-11-01,7y,42.9429,14.4227
2022-12-01,7y,50.8032,20.8917
2023-01-01,7y,23.6667,13.5221
2023-02-01,7y,46.0478,21.6789
2023-03-01,7y,54.8919,16.4978
2023-04-01,7y,57.2621,21.8499
2023-05-01,7y,51.3045,23.2649
2023-06-01,7y,50.9374,24.6749
2023-07-01,7y,87.3751,31.0291
2023-08-01,7y,66.6026,34.3278
2023-09-01,7y,49.6134,32.213
2023-10-01,7y,52.1559,25.1236
2023-11-01,7y,22.5012,23.3153
2023-12-01,7y,30.3654,33.5003
2024-01-01,7y,49.6087,38.206
2024-02-01,7y,47.6818,41.6171
2024-03-01,7y,55.1539,47.7564
2024-04-01,7y,64.6666,51.1216
2024-05-01,7y,50.2175,44.0014
2024-06-01,7y,50.4112,51.0057
2024-07-01,7y,57.4038,57.0426
2024-08-01,7y,31.1389,55.4742
2024-09-01,7y,38.6181,60.5357
2024-10-01,7y,32.6188,62.6077
2024-11-01,7y,25.6296,62.3779
2024-12-01,7y,38.254,70.2558
2025-01-01,7y,22.4931,65.3193
2025-02-01,7y,24.4008,68.8407
2025-03-01,7y,21.2343,65.7723
2025-04-01,7y,25.8814,56.2151
2025-05-01,7y,28.566,54.7252
2025-06-01,7y,32.5961,62.5268
2025-07-01,7y,44.5207,69.9982
2025-08-01,7y,37.2268,70.195
2025-09-01,7y,50.6573,75.7136
2025-10-01,7y,56.3939,81.6112
2025-11-01,7y,66.6092,84.2665
2025-12-01,7y,71.8567,82.7934
2026-01-01,7y,70.4645,82.7773
2026-02-01,7y,79.4502,84.4252
2026-02-27,7y,88.932,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-10.8265,-3.7423
2016-03-01,max,2.5243,0.3764
2016-04-01,max,1.7272,5.1946
2016-05-01,max,5.9861,3.5695
2016-06-01,max,1.2911,4.8356
2016-07-01,max,-1.947,4.3651
2016-08-01,max,-2.3788,7.2005
2016-09-01,max,-2.4087,6.5176
2016-10-01,max,-5.0625,5.8316
2016-11-01,max,-7.0173,2.6321
2016-12-01,max,0.2221,6.5262
2017-01-01,max,-2.223,8.6002
2017-02-01,max,1.0893,9.8701
2017-03-01,max,4.0362,14.9815
2017-04-01,max,-4.8249,12.5254
2017-05-01,max,-5.1037,13.1716
2017-06-01,max,-4.8939,14.581
2017-07-01,max,-6.4665,14.626
2017-08-01,max,-6.8864,16.4591
2017-09-01,max,-3.1345,15.9061
2017-10-01,max,2.3093,17.2911
2017-11-01,max,9.2863,19.4181
2017-12-01,max,10.9021,21.7575
2018-01-01,max,9.6536,22.6249
2018-02-01,max,-2.0216,28.3844
2018-03-01,max,-7.6067,21.0506
2018-04-01,max,-0.214,18.8566
2018-05-01,max,2.7622,18.843
2018-06-01,max,6.765,22.0592
2018-07-01,max,0.7135,20.962
2018-08-01,max,-5.8615,24.4135
2018-09-01,max,-9.6866,27.7869
2018-10-01,max,-10.9253,28.1445
2018-11-01,max,-9.4559,19.3954
2018-12-01,max,-8.017,19.8359
2019-01-01,max,-25.0423,8.7501
2019-02-01,max,-12.3066,17.203
2019-03-01,max,-11.2803,21.2677
2019-04-01,max,-9.0697,23.6016
2019-05-01,max,6.0763,25.5902
2019-06-01,max,-2.0973,17.8911
2019-07-01,max,4.4323,26.7327
2019-08-01,max,-2.7653,25.8061
2019-09-01,max,-4.1693,24.2046
2019-10-01,max,-6.9031,24.595
2019-11-01,max,-5.2885,29.5299
2019-12-01,max,-3.3664,32.3145
2020-01-01,max,-0.7367,35.5516
2020-02-01,max,-4.2464,34.7733
2020-03-01,max,-24.3751,23.2161
2020-04-01,max,-51.8903,2.6957
2020-05-01,max,-45.0909,17.923
2020-06-01,max,-33.4757,27.1545
2020-07-01,max,-31.5995,29.2791
2020-08-01,max,-23.7603,35.3897
2020-09-01,max,-20.7863,45.4969
2020-10-01,max,-21.3554,38.8421
2020-11-01,max,-9.5177,33.8054
2020-12-01,max,8.3481,49.4413
2021-01-01,max,2.9375,52.4925
2021-02-01,max,26.7661,52.5474
2021-03-01,max,39.7476,57.1165
2021-04-01,max,41.3214,62.2404
2021-05-01,max,33.392,68.0147
2021-06-01,max,70.529,67.9506
2021-07-01,max,70.603,71.7835
2021-08-01,max,58.6312,73.9065
2021-09-01,max,48.2675,78.108
2021-10-01,max,59.3854,70.559
2021-11-01,max,100.9685,79.7147
2021-12-01,max,118.7769,74.8714
2022-01-01,max,130.3208,83.8439
2022-02-01,max,130.6248,74.2485
2022-03-01,max,84.9893,64.4857
2022-04-01,max,83.3043,72.8765
2022-05-01,max,56.0523,56.3809
2022-06-01,max,48.6308,54.7432
2022-07-01,max,23.6479,43.9638
2022-08-01,max,67.1508,54.5402
2022-09-01,max,66.3101,48.4061
2022-10-01,max,22.0193,33.808
2022-11-01,max,45.6646,43.6413
2022-12-01,max,54.1016,51.6237
2023-01-01,max,26.7528,42.3283
2023-02-01,max,49.9195,52.4008
2023-03-01,max,59.4093,45.8599
2023-04-01,max,62.3064,52.4428
2023-05-01,max,56.5954,54.1535
2023-06-01,max,56.6031,55.8684
2023-07-01,max,94.8697,63.7729
2023-08-01,max,73.8414,67.9151
2023-09-01,max,56.5316,65.3142
2023-10-01,max,59.5189,56.4671
2023-11-01,max,28.694,54.158
2023-12-01,max,37.0692,66.8181
2024-01-01,max,57.4815,72.7134
2024-02-01,max,55.7295,77.0248
2024-03-01,max,63.8796,84.7703
2024-04-01,max,74.2422,89.0895
2024-05-01,max,59.269,80.3005
2024-06-01,max,59.7217,89.1407
2024-07-01,max,67.3983,96.817
2024-08-01,max,39.6929,94.9948
2024-09-01,max,47.781,101.4737
2024-10-01,max,41.5302,104.2286
2024-11-01,max,34.1791,104.0979
2024-12-01,max,47.7423,114.1559
2025-01-01,max,31.0192,108.1307
2025-02-01,max,33.1107,112.719
2025-03-01,max,29.7784,109.0154
2025-04-01,max,34.794,97.097
2025-05-01,max,37.7295,95.2965
2025-06-01,max,42.1186,105.2137
2025-07-01,max,54.9923,114.7559
2025-08-01,max,47.298,115.142
2025-09-01,max,61.8227,122.2543
2025-10-01,max,68.1433,129.8729
2025-11-01,max,79.3095,133.4127
2025-12-01,max,85.1729,131.7276
2026-01-01,max,83.8956,131.8756
2026-02-01,max,93.8137,134.1294
2026-02-27,max,104.3094,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-10.8265,-3.7423
2016-03-01,dca,2.5243,0.3764
2016-04-01,dca,1.7272,5.1946
2016-05-01,dca,5.9861,3.5695
2016-06-01,dca,1.2911,4.8356
2016-07-01,dca,-1.947,4.3651
2016-08-01,dca,-2.3788,7.2005
2016-09-01,dca,-2.4087,6.5176
2016-10-01,dca,-5.0625,5.8316
2016-11-01,dca,-7.0173,2.6321
2016-12-01,dca,0.2221,6.5262
2017-01-01,dca,-2.223,8.6002
2017-02-01,dca,1.0893,9.8701
2017-03-01,dca,4.0362,14.9815
2017-04-01,dca,-4.8249,12.5254
2017-05-01,dca,-5.1037,13.1716
2017-06-01,dca,-4.8939,14.581
2017-07-01,dca,-6.4665,14.626
2017-08-01,dca,-6.8864,16.4591
2017-09-01,dca,-3.1345,15.9061
2017-10-01,dca,2.3093,17.2911
2017-11-01,dca,9.2863,19.4181
2017-12-01,dca,10.9021,21.7575
2018-01-01,dca,9.6536,22.6249
2018-02-01,dca,-2.0216,28.3844
2018-03-01,dca,-7.6067,21.0506
2018-04-01,dca,-0.214,18.8566
2018-05-01,dca,2.7622,18.843
2018-06-01,dca,6.765,22.0592
2018-07-01,dca,0.7135,20.962
2018-08-01,dca,-5.8615,24.4135
2018-09-01,dca,-9.6866,27.7869
2018-10-01,dca,-10.9253,28.1445
2018-11-01,dca,-9.4559,19.3954
2018-12-01,dca,-8.017,19.8359
2019-01-01,dca,-25.0423,8.7501
2019-02-01,dca,-12.3066,17.203
2019-03-01,dca,-11.2803,21.2677
2019-04-01,dca,-9.0697,23.6016
2019-05-01,dca,6.0763,25.5902
2019-06-01,dca,-2.0973,17.8911
2019-07-01,dca,4.4323,26.7327
2019-08-01,dca,-2.7653,25.8061
2019-09-01,dca,-4.1693,24.2046
2019-10-01,dca,-6.9031,24.595
2019-11-01,dca,-5.2885,29.5299
2019-12-01,dca,-3.3664,32.3145
2020-01-01,dca,-0.7367,35.5516
2020-02-01,dca,-4.2464,34.7733
2020-03-01,dca,-24.3751,23.2161
2020-04-01,dca,-51.8903,2.6957
2020-05-01,dca,-45.0909,17.923
2020-06-01,dca,-33.4757,27.1545
2020-07-01,dca,-31.5995,29.2791
2020-08-01,dca,-23.7603,35.3897
2020-09-01,dca,-20.7863,45.4969
2020-10-01,dca,-21.3554,38.8421
2020-11-01,dca,-9.5177,33.8054
2020-12-01,dca,8.3481,49.4413
2021-01-01,dca,2.9375,52.4925
2021-02-01,dca,26.7661,52.5474
2021-03-01,dca,39.7476,57.1165
2021-04-01,dca,41.3214,62.2404
2021-05-01,dca,33.392,68.0147
2021-06-01,dca,70.529,67.9506
2021-07-01,dca,70.603,71.7835
2021-08-01,dca,58.6312,73.9065
2021-09-01,dca,48.2675,78.108
2021-10-01,dca,59.3854,70.559
2021-11-01,dca,100.9685,79.7147
2021-12-01,dca,118.7769,74.8714
2022-01-01,dca,130.3208,83.8439
2022-02-01,dca,130.6248,74.2485
2022-03-01,dca,84.9893,64.4857
2022-04-01,dca,83.3043,72.8765
2022-05-01,dca,56.0523,56.3809
2022-06-01,dca,48.6308,54.7432
2022-07-01,dca,23.6479,43.9638
2022-08-01,dca,67.1508,54.5402
2022-09-01,dca,66.3101,48.4061
2022-10-01,dca,22.0193,33.808
2022-11-01,dca,45.6646,43.6413
2022-12-01,dca,54.1016,51.6237
2023-01-01,dca,26.7528,42.3283
2023-02-01,dca,49.9195,52.4008
2023-03-01,dca,59.4093,45.8599
2023-04-01,dca,62.3064,52.4428
2023-05-01,dca,56.5954,54.1535
2023-06-01,dca,56.6031,55.8684
2023-07-01,dca,94.8697,63.7729
2023-08-01,dca,73.8414,67.9151
2023-09-01,dca,56.5316,65.3142
2023-10-01,dca,59.5189,56.4671
2023-11-01,dca,28.694,54.158
2023-12-01,dca,37.0692,66.8181
2024-01-01,dca,57.4815,72.7134
2024-02-01,dca,55.7295,77.0248
2024-03-01,dca,63.8796,84.7703
2024-04-01,dca,74.2422,89.0895
2024-05-01,dca,59.269,80.3005
2024-06-01,dca,59.7217,89.1407
2024-07-01,dca,67.3983,96.817
2024-08-01,dca,39.6929,94.9948
2024-09-01,dca,47.781,101.4737
2024-10-01,dca,41.5302,104.2286
2024-11-01,dca,34.1791,104.0979
2024-12-01,dca,47.7423,114.1559
2025-01-01,dca,31.0192,108.1307
2025-02-01,dca,33.1107,112.719
2025-03-01,dca,29.7784,109.0154
2025-04-01,dca,34.794,97.097
2025-05-01,dca,37.7295,95.2965
2025-06-01,dca,42.1186,105.2137
2025-07-01,dca,54.9923,114.7559
2025-08-01,dca,47.298,115.142
2025-09-01,dca,61.8227,122.2543
2025-10-01,dca,68.1433,129.8729
2025-11-01,dca,79.3095,133.4127
2025-12-01,dca,85.1729,131.7276
2026-01-01,dca,83.8956,131.8756
2026-02-01,dca,93.8137,134.1294
2026-02-27,dca,104.3094,131.1612
