Date,Period,rate,rate_vs
2019-02-28,max,-0.1875,20.4441
2019-03-31,max,3.7013,22.1999
2019-04-30,max,12.8602,26.5012
2019-05-31,max,12.003,17.9266
2019-06-30,max,18.5725,25.7011
2019-07-31,max,20.2798,26.9004
2019-08-31,max,20.191,24.2426
2019-09-30,max,25.1791,26.142
2019-10-31,max,18.5411,28.3311
2019-11-30,max,24.3057,32.3256
2019-12-31,max,24.0777,35.5485
2020-01-31,max,28.6804,34.7719
2020-02-29,max,22.7769,23.2511
2020-03-31,max,-7.3189,7.5779
2020-04-30,max,27.9024,21.2186
2020-05-31,max,36.8388,26.5774
2020-06-30,max,31.1858,28.3766
2020-07-31,max,46.2511,35.3325
2020-08-31,max,27.333,44.0777
2020-09-30,max,30.5791,37.914
2020-10-31,max,39.3937,33.7633
2020-11-30,max,40.8118,47.7098
2020-12-31,max,34.6816,52.3667
2021-01-31,max,45.949,49.9654
2021-02-28,max,29.9106,53.2453
2021-03-31,max,43.6711,60.4049
2021-04-30,max,47.6029,67.83
2021-05-31,max,46.6363,67.8968
2021-06-30,max,46.3152,70.6358
2021-07-31,max,57.1244,73.7106
2021-08-31,max,68.4167,77.7187
2021-09-30,max,59.1894,68.3779
2021-10-31,max,60.6391,79.119
2021-11-30,max,61.8427,76.6949
2021-12-31,max,87.2525,83.6042
2022-01-31,max,45.9229,72.9303
2022-02-28,max,41.2696,66.8181
2022-03-31,max,46.6974,72.1992
2022-04-30,max,43.5726,56.2223
2022-05-31,max,50.6708,55.8933
2022-06-30,max,41.4977,42.4002
2022-07-31,max,45.4371,54.8512
2022-08-31,max,32.9312,47.8158
2022-09-30,max,29.7523,33.7039
2022-10-31,max,52.1694,44.0824
2022-11-30,max,60.1752,51.4429
2022-12-31,max,64.2883,42.1877
2023-01-31,max,55.9143,50.5828
2023-02-28,max,44.6942,46.2373
2023-03-31,max,47.4208,52.2586
2023-04-30,max,47.0581,54.0684
2023-05-31,max,40.0146,54.1996
2023-06-30,max,47.8718,63.548
2023-07-31,max,42.4865,68.1942
2023-08-31,max,38.1405,64.7317
2023-09-30,max,27.653,56.2636
2023-10-31,max,36.6992,52.2886
2023-11-30,max,43.7391,65.5989
2023-12-31,max,43.969,72.448
2024-01-31,max,34.4334,74.4576
2024-02-29,max,30.4075,82.7177
2024-03-31,max,38.6542,89.0282
2024-04-30,max,45.8469,80.6052
2024-05-31,max,49.3912,88.8335
2024-06-30,max,43.5725,96.0415
2024-07-31,max,49.5936,97.3583
2024-08-31,max,64.4011,101.128
2024-09-30,max,61.9957,105.7758
2024-10-31,max,63.3202,102.865
2024-11-30,max,70.9345,113.7798
2024-12-31,max,57.9423,107.7813
2025-01-31,max,70.9489,112.3595
2025-02-28,max,80.5219,108.6721
2025-03-31,max,75.9531,96.0839
2025-04-30,max,85.4365,93.6359
2025-05-31,max,79.6355,104.9003
2025-06-30,max,85.4256,114.5225
2025-07-31,max,72.9563,118.4064
2025-08-31,max,86.9257,121.8959
2025-09-30,max,95.3367,128.6764
2025-10-31,max,82.0932,133.0211
2025-11-30,max,95.0312,132.409
2025-12-31,max,78.2076,131.4906
2026-01-31,max,92.1803,133.7386
2026-02-27,max,116.8749,130.7823
