Date,Period,rate,rate_vs
2020-07-01,7y,19.0362,8.3207
2020-08-01,7y,29.1184,13.4194
2020-09-01,7y,26.891,21.6915
2020-10-01,7y,24.3509,15.7219
2020-11-01,7y,18.0968,11.3363
2020-12-01,7y,31.8781,24.2998
2021-01-01,7y,35.521,26.4539
2021-02-01,7y,20.0577,26.1056
2021-03-01,7y,7.13,29.5241
2021-04-01,7y,15.5772,33.3424
2021-05-01,7y,20.3617,37.6318
2021-06-01,7y,8.8121,37.0873
2021-07-01,7y,12.2509,39.7623
2021-08-01,7y,20.151,41.0252
2021-09-01,7y,27.752,43.9746
2021-10-01,7y,25.1446,37.4279
2021-11-01,7y,29.9457,44.4618
2021-12-01,7y,35.6713,40.1701
2022-01-01,7y,40.3997,47.028
2022-02-01,7y,19.6922,38.9827
2022-03-01,7y,8.7249,30.9537
2022-04-01,7y,29.706,37.4949
2022-05-01,7y,22.8775,24.1932
2022-06-01,7y,2.6315,22.8679
2022-07-01,7y,5.1884,14.3072
2022-08-01,7y,13.2851,22.8124
2022-09-01,7y,12.9021,17.9473
2022-10-01,7y,1.8408,6.4049
2022-11-01,7y,8.3281,14.4227
2022-12-01,7y,10.9279,20.8917
2023-01-01,7y,5.0973,13.5221
2023-02-01,7y,9.595,21.6789
2023-03-01,7y,4.9775,16.4978
2023-04-01,7y,14.0627,21.8499
2023-05-01,7y,14.2059,23.2649
2023-06-01,7y,30.1415,24.6749
2023-07-01,7y,33.3408,31.0291
2023-08-01,7y,34.5944,34.3278
2023-09-01,7y,41.9236,32.213
2023-10-01,7y,37.534,25.1236
2023-11-01,7y,28.768,23.3153
2023-12-01,7y,40.0902,33.5003
2024-01-01,7y,37.3816,38.206
2024-02-01,7y,41.1996,41.6171
2024-03-01,7y,37.6907,47.7564
2024-04-01,7y,32.2707,51.1216
2024-05-01,7y,31.7736,44.0014
2024-06-01,7y,42.5362,51.0057
2024-07-01,7y,51.1413,57.0426
2024-08-01,7y,46.5843,55.4742
2024-09-01,7y,52.2785,60.5357
2024-10-01,7y,49.8256,62.6077
2024-11-01,7y,52.9091,62.3779
2024-12-01,7y,62.4967,70.2558
2025-01-01,7y,51.9416,65.3193
2025-02-01,7y,57.8119,68.8407
2025-03-01,7y,62.1918,65.7723
2025-04-01,7y,63.0074,56.2151
2025-05-01,7y,59.9387,54.7252
2025-06-01,7y,69.7565,62.5268
2025-07-01,7y,68.9353,69.9982
2025-08-01,7y,46.0009,70.195
2025-09-01,7y,43.401,75.7136
2025-10-01,7y,33.2027,81.6112
2025-11-01,7y,16.4072,84.2665
2025-12-01,7y,18.9947,82.7934
2026-01-01,7y,18.8336,82.7773
2026-02-01,7y,15.3046,84.4252
2026-02-27,7y,9.8876,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-2.99,-3.28
2016-02-29,max,-1.0895,-1.8027
2016-03-31,max,8.0641,4.5695
2016-04-30,max,2.9255,3.6217
2016-05-31,max,4.6928,4.6859
2016-06-30,max,6.0959,4.2011
2016-07-31,max,10.6509,7.3141
2016-08-31,max,6.5388,6.5393
2016-09-30,max,3.5367,5.8417
2016-10-31,max,3.5233,3.4057
2016-11-30,max,5.2078,7.0013
2016-12-31,max,2.4423,8.6582
2017-01-31,max,4.0976,9.9058
2017-02-28,max,4.2303,13.4199
2017-03-31,max,1.617,12.5861
2017-04-30,max,3.593,12.9516
2017-05-31,max,0.9898,13.7442
2017-06-30,max,5.2469,14.6714
2017-07-31,max,8.5602,16.2352
2017-08-31,max,0.4679,15.7466
2017-09-30,max,3.0991,17.3266
2017-10-31,max,5.2578,19.2474
2017-11-30,max,18.7882,22.0133
2017-12-31,max,17.5252,22.6523
2018-01-31,max,21.7329,28.4864
2018-02-28,max,23.4651,22.6807
2018-03-31,max,24.803,18.8927
2018-04-30,max,26.8307,18.6249
2018-05-31,max,25.6505,20.8091
2018-06-30,max,26.4035,20.9812
2018-07-31,max,29.0221,24.5763
2018-08-31,max,37.7775,27.7899
2018-09-30,max,38.3048,27.6747
2018-10-31,max,36.376,18.1983
2018-11-30,max,39.3719,19.8597
2018-12-31,max,22.2926,8.8011
2019-01-31,max,31.0102,17.1215
2019-02-28,max,40.135,20.4441
2019-03-31,max,46.5846,22.1999
2019-04-30,max,54.2675,26.5012
2019-05-31,max,51.7337,17.9266
2019-06-30,max,57.7072,25.7011
2019-07-31,max,61.9485,26.9004
2019-08-31,max,70.8992,24.2426
2019-09-30,max,66.0267,26.142
2019-10-31,max,50.6509,28.3311
2019-11-30,max,52.432,32.3256
2019-12-31,max,53.5023,35.5485
2020-01-31,max,65.7815,34.7719
2020-02-29,max,57.0322,23.2511
2020-03-31,max,40.3931,7.5779
2020-04-30,max,53.0445,21.2186
2020-05-31,max,71.7369,26.5774
2020-06-30,max,68.7998,28.3766
2020-07-31,max,85.6894,35.3325
2020-08-31,max,82.1699,44.0777
2020-09-30,max,79.6658,37.914
2020-10-31,max,71.2397,33.7633
2020-11-30,max,89.4413,47.7098
2020-12-31,max,96.9759,52.3667
2021-01-31,max,72.7573,49.9654
2021-02-28,max,53.2094,53.2453
2021-03-31,max,65.0651,60.4049
2021-04-30,max,74.6735,67.83
2021-05-31,max,59.3843,67.8968
2021-06-30,max,60.4945,70.6358
2021-07-31,max,73.4492,73.7106
2021-08-31,max,83.0766,77.7187
2021-09-30,max,80.7832,68.3779
2021-10-31,max,88.5883,79.119
2021-11-30,max,100.3459,76.6949
2021-12-31,max,102.6473,83.6042
2022-01-31,max,72.6154,72.9303
2022-02-28,max,55.2018,66.8181
2022-03-31,max,87.1393,72.1992
2022-04-30,max,76.8363,56.2223
2022-05-31,max,50.7563,55.8933
2022-06-30,max,48.8302,42.4002
2022-07-31,max,62.8573,54.8512
2022-08-31,max,59.4502,47.8158
2022-09-30,max,44.8839,33.7039
2022-10-31,max,54.7313,44.0824
2022-11-30,max,54.8227,51.4429
2022-12-31,max,48.3057,42.1877
2023-01-31,max,52.229,50.5828
2023-02-28,max,42.7162,46.2373
2023-03-31,max,59.6887,52.2586
2023-04-30,max,60.8716,54.0684
2023-05-31,max,80.8158,54.1996
2023-06-30,max,85.8674,63.548
2023-07-31,max,87.3025,68.1942
2023-08-31,max,97.1497,64.7317
2023-09-30,max,91.5419,56.2636
2023-10-31,max,83.4166,52.2886
2023-11-30,max,93.8509,65.5989
2023-12-31,max,91.0885,72.448
2024-01-31,max,92.2715,74.4576
2024-02-29,max,91.6017,82.7177
2024-03-31,max,86.1294,89.0282
2024-04-30,max,71.3359,80.6052
2024-05-31,max,97.7718,88.8335
2024-06-30,max,110.7607,96.0415
2024-07-31,max,103.636,97.3583
2024-08-31,max,111.1989,101.128
2024-09-30,max,107.3002,105.7758
2024-10-31,max,111.4803,102.865
2024-11-30,max,125.3535,113.7798
2024-12-31,max,110.7897,107.7813
2025-01-31,max,118.9067,112.3595
2025-02-28,max,124.9969,108.6721
2025-03-31,max,125.4224,96.0839
2025-04-30,max,123.3997,93.6359
2025-05-31,max,135.5889,104.9003
2025-06-30,max,133.4377,114.5225
2025-07-31,max,107.8318,118.4064
2025-08-31,max,99.0688,121.8959
2025-09-30,max,86.2885,128.6764
2025-10-31,max,61.4206,133.0211
2025-11-30,max,65.5389,132.409
2025-12-31,max,64.3158,131.4906
2026-01-31,max,59.2273,133.7386
2026-02-27,max,51.5269,130.7823
