Date,Period,rate,rate_vs
2022-02-28,max,-10.3981,54.1967
2022-03-31,max,-10.9621,58.9527
2022-04-30,max,-4.1728,52.5977
2022-05-31,max,-15.9354,52.0805
2022-06-30,max,-15.0788,38.7602
2022-07-31,max,-17.7639,50.7246
2022-08-31,max,-15.352,43.6923
2022-09-30,max,-24.0939,29.7793
2022-10-31,max,-12.457,40.274
2022-11-30,max,-10.6495,47.2393
2022-12-31,max,-7.4493,40.7397
2023-01-31,max,-8.7004,49.4909
2023-02-28,max,-11.7081,46.0094
2023-03-31,max,-11.1853,49.9484
2023-04-30,max,-9.8091,49.3019
2023-05-31,max,-10.9355,48.8262
2023-06-30,max,-16.7321,57.6526
2023-07-31,max,-15.1372,62.8281
2023-08-31,max,-21.1914,60.3654
2023-09-30,max,-19.5605,51.9367
2023-10-31,max,-22.4126,48.6469
2023-11-30,max,-12.1387,61.4254
2023-12-31,max,-7.3583,67.842
2024-01-31,max,-6.9207,69.5591
2024-02-29,max,-11.4891,77.3317
2024-03-31,max,-6.2,83.199
2024-04-30,max,-1.7774,74.8465
2024-05-31,max,-9.9149,82.565
2024-06-30,max,-16.939,90.4091
2024-07-31,max,-8.9761,90.8466
2024-08-31,max,-9.608,96.7648
2024-09-30,max,-8.4576,98.8164
2024-10-31,max,-10.3833,95.6834
2024-11-30,max,-8.969,105.7939
2024-12-31,max,-11.4635,101.0091
2025-01-31,max,-13.8336,105.084
2025-02-28,max,-11.3215,102.494
2025-03-31,max,-9.1769,91.1592
2025-04-30,max,-15.8684,90.4758
2025-05-31,max,-20.1584,101.2243
2025-06-30,max,-21.7227,111.6103
2025-07-31,max,-16.5767,115.0285
2025-08-31,max,-12.6457,114.0038
2025-09-30,max,-17.0001,120.1732
2025-10-31,max,-20.9986,123.9903
2025-11-30,max,-14.6175,124.4793
2025-12-31,max,-18.669,123.2179
2026-01-31,max,-20.1729,125.008
2026-02-27,max,-16.461,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,5.1195,1.4254
2016-02-29,dca,2.776,0.6142
2016-03-31,dca,4.3102,6.1243
2016-04-30,dca,2.4009,4.6014
2016-05-31,dca,9.8045,6.4274
2016-06-30,dca,9.6879,5.4172
2016-07-31,dca,5.581,8.241
2016-08-31,dca,8.8326,7.1734
2016-09-30,dca,7.7211,6.0946
2016-10-31,dca,7.0491,4.2256
2016-11-30,dca,-1.6356,7.4378
2016-12-31,dca,5.4369,8.6808
2017-01-31,dca,7.8009,10.584
2017-02-28,dca,9.6355,13.7336
2017-03-31,dca,8.5247,12.6481
2017-04-30,dca,8.0242,13.8106
2017-05-31,dca,10.3564,14.2838
2017-06-30,dca,1.7837,14.9288
2017-07-31,dca,3.9417,17.2682
2017-08-31,dca,-3.4511,16.4998
2017-09-30,dca,-7.1263,17.7963
2017-10-31,dca,-7.3889,20.5148
2017-11-30,dca,-1.383,22.8734
2017-12-31,dca,-5.6726,23.1768
2018-01-31,dca,-4.6189,28.6051
2018-02-28,dca,-17.6463,22.6019
2018-03-31,dca,-21.9852,18.5388
2018-04-30,dca,-29.3586,18.9468
2018-05-31,dca,-25.9697,20.8823
2018-06-30,dca,-17.8922,20.8028
2018-07-31,dca,-21.2444,25.0769
2018-08-31,dca,-22.4556,27.9767
2018-09-30,dca,-26.6558,28.7132
2018-10-31,dca,-25.8118,19.165
2018-11-30,dca,-29.2887,20.5715
2018-12-31,dca,-40.4453,9.9906
2019-01-31,dca,-31.8486,18.2453
2019-02-28,dca,-52.0944,21.3869
2019-03-31,dca,-50.4265,22.9034
2019-04-30,dca,-47.8072,27.0066
2019-05-31,dca,-54.6318,20.9709
2019-06-30,dca,-49.1091,26.4199
2019-07-31,dca,-45.9615,27.3268
2019-08-31,dca,-55.0991,24.6679
2019-09-30,dca,-50.8632,27.1096
2019-10-31,dca,-41.3277,28.3606
2019-11-30,dca,-42.8266,32.134
2019-12-31,dca,-39.794,36.0558
2020-01-31,dca,-44.2473,34.9624
2020-02-29,dca,-52.7012,24.0518
2020-03-31,dca,-52.6536,17.2301
2020-04-30,dca,-43.2147,31.7128
2020-05-31,dca,-41.38,30.0568
2020-06-30,dca,-39.7746,29.605
2020-07-31,dca,-34.9342,34.8952
2020-08-31,dca,-34.1389,44.2569
2020-09-30,dca,-35.9161,40.0206
2020-10-31,dca,-33.8425,35.5058
2020-11-30,dca,-28.9187,45.1191
2020-12-31,dca,-24.5254,49.3863
2021-01-31,dca,-23.8858,46.6474
2021-02-28,dca,-16.8389,44.3269
2021-03-31,dca,-14.4009,50.828
2021-04-30,dca,-11.4168,57.6006
2021-05-31,dca,-5.6266,56.1558
2021-06-30,dca,-11.4127,58.4762
2021-07-31,dca,-16.1921,61.1045
2021-08-31,dca,-20.7214,65.8402
2021-09-30,dca,-18.4744,56.8992
2021-10-31,dca,-20.177,66.6532
2021-11-30,dca,-23.1547,66.252
2021-12-31,dca,-17.5402,68.8747
2022-01-31,dca,-15.9025,60.068
2022-02-28,dca,-10.3981,54.1967
2022-03-31,dca,-10.9621,58.9527
2022-04-30,dca,-4.1728,52.5977
2022-05-31,dca,-15.9354,52.0805
2022-06-30,dca,-15.0788,38.7602
2022-07-31,dca,-17.7639,50.7246
2022-08-31,dca,-15.352,43.6923
2022-09-30,dca,-24.0939,29.7793
2022-10-31,dca,-12.457,40.274
2022-11-30,dca,-10.6495,47.2393
2022-12-31,dca,-7.4493,40.7397
2023-01-31,dca,-8.7004,49.4909
2023-02-28,dca,-11.7081,46.0094
2023-03-31,dca,-11.1853,49.9484
2023-04-30,dca,-9.8091,49.3019
2023-05-31,dca,-10.9355,48.8262
2023-06-30,dca,-16.7321,57.6526
2023-07-31,dca,-15.1372,62.8281
2023-08-31,dca,-21.1914,60.3654
2023-09-30,dca,-19.5605,51.9367
2023-10-31,dca,-22.4126,48.6469
2023-11-30,dca,-12.1387,61.4254
2023-12-31,dca,-7.3583,67.842
2024-01-31,dca,-6.9207,69.5591
2024-02-29,dca,-11.4891,77.3317
2024-03-31,dca,-6.2,83.199
2024-04-30,dca,-1.7774,74.8465
2024-05-31,dca,-9.9149,82.565
2024-06-30,dca,-16.939,90.4091
2024-07-31,dca,-8.9761,90.8466
2024-08-31,dca,-9.608,96.7648
2024-09-30,dca,-8.4576,98.8164
2024-10-31,dca,-10.3833,95.6834
2024-11-30,dca,-8.969,105.7939
2024-12-31,dca,-11.4635,101.0091
2025-01-31,dca,-13.8336,105.084
2025-02-28,dca,-11.3215,102.494
2025-03-31,dca,-9.1769,91.1592
2025-04-30,dca,-15.8684,90.4758
2025-05-31,dca,-20.1584,101.2243
2025-06-30,dca,-21.7227,111.6103
2025-07-31,dca,-16.5767,115.0285
2025-08-31,dca,-12.6457,114.0038
2025-09-30,dca,-17.0001,120.1732
2025-10-31,dca,-20.9986,123.9903
2025-11-30,dca,-14.6175,124.4793
2025-12-31,dca,-18.669,123.2179
2026-01-31,dca,-20.1729,125.008
2026-02-27,dca,-16.461,120.852
